	0	1
170842	Cc1cccc(NC(=O)CSc2nncn2-c2ccccn2)c1	0
170843	CCOC(=O)C1=C(C)N(Cc2ccccc2)C(=O)NC1c1ccccc1OS(=O)(=O)c1ccccc1[N+](=O)[O-]	0
170844	O=C(CC1NC(=O)NC1=O)NC1(C(=O)NC2CCCCC2)CCCCC1	0
170845	CCCC(=O)Nc1c2c(nn1-c1ccc(OC)cc1)CS(=O)(=O)C2	0
170846	CCCCCOc1ccc(CSc2n[nH]c(C)n2)cc1	0
170847	CC1CN(C(=O)CCNC(=O)c2ccccc2Cl)CC(C)O1	0
170848	CSc1cccc(NC(=S)N(CCC(C)C)C2CCN(C(C)=O)CC2)c1	0
170849	COc1ccc(/C=C\C(=O)c2ccccc2O)cc1	0
170850	O=C(Nc1ccc(N2CCN(C(=O)c3cccs3)CC2)cc1)c1ccc(F)cc1	0
170851	Nc1nnc(SCC(=O)N2CCc3ccccc32)n1-c1ccccc1	0
170852	O=C(O)c1ccc(CSCc2ccccc2F)o1	0
170853	CC(C)C(=O)N1CCN(c2ccc(NC(=O)COc3ccccc3[N+](=O)[O-])cc2)CC1	0
170854	CCOC(=O)c1c(C)[nH]c(C)c1C(=O)CSc1nnnn1-c1ccccc1	0
170855	COc1ccc(CC(=O)NCCN2CCCC2)cc1	0
170856	COc1ccc(OCc2cc(C(=O)N3CC(C)OC(C)C3)no2)c(Cl)c1	0
170857	COc1ccc(CN2CC(C(=O)NCc3ccc4c(c3)OCO4)CC2=O)cc1	0
170858	COc1ccc(C2=NN(CN3C(=O)C(=O)c4ccccc43)C(c3ccc(Br)cc3)C2)cc1	0
170859	O=C(Nc1ccc(Oc2ccccc2)nc1)C1CCN(Cc2cccc(F)c2)CC1	0
170860	FC(F)(F)c1cccc(Oc2cc(C(F)(F)F)nc(-c3ccccn3)n2)c1	0
170861	O=C(CCCCCn1nnc2ccccc2c1=O)Nc1ccccc1F	0
170862	Cc1cccnc1CCNC(=O)CCc1nnc(CCc2ccccc2)o1	0
170863	CCNC1CCS(=O)(=O)C1	0
170864	CC1(C)C2CCC(C2)C1C/C=N/NC(N)=S	0
170865	Cn1cccc1Cc1nnc(SCC(=O)N2CCc3ccccc32)n1-c1ccc(F)cc1	0
170866	CCN(CC)Cc1csc(C(N)=O)c1	0
170867	COc1ccc(N2CC(C(=O)N/N=C/c3ccccc3)CC2=O)cc1	0
170868	CN(c1ccc(OCc2ccc([N+](=O)[O-])cc2)cc1)S(=O)(=O)c1ccccc1	0
170869	CCOCCCNC(=S)N1C2CCC1CC(NC(=O)NC1CCCCC1)C2	0
170870	Cc1sc2nc(SCC(=O)N(C)c3ccccc3)n(C)c(=O)c2c1C	0
170871	CC(=O)Nc1cccc(-n2nnc(SCC(=O)N(C)c3ccccc3)n2)c1	0
170872	O=C(COc1ccc(C(=O)c2ccccc2)cc1)NCC(=O)Nc1ccccc1Br	0
170873	Cc1cc2c(cc1C)NC1=C(N2)OC(c2cccc(O)c2)C1=O	0
170874	O=S(=O)(c1ccc(F)cc1)n1cnc2ccccc21	0
170875	CCOC(=O)C1CCN(S(=O)(=O)c2ccc3c(c2)NC(=O)C(C)S3)CC1	0
170876	CC1(C)Oc2ccc(C(=O)NC3CCCCC3)cc2N(CC#N)C1=O	0
170877	O=C(CCCOc1ccc(Cl)cc1Cl)Nc1nnc(C2CC2)s1	0
170878	C=CCOc1ccccc1CN1CCC(C(=O)Nc2cccc(-c3ccn[nH]3)c2)CC1	0
170879	CC(C)CCNC(=S)NC1CCCC1	0
170880	Cc1ccc(O)c(-n2nc3ccccc3n2)c1	0
170881	COc1ccc(/C(N)=N/OC(=O)c2ccc([N+](=O)[O-])c(C)c2)cc1OC	0
170882	COCCn1c(-c2ccco2)cs/c1=N\c1cccnc1	0
170883	COc1cc2nc3occc3c(OC)c2cc1OC	0
170884	CN(C)c1nc(NCc2ccccc2)nc(N/N=C\c2ccccc2F)n1	0
170885	CSc1nnc(N2C(=O)C(O)=C(C(=O)c3ccc(C)o3)C2c2ccc(C)cc2)s1	0
170886	N#CCCN/N=C(/Cc1nc2ccccc2[nH]1)c1cccc(Cl)c1	0
170887	CC(=O)Nc1ccc(NC(=O)c2cccc3c2-c2ccccc2C3=O)cc1	0
170888	COc1ccc(OC)c(S(=O)(=O)NC2CC(=O)N(c3ccc(C)c(C)c3)C2)c1	0
170889	COc1cc(OC)cc(-c2nc3ccccc3c(=O)n2OC(=O)c2ccc(C)c(C)c2)c1	0
170890	O=C(OCC(=O)N1CCCCC1)c1cc(NS(=O)(=O)c2ccc(Cl)c([N+](=O)[O-])c2)ccc1O	0
170891	CCn1c(SCC(=O)NC2CC2)nnc1C(C)Oc1ccccc1	0
170892	CCCCCNC(=O)C1CC(=O)OC12CCCCC2	0
170893	Cc1cc(C(=O)Nc2ccc(N3CCOCC3)cc2)c2ccccc2n1	0
170894	Cc1ccc(NC(=O)c2cncc(Br)c2)c(O)c1	0
170895	CC(=O)c1cn(C2OC(CO)C3OC(C)(C)OC32)c(=O)n(C)c1=O	0
170896	Nc1c2cnnc-2ncn1Nc1ccc(Cl)cc1Cl	0
170897	CN(C)C(=O)CSc1n[nH]c(-c2ccco2)n1	0
170898	O=C(Nc1cccc(S(=O)(=O)C(F)F)c1)c1ccc(S(=O)(=O)N2CCCCC2)cc1	0
170899	CCOC(=O)c1sc(NC(=O)CSc2nccn2C)nc1C	0
170900	CC(=O)c1cccc(CN2CCCC(N3CCN(c4ccccc4F)CC3)C2)c1	0
170901	O=C1c2ccccc2NC(c2cccc(Cl)c2)N1N=C1CCCCCC1	0
170902	CCC(=O)/N=c1\sc2c(C)cc(C)cc2n1CC(=O)OC	0
170903	O=C(NCCN1CCOCC1)c1cccc(NS(=O)(=O)c2ccc(Br)cc2)c1	0
170904	Cc1ccc(CNC(=O)CCS(=O)(=O)c2ccc(Br)s2)cc1	0
170905	COc1cc2ccccc2cc1C(=O)Nc1ccc(Cl)cn1	0
170906	O=C1CCC/C(=N/NC(=O)c2ccc(CN3c4cccc5cccc(c45)S3(=O)=O)cc2)C1	0
170907	O=C1CS/C(=C/C(=O)c2ccccc2)N1	0
170908	CC(=O)c1cccc(NC(=O)/C(=C/c2ccco2)NC(=O)c2ccco2)c1	0
170909	CCOC(=O)N1CCN(C(=O)c2ccc3c(c2)N(Cc2cccc(Cl)c2)C(=O)c2ccccc2S3=O)CC1	0
170910	CCCCNC(=O)Oc1cc(CCl)on1	0
170911	Cc1ccc(C(=O)COC(=O)c2ccncc2)cc1[N+](=O)[O-]	0
170912	NC(=O)CSc1nnc(Cc2ccc3c(c2)OCO3)n1C1CCCCC1	0
170913	C/C(=N/NC(N)=S)c1ccc(Cl)s1	0
170914	CC(C)NC(=O)CSc1nc2[nH][nH]cc-2c(=O)n1	0
170915	O=C1C=CC(=O)N1c1ccc(OC(F)F)cc1	0
170916	CCOc1ccc2nc(NC3=NC(C)(C)C=C(C)N3)nc(C)c2c1	0
170917	COc1ccc(CCNC(=O)COc2cc(C)cc3oc(=O)cc(C)c23)cc1OC	0
170918	O=C(NCc1ccccc1)C(c1cccs1)N(Cc1cccs1)C(=O)c1cnccn1	0
170919	O=C(Nc1ccccc1N1CCOCC1)c1cc(F)cc(F)c1	0
170920	CCCCCCCCN1C(CC(=O)OC)c2cc(F)ccc2S1(=O)=O	0
170921	Cc1c(C=O)c(Cl)n(C)c(=O)c1C#N	0
170922	CCn1c(SCC(=O)O)nnc1-c1ccccc1	0
170923	Cc1ccc(C(=O)OCC(=O)NCc2ccco2)s1	0
170924	FC(F)(F)c1cc(C(F)(F)F)c2ccc(N3CCOCC3)nc2n1	0
170925	O=C1CC(c2ccccc2)CC2=C1C(c1ccccn1)Nc1ccccc1N2	0
170926	N#Cc1c(NC(=S)NC(=O)C2CCCC2)sc2c1CCCCC2	0
170927	COc1ccc(CC(=O)NC2CCN(CC(=O)Nc3ccc4c(c3)OCCO4)CC2)cc1OC	0
170928	COc1ccccc1/C=N/NC(=O)c1cc2c(OC)c(OC)ccc2[nH]1	0
170929	CCn1cc(C(=O)NCCCN2CCC(C)CC2)c(=O)c2cc(S(=O)(=O)N3CCOCC3)ccc21	0
170930	O=C(Nc1ccc([N+](=O)[O-])cc1)Nc1ccc2c(c1)OCCO2	0
170931	O=S(=O)(Nc1nnc(C2CCCCC2)s1)c1ccc(F)cc1	0
170932	CS(=O)(=O)c1ccc(Cl)c(NC(=O)COC(=O)CNC(=O)c2cccs2)c1	0
170933	Nc1nnc(-c2ccc(Cl)c(Cl)c2)s1	0
170934	CC(C)C(OC(=O)c1cccs1)C(=O)NCc1ccccc1	0
170935	COc1cc(C(=O)NCCC(c2ccccc2)c2ccccc2)cc(OC)c1OC	0
170936	COc1ccc(NC(=O)C2CCCN(S(C)(=O)=O)C2)cc1	0
170937	CCNc1cc(Nc2c(C)n(C)n(-c3ccccc3)c2=O)c([N+](=O)[O-])c2nonc12	0
170938	CCCN(CC(=O)Nc1ccccc1C)CC(=O)Nc1ccc(Br)cc1F	0
170939	COc1ccc(OCC(=O)N2CCN(C(=O)c3cccc(F)c3)CC2)cc1	0
170940	CCOC(=O)CCCNc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]	0
170941	O=S(=O)(CC(CN1CCCC1)N1CCCC1)c1ccc2ccccc2c1	0
170942	Brc1cccc(Cn2c(-c3cncs3)nc3ccccc32)c1	0
170943	O=C(CSc1ncn[nH]1)Nc1ccc2c(c1)OCCO2	0
170944	COc1ccc(C(=O)Nc2cccc(C(=O)N3CCN(C)CC3)c2)cc1	0
170945	N/C(=N\OC(=O)c1ccccc1)c1cccnc1	0
170946	CC(=O)CC(C)(C)S(=O)(=O)c1ccc(Oc2ccc(S(=O)(=O)C(C)(C)CC(C)=O)cc2)cc1	0
170947	Nc1ccccc1SCC(=O)N1CCc2ccccc21	0
170948	CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1=C1C=CC(=O)C(OC)=C1	0
170949	OCCC1CN(Cc2ccc(-c3ccco3)cc2)CCN1Cc1ccsc1	0
170950	Cc1nn(Cc2ccccc2Cl)c(C)c1NC(=O)c1ccn(C)n1	0
170951	COc1cc(CNC(C)(C)CO)ccc1OCC(=O)NC(C)(C)C	0
170952	CC(=O)c1cccc(N(CC(=O)Nc2ccc(F)cc2F)S(C)(=O)=O)c1	0
170953	CCCN1CCN(C(=O)c2cn(CC(C)C)c(=O)c3cc(OC)c(OC)cc23)CC1	0
170954	Cc1ccc(NC(=O)CC(NCCN2CCOCC2)C(=O)O)cc1Cl	0
170955	CCOC(=O)c1c2c(n(C)c1CN(C)C)C(=O)/C(=N\NC(N)=O)c1ccc(Br)cc1-2	0
170956	Cc1cc(C(F)(F)F)nc(SCC(=O)Nc2nccs2)n1	0
170957	CCNC(=S)NNC(=O)c1cc(C)on1	0
170958	C=CCN1C(=O)NC(=O)/C(=C(\C)[O-])C1=O	0
170959	CCOc1ccccc1NC(=O)C1CCCN(S(=O)(=O)c2ccccc2)C1	0
170960	Cc1ccc(C2=NOC(C)(c3sc(-c4ccc(Cl)cc4)nc3C)C2)cc1	0
170961	c1ccc(-c2ccccc2OCCn2cncn2)cc1	0
170962	Cc1cnc(CNC(=O)c2ccc3oc(Cc4ccc(Cl)cc4)nc3c2)cn1	0
170963	CCn1nc(C)c(Br)c1-c1nc(CS(=O)(=O)c2ccc(F)cc2)no1	0
170964	CNC(=O)CN(C)S(=O)(=O)c1ccc(OC)c(Cl)c1	0
170965	COc1ccc(Nc2ncnc3c2cnn3Cc2ccc(C)cc2)cc1	0
170966	CCC(Sc1nnnn1C)C(=O)Nc1ccc(C(C)=O)cc1	0
170967	O=S(=O)(Nc1cccc2[nH]ncc12)c1cccs1	0
170968	Cc1ccc(CNC(=O)C(CC(C)C)OC(=O)c2ccco2)cc1	0
170969	COc1ccc(NC(=O)c2cc3cc(OC)ccc3oc2=N)cc1	0
170970	Cc1cc(-n2c(C)cc(C(=O)CSc3nnnn3-c3ccccc3)c2C)no1	0
170971	O=C(CCCN1C(=O)C2CC=CCC2C1=O)Nc1ccccc1F	0
170972	CCOC(=O)CSc1nc(=O)n2ccccc2n1	0
170973	CC1=C(C(=O)OCC2CCCO2)C(c2ccccc2Cl)NC(=O)N1	0
170974	CC(C)C(CCNC(=O)CC(Cc1ccccc1)c1ccco1)c1ccco1	0
170975	Cc1ccc(C(O)(CNCc2ccccc2)c2ccccc2)cc1	0
170976	O=C(NCc1ccccn1)C1CCCN(S(=O)(=O)c2cccc3nsnc23)C1	0
170977	O=C(Nc1ccccc1)C1=CC(C2CCCCC2)CC(OCc2ccc(CO)cc2)O1	0
170978	O=C(NCc1cccnc1)C1CCN(S(=O)(=O)c2cccnc2)CC1	0
170979	Cc1ccc(CSCC2Nc3ccc(C(=O)N4CCN(c5cccc(C)c5)C(C)C4)cc3NC2=O)cc1	0
170980	C=CCNC(=S)N/N=C/c1ccc(-c2cccc([N+](=O)[O-])c2)o1	0
170981	CC(NCc1ccccc1O)c1ccccc1	0
170982	COc1ccc(OC)c2c1CC(C)(C)NC2=O	0
170983	N#Cc1c(NC(=O)CSc2nc3c(c(C(F)(F)F)n2)CCc2ccccc2-3)sc2c1CCCC2	0
170984	O=C(N/C(=C\c1ccccc1Cl)C(=O)N1CCCCC1)c1ccco1	0
170985	O=C(NCc1ccc(Cl)cc1)c1ccc(-n2cccn2)nc1	0
170986	COc1ccc(-c2nnc(NC(=O)CSc3ccc(C)cc3)s2)cc1OC	0
170987	COc1ccc(-c2cc(C(=O)NN)[nH]n2)cc1	0
170988	COCC(=O)N1CCC(Oc2ccc(C(=O)N3CCCCCC3)cc2)CC1	0
170989	O=C(NNC(=O)c1cc2cc(OC(F)(F)F)ccc2[nH]1)c1cccc(C(F)(F)F)c1	0
170990	COc1ccc(C(CC(=O)Nc2ccccn2)N2Cc3ccccc3C2=O)cc1OC	0
170991	CCCCc1nc(N)c(C#N)c(-c2ccco2)c1CCC	0
170992	COc1ccc(C)c2sc(N(CCCN(C)C)C(=O)CS(=O)(=O)c3ccc(F)cc3)nc12	0
170993	Cc1cccc(N2C(=O)NC(=O)C3(Cc4cc(C)ccc4N(C)C3)C2=O)c1	0
170994	Cc1cnc([N+](=O)[O-])n1CCOC(=O)NC(=O)c1ccc(C(F)(F)F)cc1	0
170995	CC(C)Cc1nnc(NC(=O)c2cc3c(s2)CCC3)s1	0
170996	CCc1cccc(C)c1NC(=S)NCC(c1cccnc1)N1CCOCC1	0
170997	O=C(CCl)Nc1ccccc1Sc1ccccc1	0
170998	O=C(N/C(=C/c1cccnc1)C(=O)N1CCOCC1)c1ccccc1Br	0
170999	CCOC(=O)c1sc(NC(=O)CSc2ncn[nH]2)c(C#N)c1C	0
171000	CCN(CC(=O)N1CCCC1)S(=O)(=O)c1ccc2ccccc2c1	0
171001	Cc1cc(CN2CCCCC2)oc1C(=O)O	0
171002	Cc1ccc(S(=O)(=O)NCC(=O)OCC(=O)NC(=O)NC2CCCC2)cc1	0
171003	O=C(Cn1cc([N+](=O)[O-])cn1)NCC1CCCO1	0
171004	Nc1cc(C(=O)O)ccc1N1CCCCCC1	0
171005	O=C(Nc1nc2c(s1)CN(Cc1ccccc1)CC2)C1CCC1	0
171006	Cc1ccc(NS(=O)(=O)c2c(C)nc3sccn3c2=O)c(C)c1	0
171007	CCOC(=O)C(Cc1cc(C(C)=O)ccc1OC(C)C)C(=O)OCC	0
171008	Cc1ccccc1NC(=O)Cc1nc(CSc2nnc(-c3ccc4c(c3)OCO4)o2)cs1	0
171009	Cc1nn(Cc2ccc(Cl)cc2)c(C)c1NC(=O)c1ccc([N+](=O)[O-])cc1	0
171010	Cc1csc(NC(=O)c2ccc(C)o2)n1	0
171011	CC(C)Oc1ccc(CNC(=O)Cn2c(=O)c3cccn3c3cccnc32)cc1	0
171012	O=c1nc(Nc2ccc(OCc3ccccc3)cc2)sc2ncccc12	0
171013	Cc1ccc(NC(=O)c2cc(NC(=O)c3ccccc3C(=O)O)ccc2N2CCCCC2)cc1	0
171014	O=C(NCCc1ccc(Cl)cc1)C1CC(=O)N(C2CCCCC2)C1	0
171015	O=C(CCNS(=O)(=O)c1ccc(OC(F)(F)F)cc1)N1CCN(C/C=C/c2ccccc2)CC1	0
171016	Fc1ccc(CNc2ncccn2)cc1	0
171017	CC1CCCC(C)N1CC(O)COCc1ccccc1F	0
171018	COc1ccc(C(=O)c2c(C)oc3cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c23)cc1	0
171019	CSc1ccn(Cc2ccc(Cl)cc2)c(=O)n1	0
171020	CCOC(=O)c1sc(NN=C(C(=O)OC)C(=O)OC)c(C(=O)OCC)c1C	0
171021	COc1ccc(NC(=O)c2ccco2)cc1NC(=O)c1ccccc1[N+](=O)[O-]	0
171022	Cc1cc(C)n(-c2cc(N3CCN(S(=O)(=O)c4ccc5ccccc5c4)CC3)ccc2[N+](=O)[O-])n1	0
171023	COc1ccccc1CN(C(=O)c1ccco1)C(C(=O)NC1CCCC1)c1ccncc1	0
171024	CCOC(=O)C1CCCN(S(=O)(=O)Cc2ccc(Cl)cc2)C1	0
171025	CC(=O)c1ccccc1OCCOc1ncnc2sccc12	0
171026	CC(=O)C1C(c2ccccc2)NC(=O)N(Cc2ccccc2)C1C	0
171027	CCc1ccccc1OCCCCN1CCCC1	0
171028	O=C(O)CCCn1cc(NC(=O)COc2ccccc2F)cn1	0
171029	COc1ccc(-c2cc(C)no2)cc1S(=O)(=O)N(C)c1ccc(C)cc1	0
171030	O=C(C1CC=CC2CCN(Cc3ccccc3)C(=O)C21)N1CCN(c2ccccc2)CC1	0
171031	CCC(=O)NCCCNc1nc2c(C)cccc2cc1C#N	0
171032	O=C(CNC(=O)c1cccc(F)c1)N/N=C/c1cccnc1	0
171033	O=C(O)c1cc(-c2cccs2)nc2cc3c(cc12)OCCO3	0
171034	CCc1ccc(OCC(=O)Nc2ncc3c(n2)CC(C)(C)CC3=O)cc1	0
171035	CC1CCCCC1NC(=O)CCNS(=O)(=O)c1ccc2c(c1)CCC(=O)N2	0
171036	Cc1cccc(C)c1N1C(=O)c2ccccc2C1=O	0
171037	CCN1CCN(S(=O)(=O)c2ccc(Cl)c(C(=O)Nc3ccc(OC(F)F)cc3)c2)CC1	0
171038	Nc1nc(-c2cccc(NS(=O)(=O)c3ccccc3)c2)cs1	0
171039	COc1ccc(CCNC(=O)COC(=O)c2cc(OC)c(OC)cc2OC)cc1	0
171040	N#CCCN(CCN1CCCC1)S(=O)(=O)c1ccc(-c2ccc([N+](=O)[O-])cc2)cc1	0
171041	N#Cc1c(SCC(=O)N2CCCCC2)nsc1SCC(=O)N1CCCCC1	0
171042	COc1ccccc1S(=O)(=O)Nc1cc(S(=O)(=O)N2CCCCC2)ccc1N1CCOCC1	0
171043	COc1ccc(S(=O)(=O)Nc2ccc3c(c2)OCO3)cc1C	0
171044	Cc1cc2nc(C)n(CCCN)c2cc1C	0
171045	CN(C)c1ccc(C2Nc3cccc4cccc(c34)N2)cc1	0
171046	Cn1nc([N+](=O)[O-])nc1Oc1ccccc1N	0
171047	O=C(Oc1c(-c2ccccc2Cl)oc2ccccc2c1=O)c1ccc(Cl)cc1	0
171048	Cc1cc(Oc2ccc(=O)n(C)n2)nc(SCCOc2ccccc2)n1	0
171049	COC1=C/C(=C\NNC(=O)c2nonc2C)C=CC1=O	0
171050	CCNC(=S)N(CCc1c(C)[nH]c2ccc(Cl)cc12)Cc1cccnc1	0
171051	Cc1nc(SCC(=O)N2CCOCC2)c2ccsc2n1	0
171052	O=c1c2ccccc2nnn1CSc1nnc(-c2cccs2)n1Cc1ccccc1	0
171053	CC1Cc2ccccc2N1C(=O)COC(=O)Cn1nnc(-c2ccccc2)n1	0
171054	COC(=O)CSc1cc(C(=O)c2nccn2C)c2ccccc2n1	0
171055	CC(C)(C)NC(=O)CN(C(=O)CNS(=O)(=O)c1ccccc1)c1ccc2c(c1)OCCO2	0
171056	COC(C/C=C\C(=O)C(C)OCc1ccccc1)OC	0
171057	CN(CC(=O)Nc1ccc(C#N)cc1)Cc1ccc(Cl)c(Cl)c1	0
171058	CCOC(=O)C1(Cc2ccccc2C(F)(F)F)CCN(C(=O)c2cc(C)n(C)n2)CC1	0
171059	COC(=O)C1(C)CCC2(C)CCC3(C)C(=CC(=O)C4C5(C)CCC(O)C(C)(C)C5CCC43C)C2C1	0
171060	COc1ccc(/C=C\C(=O)N(C)c2ccccc2C(=O)O)cc1	0
171061	CC(C)OCCCNC(=O)CCSc1ccc(Cl)cc1	0
171062	O=C(O)CN1C(=O)C2(OCCO2)c2cc(Br)ccc21	0
171063	CCN(CC)CCCN/C=C1\C(=O)N(c2nc3ccccc3s2)N=C1c1ccccc1	0
171064	O=C1CCC(=O)N1CC(O)COc1ccccc1	0
171065	Cc1c(NC(=O)Nc2ccc3c(c2)OCO3)cccc1[N+](=O)[O-]	0
171066	CCN(CC)CCNC(=O)C1c2ccccc2Oc2ccccc21	0
171067	O=C(N/N=C/c1ccc(-n2ccnc2)cc1)c1cccs1	0
171068	Cc1ccc2cc3cc(C(=O)NCCN4CCOCC4)oc3nc2c1	0
171069	Cc1nc2[nH]c(=S)[nH]c2cc1Br	0
171070	Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2)cc1Nc1cnccn1	0
171071	COc1ccc(S(=O)(=O)N2CCCCC2)cc1NC(=O)CN(C)C1CCCCC1	0
171072	O=C1c2ccccc2C(=O)N1CCCOCc1c[nH]c(=O)[nH]c1=O	0
171073	NC(=O)CSc1nnc(COc2ccccc2)n1N	0
171074	CS(=O)(=O)c1ccc2nc(NC(=O)c3ccc(S(=O)(=O)NCC4CCCO4)cc3)sc2c1	0
171075	Cc1cc(C)n(-c2ccc(C(=O)OCn3nnc4ccccc4c3=O)cc2)n1	0
171076	O=C(Cc1c(F)cccc1Cl)NCCN1CCOCC1	0
171077	CC1(C)C(=O)OC(/C=C\c2ccccc2)C(C)(C)C1=O	0
171078	CCNC(=O)CN1c2cccc3cccc(c23)S1(=O)=O	0
171079	O=c1c(-c2ccc(F)cc2)[n+]([O-])c2ccccc2n1O	0
171080	COc1ccc(-c2nnc(NC(=O)C3CC3)o2)cc1	0
171081	Cc1cccc(C)c1NC(=O)COC(=O)c1ccco1	0
171082	CCOC(=O)c1ccc(-n2c(CCC(=O)O)ccc2-c2ccccc2)cc1	0
171083	COc1ccc(Br)cc1C(=O)Nc1ccc(Cc2ccncc2)cc1	0
171084	N#Cc1cc2c(nc1SCC(=O)N1CCCCC1)CCCC2	0
171085	CCN(CC)CCNC(=O)C(=O)NCC1OCCN1C(=O)c1ccc2c(c1)OCO2	0
171086	C/C(=N/OCC(=O)O)c1ccc(Cl)cc1	0
171087	O=C(O)/C=C\C(=O)Nc1nc(-c2ccc3ccccc3c2)cs1	0
171088	Cc1noc(C)c1COc1cccc(C(=O)OC(C)C(=O)Nc2ccc3c(c2)OCO3)c1	0
171089	C/C(=C1\SC(N2CCOCC2)=NC1=O)c1ccccc1	0
171090	CN(C(=O)CSc1nc2ccc(Br)cc2c(=O)n1Cc1ccco1)C1CCS(=O)(=O)C1	0
171091	COC(=O)c1ccccc1NC(=S)NC(=O)C1CCCCC1	0
171092	CCOc1ccc(NC(=O)CCNS(=O)(=O)c2ccc3c(c2)c(=O)n(C)c(=O)n3C)cc1	0
171093	COc1ccc(CCNC(=O)c2ccc(CS(=O)(=O)c3ccc(C)cc3)o2)cc1OC	0
171094	Cc1ccc(C(=O)C2CCN(C(=S)NCCCOC(C)C)CC2)cc1	0
171095	CCN(CC)CC(=O)Nc1c2c(nc3ccccc13)N(C)CC2	0
171096	CCC1(C)Cc2ccccc2-c2[nH][nH]c(=O)c21	0
171097	CCn1c(=O)c(C(=O)CC#N)c(N)n(Cc2ccccc2)c1=O	0
171098	COC(=O)c1ccccc1C(=O)N(c1ccccc1)c1ccccc1	0
171099	Fc1ccc(-c2csc(-c3ccncc3)n2)cc1	0
171100	COc1ccc(OC)c(CN2CCCC(CCC(=O)N(C)CCc3ccccn3)C2)c1	0
171101	COc1ccc(N/C(=C2/CCCC2=O)C2CCCCC2)cc1	0
171102	COc1ccccc1NC(=O)c1ccc(NS(=O)(=O)c2c(C)noc2C)cc1	0
171103	C=CCn1c(SCC(=O)Nc2ccc(F)cc2)nc2ccccc2c1=O	0
171104	COC(=O)c1c(C)noc1-c1cc(C)on1	0
171105	O=C(Nc1ncccc1Cl)c1cc2ccccc2o1	0
171106	CCc1nn(CC(=O)Nc2cc(C)ccc2C)c(=N)s1	0
171107	CC/C=C\C(=O)N1CC2(CC(c3cccc(NC(=O)c4ccccc4)c3)=NO2)CC1C(N)=O	0
171108	COc1ccc(CN(Cc2ccc(C(=O)O)cc2)C(=S)Nc2cc(C)cc(C)c2)cc1OC	0
171109	CN1C(=O)C(Cc2cccc3ccccc23)C(=O)N(C)C1=O	0
171110	CCCCCCCNC(=O)C1(CC2CC(c3cccc(Br)c3)=NO2)CCN(C(=O)OC(C)(C)C)CC1	0
171111	CCCS(=O)(=O)NCCc1csc(-c2ccc(OC)c(OC)c2)n1	0
171112	COc1ccc(NS(=O)(=O)c2cccc(-c3n[nH]c(=S)n3Cc3ccccc3)c2)cc1	0
171113	COc1ccc(Cl)cc1C(=O)NCC#N	0
171114	O=C(Nc1ccccc1)Nc1csc2ccccc12	0
171115	Cc1cc(C(=O)NC2CCCc3c2cnn3-c2cc(F)cc(F)c2)nn1C	0
171116	Cc1ccc(CNC(=O)CCNC(=O)Cn2ccc3ccccc3c2=O)cc1	0
171117	Cc1nn(C)cc1CN(C)C(=O)c1cc(-c2ccccc2)nc2ccc(Br)cc12	0
171118	CN(C)c1ccc(NC(=S)c2ccc3ccccc3n2)cc1	0
171119	Fc1cccc(/C=N\Nc2nc3ccccc3[nH]2)c1	0
171120	O=C(COC(=O)C1CC(O)CN1C(=O)Oc1ccccc1)c1ccc(Br)cc1	0
171121	COc1ccccc1/C=C\C=N/N1CCN(Cc2ccccc2)CC1	0
171122	CCOc1ccc2[nH]c(=O)c(CN(Cc3cccs3)Cc3nnnn3C(C)(C)CC)cc2c1	0
171123	Cc1cc(=O)n2nc(N3CCCC(C(=O)NCc4ccccc4)C3)sc2n1	0
171124	Cc1c(C(=O)N(CCO)Cc2ccccc2)oc2c(F)cccc12	0
171125	CC(=O)c1c(C)nc(-c2ccc(OCC(=O)Nc3ccccc3)cc2)n1O	0
171126	COc1ccccc1CNC(=O)c1ccc(CS(=O)(=O)c2ccccc2)o1	0
171127	CCn1cc(C(=O)N(C)Cc2ccc(OC(F)F)cc2)c(=O)c2ccc(C)nc21	0
171128	Cc1nnc(SCCN2CCOCC2)n1C	0
171129	Cc1ccc2nc(-c3ccc(N4C(=N)SC5CS(=O)(=O)CC54)cc3)sc2c1	0
171130	O=C(Cn1ncc2c3ccccc3n(Cc3ccccc3)c2c1=O)NCCCN1CCCC1=O	0
171131	CCOC(=O)N1CC=C2C(C#N)=C(N)C(C#N)(C#N)C(c3cccs3)C2C1	0
171132	COc1ccc(S(=O)(=O)N(CC(=O)NCc2ccccn2)Cc2ccccc2)cc1	0
171133	S=C(Nc1ccccc1)Nc1ccc(Br)cc1	0
171134	COc1ccccc1CCNC(=O)c1ccoc1C	0
171135	Cc1ccc2nc(-c3cccc(Br)c3)cc(C(=O)NC3=NCCS3)c2c1	0
171136	CCOC(=O)c1cn2nc(OP(=S)(OCC)OCC)cc2nc1C	0
171137	Nc1ccccc1C#Cc1ccccc1	0
171138	CC(C)CCn1c(NCCc2ccccc2)nc2c1c(=O)n(C)c(=O)n2C	0
171139	O=C(CNS(=O)(=O)c1ccc(Br)cc1)NC1CCCC1	0
171140	NC(=O)CSc1nc(N)c2c3c(sc2n1)CCCCC3	0
