0	1	2
Cc1cnc(NC(=O)C2=C(O)c3ccccc3S(=O)(=O)N2C)s1	0	1980.863
Cc1ccc2c([nH]c(=O)c3c(=O)cc(C(=O)OCCC(C)C)oc32)c1C	0	1990.507
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[n+]3ccn4ncccc43)CS[C@H]12)c1nsc(N)n1.Cl	0	1998.923
Cc1ccc(N(CC2=NCCN2)c2cccc(O)c2)cc1.Cl	0	1976.112
CCCN[C@H]1CCc2nc(N)sc2C1.Cl.Cl	0	1999.096
COc1ccc2c(c1)C(=O)N(CCc1ccc(S(=O)(=O)NC(=O)NC3CCCCC3)cc1)C(=O)C2(C)C	0	1979.644
CC(=O)N[C@H]1[C@H]([C@H](O)[C@H](O)CO)OC(C(=O)O)=C[C@@H]1N=C(N)N	0	1997.121
C[C@]12C=CC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CO	0	1973.159
CC(C)(C)C(=O)OCOC(=O)[C@@H]1N2C(=O)[C@@H](NC(=O)[C@H](N)c3ccccc3)[C@H]2SC1(C)C	0	1976.303
CCCCC(=O)N(Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1)[C@H](C(=O)O)C(C)C	0	1997.638
O=C(O)c1ccccc1OP(=O)(O)O	0	1978.142
CC(C)(C(=O)c1cccnc1)c1cccnc1	0	1977.74
CS(=O)(=O)c1ccc([C@@H](O)[C@@H](CF)NC(=O)C(Cl)Cl)cc1	0	1980.637
Cl.Cn1cc(C(=O)[C@@H]2CCc3nc[nH]c3C2)c2ccccc21	0	1994.682
COc1ccc(C2CNC(=O)C2)cc1OC1CCCC1	0	1977.203
CN1CCCCC1CCN1c2ccccc2Sc2ccc(S(C)=O)cc21.O=S(=O)(O)c1ccccc1	0	1980.481
CC(=O)SCC(Cc1ccccc1)C(=O)NCC(=O)OCc1ccccc1	0	1985.31
Nc1nc(N)nc(NC2CC2)n1	0	1979.523
O=P(O)(O)C(O)(Cc1cccnc1)P(=O)(O)O	0	1986.501
COC(=O)Nc1nc2ccc(SC(C)C)cc2[nH]1	0	2014.501
C=CCN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5.Cl	0	1976.495
NC[C@@H]1O[C@H](O[C@H]2[C@@H](O)[C@H](O[C@@H]3[C@@H](O)[C@H](N)C[C@H](N)[C@H]3O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3N)O[C@@H]2CO)[C@H](N)[C@@H](O)[C@@H]1O.O=S(=O)(O)O	0	1976.437
C/C=C/C(=O)N(CC)c1ccccc1C	0	1977.126
C#CCN[C@@H]1CCc2ccccc21	0	1991.523
N[C@@H](CSCCCO)C(=O)O	0	1975.499
COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCCN1CCOCC1	0	1996.833
C1N2CN3CN1CN(C2)C3	0	1973.485
CC(=O)OCC(=O)[C@@]12OC(C)(C)O[C@@H]1C[C@H]1[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]12C	0	1976.055
NC(=O)c1cc[n+](CC2=C(C(=O)[O-])N3C(=O)[C@@H](NC(=O)[C@@H](c4ccccc4)S(=O)(=O)[O-])[C@H]3SC2)cc1.[Na+]	0	2010.685
CC(CN(C)C)C(C)(O)Cc1ccc(Cl)cc1.Cl	0	1990.718
CC(C)(Sc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1)Sc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1	0	1977.164
Cc1ccc(Nc2c(F)cccc2Cl)c(CC(=O)O)c1	0	2001.26
CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C	0	1976.495
C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO	0	1973.255
CC(C)N(CCC(C(N)=O)(c1ccccc1)c1ccccn1)C(C)C	0	1976.705
Cl.NCC(O)c1ccc(O)cc1	0	1975.038
CCOC(=O)C1=C[C@]2(CC)CCCN3CCc4c(n1c1ccccc41)[C@@H]32	0	1982.323
CCOC(=O)[C@H](CCc1ccccc1)N[C@@H](C)C(=O)N1Cc2ccccc2C[C@H]1C(=O)O.Cl	0	1988.358
COc1cccc(OC)c1C(=O)N[C@@H]1C(=O)N2[C@@H]1SC(C)(C)[C@@H]2C(=O)[O-].[Na+]	0	1975.23
Cc1ccc(C)c(OCCCC(C)(C)C(=O)O)c1	0	1978.89
CN(C)C(=O)Oc1cc(OC(=O)N(C)C)cc(C(O)CNC(C)(C)C)c1.Cl	0	1992.787
Cl.NC(CO)C(=O)NNCc1ccc(O)c(O)c1O	0	1977.337
CCC(C)C(C(=O)OCC[N+](C)(CC)CC)c1ccccc1.[Br-]	0	1986.312
C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=Cc5oncc5C[C@]4(C)[C@H]3CC[C@@]21C	0	1977.816
CC(=O)Nc1ccc(OCC(O)CNC(C)C)cc1	0	1974.923
C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0	1974.674
Cc1ccc(=O)n(-c2ccccc2)c1	0	1976.609
NC(=O)CN1CC(O)CC1=O	0	1978.756
C[C@]12CC[C@H](O)C[C@H]1CC[C@@H]1[C@@H]2C[C@@H](O)[C@]2(C)[C@@H](C3=CC(=O)OC3)CC[C@]12O	0	1974.962
CN[C@@H]1CCc2[nH]c3ccc(C(N)=O)cc3c2C1.O=C(O)CCC(=O)O	0	2002.91
CC[N+](CC)(CC)CCC(O)(c1ccccc1)C1CCCCC1.[Cl-]	0	1978.679
CC(C)Nc1ncccn1	0	1976.762
CC(C)(C)NC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4NC(=O)C=C[C@]4(C)[C@H]3CC[C@]12C	0	1988.456
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1cccc(Cl)c1Cl	0	1976.036
CS(=O)(=O)c1ccc(C2=C(c3ccccc3)C(=O)OC2)cc1	0	1995.014
CC[N+](C)(C)Cc1ccccc1Br.Cc1ccc(S(=O)(=O)[O-])cc1	0	1975.767
COc1cc(C)c(/C=C/C(C)=C/C=C/C(C)=C/C(=O)O)c(C)c1C	0	1977.337
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(COC(N)=O)CS[C@H]12)c1ccco1.[Na+]	0	2004.366
CN1Cc2c(N)cccc2C(c2ccccc2)C1.O=C(O)/C=C\C(=O)O	0	1980.443
C[n+]1ccccc1/C=N/O.[Cl-]	0	1981.956
CC(=O)OCC(CCn1cnc2cnc(N)nc21)COC(C)=O	0	1986.405
CCn1cc(C(=O)O)c(=O)c2cc3c(cc21)OCO3	0	1973.255
CCc1oc2ccccc2c1C(=O)c1cc(I)c(O)c(I)c1	0	1976.628
CC(=O)Nc1ccc(C(=O)O)cc1	0	1976.016
C[C@]12CC[C@H](O)C[C@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](C3=CC(=O)OC3)CC[C@]12O	0	1974.367
CCCC(=O)Nc1ncnc2c1ncn2[C@@H]1O[C@@H]2COP(=O)([O-])O[C@H]2[C@H]1OC(=O)CCC.[Na+]	0	1996.199
CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C	0	1973.197
CCN(CC)CCNC(=O)c1ccc(N)cc1.Cl	0	1976.475
COc1cc(NS(=O)(=O)c2ccc(N)cc2)ncn1	0	1976.016
CC(=O)O[C@H]1C[C@H](O[C@H]2[C@@H](O)C[C@H](O[C@H]3[C@@H](O)C[C@H](O[C@H]4CC[C@@]5(C)[C@H](CC[C@@H]6[C@@H]5C[C@@H](O)[C@]5(C)[C@@H](C7=CC(=O)OC7)CC[C@]65O)C4)O[C@@H]3C)O[C@@H]2C)O[C@H](C)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O	0	1976.342
O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1/C=C/Br	0	1982.707
O=C(O)Cc1csc(-c2ccc(Cl)cc2)n1	0	1976.227
CC[C@@H](CO)NC(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1.O=C(O)/C=C\C(=O)O	0	1976.342
Cl.O=C1NCC2(CCN(CCc3ccccc3)CC2)O1	0	1997.907
CC(C)(C)NCC(O)c1ccccc1Cl.Cl	0	1986.559
CCCC(=O)OCOC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1cccc(Cl)c1Cl	0	1995.359
CN1CCN(c2c(F)cc3c(=O)c(C(=O)O)cn(CCF)c3c2F)CC1	0	1983.605
CC(=O)Nc1ccccc1	0	1975.173
NS(=O)(=O)c1cc(Cl)c(Cl)c(S(N)(=O)=O)c1	0	1976.361
CCCC(CCC)C(=O)O	0	1976.303
COc1ccccc1O	0	1973.715
NS(=O)(=O)c1cc2c(cc1Cl)NC(CSCc1ccccc1)=NS2(=O)=O	0	1976.284
Cc1ccsc1C(=CCCN1CCC[C@@H](C(=O)O)C1)c1sccc1C.Cl	0	1992.79
Nc1ccc(C(=O)NCC(=O)O)cc1	0	1977.011
Nc1ncn(C2O[C@H](CO)[C@H](O)[C@@H]2O)c(=O)n1	0	2014.811
O=P1(N(CCCl)CCCl)NCCCO1	0	1976.036
CC(C)Nc1cccnc1N1CCN(C(=O)c2cc3cc(NS(C)(=O)=O)ccc3[nH]2)CC1	0	1994.359
O=C(O)CCc1nc(-c2ccccc2)c(-c2ccccc2)o1	0	1980.101
Cc1cccn2c(=O)c(-c3nnn[n-]3)cnc12.[K+]	0	2005.879
CC(C)(C)NCC(O)COc1cccc2c1C[C@H](O)[C@H](O)C2	0	1976.074
N[C@H](Cc1ccccc1)C(=O)O	0	1976.169
CC(C)[N+](C)(CCOC(=O)C1c2ccccc2Oc2ccccc21)C(C)C.[Br-]	0	1976.112
CC(COc1ccccc1)NN.Cl.Cl	0	2004.29
CC(C)[C@H](N)C(=O)OCC(CO)OCn1cnc2c(=O)[nH]c(N)nc21.Cl	0	1996.085
CC(=O)N(CC(O)CO)c1c(I)c(C(=O)NCC(O)CO)c(I)c(C(=O)NCC(O)CO)c1I	0	1981.112
C#CCN(C)[C@H](C)Cc1ccccc1.Cl	0	1989.2
C[N+](C)(C)C[C@H](O)CC(=O)[O-]	0	1975.901
CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3C(C(=O)O)=C(CSc4nnnn4C)CS[C@H]23)c2ccc(O)cc2)C(=O)C1=O.O.O	0	1987.515
C[N+]1(C)CCOC(O)(c2ccc(-c3ccc(C4(O)C[N+](C)(C)CCO4)cc3)cc2)C1.[Br-].[Br-]	0	1989.219
Cc1cc(=O)oc2cc(O)ccc12	0	1976.284
NNC(=O)c1ccncc1	0	1973.197
CCC(=O)O[C@]1(C(=O)CCl)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C	0	1976.495
CC(C(=O)O)c1ccc(N2CC=CC2)c(Cl)c1	0	1980.06
Cc1ccc(S(=O)(=O)[N-]Cl)cc1.[Na+]	0	1976.208
CCOc1ccccc1O[C@H](c1ccccc1)[C@H]1CNCCO1.CS(=O)(=O)O	0	1999.096
COc1ccc(Cl)cc1C(=O)NCCc1ccc(S(=O)(=O)NC(=O)NC2CCCCC2)cc1	0	1975.364
CC[N+](C)(CC)CCC[n+]1c(-c2ccccc2)c2cc(N)ccc2c2ccc(N)cc21.[I-].[I-]	0	1979.833
COc1ccc(C2C(=O)c3ccccc3C2=O)cc1	0	1976.284
C[C@H]1O[C@@H](O[C@H]2[C@@H](O)C[C@H](O[C@H]3[C@@H](O)C[C@H](O[C@H]4CC[C@@]5(C)[C@H](CC[C@@H]6[C@@H]5C[C@@H](O)[C@]5(C)[C@@H](C7=CC(=O)OC7)CC[C@]65O)C4)O[C@@H]3C)O[C@@H]2C)C[C@H](O)[C@@H]1O	0	1973.063
CCOC(=O)N1CCC(=C2c3ccc(Cl)cc3CCc3cccnc32)CC1	0	1978.641
Cl.O=S(=O)(c1cccc2cnccc12)N1CCCNCC1	0	1979.564
O=C(O)Cc1ccc(-c2ccccc2)cc1	0	1976.169
CC(C)OC(=O)C(C(=O)OC(C)C)=C1SC=CS1	0	1977.529
CN1C(=O)OC(C)(C)C1=O	0	1976.131
C[C@@H]1CCC[C@H](C)N1NC(=O)c1ccc(Cl)c(S(N)(=O)=O)c1	0	1984.317
CNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2C.CNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2C.O=S(=O)(O)O	0	1976.915
CCOc1nc2cccc(C(=O)OCc3oc(=O)oc3C)c2n1Cc1ccc(-c2ccccc2-c2noc(=O)[nH]2)cc1	0	2005.649
Cc1cc(C2CCCCC2)n(O)c(=O)c1.NCCO	0	1978.2
Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2	0	1985.334
Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)C2(F)F)c(=O)n1	0	1987.153
O=C(C1CCCCC1)N1CC(=O)N2CCc3ccccc3C2C1	0	1980.27
CC(=O)Nc1cccc(O)c1	0	1976.016
Cn1c(=O)c2c(ncn2CCO)n(C)c1=O	0	1976.762
O=C(O)COC(=O)Cc1ccccc1Nc1c(Cl)cccc1Cl	0	1984.738
CC(C)Cc1ccc(C(C)C(=O)OCc2ccccn2)cc1	0	1979.293
CCN(CC)c1cc(C)nc2ncnn12	0	1977.107
Cc1cc(-c2ccccc2)nnc1NCCN1CCOCC1.Cl.Cl	0	1990.025
c1ccc2[nH]c(-c3cscn3)nc2c1	0	1973.888
C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2C(=O)CO	0	1976.208
CC(CNC1CCCCC1)OC(=O)c1ccccc1.Cl	0	1976.877
CN1C(C(=O)Nc2ccccn2)=C(O)c2sccc2S1(=O)=O	0	1978.162
Oc1c(Cl)cc(Cl)c2cccnc12	0	1975.403
COc1cc(C(=O)OCCCN2CCCN(CCCOC(=O)c3cc(OC)c(OC)c(OC)c3)CC2)cc(OC)c1OC.Cl.Cl	0	1986.54
C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4CC(=O)CC[C@]4(C)[C@H]3CC(=O)[C@]12C	0	1974.463
CCCN(CCC)S(=O)(=O)c1ccc(C(=O)O)cc1	0	1976.016
Cl.Oc1ccc2c3c1O[C@H]1[C@@H](O)CC[C@@]4(O)[C@@H](C2)N(CC2CCC2)CC[C@]314	0	1980.904
O=C1CCc2cc(OCCCCc3nnnn3C3CCCCC3)ccc2N1	0	1981.515
CC1(C)O[C@@H]2[C@@H](CO[C@@]3(COS(N)(=O)=O)OC(C)(C)O[C@@H]23)O1	0	1985.31
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1[N+](=O)[O-]	0	1976.361
CCCSS/C(CCO)=C(/C)N(C=O)Cc1cnc(C)nc1N	0	2017.838
NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](O)[C@@H](O)[C@@H]1O.O=S(=O)(O)O	0	1978.258
CN1[C@@H]2CC[C@H]1CC(OC(=O)c1c[nH]c3ccccc13)C2.Cl	0	2003.005
C[C@]12CCC(=O)C=C1C=C[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@@]2(O)CCC(=O)[O-].[K+]	0	1978.353
NS(=O)(=O)c1cc(C2(O)NC(=O)c3ccccc32)ccc1Cl	0	1976.284
CC(=O)Oc1cc2c(s1)CCN(C(C(=O)C1CC1)c1ccccc1F)C2	0	1993.381
CC/C(=C(/CC)c1ccc(O)cc1)c1ccc(O)cc1	0	1975.69
N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O	0	1973.14
Cc1cccc(C)c1NC1=NCCCS1	0	1978.814
CO[C@@]1(NC(=O)Cc2cccs2)C(=O)N2C(C(=O)[O-])=C(COC(N)=O)CS[C@@H]21.[Na+]	0	1977.778
Cn1c(=O)c2[nH]cnc2n(C)c1=O.Cn1c(=O)c2[nH]cnc2n(C)c1=O.NCCN	0	1976.016
Cc1c(O)c(=O)ccn1C	0	1982.263
CC1=C(C)C(=O)C(C(CCCCCC(=O)O)c2ccccc2)=C(C)C1=O	0	1986.118
CCc1nn(CCCN2CCN(c3cccc(Cl)c3)CC2)c(=O)n1CCOc1ccccc1.Cl	0	1982.512
CN1C(=O)COc2c(C(=O)NC3CN4CCC3CC4)cc(Cl)cc21.Cl	0	1989.318
CSc1nc2cc(Oc3cccc(Cl)c3Cl)c(Cl)cc2[nH]1	0	1984.658
NS(=O)(=O)c1cc2c(cc1Cl)NC(C(Cl)Cl)NS2(=O)=O	0	1976.284
CCn1cc(C(=O)O)c(=O)c2cnc(N3CCNCC3)nc21	0	1976.284
CCC1(C)CC(=O)NC1=O	0	1976.131
CC1(C)S[C@@H]2[C@H](NC(=O)C(C(=O)[O-])c3ccccc3)C(=O)N2[C@H]1C(=O)[O-].[Na+].[Na+]	0	1976.82
CC(C)OC(=O)C(C)(C)Oc1ccc(C(=O)c2ccc(Cl)cc2)cc1	0	1976.15
CC(C)(C)C(O)/C=C/c1ccc2c(c1)OCO2	0	1975.767
CCC(=O)[C@@]1(C)[C@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C	0	2000.91
CCC1(c2ccccc2)NC(=O)N(C)C1=O	0	1978.66
C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0	1974.847
NC(=O)OCCCc1ccccc1	0	1976.609
C[C@]12CC[C@@H]3c4ccc(O)cc4C[C@@H](CCCCCCCCCS(=O)CCCC(F)(F)C(F)(F)F)[C@H]3[C@@H]1CC[C@@H]2O	0	1989.951
CCOC(=O)[C@H](CCc1ccccc1)N[C@H]1CS[C@H](c2cccs2)CN(CC(=O)O)C1=O	0	1993.71
O=c1cc(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12	0	1982.899
COS(=O)(=O)[O-].COc1cc(N)cn[n+]1-c1ccccc1	0	1976.705
CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1	0	1976.246
NC(=O)OCC(COC(N)=O)c1ccccc1	0	1989.718
CC(C)c1cc2c(cc1S(=O)(=O)[O-])[C@@]1(C)CCC[C@@](C)(C(=O)O)[C@@H]1CC2.[Na+]	0	2011.299
C[C@@](Cc1ccc(O)c(O)c1)(NN)C(=O)O	0	1977.337
COc1c(-c2ccc3cc(NS(C)(=O)=O)ccc3c2)cc(-n2ccc(=O)[nH]c2=O)cc1C(C)(C)C	0	2009.233
CCc1oc2ccccc2c1C(=O)c1cc(Br)c(O)c(Br)c1	0	1976.628
COC(=O)C1=C(C)NC(C)=C(C(=O)O[C@H]2CCN(Cc3ccccc3)C2)[C@H]1c1cccc([N+](=O)[O-])c1.Cl	0	1995.51
Nc1nc2c(ncn2CCC(CO)CO)c(=O)[nH]1	0	1985.389
C[C@]12CCC3=C4CCC(=O)C=C4CC[C@H]3[C@@H]1CC[C@@]2(O)CC#N	0	1979.696
Cl.c1ccc(CN(CC2=NCCN2)c2ccccc2)cc1	0	2004.555
CC#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CCC4=C3[C@@H](c3ccc(N(C)C)cc3)C[C@@]21C	0	1985.044
O=C(O[C@H]1C[N+]2(CCCOc3ccccc3)CCC1CC2)C(O)(c1cccs1)c1cccs1.[Br-]	0	2005.726
C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](CNS(N)(=O)=O)C3)[C@H](C)[C@H]12.O	0	2008.12
CC(C)C(=O)Nc1ccc([N+](=O)[O-])c(C(F)(F)F)c1	0	1976.915
CN1CCCN=C1/C=C/c1cccs1.O=C(O)[C@H](O)[C@@H](O)C(=O)O	0	1980.672
NC1CCN(c2c(F)cc3c(=O)c(C(=O)O)cn(C4CC4)c3c2Cl)C1	0	1985.964
NCC[C@H](O)C(=O)N[C@@H]1C[C@H](N)[C@@H](O[C@H]2O[C@H](CN)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](N)[C@H]1O.O	0	2010.077
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[n+]3cccc4c3CCC4)CS[C@H]12)c1csc(N)n1	0	1985.6
CCC1NC(=O)c2cc(S(N)(=O)=O)c(Cl)cc2N1	0	1976.284
CCN(CC)C(C)C(=O)c1ccccc1.Cl	0	1976.514
Cc1c(N(C)C)c(=O)n(-c2ccccc2)n1C	0	1976.036
CN1CCN2c3ccccc3Cc3ccccc3C2C1.Cl	0	1983.816
O=C(O)COc1nn(Cc2ccccc2)c2ccccc12	0	1977.011
Cc1ncc(CO)c(CO)c1O.Cl	0	1976.016
Cl.Clc1ccc(C(OCCN2CCCCC2)c2ccccc2)cc1	0	1976.82
Br.CC(Cc1ccc(O)cc1)NCC(O)c1cc(O)cc(O)c1	0	1984.03
CN(C)CCC(c1ccc(Cl)cc1)c1ccccn1.O=C(O)/C=C\C(=O)O	0	1975.69
COc1c(N2CCNC(C)C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12	0	1987.575
C=C(NC(=O)C(=C)NC(=O)c1csc(C2=NC3c4csc(n4)C4NC(=O)c5csc(n5)C(C(C)(O)C(C)O)NC(=O)C5CSC(=N5)/C(=C\C)NC(=O)C(C(C)O)NC(=O)c5csc(n5)C3(CC2)NC(=O)C(C)NC(=O)C(=C)NC(=O)C(C)NC(=O)C(C(C)CC)NC2C=Cc3c(C(C)O)cc(nc3C2O)C(=O)OC4C)n1)C(N)=O	0	1977.395
COC(=O)[C@@H]1[C@H]2C[C@H]3c4[nH]c5ccccc5c4CCN3C[C@@H]2CC[C@@H]1O.Cl	0	1976.016
CS(=O)(=O)OCCCCOS(C)(=O)=O	0	1976.475
N[C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)O)C(=O)O	0	1975.096
Nc1ccn([C@H]2CC[C@@H](CO)O2)c(=O)n1	0	1986.997
CC(C(=O)O)c1ccc2c(c1)CC(=O)c1ccccc1S2	0	1981.074
Cc1cc2nc3c(=O)[nH]c(=O)nc-3n(C[C@H](O)[C@H](O)[C@H](O)CO)c2cc1C	0	1974.751
Cl.N=C(N=C(N)N)N1CCOCC1	0	2013.411
NC(=O)c1cc[n+](CC2=C(C(=O)[O-])N3C(=O)[C@@H](NC(=O)[C@@H](c4ccccc4)S(=O)(=O)[O-])[C@H]3SC2)cc1.[Na+]	0	2010.685
COC1=CC(=O)C[C@@H](C)[C@]12Oc1c(Cl)c(OC)cc(OC)c1C2=O	0	1973.888
Nc1ccc(S(N)(=O)=O)cc1	0	1973.025
C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2C(=O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CO	0	1975.671
CC(C)NCC(O)COc1ccc(COCCOC(C)C)cc1.CC(C)NCC(O)COc1ccc(COCCOC(C)C)cc1.O=C(O)/C=C/C(=O)O	0	1976.743
CCOCCn1c(N2CCCN(C)CC2)nc2ccccc21.O=C(O)/C=C/C(=O)O.O=C(O)/C=C/C(=O)O	0	1983.397
CC(C(=O)O)c1ccc(-c2ccccc2)c(F)c1	0	1976.38
CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1.Cl	0	1976.533
CNCCC(Oc1ccccc1OC)c1ccccc1.Cl	0	1989.718
O.O.OC[C@H]1O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O	0	1981.975
Cl.Nc1ccc(N=Nc2ccccc2)c(N)n1	0	1977.836
C#CCN(C)Cc1ccccc1.Cl	0	1976.208
C=CCOc1ccc(CC(=O)O)cc1Cl	0	1976.648
COc1ccc(CN(CCN(C)C)c2ccccn2)cc1.O=C(O)/C=C\C(=O)O	0	1976.648
Cc1cc(C(C)(C)C)cc(C)c1CC1=NCCN1.Cl	0	1982.416
CC1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23	0	1982.189
CC(C)(Oc1ccc(Cl)cc1)C(=O)O	0	1973.14
CC(C)(C)NCC(O)c1cc(Cl)c(N)c(Cl)c1.Cl	0	1981.268
CC(=O)Nc1ccc(O)cc1	0	1974.904
CO[C@@H]1[C@@H](O[C@@H]2O[C@H](C)[C@@H](O[C@H]3C[C@@](C)(O)[C@@H](OC(=O)CC(C)C)[C@H](C)O3)[C@H](N(C)C)[C@H]2O)[C@@H](CC=O)C[C@@H](C)[C@@H](O)/C=C/C=C/C[C@@H](C)OC(=O)C[C@H]1OC(C)=O	0	1976.169
Cc1ccc(-c2ncc(Cl)cc2-c2ccc(S(C)(=O)=O)cc2)cn1	0	1998.079
CN(C)CCOC(=O)COc1ccc(Cl)cc1.Cl	0	1981.304
Cc1c(-c2ccccc2)oc2c(C(=O)OCCN3CCCCC3)cccc2c1=O.Cl	0	1983.148
COc1ccc2[nH]cc(CCNC(C)=O)c2c1	0	1977.625
COc1cc(NS(=O)(=O)c2ccc(N)cc2)nc(OC)n1	0	1976.016
CCCOC(=O)Cc1ccc(OCC(=O)N(CC)CC)c(OC)c1	0	1976.743
CC(C)OC(=O)CCC/C=C\C[C@@H]1[C@@H](CC[C@@H](O)CCc2ccccc2)[C@H](O)C[C@@H]1O	0	1994.323
Cl.NC(N)=NC(=O)Cc1c(Cl)cccc1Cl	0	2014.233
O=C(O)CNC(=O)C(CS)Cc1ccccc1	0	1982.359
N=C(N)N1CCc2ccccc2C1.N=C(N)N1CCc2ccccc2C1.O=S(=O)(O)O	0	1991.578
Nc1cc(C(Cl)=C(Cl)Cl)c(S(N)(=O)=O)cc1S(N)(=O)=O	0	1977.97
Cc1[nH]cnc1CN1CCc2c(c3ccccc3n2C)C1=O.Cl	0	1989.184
OC[C@H]1O[C@@H](c2ccc(Cl)c(Cc3ccc(O[C@H]4CCOC4)cc3)c2)[C@H](O)[C@@H](O)[C@@H]1O	0	2005.726
CN[C@@H]1[C@H](O)[C@H](NC)[C@H]2O[C@@]3(O)C(=O)C[C@@H](C)O[C@H]3O[C@@H]2[C@H]1O.Cl.Cl	0	1980.385
Cc1noc(NS(=O)(=O)c2ccc(N)cc2)c1C	0	1976.016
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)OC(C)OC(C)=O)=C(COC(N)=O)CS[C@H]12)c1ccco1	0	1981.362
