	0	1
201318	COc1ccc(NS(=O)(=O)c2cccc(C(=O)OCC(=O)NC3CC3)c2)cc1	0
201319	CCC(C)NC(=O)CSc1nnc(-c2ccc(OC)c(OC)c2)c(-c2ccc(OC)c(OC)c2)n1	0
201320	CCOC(=O)N1CCC(N2C(=O)c3ccccc3C2Nc2cc(OC)c(OC)c(OC)c2)CC1	0
201321	NCc1cccc(-n2cccn2)c1	0
201322	O=C(CSc1nnc(-c2ccc(F)cc2)o1)Nc1ccccc1N1CCOCC1	0
201323	CN(NS(=O)(=O)c1ccc(Cl)cc1)c1nc(C(F)(F)F)nc2ccccc12	0
201324	O=C(CNC(=S)N(CCCN1CCOCC1)Cc1cccs1)N1CCOCC1	0
201325	O=C(Nc1ccc(S(=O)(=O)Nc2ncccn2)cc1)c1nn(Cc2ccccc2)c(=O)c2ccccc12	0
201326	CC(C)Cn1c(SC(C)C(=O)Nc2ccc(N3CCOCC3)cc2)nc2ccccc21	0
201327	COC(=O)CN(c1ccc(OC)cc1)S(=O)(=O)c1c(C)noc1C	0
201328	CCOCCCNC(=O)c1ccccc1NC(=O)C1=C(C)OCCS1	0
201329	O=C(Nn1c(SCc2ccccc2F)nc2ccsc2c1=O)c1ccccc1	0
201330	CCOC(=O)Cn1c(=O)n(Cc2ccco2)c(=O)c2ccc(C(=O)NCCc3ccccc3)cc21	0
201331	COc1ccc(NC(=O)CCc2nnc3ccc(NCc4ccco4)nn23)cc1	0
201332	CCOC(=O)c1c(N)nn(C(C)=O)c1-c1ccccc1	0
201333	Cc1cc(S(=O)(=O)NC2CCCCC2)c(C)s1	0
201334	CC(C)c1ccc(NC(=S)NN(c2ccccc2)c2ccccc2)cc1	0
201335	O=S(=O)(Nc1ccc2c(c1)OCCO2)c1cnc[nH]1	0
201336	O=C1CC(=O)CC(c2ccccc2Cl)C1	0
201337	Cc1ccc(-c2nc(C#N)c(N3CCC(C)CC3)o2)cc1	0
201338	C[n+]1ccccc1N1CCN(c2ccccc2Cl)CC1	0
201339	CN(C)c1ccc(/C=N\S(=O)(=O)c2ccccc2)cc1	0
201340	O=C(CC1CCCC1)Nc1nnc(C2CC2)s1	0
201341	Cc1[nH]c2ccccc2c1C(=O)COC(=O)C1CCC1	0
201342	CC(=O)N1c2ccc(S(=O)(=O)N3CCC(C(=O)NCc4ccc(Cl)cc4)CC3)cc2CC1C	0
201343	Cc1nnc(SCC(=O)Nc2ccccc2C(=O)NC2CC2)s1	0
201344	O=C(CN(Cc1ccco1)C(=O)CNS(=O)(=O)c1ccc(Cl)cc1)NCc1ccco1	0
201345	COc1cccc(C2C(C(N)=O)=C(C)N=C3N=C(c4ccccc4Cl)NN32)c1	0
201346	CC12CCC(=O)N1C(C(=O)N1CCN(S(=O)(=O)c3cccc(Cl)c3)CC1)CS2	0
201347	CCCCCn1c(SCc2ccncc2)nc2cc(C(=O)NCc3ccco3)ccc2c1=O	0
201348	COc1ccc2[nH]c3c(Cl)ncnc3c2c1	0
201349	COc1ccc(COC(=O)Oc2ccc(CNC(C)=O)cc2OC)c([N+](=O)[O-])c1	0
201350	CN1C(=O)C(C)(C)c2cc(S(=O)(=O)NCC(=O)NCc3ccccc3)ccc21	0
201351	Cc1onc(-c2c(Cl)cccc2Cl)c1C(=O)NCc1cccs1	0
201352	O=C1CCC(=O)N(O)CCCCCNC(=O)CCC(=O)N(O)CCCCNC(=O)CCC(=O)N(O)CCCCCN1	0
201353	O=C(c1ccc(C(=O)N2CCCc3ccccc32)s1)N1CCCc2ccccc21	0
201354	Nc1cc(-c2cccc([N+](=O)[O-])c2)[nH]n1	0
201355	COc1ccc2c(c1)CC/C2=N\NC(=O)c1ccccc1	0
201356	O=C(CSc1ncn[nH]1)Nc1ccc([N+](=O)[O-])cc1Br	0
201357	COc1ccc(NC(=O)CN(C)C(=O)c2sc3cc(Cl)ccc3c2Cl)cc1	0
201358	COCCNC(=O)CCCCCNS(=O)(=O)c1ccc(C)cc1	0
201359	COc1ccc(Nc2nnc(SCC(=O)c3cc4ccccc4o3)s2)cc1	0
201360	CN(CC(=O)Nc1ccccc1Br)C(=O)c1ccc(-c2ccc(Cl)cc2)o1	0
201361	O=C(CSc1nnc(-c2ccco2)o1)N1c2ccccc2CCc2ccccc21	0
201362	CC12CCC3C(CC=C4CC(OS(=O)(=O)O)CCC43C)C1CCC2=O	0
201363	Cc1cc(C(=O)CSc2cccc[n+]2[O-])c(C)n1-c1ccc(OC(F)F)cc1	0
201364	Cc1cc(C)c2nc(N3CCC(C(=O)NCCCN4CCCC4=O)CC3)sc2c1	0
201365	COc1ccccc1CNC(=O)C1CCCN(S(=O)(=O)c2cccc3nsnc23)C1	0
201366	O=C(NCc1ccc2c(c1)OCO2)C1CCN(c2ccc(S(=O)(=O)N3CCCC3)cc2)CC1	0
201367	COc1ccc(CCNC(=O)Cn2cnc3c(nnn3Cc3ccccc3F)c2=O)cc1OC	0
201368	O=S(=O)(/N=C(\Sc1ccc(Cl)cc1)c1ccccc1)c1ccccc1	0
201369	O=C1C=C(NCCN2CCOCC2)CC(c2ccccc2)C1	0
201370	O=C(c1cccc(F)c1F)N1CCCC1	0
201371	CC(C)(C)C(=O)/C(C#N)=c1\s/c(=C\c2cn(-c3ccccc3)nc2-c2cccnc2)c(=O)n1-c1ccc(F)cc1	0
201372	O=C(NCCOc1ccccc1)c1cc2ccccc2o1	0
201373	CCOC(=O)N1CCN(C(=O)c2c[nH]c3ccc(S(=O)(=O)N(C)c4ccccc4C)cc3c2=O)CC1	0
201374	CCOC(=O)c1ccc(-n2c(-c3ccco3)nc3ccccc3c2=O)cc1	0
201375	CCOC(=O)c1ccc(NC(=O)N(CC)CC)cc1	0
201376	CC(C)N(CCNCc1nnc(-c2ccccc2)o1)C(C)C	0
201377	COc1ccc(NS(=O)(=O)c2cccc(C(=O)NNC(=O)c3cc(S(N)(=O)=O)ccc3OC)c2)cc1	0
201378	Cc1ccc(C#N)c(SCC(=O)Nc2nccs2)n1	0
201379	COc1cc(C)ccc1OCCOc1ccccc1Cl	0
201380	COc1ccccc1OCC(=O)Nc1ccc(N2CCCCC2)cc1	0
201381	Cc1ccccc1NC(=O)CCC(=O)NN/C=C1\C=Nc2ccccc21	0
201382	CC(NC(=O)C1C(=O)N(CCO)C2(C)CC1c1ccccc1O2)c1ccccc1	0
201383	O=C(Nc1c[nH]c(=O)[nH]c1=O)c1ccccc1Cl	0
201384	COc1ccc2sc(N(CCCN(C)C)C(=O)c3ccc(S(=O)(=O)N4CCc5ccccc5C4)cc3)nc2c1	0
201385	Cc1ccccc1CN1CCN(S(=O)(=O)c2ccc(Cl)s2)CC1	0
201386	O=C(CC1C(=O)NCCN1Cc1cccc(F)c1)NCCCN1CCCC1=O	0
201387	C=CCNC(=O)c1ccccc1NC(=O)c1ccc(Cl)c(S(=O)(=O)Nc2cccc(C)c2C)c1	0
201388	CCCCN1CCC2C=CCC(C(=O)Nc3nccs3)C2C1=O	0
201389	COc1ccc(NC(=O)CNS(=O)(=O)c2cccs2)c(OC)c1	0
201390	COc1ccc(CNC(=O)C(c2ccncc2)N(C(=O)Cc2cccs2)c2ccc(C)cc2)cc1	0
201391	O=C(COc1ccccc1)NC1CCCN(Cc2ccccc2F)C1	0
201392	COc1ccc(CNC(=O)COC(=O)Cc2ccc(Cl)cc2Cl)cc1	0
201393	Cc1cc(C)cc(N(CCC#N)C(=O)COC(=O)c2ccccc2SCC(=O)N2CCCC2)c1	0
201394	CC(C)CC(=O)N1CCN(S(=O)(=O)c2ccc(F)cc2)CC1	0
201395	Cc1c(Cl)ccc2c(C(=O)O)cc(-c3ccccc3)nc12	0
201396	CC(=O)CCc1ccc(Oc2nc(-c3cccnc3)nc3ccccc23)cc1	0
201397	Cc1ccc(S(=O)(=O)CCSC(=N)N)cc1	0
201398	CCOC(=O)N1CCN(c2ncnc3scc(-c4ccc(Cl)cc4)c23)CC1	0
201399	CC1=C/C(=N\NC(=O)c2ccccc2)CC1	0
201400	COC1C(O)C(O)C(Oc2ccc(-c3ccc(Oc4ccccc4)cc3)c(C(=O)NCCCc3ccccc3)c2)OC1(C)C	0
201401	O=C(COc1ccccc1)Nc1ccccc1C(=O)NCc1ccco1	0
201402	Cc1ccccc1NC(=O)CCS(=O)(=O)c1ccc(Br)cc1	0
201403	O=C(NCC1CCCO1)c1sc2ccccc2c1Cl	0
201404	O=C(Cn1cc(C(=O)c2cccs2)c2ccccc21)NCc1cccs1	0
201405	Cc1cc2c(cc1C)CSC(c1ccccc1OC(=O)C(C)C)SC2	0
201406	Nc1ccc(C(=O)N2CCN(S(=O)(=O)c3ccc(Cl)s3)CC2)cc1[N+](=O)[O-]	0
201407	CC(=O)NC1(c2ccc(F)cc2)CCN(C(=O)c2c(F)cccc2F)CC1	0
201408	CCOC(=O)c1ccc(N/C=C/C(=O)c2ccccc2)cc1	0
201409	Cc1cccc(NC(=O)NC2CCCCCCC2)c1C	0
201410	COc1ccc(CNC(=O)C(Cc2c[nH]c3ccccc23)NC(C)=O)cc1OC	0
201411	COc1cccc(C2c3c(C)nn(-c4ccc([N+](=O)[O-])cc4)c3N=C3C(=O)Nc4ccccc4N32)c1	0
201412	COc1ccc(N2CCN(C(=O)c3cccc4nc(C)oc34)CC2)cc1	0
201413	Cc1onc(-c2c(Cl)cccc2Cl)c1C(=O)NC(=S)Nc1sc2c(c1C(N)=O)CCC(C)C2	0
201414	CCOCCc1nnc(NC(=O)C(C)Oc2ccccc2)s1	0
201415	Cc1ccnc(N/C=C(/C#N)c2nc(-c3cccc(Br)c3)cs2)c1	0
201416	CN1c2ccccc2C(=O)NC1c1ccc([N+](=O)[O-])s1	0
201417	CCOC(=O)Cc1csc(NC(=O)CSc2nnnn2-c2ccc(CC)cc2)n1	0
201418	CCN(CC)c1ccc2c(C)c(CO)c(=O)oc2c1	0
201419	O=C(CCCOc1ccc(Br)cc1)Nc1ccc(S(=O)(=O)N2CCOCC2)cc1	0
201420	COc1cc([N+](=O)[O-])ccc1NC(=O)Nc1ccc2c(c1)OCCO2	0
201421	CCOC(=O)c1cnc(-n2nc(C)cc2C)nc1Nc1ccc(O)cc1	0
201422	COc1ccc(Cc2nc3ccc(C(=O)NCc4cc(C)no4)cc3o2)cc1OC	0
201423	COc1ccc(/C=N/NC(=O)CCc2n[nH]c(=O)[nH]c2=O)cc1O	0
201424	O=C(O)c1cc(NCc2ccc3c(c2)OCO3)ccc1N1CCOCC1	0
201425	COc1ccc2c(c1)c1ncnc(N(C)C)c1n2C	0
201426	O=C1CSC(c2ccccc2)N1Cc1ccccc1	0
201427	O=C(c1ccc2nc(Cc3ccccc3F)oc2c1)N1CCC(O)C1	0
201428	NS(=O)(=O)c1ccc(CCNC(=O)CCCOc2ccccc2)cc1	0
201429	CCOc1ccc(-c2n[nH]c(=S)n2/N=C/c2cc3c(cc2[N+](=O)[O-])OCO3)cc1	0
201430	OC1Cn2ccc[n+]2C1	0
201431	COc1ccccc1C(=O)Nc1ccnn1C1CCN(Cc2cnc(N(C)C)s2)CC1	0
201432	CC1CC(C)CN(CCCNC(=O)CN2C(=O)COc3ccc(S(=O)(=O)N4CCOCC4)cc32)C1	0
201433	Cn1ccc(C(=O)NC(=S)Nc2ccc([N+](=O)[O-])cc2O)n1	0
201434	Cc1onc(-c2ccccc2)c1C(=O)Nc1ccc2c(C)cc(=O)oc2c1	0
201435	CSc1ccccc1NC(=O)CN(Cc1ccccc1)S(C)(=O)=O	0
201436	N/C(CC(=O)NC1CCCCC1)=N\OCC(=O)Nc1ccc(Cl)c(Cl)c1	0
201437	CCOC(=O)c1cnc(SCC(=O)Nc2nnc(CC)s2)nc1N	0
201438	CC(C)n1c(SCC(=O)NCc2ccco2)nnc1C1CC1	0
201439	CC1CCN(c2ccccc2NC(=O)c2ccc([N+](=O)[O-])o2)CC1	0
201440	Cc1ccc(CCNC(=O)CS(=O)Cc2nc(-c3cccs3)oc2C)cc1	0
201441	CCOc1cc(NC(=S)NCc2ccco2)c(OCC)cc1NC(=O)CC	0
201442	COc1ccc(CN2CCN(Cc3ccc(C)cc3)CC2)c(OC)c1	0
201443	O=C(O)CC1c2cc(C(F)(F)F)ccc2S(=O)(=O)N1C1CCN(Cc2ccccc2)CC1	0
201444	Cc1cc(OCc2nn[nH]n2)c2c(C)c(Cc3ccccc3)c(=O)oc2c1	0
201445	Cc1ccc(-c2nc3sc(C(N)=O)c(N)c3c3c2CCCC3)cc1	0
201446	O=C(O)C1CCN(C(=O)c2ccc3c(c2)OCO3)CC1	0
201447	Cc1ccc(C2C3C(=O)N(C)C(=O)C3C3(C)C(=O)N(CC4CC4)CC(=O)N23)o1	0
201448	Cc1ccc(-c2nnc(N(C)C(=O)C3CCCO3)s2)cn1	0
201449	Cc1sc2nc(CN3CCC(C)CC3)nc(Cl)c2c1C	0
201450	O=C(/C=C\c1c(F)cccc1Cl)N1CCc2ccccc2C1	0
201451	COCCn1c(C)cc(C(=O)COC(=O)c2cc3c(s2)CCC3)c1C	0
201452	CCOc1cc(CNCCO)cc(Br)c1OCc1ccccc1Cl	0
201453	CN1CCN(Cc2nc3ccccc3c(=O)n2CC#N)CC1	0
201454	COCCCn1c(SCC(=O)Nc2ccc(C)cc2)nc2ccccc2c1=O	0
201455	Cc1nc2c(sc3nc4c(cc32)COC(C)(C)C4)c(=O)n1CC(=O)NCc1ccco1	0
201456	CCCc1c(O)c2ccccc2[nH]c1=O	0
201457	O=C(OC1CCOC1=O)c1cccc(S(=O)(=O)N2CCc3ccccc3C2)c1	0
201458	COc1ccccc1CNC(=S)NCCc1ccccc1	0
201459	CCOC(=O)C1(CCCc2ccccc2)CCN(CCCn2cccn2)CC1	0
201460	COc1ccc2c(c1)OC(O)(C(F)(F)C(F)F)CC2=O	0
201461	Cn1nnnc1SC(C(=O)Nc1ccc(F)cc1)c1ccccc1	0
201462	OC(CN1CCN(c2ccc(F)cc2)CC1)c1ccc(Cl)cc1	0
201463	O=C(NCc1ccccc1)c1cccc(Br)n1	0
201464	O=C(Cc1ccccc1)NC(Oc1ccccc1Cl)C(Cl)(Cl)Cl	0
201465	COc1ccc(C(=S)N2CCN(c3ccccc3C)CC2)cc1	0
201466	CC1(C)C2CC=C(/C=N/NC(=O)c3ccccc3Br)C1C2	0
201467	Cc1cccc(-c2cc3nc4c(c(N5CCOCC5)n3n2)CCCC4)c1	0
201468	CCCC(=O)OCC(=O)NC1CCCc2ccccc21	0
201469	CCCCNc1c(-c2ccc(OC)c(SC3CCCCC3)c2)nc2cc(C)ccn12	0
201470	Cc1ccc(NC2=CC(=O)CC(C)(C)C2)c(N)c1	0
201471	CSC1=N/C(=C\c2ccccc2)C(=O)N1C	0
201472	COc1ccccc1NS(=O)(=O)c1ccc(N/N=C/c2c(C)nn(-c3ccccc3)c2N2CCCC2)c([N+](=O)[O-])c1	0
201473	COc1cccc(Nc2ncccc2C(=O)O)c1	0
201474	Cc1ccc(S(=O)(=O)N2CCN(C(=O)c3ccccc3)CC2)c(C)c1NS(C)(=O)=O	0
201475	COc1ccc(CCN2CC(C(=O)Nc3ccc(S(C)(=O)=O)cc3)CC2=O)cc1OC	0
201476	CCOC(=O)/C(=N\Nc1cc(Cl)ccc1Cl)N1CCN(C)CC1	0
201477	CCCc1[nH]nc2c1C(Cc1ccccc1)C(C#N)=C(N)O2	0
201478	COc1ccccc1N1C(=O)C2C(c3ccc(F)cc3)NN(C(=O)c3ccc(C)cc3)C2C1=O	0
201479	COc1cccc(C(=O)Nc2ncc3c(n2)CC(C)CC3=O)c1	0
201480	NS(=O)(=O)c1ccc(CNC(=O)C23CC4CC(CC(C4)C2)C3)cc1	0
201481	NCCOc1cnn(-c2ccccc2Cl)c(=O)c1Cl	0
201482	O=C(COc1ccccc1)Nc1ccc2c(c1)nc1n2CCOC1	0
201483	CC(=O)CCSc1ncnc2sc(-c3ccccc3)cc12	0
201484	Cc1ccc(C(=O)NCCNc2ccc(Cl)cc2[N+](=O)[O-])o1	0
201485	COc1ccc(NC(=O)C(=O)NCC(c2ccco2)N2CCc3ccccc3C2)cc1OC	0
201486	Cc1ccccc1Cn1c2ccccc2c2cnn(CC(=O)NCCCN3CCOCC3)c(=O)c21	0
201487	Cc1ccc(/C=N/NC(=O)CCn2nc(C)cc2C)c(C)c1	0
201488	C=CCN1C(=O)C(C)(C)Nc2ccccc21	0
201489	COc1ccc(Cc2c(O)n(C(C)=O)c(SC)nc2=O)cc1	0
201490	CN(C)c1ccc(/N=C\C=C2\N(C)c3ccccc3C2(C)C)cc1	0
201491	O=C(CNCc1cccs1)NC12CC3CC(CC(C3)C1)C2	0
201492	COc1ccc(NS(=O)(=O)c2cccc(C(=O)NNC(=O)c3ccc(Br)o3)c2)cc1	0
201493	COc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)c1ccc(OCC(=O)N2CCOCC2)c(OC)c1	0
201494	COc1ccc(C2CC(c3ccccc3)=NN2C(=O)COC(=O)CNC(=O)c2ccccc2)cc1	0
201495	CCOc1ccc(S(=O)(=O)c2c(C(=O)c3ccc(C)cc3)cnc3cc4c(cc23)OCCO4)cc1	0
201496	Cc1ccccc1OCC(=O)Nc1ccc2c(c1)ncn2C	0
201497	O=C1C=CC=C/C1=C/NNC(=O)c1ccncc1	0
201498	Cc1ccc(C(=O)c2coc3cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c23)cc1	0
201499	COc1ccccc1C1=CNN/C1=C1/C=CC(OCc2ccccc2)=CC1=O	0
201500	Cc1ccc(Cn2c(N/N=C/c3ccncc3)nc3c2c(=O)n(C)c(=O)n3C)cc1	0
201501	CCC(=O)N(c1ccc(C(=O)O)cc1)c1nc(-c2ccc(OC)cc2)c(C)s1	0
201502	C=CCNC(=S)NNC(=O)c1csc(CC)c1	0
201503	O=C(Cn1cnnn1)OCC(=O)c1ccc(Cl)s1	0
201504	CCC(=O)NC(=S)Nc1cccc(NC(=O)CC)c1	0
201505	Nc1ccc2oc(-c3cccs3)nc2c1	0
201506	CN(C)CCNC(=S)Nc1ccccc1Cl	0
201507	O=C(OCc1ccccc1)/C(=C\c1cccc(Br)c1)NC(=O)c1ccco1	0
201508	COn1c(SCc2cccc(Cl)c2)nc2ccccc2c1=O	0
201509	COc1ccc(N2CCN(c3nc(Cl)nc(Nc4ccc(F)cc4)n3)CC2)cc1	0
201510	O=C1c2ccsc2SCCN1Cc1ccc(Cl)cc1	0
201511	CSCC(=O)N1CCC(Oc2cccc(C(=O)NCc3ccccn3)c2)CC1	0
201512	CCOC(=O)C(O)(c1ccc(N(CC)C(=O)COc2ccccc2)cc1)C(F)(F)F	0
201513	CCOC(=O)CC(=O)NC(CC(=O)OC)c1ccc(C(C)C)cc1	0
201514	O=C(CCc1ccccc1)Nc1c(F)c(F)c(F)c(F)c1F	0
201515	Cc1ccc(NCc2nnc(SCC(=O)NNC(=O)Cc3ccccc3)n2C)cc1	0
201516	O=C(Nc1cccc(S(=O)(=O)N2CCCCCC2)c1)c1ccc2ccccc2n1	0
201517	O=C(/C=C\Sc1ccccc1)c1ccc(Cl)cc1	0
201518	O=C(Cc1c(F)cccc1Cl)NCCCN1CCCC1=O	0
201519	N#CC1=C(SCC(=O)NC2CCCCC2)NC(=O)CC1c1ccco1	0
201520	CCOC(=O)Cn1cc(C#N)c(=O)[nH]c1=O	0
201521	O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12	0
201522	O=C(Nc1cccc([N+](=O)[O-])c1)C1COc2ccccc2O1	0
201523	O=C(O)CCCC(=O)NS(=O)(=O)c1ccc(Cl)cc1	0
201524	CCN(CC)C(=O)CC(c1ccccc1)c1ccco1	0
201525	Cc1ccccc1C(=O)NCC(=O)OCCCOC(=O)CNC(=O)c1ccccc1C	0
201526	CCc1ccc(OCC(=O)N(C)C)c(Br)c1	0
201527	CCOC(=O)C1CCN(c2nc3cc(OC)ccc3cc2C#N)CC1	0
201528	O=c1ccc2cc(S(=O)(=O)Nc3ccccc3F)ccc2o1	0
201529	COC(=O)c1cc(C(=O)N2CCN(C(=O)c3ccco3)CC2)cc([N+](=O)[O-])c1	0
201530	Cc1ccc(NC(=O)CSc2ccc(Br)cc2)cc1S(=O)(=O)N1CCOCC1	0
201531	O=C(NNC(=O)C1CCN(S(=O)(=O)c2cccc(C(F)(F)F)c2)CC1)C1CC1	0
201532	Cc1cc(C)cc(N2C(=O)CC(N(C(=O)c3ccco3)c3cc(C)cc(C)c3)C2=O)c1	0
201533	COc1cc(/C=N/NC(=O)c2ccc(NC(=O)C3CC3)cc2)ccc1OC(C)=O	0
201534	COc1cccc(CSc2nnc(CSc3nc4nc(C)cc(C)n4n3)s2)c1	0
201535	COc1ccc(CNC(=O)CCn2nc(C)c3c(C)n(-c4ccccc4)nc3c2=O)c(OC)c1	0
201536	COc1ccc(OC)c(/C=N/NC(=O)CSc2nnc(C)n2-c2ccccc2)c1	0
201537	CCCCCC(=O)NCC(C)NC(=O)CCCCC	0
201538	COc1ccc(NC(=O)c2ccc(F)c(F)c2)c2ccccc12	0
201539	CC(C)(C)c1cnnn1-c1ccc([N+](=O)[O-])cc1	0
201540	OC1CNCc2cc3c(cc21)OCCO3	0
201541	CCOC1=C/C(=C2\C=C(c3ccc(C)cc3)NC(N)=C2C#N)C=CC1=O	0
201542	O=C(CN(Cc1ccccc1Cl)C(=O)c1ccc(CN2CCOCC2)o1)NCC1CCCO1	0
201543	COc1ccc2[nH]c3c(c2c1)CCN1C(=O)N(C(C)C(=O)NCc2ccccc2OC)C(=O)C31C	0
201544	COc1ccc(N(Cc2cc3ccc(C)cc3[nH]c2=O)C(C)=O)cc1	0
201545	Cc1ccc(S(=O)(=O)N/N=C2/CC(c3ccccc3)Oc3ccccc32)cc1[N+](=O)[O-]	0
201546	O=C(COc1ccccc1Cl)NCCC1=CCCCC1	0
201547	CCN(CC)CCOC(=O)c1ccc(N)cc1	0
201548	COC(=O)c1ccc(S(=O)(=O)N2CCc3ccccc32)cc1	0
201549	O=C(Oc1ccc(N2C(=O)C3C4CCC(C4)C3C2=O)cc1)c1ccco1	0
201550	O=C(c1ccccc1F)N(Cc1ccc2c(c1)OCO2)Cc1cc2cc3c(cc2n2nnnc12)OCO3	0
201551	C=C1/C(=C/C=C2\CCCC3(C)C2CCC3C(C)/C=C/C(O)C2CC2)CC(O)CC1O	0
201552	COC(=O)C1=C(C)N=C2SCCC(=O)N2C1c1ccc(OC(=O)c2ccco2)cc1	0
201553	CC(=O)N1CCc2cc(S(=O)(=O)NCCC(=O)NC3CCCCCC3)ccc21	0
201554	CCOCCOC(=O)c1[nH]c2c(c1C)C(=O)CC(c1cccs1)C2	0
201555	Cc1nn(CCOc2ccccc2)c(=O)n1-c1c(F)cccc1F	0
201556	COc1ccc(-c2nc(-c3cccc(C)c3)nc(N3CCN(C)CC3)c2C#N)cc1	0
201557	Cc1ccc(C(C)C)c(OCC(=O)NC(=S)Nc2ccccc2N2CCOCC2)c1	0
201558	CN(C)S(=O)(=O)c1ccc(C(=O)Oc2cc(=O)[nH]c3ccccc23)cc1	0
201559	CN(C(=O)CC(=O)Nc1ccc(Cl)c(Cl)c1)c1ccccc1	0
201560	O=C(NCCCN1CCOCC1)c1cccc(NC(=O)c2ccccc2)c1	0
201561	CCCc1nnc(NC(=O)CCC(=O)N2CCN(S(=O)(=O)c3ccccc3)CC2)s1	0
201562	CCOc1ccc(-c2cc(CCCC(=O)NCCc3ccc(OC)c(OC)c3OC)no2)cc1	0
201563	COc1ccc(-c2cc3ccccc3n2CC(O)CN2CCC(C)CC2)cc1	0
201564	Cc1ccc2[nH]c3c(N4CCCCCC4)ncnc3c2c1	0
201565	O=C(c1ccc(Br)o1)N1CCN(c2ccc3nnc(-c4ccccc4)n3n2)CC1	0
201566	Cc1cc(C)c(S(=O)(=O)Nc2ccc(N3CCOCC3)cc2)c(C)c1	0
201567	CC(C)(C)C1=CC(CO)CC(CO)C1	0
201568	CSc1cccc(NC(=O)CN(C)S(=O)(=O)c2ccc(C)cc2)c1	0
201569	O=c1c2ccccc2nc2n1C(CSCc1ccccc1)CS2	0
201570	COCCNC(=O)CSc1nc2sccc2c(=O)n1-c1ccccc1	0
201571	O=c1cnc(-c2ccc(Cl)cc2)cn1O	0
201572	O=C(Nc1ccc(Cc2ccncc2)cc1)c1ccco1	0
201573	O=C(CCS(=O)(=O)c1ccccc1)Nc1ccc2c(c1)C(=O)NC2=O	0
201574	O=C(CSc1nnnn1C1CCCCC1)Nc1cccc(NC(=O)c2ccco2)c1	0
201575	COc1ccc(C2/C(=C(/O)c3ccccc3)C(=O)C(=O)N2C)cc1	0
201576	COc1cc(NC(=O)C2CCCN2C(=O)OCc2ccccc2)cc(OC)c1	0
201577	Cc1nc2cc(N)ccc2n1C1CCCCC1	0
201578	CNC(=S)N/N=C/c1cn(Cc2ccc(F)cc2)c2ccccc12	0
201579	COc1ccc(C2(c3ccc(OC)cc3)NC(=O)N(CC(=O)Nc3cc(C)ccc3OC)C2=O)cc1	0
201580	O=C(COC(=O)/C=C\c1cccc(F)c1)Nc1ncccn1	0
201581	Cc1c(CCC(C)C)c(-n2ccnc2C)n2c(nc3ccccc32)c1C#N	0
201582	CN1/C(=C\C(=O)C[n+]2ccc3ccccc3c2)C(C)(C)c2ccccc21	0
201583	C=CCS(=O)(=O)N1CCCC(N(C)CCc2ccc(OC)c(OC)c2)C1	0
201584	Cc1ccc2c(c1)N(CC(=O)N1CCCCC1)C(=O)C(C)O2	0
201585	COc1ccc(S(=O)(=O)Nc2nc3ccccc3nc2Nc2ccc3c(c2)OCO3)cc1	0
201586	CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1=C1C=CC(=O)C(OC)=C1	0
201587	CCCC(=O)Nc1nnc(-c2ccco2)s1	0
201588	CCOC(=O)c1cc2sccc2n1CC(=O)N1CCCC1	0
201589	COc1ccc(OC)c(Nc2cc(C(=O)NCCCN3CCOCC3)c3ccccc3n2)c1	0
201590	N#C/C(C(=O)COc1ccc(Br)cc1)=C1\NN=C2CCCCCN21	0
201591	CN(Cc1nc2ccccc2n1C)C(=O)c1ccco1	0
201592	CCC1SC(N/N=C/c2cccs2)=NC1=O	0
201593	CCOC(=O)/C(=N\C(C)CC)NNc1ccc(Br)cc1	0
201594	CCCCC(=O)Nc1ccc2c(c1)nc(CCN1CCN(C)CC1)n2C	0
201595	Fc1ccc(N2CCN(Cc3cc4c(cc3Br)OCO4)CC2)cc1	0
201596	O=C1C=CC=C/C1=C\NNC(=O)/C(=C/c1ccccc1)CCO	0
201597	C=CCN1CN(S(=O)(=O)c2ccc(OC)cc2)c2nc3ccccc3nc21	0
201598	COc1ccc(C2NC(=S)NC(C)=C2C(=O)N2CCOCC2)cc1	0
201599	Cc1ccccc1OCC(=O)NNC=O	0
201600	CCCNC(=O)c1ccc(Cl)cc1Cl	0
201601	Cc1cccc(NC(=O)/C(C#N)=C\c2ccc(Cl)cc2)n1	0
201602	COc1cc(=O)n(C)c2c(OCC3OC(C)(C)OC3(C)C)cccc12	0
201603	O=C(O)/C(=C/c1ccco1)NC(=O)c1ccccc1	0
201604	COCCNC(=O)CSc1nnc(NC(=O)C2CC(=O)N(c3ccccc3OC)C2)s1	0
201605	CC(C)CC(=O)NC(Sc1ccc(Cl)cc1)C(Cl)(Cl)Cl	0
201606	Cc1cc(C)c2[nH]c(=O)c(C(c3nnnn3CC3CCCO3)N3CCCC(C)C3)cc2c1	0
201607	CCCC(=O)OCCn1c(Br)nc2c1c(=O)[nH]c(=O)n2C	0
201608	COc1ccc(OCC(=O)N/N=C(/C)Cc2ccccc2)cc1	0
201609	CS(=O)(=O)N1CCN(c2ccc(NC(=S)NC(=O)c3cccs3)cc2)CC1	0
