	0	1
195827	CCC(=O)N1c2ccccc2CC1C(=O)NCc1cc(OC)ccc1OC	0
195828	Cc1ccccc1NC(=O)/C(C#N)=C/c1cn(CC(=O)O)c2ccccc12	0
195829	CC(=O)N1N=C(c2cccc(NS(C)(=O)=O)c2)CC1c1cccs1	0
195830	CC(=O)CCS(=O)(=O)c1ccc(C)c(C)c1	0
195831	COC(=O)C1=C(c2ccc(F)cc2OCc2ccccc2)CC2CCC1N2C(=O)NCc1ccc(F)cc1	0
195832	Cc1ccc(NC(=O)CSc2nc(=O)cc(O)n2C)cc1	0
195833	CCCn1c(=O)[nH]c(=O)c2c1nc(-c1ccc(C(F)(F)F)cc1)n2CCOC	0
195834	O=C(CCCCCNc1nc(=S)[nH]c2ccccc12)N1CCN(c2ccccn2)CC1	0
195835	COC(=O)c1ccc(NC(=O)CSc2nc3c(c(=O)n(C)c(=O)n3C)n2Cc2ccccc2)cc1	0
195836	Cc1nc(C)c(-c2nnc(-c3ccc(C(C)(C)C)cc3)o2)cc1C(=O)NN	0
195837	COc1ccc(/N=C2/S/C(=C\c3cc(C)n(C)c3C)C(=O)N2C)cc1	0
195838	CCOC(=O)N1CCN(C(=O)CN(c2ccccc2)S(C)(=O)=O)CC1	0
195839	COCCN(CCOC)c1ncc(Cl)c(C(=O)c2c(C)cc3ccccn23)n1	0
195840	O=C(O)C1CCCCN1S(=O)(=O)c1ccc(Cl)s1	0
195841	CS(=O)(=O)c1ccc(C(=O)OCC(=O)N2CCCC2)cc1[N+](=O)[O-]	0
195842	CCSc1ncc(Cl)c(C(=O)N2CCN(c3ccccc3OC)CC2)n1	0
195843	COc1ccc(NC(=S)Nc2ccccc2OC)c(OC)c1	0
195844	CCc1ccccc1NC(=O)Cn1ccn(-c2cc(C)cc(C)c2)c(=O)c1=O	0
195845	CCCCNC(=O)COC(=O)c1cc(Br)ccc1Cl	0
195846	Cc1nonc1NC(=O)CSc1nc2ccc(Cl)cc2[nH]1	0
195847	CN(C)S(=O)(=O)n1cc(/C=C(/NC(=O)c2ccccc2)C(=O)NCCCn2ccnc2)c2ccccc21	0
195848	COc1ccc(OCCN2C(=O)c3ccccc3C2=O)cc1	0
195849	COc1ccccc1N1C(SCC(=O)N2CCCCC2)=NN/C1=C1/C=CC=CC1=O	0
195850	CC(=O)NC1=NC(=O)/C(=C/c2cc(C)n(-c3ccc(NC(C)=O)cc3)c2C)S1	0
195851	O=C(c1ccccc1Oc1ccc([N+](=O)[O-])cc1)N1CCOCC1	0
195852	COc1cc(C)ccc1S(=O)(=O)N1CCCCCC1	0
195853	COc1ccc(CNC(=O)CN2C(=O)CC(c3ccc(C)c(C)c3)=Nc3ccccc32)cc1	0
195854	CN(CC(=O)Nc1c(Cl)cccc1Cl)C(=O)CCNS(=O)(=O)c1ccccc1C(F)(F)F	0
195855	COc1cc(C(=O)O)cc(OC)c1OCc1cc(C(=O)O)oc1C	0
195856	COc1ccc(-c2noc(-c3ccccc3C(=O)NCc3ccco3)n2)cc1	0
195857	COc1ccc(/C=C2/N=C(c3c(-c4ccccc4)noc3C)OC2=O)cc1OC	0
195858	NC(=O)c1cc(-c2ccccc2)sc1NC(=O)Cc1ccc(S(=O)(=O)N2CCOCC2)s1	0
195859	CC(C)n1c(NCc2c[nH]c3ccccc23)nc2ccccc21	0
195860	COc1cc([N+](=O)[O-])ccc1NC(=O)Nn1cnnc1	0
195861	CCCCOc1ccc(C(=O)Nc2ccc(S(=O)(=O)Nc3cc(C)on3)cc2)cc1OC	0
195862	O=C(COC(=O)/C=C\c1ccc(S(=O)(=O)N2CCOCC2)cc1)NCc1ccc(F)cc1	0
195863	CC(C)(C)NC(=O)CN(C(=O)CS(=O)CC(=O)Nc1ccc(F)cc1)c1ccc2c(c1)OCCO2	0
195864	CCC(C)NC(=O)C1CCN(S(=O)(=O)c2ccc(Br)s2)CC1	0
195865	COCCN1Cc2cccc(C(=O)NCc3ccccc3OC)c2C1=O	0
195866	COc1ccc(-c2nn(C)c(=O)c3ccccc23)cc1CNC(=O)C1CCCCC1	0
195867	COC(=O)C1=C(CS(=O)(=O)c2cc(OC)ccc2OC)NC(=O)NC1c1ccc(O)c(OC)c1	0
195868	Cc1cccc(-c2noc(Cc3ccccc3)n2)c1	0
195869	C=CCSc1nnc(-c2cccc3ccccc23)o1	0
195870	CCS(=O)(=O)N1Cc2ccccc2CC1C(=O)OCC(=O)N(C(C)C)C(C)C	0
195871	CCOC(=O)CSc1nnc2n(C3CCCCC3)c(=O)c3c4c(sc3n12)CCCC4	0
195872	COc1ccc(C(=O)NC(=S)Nc2cc(C)ccn2)cc1[N+](=O)[O-]	0
195873	CCCCn1nc(C(=O)NC2CCCCCC2)c2ccccc2c1=O	0
195874	COCCN(C(=O)c1cccc(N2C(=O)CCC2=O)c1)c1nc(-c2ccc([N+](=O)[O-])cc2)cs1	0
195875	Cc1cc(C)nc(N/C(=N/C(=O)C(C)(C)C)Nc2ccc(F)cc2)n1	0
195876	C=CCn1c(C)cc(C(=O)COC(=O)/C=C\c2c(C)nn(C3CCS(=O)(=O)C3)c2Cl)c1C	0
195877	c1ccc(-c2nccc(-c3ccc4c(c3)OCO4)n2)cc1	0
195878	CC(C)(C)C(=O)C1C(c2ccccc2)C2(N=C(c3ccccc3)OC2=O)C2c3ccccc3C=NN12	0
195879	O=C1c2ccccc2CN1CCNS(=O)(=O)c1ccc2ccccc2c1	0
195880	COc1ccc(OC)c(/C=N\NC(=O)CC(=O)NCc2ccccc2)c1	0
195881	O=C(CSc1ccc(-c2ccccc2)nn1)Nc1ccc2c(c1)OCCO2	0
195882	C/C(=N\Nc1ccc(C(F)(F)F)cc1[N+](=O)[O-])C(C)C	0
195883	COc1ccc(-n2c(=S)[nH]c3cc(C(=O)N4CCN(c5ccccc5)CC4)ccc3c2=O)c(OC)c1	0
195884	CC(Oc1ccccc1)C(=O)Nc1cccc(F)c1	0
195885	COC(=O)c1cccc(COC(=O)c2cccnc2SC)c1	0
195886	O=C(Cn1nnc2ccccc21)N/N=C\C=C/c1ccccc1	0
195887	O=C(C1CC1)N1CCN(c2nc3ccc(F)cc3s2)CC1	0
195888	Cc1cc(=O)nc(SCC(=O)N2c3ccccc3CC2C)[nH]1	0
195889	O=C(NCCc1cccnc1)C1CCC(=O)N(Cc2cccc(C(F)(F)F)c2)C1	0
195890	O=C(Nc1ccc(NC(=O)c2cccs2)cc1Cl)c1ccco1	0
195891	CC(C)Cn1cc(NC(=O)NCc2ccc(Cl)cc2)c2ccccc2c1=O	0
195892	Cc1cc(C)c2c(CC(=O)N(CCC#N)Cc3cccnc3)coc2c1	0
195893	CSc1ccc(C(=O)C2CCCN(C(=O)c3cccc(N4CCOCC4)c3)C2)cc1	0
195894	Cc1ccc(C)c(-n2nnnc2Sc2nc([N+](=O)[O-])nn2C)c1	0
195895	COC(=O)c1c(NC(=O)C2C3C=CC(CC3)C2C(=O)O)sc(C)c1C	0
195896	O=C(COc1ccc(Br)cc1)Nc1ccc([N+](=O)[O-])cn1	0
195897	CP(=O)(Nc1ccccc1F)Oc1ccccc1	0
195898	Cc1cc2c(c(=O)o1)C(C13C=CC(CC1)C3)C(C#N)=C(N)O2	0
195899	Cc1nn2c(nc(N3CCOCC3)c3ccccc32)c1C=C(C#N)C#N	0
195900	COC(=O)c1[nH]c2c(c1C)C(=O)CCC2	0
195901	CCOC(=O)N1CCC(N2Cc3cccc(C(=O)Nc4cccc(F)c4)c3C2=O)CC1	0
195902	CCOC(=O)C1CCN(C(=O)c2ccc(OC3CCN(C(=O)COC)CC3)cc2)CC1	0
195903	CCOC(=O)CNC(=O)CSc1nnnn1-c1ccc(C)c(C)c1	0
195904	COc1cccc(CCc2nnc(CCC(=O)NCCC3CCCCO3)o2)c1	0
195905	CCOC(=O)c1ccc(NC(=O)C2CCCN(S(=O)(=O)c3cnc[nH]3)C2)cc1	0
195906	CCc1ccccc1N(C(C)=O)c1nc(CN=C=S)cs1	0
195907	CCOC(=O)c1cccc(NC(=O)NCCc2c(C)nn(C)c2C)c1	0
195908	CC1(C)CC(=O)C(=CNc2ccccc2C(=O)O)C(=O)C1	0
195909	CC(C)(C)NC(=O)COc1ccc2oc3c(c2c1)CCCC3	0
195910	Cc1ccc(-c2noc(CNC(=O)COc3ccccc3C)n2)cc1	0
195911	CCc1c(C)sc(NC(=O)/C=C\c2ccc3c(c2)OCO3)c1C(=O)OC	0
195912	O=S(=O)(c1ccccc1)c1nc(-c2ccc(Cl)cc2)oc1NCCCN1CCOCC1	0
195913	CCOC(=O)c1ccccc1NC(=O)CSc1nccn1Cc1ccco1	0
195914	COc1cccc(OC(=O)N2CCOCC2)c1	0
195915	Cc1[nH]nc2c1C(c1ccc(-c3ccc(Cl)cc3)o1)C(C#N)=C(N)O2	0
195916	COc1cc(NC(=O)c2cc(C)on2)cc(C(=O)Nc2cccc(C(F)(F)F)c2)c1	0
195917	COc1ccc(C(C#N)N2N=C(C)CC2(C)C)cc1OC	0
195918	COCCn1nnnc1C(C(C)C)N1CCSCC1	0
195919	CCN(CC)c1ccc(/C=N/NC(=O)CNC(=O)/C=C\c2ccco2)cc1	0
195920	N#CC1=C(N)N2C(=C(C#N)C1c1cccc(Br)c1)Nc1ccccc12	0
195921	CCCCC(CC)CN1CN(CC(CC)CCCC)CC(C)(N)C1	0
195922	Brc1ccc(CN2CCC3C=CCc4cccc(c43)C2)cc1	0
195923	Cc1cc(Nc2ccccc2C(=O)O)n(-c2cccc(Cl)c2)n1	0
195924	CC(C)(Cc1ccccc1)/[N+]([O-])=C\c1ccccc1	0
195925	O=C(OCn1nnc2ccccc2c1=O)C1CCCCC1	0
195926	CC(=O)Nc1cccc(NS(=O)(=O)c2c(C)noc2C)c1	0
195927	O=C(O)C1CCN(c2ccc(S(=O)(=O)N3CCC(C(=O)O)CC3)cc2[N+](=O)[O-])CC1	0
195928	Oc1ccc(NCc2ccccc2OCc2ccc(Cl)cc2)cc1	0
195929	Brc1ccc(CN2CCc3nc(Nc4ccccc4)ncc3C2)s1	0
195930	Cc1ccc(S(=O)(=O)NC(=O)Nc2cc(C(C)(C)C)on2)cc1	0
195931	CCCNc1nc2c(c(=O)n(C)c(=O)n2C)n1Cc1ccc(F)cc1	0
195932	Cc1ccc(S(=O)(=O)N2C(CC3CCCC3)C=C(C(=O)O)C2c2ccc(F)cc2)cc1	0
195933	O=C(COC(=O)c1cc(S(=O)(=O)N2CCCCC2)ccc1N1CCOCC1)c1ccccc1	0
195934	CCOC(=O)c1nn(-c2ccccc2)c(=O)cc1OCC(=O)Nc1ccccc1OCC	0
195935	COC(=O)C1(Cc2ccc(F)cc2)C2C(=CC(=O)C2CC(=O)C(=O)N2CCCC2)CN1C(=O)c1ccccc1	0
195936	O=C(NCc1ccccc1)c1ccc2c(=O)n3c(nc2c1)CCCCC3	0
195937	N#Cc1ccc(NC(=O)c2ccc3c(c2)nnn3C2CCCC2)cc1	0
195938	CC1CCN(C(=O)CSc2nc(-c3ccc(F)cc3)cc(C(F)(F)F)n2)CC1	0
195939	CCN(CC)c1nc(C(N)=O)cc(-c2ccccc2)n1	0
195940	c1cn(CCCNc2ncnc3nc[nH]c23)cn1	0
195941	COc1ccc(C(C)=O)cc1CSCC(=O)O	0
195942	CCOC(=O)c1ccc(COC(=O)CCc2nc(-c3ccccc3)c(-c3ccccc3)o2)cc1	0
195943	O=C(Nc1cccc(-n2cccn2)c1)C1CCCN(Cc2cccc(F)c2F)C1	0
195944	O=C(O)/C=C/CO	0
195945	CN(C(=O)CSc1nc2ccc(NC(=O)c3ccco3)cc2s1)c1ccccc1	0
195946	CCOC(=O)C(CC)Sc1nc2c(c(=O)[nH]c(=O)n2C)n1C/C=C(/C)Cl	0
195947	CCN1CCN(CCNC(=O)CCCn2nc(C)c3c(C)n(-c4ccc(C)cc4)nc3c2=O)CC1	0
195948	NC(=O)c1nn(CC(=O)Nc2cccc(S(=O)(=O)N3CCCC3)c2)c(=O)c2ccccc12	0
195949	Cc1ccc(CN2C(=O)CCC2C(=O)NCCCN2CCC(C)CC2)cc1	0
195950	COCCn1c(SCC(=O)Nc2cccc(C(=O)OC)c2)nc2ccccc2c1=O	0
195951	Cc1ccc(CN2CCNC(=O)C2CC(=O)N(C)C2CCCCC2)o1	0
195952	CC(C)CC(NC(=O)C(Cc1ccccc1)CC(O)C(Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NC(Cc1ccccc1)C(N)=O	0
195953	Cc1cccc(CNC(=O)CCc2nnc(C3CCCCC3)o2)c1	0
195954	O=S(=O)(NC1CC1)c1ccc(Cl)cc1F	0
195955	CCOc1ccc(NC(=O)CCC(=O)Nc2nnc(CC)s2)cc1	0
195956	Cc1ccc(NC2CC(=O)N(CCc3ccccc3)C2=O)cc1	0
195957	CCS(=O)(=O)c1ncc(Cl)c(C(=O)Nc2ccc(S(=O)(=O)N3CCCC(C)C3)cc2)n1	0
195958	CC(=O)c1c(C)[nH]c(C(=O)NCc2ccco2)c1C	0
195959	Cc1noc(C)c1-c1ccc2ncnc(NCc3cccc(-c4ccccc4)c3)c2c1	0
195960	CCOc1ccc(NC(=S)N2CCCCCC2)cc1	0
195961	COc1ccc(CNC(=O)c2cccc(-n3cnc4cccnc43)c2C)cc1	0
195962	COc1cccc(-c2csc(N3CCN(CC(=O)NNC(=O)c4ccc(Br)cc4)CC3)n2)c1	0
195963	CCCCCCC1CC(CC(=O)Nc2ccc([N+](=O)[O-])cc2)C(=O)O1	0
195964	Cc1ccccc1OCC(=O)OC(C)CN1CCN(C)CC1	0
195965	O=C(CSc1nnnn1C1CCCCC1)NCc1ccco1	0
195966	C=CCSc1nc2ccsc2c(=O)n1-c1ccccc1	0
195967	CC(=O)c1coc2c1cc(O)c1ccccc12	0
195968	Cc1ccc(C)c(CNC(=O)c2ccc3c(c2)nc2n3CCOC2)c1	0
195969	COCCCNC(=O)CCN1C(=O)COc2ccc(C)cc21	0
195970	COCCNC(=O)Nc1ccc2c(c1)N(C)C(=O)CS2	0
195971	O=c1c2ccc(Cl)cc2[nH]c(=S)n1-c1cccnc1	0
195972	C=CCn1c(SCc2c(C)noc2C)nc2sc3c(c2c1=O)CCCC3	0
195973	Cc1cc(C)cc(Nc2cc(=O)n(C3CCCCC3)c(=O)[nH]2)c1	0
195974	CCOc1cc(N2CCOCC2)c(OCC)cc1NC(=O)c1c(C)noc1C	0
195975	COc1ccc(C)cc1NC(=O)CCS(=O)(=O)c1cc2c3c(c1)CCN3C(=O)CC2	0
195976	O=c1c(S(=O)(=O)c2ccc(Cl)cc2)cn(Cc2cccc(F)c2)c2ccc(F)cc12	0
195977	COc1ccc(N2CCN(c3nc4ccccc4n4c(C)nnc34)CC2)cc1	0
195978	Cc1ccccc1C(=O)O/N=C(\c1ccccc1)c1ccccn1	0
195979	COc1cccc(Nc2nc(Nc3ccc(Cl)c(C(=O)O)c3)nc(C)c2[N+](=O)[O-])c1	0
195980	Cc1nc(C(=O)Nc2ccc(Cl)cc2Cl)nn1-c1cc(OC(C)C)c(Cl)cc1Cl	0
195981	O=C(COC(=O)CC1CC2CCC1C2)NC(=O)NCc1ccco1	0
195982	COc1ccc(OC)c2[nH]c(=O)c(CCNC(=O)c3ccc4c(c3)OCO4)cc12	0
195983	COc1cc(CN2CCCC(CO)(Cc3cccc(Cl)c3)C2)cc2c1OCO2	0
195984	CCn1c(-c2cc(-c3ccc(OC(C)C)cc3)nc3ccccc23)n[nH]c1=S	0
195985	CCN(CC)C(=O)c1ccc(NC(=O)CCn2nc(-c3ccc(Cl)cc3)c3ccccc3c2=O)cc1	0
195986	O=C(COC(=O)C1=COCCO1)Nc1ccc(Oc2ccccc2)cc1	0
195987	Cc1ccc(NC(=O)N2CC3CCCN3c3ccccc32)cc1Cl	0
195988	c1cc(CNc2ccc3c(c2)OCO3)ccn1	0
195989	CCCCn1cnc2cc(NCc3cccc(OC)c3O)ccc21	0
195990	CC(=O)Oc1cccc(/C=N\NC(=O)C(=O)N/N=C/c2cccc(OC(C)=O)c2)c1	0
195991	CSc1ccc(/C=C\c2nc3ccccc3n2S(=O)(=O)c2ccc(Br)cc2)cc1	0
195992	O=C1CC(Cc2ccc(Cl)cc2)C(=O)N1c1ccncc1	0
195993	Fc1ccccc1-c1nc2ncccc2o1	0
195994	CCOc1ccc(CNC(=O)c2ccc(NC(=O)C3=CSCCO3)cc2)cc1	0
195995	CCOC(=O)C1C(C(=O)Nc2cccc(C(F)(F)F)c2)C1C(=O)NC(C)C	0
195996	CCCn1c(N)c(N2CCCCC2)c(=O)n(CC(=O)Nc2cccc(S(=O)(=O)N(C)C)c2)c1=O	0
195997	CCOc1ccc(NC(N)=O)cc1OCC	0
195998	CC1(C2CC2)NC(=O)N(CC(=O)N2CCN(c3ccccc3)CC2)C1=O	0
195999	OB(O)O	0
196000	O=C(O)CC(NC(=O)c1ccccc1NC(=O)c1ccccc1)C(=O)O	0
196001	Cc1cc(C(=O)N/N=C/c2cccnc2)cs1	0
196002	CC(=O)Nc1cccc(N2C(=O)CCC2=O)c1	0
196003	CCc1ccc2c(c1)c1nc(C)sc1n2CC	0
196004	CS(=O)(=O)c1ccc(Cl)c(NC(=O)Cc2c(Cl)cccc2Cl)c1	0
196005	O=C1c2ccccc2NC(c2ccc(-c3cccs3)o2)N1O	0
196006	CCOC(=O)Nc1c(C(=O)OC)[nH]c2cc(OC)ccc12	0
196007	CCNC(=O)NC(=O)C(C)OC(=O)CNS(=O)(=O)c1c(Cl)cc(Br)cc1Cl	0
196008	C#CC1(O)C(O)CC2C3CCC4CC(O)CCC4(C)C3CCC21C	0
196009	COC(=O)c1nn(-c2ccc(-c3ccccc3)cc2)cc1O	0
196010	COc1ccc(NC(=O)CC(NC(C)c2ccccc2)C(=O)O)cc1	0
196011	C/C(=N\NC(=O)CSc1nc2nc(C)cc(C)n2n1)c1ccccc1	0
196012	COc1ccccc1C(=O)CN1C(=O)NC2(CCCCCC2)C1=O	0
196013	CCC(C)NC(=O)c1ccccc1NC(=O)CN(c1ccc(OC)cc1)S(C)(=O)=O	0
196014	O=C(CSc1n[nH]c(-c2ccccc2)n1)Nc1ccc(Br)cn1	0
196015	COc1ccc(OC)c(NC(=O)CCc2c(C)nc3c(-c4ccccc4)c(C)nn3c2C)c1	0
196016	c1ccc2c(CC3=NCCN3)cccc2c1	0
196017	Cn1nccc1C(=O)Nc1ccccc1C(=O)O	0
196018	O=C(NCCN1CCOCC1)c1ccc(N2CCCC2)c([N+](=O)[O-])c1	0
196019	COc1ccc2cc(/C=C\C(=O)c3ccco3)c(Cl)nc2c1	0
196020	COC(=O)C(CCSC)NC(=O)c1cccnc1SC	0
196021	COc1cc(OC)c2c(C)cc(=O)oc2c1C(CCN1CCN(c2ccccc2)CC1)c1ccc2c(c1)OCO2	0
196022	CCOc1ccc(C2C(=O)N(C3CCCCC3)CC(=O)N2Cc2ccccc2OC)cc1OC	0
196023	c1cncc(-c2ccnc3ncnn23)c1	0
196024	O=S(=O)(NCC1CCCO1)c1ccc(S(=O)(=O)N(Cc2ccc(F)cc2)Cc2ccco2)cc1	0
196025	CC1(C)CNC(=O)c2sc(N3CCCCC3)nc2C1	0
196026	O=C(NCc1ccco1)c1nc2n(Cc3cccc(Cl)c3)[nH]nc-2c(=O)n1	0
196027	COc1ccc(C(C(=O)NCC2CCCO2)N(C(=O)Cn2nnc3ccccc32)c2ccc(NC(C)=O)cc2)cc1OC	0
196028	CCCCOC(=O)c1nnc(-c2ccccc2)o1	0
196029	CCCN1C(=O)c2ccc(C(=O)NC3=NCCS3)cc2C1=O	0
196030	O=C(C1CCCN(Cc2nc(-c3ccc(Cl)cc3)no2)C1)N1CCOCC1	0
196031	CC(C)CNC(=O)NC(=O)COC(=O)Cn1cnc2ccccc2c1=O	0
196032	COc1ccc(/C=N\NC(=O)c2ccc([N+](=O)[O-])c(C)c2)cc1COc1ccccc1C(N)=O	0
196033	COc1ccc(NS(=O)(=O)c2cccc(C(=O)N3CCN(Cc4ccc5c(c4)OCO5)CC3)c2)cc1	0
196034	CCOC(=O)c1cnc2c(ccc3ccccc32)c1Nc1ccccc1OC	0
196035	COCC(C)NC(C(=O)Nc1cccc(C(C)=O)c1)c1ccccc1	0
196036	CCN(C(=O)CSc1n[nH]c(-c2cc(Cl)ccc2OC)n1)C1CCS(=O)(=O)C1	0
196037	COc1ccccc1C(=O)NC(=S)Nc1ccc(NC(=O)c2ccco2)cc1	0
196038	CCOC(=O)n1ccc(C(=O)Nc2ccccc2F)n1	0
196039	COC(=O)c1ccc(-c2ccc(/C=N/N3C(=O)C4C5C=CC(C6CC56)C4C3=O)o2)cc1	0
196040	CC(NC(=O)C(C)N1C(=O)C2C3CC(C(Br)C3Br)C2C1=O)c1ccccc1	0
196041	COc1ccccc1N(CC(=O)NCCSc1ccc(C)cc1)S(C)(=O)=O	0
196042	N=C(N)C1=CC(=O)/C(=C\C=c2ccc(=C(N)N)cc2)C=C1	0
196043	Cc1ccc(N2C(=O)C3CSC(c4ccc(Cl)cc4)N3C2=O)cc1	0
196044	Cc1occc1C(=O)Nc1ccccc1C#N	0
196045	Cc1ccc(NC(=O)CSc2nnc(C)c(=O)n2N)cc1Cl	0
196046	COC(=O)CSc1nnc(NC(=O)c2ccc3c(c2)OCO3)s1	0
196047	Cc1ccccc1CSc1nnc(-c2cnccn2)n1C	0
196048	CCN(CC)CCNC(=O)c1ccc(NC(=O)Nc2cccc3ccccc23)cc1	0
196049	CCOC(=O)Nc1sc2c(c1C#N)CCCC2	0
196050	CSc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccc(NC(C)=O)cc3)CC2)cc1	0
196051	C=CCSc1nccc(=O)[nH]1	0
196052	COc1ccccc1CNC(=O)CC(C)C	0
196053	Cc1ccc(NC(=O)CN2CCCC2c2cccs2)cc1S(=O)(=O)N1CCCCC1	0
196054	Cc1ccccc1OCC(=O)OCn1nnc2ccccc2c1=O	0
196055	COC(=O)c1cc(NC(=O)c2cc(-c3ccc(Cl)cc3)oc2C(F)(F)F)ccc1N1CCOCC1	0
196056	O=C(NCc1ccccc1)Nc1cccn(Cc2ccccc2F)c1=O	0
196057	COc1ccccc1NC(=O)Cn1c(=O)n(Cc2ccccc2)c(=O)c2c3c(sc21)CN(C(C)=O)CC3	0
196058	COCC(=O)OCC(=O)Nc1ccccc1-c1ccccc1	0
196059	Cn1c(CNC(=O)Nc2ccccc2Cl)nnc1SCc1ccccc1	0
196060	COc1ccc(CN(C)C2CCCCC2)cc1	0
196061	CCc1ccccc1N(CC)C(=O)Cn1nc(Cc2ccncc2)c2ccccc2c1=O	0
196062	Cc1cccc(C)c1OP(C)(=O)Nc1ccc(SC(F)(F)F)cc1	0
196063	CC1CCN(c2csc3ccc(F)cc3c2=O)CC1	0
196064	O=C(Cn1cc(SCc2c(F)cccc2Cl)c2ccccc21)N1CCCC1	0
196065	CCOc1ccc(CNC(=O)CCS(=O)(=O)Cc2ccccc2C)cc1OC	0
196066	COc1ccc(-c2csc3nc(C)n(-n4cccc4)c(=O)c23)cc1	0
196067	CCC(=O)Nc1ccc(N2CCN(C(=O)c3ccco3)CC2)c(Cl)c1	0
196068	NC(=O)CN1CCN(C(=O)Nc2ccccc2)CC1	0
196069	CC(C)c1cc(C(=O)Nc2cccc(C(F)(F)F)c2)no1	0
196070	O=C(c1ccccc1OCc1ccccc1Br)N1CCN(c2ncccn2)CC1	0
196071	COc1cc(NC(=O)NC(C)c2c(-n3cccc3)sc3c2CCCC3)cc(OC)c1OC	0
196072	C#CCn1cc(/C=N\Nc2nc3ccccc3[nH]2)c2ccccc21	0
196073	O=C(NCCC1CCCCN1S(=O)(=O)c1ccc(F)cc1)C(=O)Nc1ccccc1F	0
196074	COc1ccc2oc(C(=O)OCC(=O)NC3(C#N)CCCC3)c(C)c2c1	0
196075	Cc1ccccc1CN1c2ccccc2S(=O)(=O)c2ccccc21	0
196076	CC(NC(=O)Nc1ccccc1C(F)(F)F)C1CCCO1	0
196077	Cc1ccccc1OCCNC(=O)c1ccc2ccccc2n1	0
196078	O=C(Nc1sc2c(c1C(=O)O)CCC2)c1cccs1	0
196079	CCC(C)N1C(=O)CCC1C(=O)N1CCN(c2ccccc2F)CC1	0
196080	O=C(CN(C(=O)CNC(=O)c1ccco1)c1ccc2c(c1)OCO2)NC1CCCCC1	0
196081	O=C(CO/N=C/c1cccc([N+](=O)[O-])c1)NC1CCCCCC1	0
196082	COc1ccc(CN2C(=O)c3cccnc3C2=O)cc1S(=O)(=O)N(C)c1cccc(C)c1	0
196083	CCCCOC(=O)Nc1nnc(/C=C\c2ccc(OC)cc2)s1	0
196084	CC1(C)CC(N(Cc2ccccc2)C(=O)Cc2ccccc2)CCO1	0
196085	COc1ccc2nc(NC3=NC(c4ccccc4)CC(=O)N3)nc(C)c2c1	0
196086	Cn1c(N)c(C(=O)CSc2nc(=O)cc(N)[nH]2)c(=O)n(C)c1=O	0
196087	COc1ccc2c(c1)C1C=CCC1C(c1cc3c(cc1Br)OCO3)N2	0
196088	CCOC(=O)C1CCN(C(=O)/C=C\c2ccccc2OC)CC1	0
196089	COc1cccc(CNC(=O)CN(c2cc(C)cc(C)c2)S(=O)(=O)c2c(C)noc2C)c1	0
196090	COc1ccccc1NC(=O)c1ccccc1S(=O)(=O)c1ccccc1[N+](=O)[O-]	0
196091	Cc1cc2cc(CCNC(=O)c3cccs3)c(=O)[nH]c2cc1C	0
196092	Cc1cc2c(NCCc3ccccc3)ncnc2s1	0
196093	COc1ccc(N2C(=S)NC3c4cc(Cl)ccc4OC2(C)C3C(=O)N(C)C)cc1	0
196094	CC1(C)Cc2nc3sc4c(N5CCOCC5)ncnc4c3cc2CS1	0
196095	CCC(C(=O)Nc1cc(Cl)ccc1OC)n1nc(-c2ccccc2)ccc1=O	0
196096	COC(=O)c1ccccc1NC(=O)C1CCN(C(=O)N2CC(C)Oc3ccccc32)CC1	0
196097	CC(NC(=O)C1CCCN1C(=O)OCc1ccccc1)c1ccccc1	0
196098	COc1ccc(/C=N/n2c(SC)nnc(C(C)(C)C)c2=O)c(OC)c1	0
196099	Nc1ccc(C(=O)NNC2=C3N=c4ccccc4=C3CCC2)cc1	0
196100	CCN(Cc1ccccc1)C(=O)Cn1c(=O)n(-c2cccc(C)c2)c(=O)c2c1c1cc(OC)ccc1n2C	0
196101	COCCn1c(SCC(=O)N2CCCC2)nnc1C(C)C	0
196102	Cc1ccccc1NC(=O)Cn1c(C)nc2ccc(NC(=O)C3CC3)cc2c1=O	0
196103	CN(C)c1ccc(C(=S)N2CCN(c3ccc([N+](=O)[O-])cc3)CC2)cc1	0
196104	CC(C)OC(=O)c1cccnc1N1CCN(c2ccc(F)cc2)CC1	0
196105	NC(=O)C1CCCN(C(=O)CCC(=O)c2cccs2)C1	0
196106	O=C(O)C1C2C=CC(O2)C1C(=O)Nc1ccccc1C(F)(F)F	0
196107	COc1cc(C(=O)O)cc(Br)c1OC1CCCC1	0
196108	Cc1cccc(N2CCN(c3ccc(C(=O)O)cc3NC(=O)c3cccc(Cl)c3)CC2C)c1	0
196109	O=C(Nc1cccc(-c2cccc(Cl)c2)c1)C1CCN(Cc2ccccn2)CC1	0
196110	[O-]/[N+](=C\c1ccccc1)C1CCCCC1/[N+]([O-])=C/c1ccccc1	0
196111	CC(=O)OCC1OC(c2ccc3c(c2)OCO3)C=CC1OC(C)=O	0
196112	Cc1ccccc1NC(=O)CNc1ccccc1N1CCCCC1	0
196113	Cc1onc(C(=O)N2CCN(Cc3ccccc3)CC2)c1[N+](=O)[O-]	0
196114	Cc1ccc(OCCSc2nnc(-c3cccs3)o2)cc1	0
196115	CC(=O)c1cccc(NC(=S)NC(=O)Cc2ccccc2)c1	0
