0	1	2
CC(=O)c1c(NCc2ccccc2)nc(=O)n(-c2ccccc2)c1C	0	2010.69
O=C1c2ccccc2C2(c3ccc(F)cc3)NCCN12	0	1976.915
Cc1nc2c(C)cccc2c2c1CCN2c1ccccc1F	0	2023.244
Cc1ccc2c(c1)NCCO2	0	1980.713
COc1cc(C)c(NC(=O)COc2ccc3c(c2)OCO3)cc1C	0	2017.915
N#CC(C#N)=Cc1cccnc1	0	2020.541
COC1=CC=C2Nc3cc(Cl)ccc3C(N=C3C=C(CN4CCCC4)C(=O)C(CN4CCCC4)=C3)=C2N1	0	2010.685
Fc1ccccc1CN1CCN(C(c2ccccc2)c2ccccc2)CC1	0	2014.868
Cc1nc2ccsc2c(=O)n1-c1ccccc1Cl	0	1997.885
CC(C)(C)c1ccc(C(=O)N2CCCC2)s1	0	2009.348
CCCC(=O)OCC[N+](C)(C)C	0	1981.419
O=C(O)c1ccccc1C(=O)NC1Cc2ccccc2C1	0	2009.06
CCOC(=O)/C(C#N)=C(\C)c1ccc(OC)cc1	0	1995.929
O=C(NCCO)C(O)C(O)C(=O)NCCO	0	1993.515
CCOC1CS(=O)(=O)CC1OCC	0	1976.036
CCN(CC)c1ccc(C2Nc3cccc4cccc(c34)N2)cc1	0	2007.797
CCOC(=O)c1nn(-c2ccc(Cl)cc2)c(C)cc1=O	0	1981.23
N#Cc1c(NC(=O)c2ccco2)sc2c1CCC2	0	2013.737
O=C(CCC(=O)c1ccccc1)Nc1ccccc1	0	2011.822
CCOC(=O)c1c(NC(=O)CN2CCOCC2)sc2c1CCCC2=O	0	2004.672
N#CN=C(c1ccccc1)c1ccccc1	0	1977.701
FC(F)(F)Sc1ccc(NC(=S)NCc2ccccc2)cc1	0	2007.145
CC(C)(C)c1cc(C(C)(C)C)n(-c2ccccc2)n1	0	2007.49
CCOc1cccc2cc(C(C)=O)oc12	0	1976.016
Cc1cc(C(N)=O)c2ccccc2n1	0	1980.347
O=C(Nc1ccc2[nH]ccc2c1)c1ccc(F)cc1	0	1996.735
COc1ccc(-c2cc(=O)oc3c(O)c(O)ccc23)cc1	0	2013.334
C/N=C(\NC#N)NCCSCc1nc[nH]c1C	0	1984.24
CCOc1ccc(C(=O)N2CCC(C(=O)c3ccc4c(c3)OCCO4)CC2)cc1	0	2015.463
CCCNC(=O)CSCc1nc(-c2ccc(SC)cc2)oc1C	0	2012.658
CN(C)CCOC(=O)C12CC3(C)CC(C)(CC(C)(C3)C1)C2	0	2011.093
CC(C)N1CCN(C(=O)c2ccc([N+](=O)[O-])cc2)CC1	0	2003.236
O=C(Nc1ccc(Cl)c(Cl)c1)c1ccco1	0	1978.353
O=C(NCc1ccccc1)c1ccc(Cl)cc1[N+](=O)[O-]	0	1988.743
c1ccc2[nH]c(SCc3ccc(-c4nnco4)cc3)nc2c1	0	2012.836
O=C1CCCN1CC#CCN1CCCC1	0	1975.94
OC(C#CCN1CCCC1)(c1ccccc1)c1ccccc1	0	1983.951
CCN1CCN(c2cc(C)c3cc(NC(=O)c4cc(OC)cc(OC)c4)ccc3n2)CC1	0	2004.481
COc1ccc(C(=O)NCCCCCCNC(=O)c2ccc(OC)cc2)cc1	0	1977.145
O=S(=O)(c1ccc(S(=O)(=O)N2CCOCC2)cc1)N1CCCC1	0	2011.208
Cc1ccc(/C=N/NC(=O)c2n[nH]c3c2CCCC3)cc1	0	2023.244
CC1CCC2C(C)C(=O)OC3OC4(C)CCC1C32OO4	0	2000.59
Cc1nn(C)c(C)c1NS(=O)(=O)c1ccc(OC(F)(F)F)cc1	0	2011.975
O=C(c1ccco1)N1CCN(S(=O)(=O)c2ccc(S(=O)(=O)NC3CC3)cc2)CC1	0	2009.674
CC(C)Oc1ccc(OCCSc2nc3ccccc3n2CC(=O)O)cc1	0	2006.167
O=C(Nc1cccs1)Nc1ccc(F)cc1F	0	2012.645
O=C1CNC(=S)N1Cc1ccccc1	0	2018.51
COCC(C)NC(=O)c1cccc(Cl)c1	0	2009.63
O=C1c2ccccc2C(=O)N1CN(C(=O)c1ccccc1)c1ccc(O)cc1	0	2004.806
O=c1ccc2cc(OC3OC(CO)C(O)C(O)C3O)c(O)cc2o1	0	1976.093
CC(=O)c1cccc(NC(=O)C(=O)Nc2cccc3ccccc23)c1	0	2014.197
CCC(CC)C(=O)NCc1ccc(OC)cc1	0	2021.995
O=C(CCCC(=O)NCCc1ccccc1)NCCc1ccccc1	0	2009.595
O=C(O)CN1C(=O)C(=O)N(Cc2ccc(C(F)(F)F)cc2)C1=O	0	1996.486
Cc1ccc(C(=O)c2cc3ccccc3o2)cc1	0	1997.444
Cc1nn(C(C)(C)C)c(C)c1/C=N/OC(=O)Nc1ccc(Cl)c(Cl)c1	0	2014.197
CCCn1c(-c2cc(OC)c(OC)c(OC)c2)nc2c1c(=O)[nH]c(=O)n2Cc1ccccc1	0	2014.197
Cc1nc2ccccc2nc1OCc1ccccc1	0	2023.877
COc1ccc(CCC(=O)O)c(O)c1	0	2019.679
COc1c(O)cc2c(c1O)C1OC(CO)C(O)C(O)C1OC2=O	0	1984.811
O=C(O)CN1CCCCCC1=O	0	1991.619
Cc1ccc(NC(=O)Cc2c[nH]c3ccccc23)cc1	0	2016.88
COc1ccc2c(c1)SCC(=O)N2C	0	1997.082
CN(C)C1C(=O)C(C(N)=O)=C(O)C2(O)C(=O)C3=C(O)c4c(O)cccc4C(C)(O)C3C(O)C12	0	2023.819
CCCCCC(=O)Cc1cc(O)cc2c1C(=O)Oc1cc(O)c(C(=O)O)c(CCCCC)c1O2	0	1985.636
O=C(c1ccccc1)N1CCN(CCc2ccccc2)CC1	0	1992.443
C=CCOCCN(CC)CC	0	2013.696
CCC(C)c1ccc(OCC(=O)Nc2ccc3c(c2)C(=O)NC3=O)cc1	0	2005.345
Cc1ccc(NC(N)=S)cc1	0	1976.915
CN(C)S(=O)(=O)c1ccc(-c2csc(-c3cccnc3)n2)cc1	0	2015.696
C(=N/Nc1cc(N2CCOCC2)nc(N2CCOCC2)n1)\c1ccccc1	0	2011.189
CCN1CNC(=S)N(Cc2ccccc2)C1	0	1978.91
CCOC(=O)N1CCC(NC(=O)CSCc2nc(-c3cccc(OC)c3)oc2C)CC1	0	2012.658
CC(C)NCC(O)c1ccc(NS(C)(=O)=O)cc1	0	1974.655
Oc1ccc(Nc2nc(-c3ccccc3F)nc3ccccc23)cc1	0	2009.0
O=C(O)c1cc([N+](=O)[O-])ccc1NCCO	0	1986.099
Cc1ccn(-c2cccc(-n3ccc(C)n3)n2)n1	0	2000.284
O=C1CC(c2ccco2)CC(=O)C1=CNCC1CCNCC1	0	2020.426
CC1CN(CCc2ccccc2)C(C)C/C1=N/O	0	2017.373
COc1ccccc1[N+](=O)[O-]	0	1976.016
CC(=O)Nc1ccc(S(=O)(=O)Nc2ncccn2)cc1	0	2017.704
COc1ccc(CNCCC(c2ccccc2)C2CCOC(C)(C)C2)cc1	0	2012.434
COc1ccccc1Nc1nc(-c2sc(NC(=O)c3ccccc3)nc2C)cs1	0	2008.984
CO/N=C(\c1nonc1N)N1CCN(c2ccc([N+](=O)[O-])cc2Cl)CC1	0	2005.323
O=C(NC(=S)Nc1ccc2[nH]ncc2c1)c1ccccc1	0	2006.973
CCNc1nc(NC(C)(C)C)nc(SC)n1	0	1975.825
COc1ccc2[nH]c3c(c2c1)CN(C)CC3	0	2008.391
COc1ccccc1NC(=O)C/C(C)=N/NC(=O)c1ccccn1	0	2010.595
c1ccc2c3c([nH]c2c1)C1(CCNCC1)NCC3	0	2004.538
O=C(O)C1CCCCC1C(=O)NC1CCCCC1	0	2014.351
NC1C2CN(c3nc4c(cc3F)c(=O)c(C(=O)O)cn4-c3ccc(F)cc3F)CC12	0	1991.181
Cc1noc(C)c1-c1csc(N2CCC(C(N)=O)CC2)n1	0	2011.803
O=C(O)CCSc1nnc(-c2cccnc2)n1-c1ccccc1	0	2005.995
S=c1cnc2ccccc2[nH]1	0	1980.866
CN(C)CCN(Cc1ccccc1)c1ccccn1	0	1976.437
CN1CCN(C(=S)Nc2ccc(Cl)cc2Cl)CC1	0	2012.932
CNc1oc(-c2cccs2)nc1S(=O)(=O)c1ccccc1	0	2013.775
CC(C)(C)OC(=O)N1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1	0	1999.608
COc1cccc(C2CC(c3ccccc3)=NN2S(=O)(=O)c2ccccc2)c1OC	0	2021.173
O=C(NC1CC1)c1ccc(-c2ccccc2)cc1	0	2007.951
CC(=O)n1cc(N(C(=O)CCl)c2ccccc2)c2ccccc21	0	2007.816
CC(C)Nc1nc2nonc2nc1Nc1ccccc1	0	2006.321
O=[N+]([O-])c1ccc(N2CCc3ccccc3C2)cc1	0	2003.159
CCCc1cc(C(=O)Nc2ccc(Cl)cn2)cs1	0	2009.674
CCOC(=O)N1CCN(C(=O)CS(=O)(=O)Cc2nc(-c3ccccc3C)oc2C)CC1	0	2009.693
O=C(O)CNS(=O)(=O)c1ccc2c3c(cccc13)C(=O)N2	0	2023.321
CC(C)=CCc1c(O)c(CC=C(C)C)c2c(c1O)C(=O)CC(c1ccc(O)cc1)O2	0	2003.14
COc1cc(C2c3cc4c(cc3C(O)C3COC(=O)C23)OCO4)cc(OC)c1OC	0	1978.814
O=C(c1ccccc1F)N1CCN(c2ccc([N+](=O)[O-])c3cccnc23)CC1	0	2005.726
C=CCNc1nc(Cl)nc(Nc2ccccc2)n1	0	2010.403
CC1=C(C)Cc2c(OC(=O)c3ccccc3)ccc(OC(=O)c3ccccc3)c2C1	0	2019.718
Cc1ccc2nc(N(CCCN(C)C)C(=O)CCc3ccccc3)sc2c1	0	2016.363
CC1OC(n2cc(F)c(=O)[nH]c2=O)C(O)C1O	0	1990.553
CS(=O)(=O)N(Cc1ccc(C(=O)NC2CCCC2)cc1)c1ccccc1	0	2014.197
CCOc1ccccc1C(=O)Nc1nncs1	0	2014.981
CCC(C)C(=O)OC1CCC=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21	0	2002.367
O=C(O)CSc1nc2ccccc2[nH]1	0	1981.937
CC(=O)OC1N=C(c2ccccc2)c2ccccc2NC1=O	0	1976.762
COc1ccc(NC(=O)CN2C(=O)C(c3ccccc3)=NC23CCCCCC3)cc1OC	0	2007.107
Nc1ccc(CCc2ccc(N)cc2)cc1	0	1976.227
c1ccc(Oc2ncnc3sccc23)cc1	0	2009.348
Cc1ccccc1NS(=O)(=O)c1cc(C(=O)Nc2ccccc2-c2ccccc2)ccc1Cl	0	2014.581
CCc1cccc(CC)c1-n1c(SCc2cc(=O)n3ccsc3n2)nnc1-c1cccnc1	0	2014.658
O=c1[nH]c2ccccc2nc1C(F)(F)F	0	2011.247
c1ccc(-c2csc3nnc(SCc4ccc5c(c4)OCO5)n23)cc1	0	2013.258
Brc1ccc(-c2ncc(-c3ccccc3)cn2)cc1	0	2014.332
Cc1nn(C)c(N)c1-c1ccccc1	0	2007.145
COc1cc(-c2n[nH]c(=O)o2)cc(OC)c1OC	0	2008.066
O=C(O)c1cc(NS(=O)(=O)c2cccc3nsnc23)cc(C(=O)O)c1	0	2007.644
Cc1ccc(N(C(=O)CCl)C(C(=O)NC2CCCCC2)c2cccnc2)cc1C	0	2014.044
O=Cc1c(Sc2ccccc2)nc2ccccn2c1=O	0	2013.814
O=[N+]([O-])CC(c1ccccc1)c1c[nH]c2ccccc12	0	1998.137
CCCC(=O)OC1(C(=O)CCl)C(C)CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(=O)CC21C	0	1986.46
CCOC(=O)c1c(NC(=O)CC2Nc3cc(C)c(C)cc3NC2=O)sc(C)c1C	0	2015.975
O=C1Cc2cccc3cccc1c23	0	1976.169
CC(=O)c1cc2c(cc1N)OCO2	0	1976.801
Oc1ccccc1CN1CCN(C(c2ccccc2)c2ccccc2)CC1	0	1992.65
Cc1ccc(N/C=C\C(=O)c2ccc(C)cc2)cc1	0	2022.784
Nc1cc(N)nc(SCc2ccccc2)n1	0	1982.918
O=C(N/N=C/c1ccco1)c1cccs1	0	2005.323
O=c1c(=Nc2ccccc2O)c(=O)c2ccccc12	0	1993.786
Nc1ccc(O)c2ccccc12	0	1976.036
Cn1c(-c2ccc(Cl)nc2)nc2ccccc21	0	2007.011
Nc1ccc(N(c2ccccc2)c2ccc(N)cc2)cc1	0	1976.265
COC(=O)c1nc(N)sc1-c1ccccc1	0	1981.841
CCc1ccc2c(c1)C(=O)c1ccccc1C2=O	0	1976.016
O=C1CSC(c2ccccc2Cl)N1	0	2004.175
O=C(O)Cc1csc(-c2ccc(F)cc2)n1	0	1990.373
Nc1ccc(C(=O)C(=O)c2ccc(N)cc2)cc1	0	1976.265
Cc1ccc(N(CC2=NCCN2)c2cccc(O)c2)cc1	0	1976.112
Cc1nn2cc(-c3ccc(-c4ccccc4)cc3)nc2s1	0	2021.556
Clc1ccc(SCCCN2CCCCC2)cc1	0	1976.418
Cc1n[nH]c(C)c1-c1nc2ccccc2[nH]1	0	1977.414
O=c1c2[nH]cnc2n(-c2ccccc2)c(=O)n1Cc1ccccc1	0	2001.644
CCOC(=O)Cc1csc(NS(=O)(=O)c2ccc(Cl)cc2)n1	0	2004.863
COc1cc(NS(=O)(=O)c2ccc(C)cc2)c2ncccc2c1	0	1995.795
CC(=O)Nc1nc(C)c(C(C)(C)C)s1	0	2013.389
CS/C(=C\[N+](=O)[O-])Nc1ccc(OC(F)(F)F)cc1	0	2001.545
O=C(Cc1ccc(-c2ccccc2)cc1)Nc1ccccc1	0	1994.973
COc1c(O)cc2c(c1O)C1OC(CO)C(O)C(O)C1OC2=O	0	1984.811
O=C(O)CN1C(=O)/C(=C/c2ccccc2OCc2ccc(Cl)cc2)SC1=S	0	2017.973
COc1ccc(-c2c(C)nn(-c3ccccc3)c2C)c(C(=O)O)c1	0	2020.388
O=C1c2cccnc2-c2ncccc21	0	1985.293
CC1CCC(N(CCCN)Cc2ccco2)CC1C	0	2011.093
CCOC(=O)c1c(SCc2ccccc2)n[nH]c1N	0	2008.027
CCOC(=O)Cc1nc2ccccc2o1	0	1976.781
CCn1c(SCC(=O)N2CCCc3ccccc32)nnc1-c1ccco1	0	2014.658
O=C(O)/C=C\C(=O)Nc1cccc(NC(=O)c2ccccc2)c1	0	2017.57
COc1ccc2[nH]cc(CCNC(=O)c3ccc([N+](=O)[O-])cc3)c2c1	0	2016.822
Cc1ccc(C2CC(c3cccs3)=NN2C(=O)c2ccco2)o1	0	2021.173
Cc1ccc(C2CC(=O)Nc3sc(C(N)=O)c(N)c32)cc1	0	2006.148
O=C(NCc1ccc(Cl)cc1)c1ccncc1	0	2011.282
O=C(NCC1COc2ccccc2O1)c1ccco1	0	2019.948
CC(=O)NCC(=O)NC(Cc1ccccc1)C(N)=O	0	2020.943
CS(=O)(=O)NCCSCc1ccccc1	0	2016.249
Cc1nc(-c2ccc(S(=O)(=O)N3CCN(C4c5ccccc5-c5ccccc54)CC3)s2)cs1	0	2017.838
COc1ccc([N+](=O)[O-])cc1NC(=O)Nc1cccc(Cl)c1	0	2017.359
Cc1cccn2cc(-c3ccc(NC(=O)Cc4ccccc4)cc3)nc12	0	2009.482
CC1=C(C(=O)OCc2ccc3c(c2)OCO3)C(c2ccccc2)NC(=O)N1	0	2014.022
CSc1nsc(NC(=O)Nc2ccccc2)n1	0	2006.148
O=C(Nc1ccncc1)c1cccn(Cc2ccccc2)c1=O	0	2013.008
CC1(C2CC2)NC(=O)NC1=O	0	1983.8
COc1ccc(C2(O)c3c(ccc(CC=C(C)C)c3O)NC(=O)C2OC)cc1	0	2009.367
S=c1[nH]nc(Cc2ccccc2)n1-c1ccccc1	0	2004.863
Nc1c(Cl)ncnc1NCCO	0	1978.526
CNC(=O)c1cccc(NC(=O)c2cc(-c3ccccc3)nc3c2cnn3C(C)C)c1	0	2021.614
CC(=O)OCC(COC(C)=O)OC(C)=O	0	1973.504
CC(C)Cn1c(=O)oc2ccccc21	0	2019.175
CC(=O)Nc1c(Cl)cnn(-c2ccccc2)c1=O	0	2007.088
O=C(Nn1cnnc1)c1ccncc1	0	2011.17
CCN1CCN(S(=O)(=O)c2cnc(Cl)c(Br)c2)CC1	0	1999.825
O=c1c2ccccc2c(-c2ccccc2)nn1Cc1ccccc1	0	1993.288
CCc1nnc(N/N=C/c2cc(C)c(C)cc2C)n1N	0	2013.833
COCCOC(=O)c1[nH]c2c(c1C)C(=O)CC(c1ccco1)C2	0	2011.477
COc1cc2ccccc2nn1	0	2009.022
NC(=O)c1ccc(OCC(F)(F)F)nc1	0	2004.27
Cc1ccc2[nH]cc(C(=O)CCl)c2c1	0	2012.97
COc1ccc(C(=O)Nc2ccc(OCc3ccccc3)cc2)cc1[N+](=O)[O-]	0	2022.956
O=C1CCc2cc(OCCCCc3nnnn3C3CCCCC3)ccc2N1	0	1981.515
N#Cc1c(F)cccc1N1CCC(C#N)CC1	0	2011.011
O=C1CC(CSc2ccc(Cl)cc2)=NN1	0	2011.745
Cc1[nH]c2ccccc2c1SCC(=O)O	0	1996.962
Cc1cccc2cn[nH]c12	0	1986.326
CN(C)CCCOc1nn(Cc2ccccc2)c2ccccc12	0	1976.036
Cc1cc2c(c(=O)o1)C(c1cccs1)C(C#N)=C(N)O2	0	2013.008
O=C1CCCC(=O)N1c1ccc(NCCOCCO)c([N+](=O)[O-])c1	0	2007.126
COc1cc(NS(=O)(=O)c2ccc(NC(=S)NC(=O)c3ccc(Br)cc3)cc2)ncn1	0	2012.798
Cc1ccc(O)c(C)c1	0	1976.016
CC12CCC3c4ccc(O)cc4CCC3C1CCC2OC(=O)CCC1CCCC1	0	2018.356
COc1ccccc1NC(=O)Nc1ccc(C)cn1	0	2009.521
O=C(O)c1ccc2cccnc2c1O	0	1977.989
CC1(C)OC2C(CO)OC(n3ccc(=O)[nH]c3=O)C2O1	0	2004.481
CC(=O)N(C(C)=O)c1ncnc2c1c(-c1ccc(Cl)cc1)nn2C(C)(C)C	0	2010.997
Cc1[nH]c2ccccc2c1C(c1ccccn1)N1CCC(C(N)=O)CC1	0	2005.304
O=C(O)c1cccc(S(=O)(=O)Nc2ccccc2Cl)c1	0	2001.778
CCOc1ccc(-c2nc(CSCC(=O)N3CCN(C(=O)c4ccco4)CC3)c(C)o2)cc1	0	2009.693
Clc1ccc2c(NCc3ccccc3)ccnc2c1	0	2010.134
O=C1Nc2ccc(Br)cc2C1(O)c1ccccc1	0	2014.83
CCC(C)C1NC(=O)C(C(C)=O)=C1O	0	1984.989
NC(Cc1ccc(OC(F)F)cc1)C(=O)O	0	2007.049
c1ccc2[nH]c(CSc3nc4ccccc4s3)nc2c1	0	2010.863
CC1(C(=O)O)COC(c2ccc(Cl)cc2)OC1	0	2013.852
Cc1cc2ncc(Cl)nc2cc1C	0	1995.551
Nc1ncnc2c1ncn2Cc1ccccc1	0	1975.997
CNC(=S)NCc1ccc(OC)cc1	0	2018.721
O=c1oc2ccccc2cc1-c1nnc(-c2cccc(Br)c2)o1	0	2014.14
COc1ccc(C(=O)c2nccc3cc(OC)c(OC)cc23)cc1OC	0	1977.299
COc1ccc(CC(=O)N2CCN(c3ccccc3F)CC2)cc1OC	0	2014.389
Cc1ccc(C(=O)N2CCC(Cc3ccccc3)CC2)cc1[N+](=O)[O-]	0	2004.806
Clc1ccc2c(c1)C(N1CCNCC1)=Nc1ccccc1O2	0	1977.26
CNCC(O)COc1ccccc1	0	1976.208
CCn1c(SCC(=O)Nc2cccc(F)c2)nnc1-c1cc2cc(Br)ccc2o1	0	2017.162
O=C(O)c1ccccc1Nc1ccc([N+](=O)[O-])c2nonc12	0	2010.307
S=C(NC1CCCCC1)N1CCOCC1	0	2020.35
CCOC(=O)NC(=S)Nc1ccc(OC)cc1	0	2021.614
O=C1C2CCCCC2C(=O)N1Cc1ccccc1	0	1999.723
O=C(O)c1cc2nc(-c3ccc(F)cc3)cc(C(F)(F)F)n2n1	0	2003.945
CCN(C(=O)N(CC)c1ccccc1)c1ccccc1	0	1978.123
COc1ccc(C2NC(=O)NC(C)=C2C(=O)OC2CCCCC2)cc1OC	0	2022.438
CCOC(=O)Nc1ccc2c(c1)N(C(=O)CN1CCN(C)CC1)c1ccccc1CC2	0	2017.608
CCOC(=O)c1ccccc1NC(=O)CSc1nnc(COc2ccccc2)n1CC	0	2014.658
O=C(Nc1ccccc1)Nc1ccc(Br)c(Cl)c1	0	2011.553
CSc1ncc(C(=O)Nc2ccccc2Cl)c(C)n1	0	2014.792
O=C(CSc1nnc(C2CC2)n1C1CC1)c1cccs1	0	2014.197
Cc1nnsc1-c1c(C(=O)O)c(C)nn1-c1ccc(OC(F)(F)F)cc1	0	2001.356
COc1ccc(NC(=O)c2cccnc2)cc1	0	1982.915
CCCC(=O)C1CCN(Cc2ccccc2)CC1	0	2007.685
Nc1cc(Cl)ccc1N1CCCC1	0	2012.052
O=c1[nH]ncn1-c1ccccc1	0	1982.723
COc1ccc(C)cc1-n1nc2ccccc2n1	0	2009.556
CCn1cc(C(=O)NCCCOC)c2cc(OC)c(OC)cc2c1=O	0	2017.375
COc1ccc2c(c1)-c1nc(N)sc1CC2	0	2011.112
O=C(/C=C\c1ccco1)c1ccc(O)cc1	0	1981.151
COc1cc2c(cc1OC)C(c1c(Cl)cccc1Cl)NC(=O)C2	0	2005.4
Nc1ccc2nc(-c3ccccc3)cnc2c1	0	2012.76
CC(C)Oc1cccc(C(=O)Nc2ccc(CN3CCOCC3)cc2)c1	0	2015.789
O=C(NCc1ccccn1)c1ccc(-c2ccccc2)cc1	0	2007.951
O=C(O)c1cccc(N2C(=O)C3CC=CCC3C2=O)c1	0	1992.096
O=C1CC(c2ccccc2)Oc2cc(O)cc(O)c21	0	1978.603
CN1CCN(CC/C=C2/c3ccccc3Sc3ccc(S(=O)(=O)N(C)C)cc32)CC1	0	1978.622
S=C(c1c[nH]c2ccccc12)N1CCOCC1	0	2015.789
COc1ccc(Nc2nc(NC(C)(C)C)nc(N3CCCC3)n2)c(OC)c1	0	2015.041
Cc1[nH]c(=O)c(C#N)c(C)c1[N+](=O)[O-]	0	2015.0
CCCCC(=O)Nc1c(C)cc(C)cc1Cl	0	2011.534
CS(=O)(=O)N1CCN(C/C=C/c2ccccc2)CC1	0	2016.167
NC(=O)c1ccc(NC(=O)CN2CCOCC2)cc1	0	2006.167
COc1ccccc1C1NC(=O)NC(C)=C1C(C)=O	0	2014.655
COc1ccc(N2CCN(C(=O)NC34CC5CC(CC(C5)C3)C4)CC2)cc1	0	2010.748
Cc1nn(CC(=O)NN)c(C)c1Br	0	2020.082
Cc1oc(-c2ccc(Cl)cc2)nc1CS(=O)CC(=O)NCc1ccccc1	0	2009.693
CCN(CC)S(=O)(=O)c1ccc(-c2csc(C)n2)cc1	0	2015.696
CCOC(=O)Nc1nnc(Cc2ccc(Cl)c(Cl)c2)s1	0	2019.277
CCCCNC(=O)COC(=O)c1ccc(Cl)c(S(=O)(=O)N2CCCC2)c1	0	2009.348
Nc1c(C(=O)Nc2nc3ccccc3s2)sc2nc(-c3cccs3)ccc12	0	2013.392
O=C(O)c1ccccc1C(=O)c1ccc(Cl)cc1	0	1976.016
CCCC(=O)c1c(C)c2ccccc2n1C	0	2023.819
Cc1nc2n(n1)CC(O)CS2	0	1997.715
O=C(c1ccccc1)c1ccc(Oc2ccc(C(=O)O)c(C(=O)O)c2)cc1	0	1998.479
O=S(=O)(Nc1cc(F)ccc1F)c1cccc2nonc12	0	2005.975
Cc1cccc(-c2oc(C)c(C)[n+]2[O-])c1	0	2007.644
Cc1ccc(S(=O)(=O)NC2CCCCC2)cc1	0	1976.036
CC(=O)C1=C(C)NC(=O)NC1c1cccc(O)c1	0	2003.485
O=C(O)c1ccccc1C(=O)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1	0	1977.356
COC(=O)C(C(=O)OC)c1ccc(N)cc1	0	1996.776
COc1ccc(Cn2cnc3c(N)c(C)c(C)cc32)cc1	0	2010.729
NNC(=S)NCc1ccccc1	0	1976.15
OC1C(O)C(O)C(O)C(O)C1O	0	1974.137
COc1ccc(Cl)cc1NC(=O)c1cc(-c2ccco2)on1	0	2011.707
COc1cc(CN(C2CCCCC2)S(=O)(=O)c2ccc(S(=O)(=O)N(C)C3CCCCC3)cc2)cc(OC)c1OC	0	2018.564
O=C(O)COc1ccc2c(-c3ccccc3)cc(=O)oc2c1	0	2020.082
CCC(=O)Nc1ccc(S(=O)(=O)N2CCOCC2)cc1	0	1994.896
COCc1cc(=O)nc(SC)[nH]1	0	2012.224
N#CC(c1ccc(Cl)cc1)c1cccc(Cl)n1	0	1976.036
CCCN(c1ccc(C)cc1)c1nc(=O)c2cccnc2s1	0	1998.882
O=C(O)C1Cc2c([nH]c3ccccc23)C(c2ccc3c(c2)OCO3)N1	0	1998.575
COc1ccc(C(=O)Nc2ccc(C3(C#N)CCCC3)cc2)cc1	0	1990.2
CC(C)CNC(=O)Nc1ccccc1F	0	2002.849
CC(C(=O)O)c1cccc(C(=O)c2ccccc2)c1	0	1976.016
CCCC(CCC)C(=O)Nc1ccncc1	0	2020.153
CC(C)(C)C1CCc2onc(C(=O)O)c2C1	0	2018.74
S=C(NCc1ccccc1)NCc1ccccc1	0	1976.342
COc1ccc(-c2nc(CSCC(=O)NC3CCN(Cc4ccccc4)CC3)c(C)o2)cc1OC	0	2009.693
CCOC(=O)C(NC(=O)c1ccc(OC)cc1)(N1CCCC1=O)C(F)(F)F	0	2005.304
O=C(Nc1ccccc1C(=O)NCc1ccc(Cl)cc1)c1ccco1	0	2010.633
NC(=S)C1COc2ccccc2O1	0	2008.926
O=C(NCc1cccnc1)c1cc(-c2ccco2)on1	0	2007.529
COc1cccc(C(=O)Nc2nnc(-c3ccc(F)cc3)o2)c1	0	2019.008
Cc1ccc(-c2nc3cnccn3c2Nc2ccccc2)o1	0	2010.595
OC(COc1ccc(Br)cc1)Cn1ccnc1	0	1977.548
Cc1nc2c(ccc3nc(NC(=O)c4ccc(S(=O)(=O)N(C)C)cc4)sc32)s1	0	2017.167
Cc1cc(C(=O)NC(C)C)on1	0	2017.411
Cc1cc(C2C(=O)CC(=O)CC2c2ccccc2)on1	0	2021.384
O=c1c2ccccc2c(-c2ccccc2)nn1-c1ccccc1	0	1995.049
Cc1csc2c(N(C)CCO)ncnc12	0	2011.17
Cc1nc2c(C(=O)NCc3ccc4c(c3)OCO4)c[nH]n2c(=O)c1Cl	0	2021.46
O=C(NC(Cc1ccccc1)C(=O)O)OCc1ccccc1	0	1976.609
O=C1C(=O)c2ccc(-c3ccccc3)cc2-c2ccccc21	0	2013.871
CCC(C)(C)c1ccc(Oc2cccc(C(=O)O)c2)cc1	0	2015.885
CC(=O)Nc1ccc(-c2cn3cccnc3n2)cc1	0	2009.482
Nc1cc(C(=O)O)ccc1Sc1ccccc1C(=O)O	0	2007.318
CCOC(=O)C1CN(C)CCC1=O	0	2001.356
COC(=O)c1ccc(N2CC3CNC(=O)C2(C(=O)OC)N3C)cc1	0	2015.175
CC(C)COc1ccc(-c2nnc(-c3ccncc3)o2)cc1	0	2007.989
Cc1cc(C)n2nc(SCc3ccccc3)nc2n1	0	1985.389
Cc1ccc(Cn2cnc3ccccc32)cc1	0	2007.548
Oc1c(CN2CCN(c3ccccn3)CC2)cc(Cl)c2cccnc12	0	2008.735
COC(=O)c1sccc1NC(=O)c1ccc(C#N)cc1	0	2001.222
Nc1c(C(=O)Nc2ccc(S(=O)(=O)N3CCCC3)cc2)sc2nc3cc4c(cc3cc12)CCC4	0	2010.595
O=C1OCc2cccc([N+](=O)[O-])c21	0	1984.355
COc1cc2c(C(=O)N3CCN(c4cccc(Cl)c4)CC3)cn(CC(C)C)c(=O)c2cc1OC	0	2017.375
