0	1	2
CC1Oc2ccccc2N(CC(=O)NCc2cccs2)C1=O	0	2010.595
CCOC(=O)c1ccc(OC(=O)CCCCCN=C(N)N)cc1	0	2010.422
Nc1cncc(C(=O)O)c1	0	1984.451
NS(=O)(=O)c1ccc(Nc2nc(-c3ccc(O)cc3O)cs2)cc1	0	2007.011
O=C(/C=C\Nc1cccc([N+](=O)[O-])c1)c1cccs1	0	2017.915
O=C(Oc1ccc([N+](=O)[O-])cc1)N1CCC(N2CCCCC2)CC1	0	2000.891
COC(=O)c1cccc2c1NC(=O)C2=O	0	1986.962
COc1cccc(-c2nc(CS(=O)(=O)CC(=O)NCc3ccc4c(c3)OCO4)c(C)o2)c1	0	2009.693
Cc1nnsc1C(=O)Nc1cccc(Cl)c1	0	2000.664
Nc1ccc2[nH]ncc2c1	0	1976.131
c1ccc(CSc2nnc(-c3ccncc3)o2)cc1	0	2010.211
Clc1ccc(-c2nc3ccccc3[nH]2)cn1	0	2006.244
CC(C)(C)c1ccc(OCCCN2CCCC2)cc1	0	2012.09
COc1cccc(-c2nc(CS(=O)(=O)CC(=O)Nc3ccccc3Br)c(C)o2)c1	0	2012.658
Cc1nc2nc(-c3ccccc3)cn2nc1C	0	2008.199
CCN(CC)C(=O)Oc1ccc(OC(=O)N(CC)CC)cc1	0	1994.433
O=C1c2cccc3c([N+](=O)[O-])ccc(c23)C(=O)N1O	0	1998.367
Cc1ccccc1N1CCN(S(=O)(=O)CC23CCC(CC2=O)C3(C)C)CC1	0	1993.208
COC(=O)c1ccc2[nH]cc(CCO)c2c1	0	2009.29
O=c1cnn(C2OC(CO)C(O)C2O)c(=O)[nH]1	0	2009.789
Cc1cc(C(=O)Nc2ccccc2)oc1C	0	2002.814
O=S(=O)(O)CCN1CCOCC1	0	1976.399
NC(=O)c1cc(-c2ccccc2)nc(N2CCOCC2)n1	0	2007.356
CC(=O)N1CCCc2ccccc21	0	1984.814
O=C(Nc1nccs1)C12CC3CC(C1)CC(C(=O)Nc1nccs1)(C3)C2	0	2013.732
Cc1ccc(CSc2nnc(-c3ccncc3)n2C)cc1	0	2015.578
Cc1c(/C=N/O)c2ccccc2n1C	0	2005.266
Cc1ccc(-c2nn[nH]n2)cc1	0	1989.838
COc1ccc2c(c1)C(NC(=O)C(F)(F)F)CC2=O	0	2007.126
Cc1ccc(-c2cc(C(=O)O)c3ccccc3n2)c(C)c1	0	1996.62
O=C(Cc1ccccc1)Nc1ccc(F)cc1	0	1982.956
CC(Cc1ccccc1)C(=O)Nc1ccccc1	0	2006.666
Cc1ccc(-c2cn3cc(C)ccc3n2)cc1	0	1985.156
O=C(CN1C(=O)/C(=N/NC(=O)c2ccccc2O)c2ccccc21)Nc1ccccc1	0	2013.386
CCONC(=O)Nc1ccccc1	0	2020.77
CCCN1CC(CSC)CC2c3cccc4[nH]cc(c34)CC21	0	2004.112
NC(=O)C1(N2CCCCC2)CCN(C(=O)CSc2nc3ccccc3[nH]2)CC1	0	2009.942
COC(=O)CN(c1cccc(C(C)=O)c1)S(C)(=O)=O	0	2022.397
Cc1cccc(-c2nc(CSCC(=O)NCCCN3CCOCC3)c(C)o2)c1	0	2009.693
COC(=O)c1ccccc1NC(=O)NC1CCCCC1	0	1985.504
CNc1nc(C)c(C(=O)OCc2ccccc2)s1	0	2010.595
O=C1/C(=C/c2cccc([N+](=O)[O-])c2)CCc2ccccc21	0	1993.649
Fc1ccc(NC(=S)NCc2ccccn2)cc1	0	1978.679
COc1cccc(-c2nnc(Nc3nc4c(F)cccc4s3)o2)c1	0	2014.178
CCc1ccc(-c2nc(CS(=O)CC(=O)NCCCN3CCOCC3)c(C)o2)cc1	0	2009.693
O=c1cc(O)c2c(=O)n(Cc3ccccc3)c3ccccc3c2o1	0	2007.068
CCCCC1C(=O)N(c2ccccc2)N(c2ccccc2)C1=O	0	1975.767
CC(C)NCc1cccc([N+](=O)[O-])c1	0	2021.767
Cn1nc(-c2ccccc2)c2nc3ccccc3nc21	0	2016.44
C1=C(c2c[nH]c3ccccc23)CCN(Cc2ccccc2)C1	0	1976.246
O=C1Nc2ccccc2/C1=C1\Nc2ccccc2C1=O	0	1976.533
Cc1ccc2c(CC(=O)NCC3COc4ccccc4O3)coc2c1	0	2023.589
COc1cccc(-c2nc(CS(=O)(=O)CC(=O)Nc3cc(F)ccc3F)c(C)o2)c1	0	2012.658
CCC(C(=O)Nc1cccnc1)c1ccccc1	0	2006.436
O=C(O)C1Nc2c(O)cc(Cl)c([N+](=O)[O-])c2C2C=CCC12	0	2015.367
OC(CNc1ccccc1)Cn1ccc2ccccc21	0	2010.537
O=C(O)c1cc2nc(-c3ccc(F)cc3)cc(C(F)(F)F)n2n1	0	2003.945
c1csc(-c2nn3c(C4COc5ccccc5O4)nnc3s2)c1	0	2012.033
CCOC(=O)C1C(=O)CC(=O)CC1CC(C)SCC	0	1987.633
COC(=O)c1cc2nc(-c3ccc(OC)c(OC)c3)cc(C(F)(F)F)n2n1	0	2015.688
N=c1c2c(-c3ccccc3)c(-c3ccccc3)n(Cc3ccccc3)c2ncn1CCCn1ccnc1	0	2009.156
COc1c2ccccc2nc2ccccc12	0	1983.167
CC(=O)Nc1ccc(-c2ccccc2)s1	0	2007.452
COc1ccc([N+](=O)[O-])cc1C(=O)NC1CCN(Cc2ccccc2)CC1	0	1991.482
Cn1c2ccccc2c(=O)c2c(=O)n(-c3ccccc3)c(C3CCCCC3)nc21	0	2014.466
O=C(CCN1CCN(C/C=C/c2ccccc2)CC1)Nc1ccccc1	0	2017.666
Nc1sc2c(c1C(=O)c1ccccc1)CCCC2	0	1976.38
CCOC(=O)c1cc2cc(F)ccc2nc1C	0	2023.09
Cc1cc(NCc2ccccc2)c2ccccc2n1	0	1990.718
COc1cccc(N2CCN(Cc3ncc(-c4ccccc4)o3)CC2)c1	0	1978.833
CCN(CC)c1ccc(C(=O)O)cc1	0	1977.184
CC(=O)OC1(C(C)=O)CCC2C3CC(C)C4=CC(=O)CCC4(C)C3CCC21C	0	2008.238
CCn1c(SCC(=O)N2CCc3ccccc32)nnc1-c1ccco1	0	2017.162
CC1(C)SC2C(NC(=O)C(N)c3ccccc3)C(=O)N2C1C(=O)O	0	1980.137
C#CC1(O)CCC2C3CCC4=Cc5oncc5CC4(C)C3CCC21C	0	1989.43
O=C(NCCCN1CCOCC1)c1cnccn1	0	2023.951
O=[N+]([O-])c1ccc(CN2CCCCCC2)cc1	0	2000.934
CCN(CC)C(=O)c1ccc(N)cc1	0	1976.38
O=C(NNC(=O)c1ccccc1C(=O)O)c1ccc(-c2ccccc2)cc1	0	2007.318
CCOC(=O)N1CCC(NC(=O)CSCc2nc(-c3ccc(OCC)cc3)oc2C)CC1	0	2009.693
COC(=O)CCn1c(C)cc(C(=O)COc2ccccc2C(N)=O)c1C	0	2022.132
COc1ccc2sc3ccccc3c(=O)c2c1OC	0	2003.699
O=[N+]([O-])c1ccc(Nc2nc(N3CCOCC3)nc(N3CCOCC3)n2)cc1	0	2017.455
Cn1c(SCc2nc(-c3ccccc3)no2)nnc1-c1cccs1	0	2004.596
COc1ccc(-c2c(C)nn3c(NC4CCCC4)cc(C)nc23)cc1OC	0	2015.578
CCOC(=O)C1=C(C)NC(=S)NC1c1ccco1	0	2002.66
COc1ccccc1CC(=O)Nc1ccccc1C(=O)O	0	1986.079
COc1cc(C(=O)NC2CCN(C)CC2)ccc1Nc1ncc2c(n1)N(C1CCC(O)CC1)CCC(=O)N2C	0	2016.077
CCN(CC)C(=O)N1c2ccccc2Sc2ccccc21	0	1989.392
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O	0	1974.118
NNC(=O)c1ccccc1OCc1ccccc1	0	2008.008
Cc1ccc(-c2c(C#N)c(N)n3c(nc4ccccc43)c2C#N)cc1	0	2015.578
O=C(c1cc(C(=O)c2ccco2)cc(C(=O)c2ccco2)c1)c1ccco1	0	2013.827
Cc1cccc2nc(-c3ccco3)c(Nc3ccc4c(c3)OCO4)n12	0	2012.09
CCCn1c(SCC(=O)N2CCCC(C)C2)nnc1-c1cccnc1	0	2017.162
Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N1CCCC1	0	2020.943
O=C(O)C1CCCN1C(=O)c1ccco1	0	2007.279
O=C(NCCCn1ccnc1)c1cc(-c2cccc(O)c2)on1	0	2009.386
CC(C)(C)OC(=O)N1CCCC1CO	0	1976.648
O=C(O)c1ccc(CN2C(=O)CSC2=S)cc1	0	2000.169
CN(C)CCCC1(O)c2ccccc2CCc2ccccc21	0	1978.91
CCOC(=O)Nc1ccc(C)cc1C	0	2010.882
COc1cccc(CN2CCN(C(=O)c3ccco3)CC2)c1	0	2010.077
CC(Oc1ccc(Cl)cc1Cl)C(=O)/C=C\N(C)C	0	1995.301
O=C(CCN1CCOCC1)Nc1ccccc1	0	2010.786
COc1ccc(NS(=O)(=O)c2ccc3c(c2)NC(=O)CO3)cc1	0	2012.492
NC(=O)c1cc2c(s1)-c1cc(Cl)ccc1SC2	0	2019.005
O=C(CSc1ccc(Cl)cc1)N1N=CCC1c1ccccc1	0	2010.499
CCCOc1ccc(CCC(=O)O)cc1	0	1979.984
C1CCC2=NCCCN2CC1	0	1976.016
O=P(c1ccccc1)(c1ccccc1)c1ccc(O)cc1	0	2002.66
Cc1ccccc1Oc1ccccc1N	0	1976.303
O=C(NCCCN1CCCC1)c1cc2c(Cl)nc3ccccc3c2s1	0	2010.115
CC(C)CSc1nnc2c(n1)[nH]c1ccccc12	0	2011.208
NC1=NC(=O)/C(=C/c2cn(Cc3ccccc3)c3ccccc23)S1	0	2010.595
CCOc1cc(C2C(C#N)=C(N)Oc3cc(N)ccc32)ccc1O	0	2008.62
CC(Sc1nnc(-c2cccnc2)n1-c1ccccc1)C(=O)NCc1ccc2c(c1)OCO2	0	2017.162
COc1ccc(N(C2CSC2)S(=O)(=O)c2ccccc2)cc1	0	2007.548
COC(=O)c1ccc(N2CCCCC2)c(N)c1	0	2010.671
O=C(O)CCCC(=O)N1CCCC1	0	2007.332
O=C(c1cccs1)N1CCCC1	0	1980.959
CN(C)/C=C1\N=C(c2ccccc2)OC1=O	0	2023.436
Cc1ccc(-c2nn(-c3ccccc3)cc2CSC(=N)N)cc1	0	2012.913
CSc1cccc(NC(N)=S)c1	0	2004.978
O=C(NC(=S)N1CCN(c2ccccc2)CC1)c1ccccc1	0	2011.515
O=C1CC(c2ccccc2)c2ccccc21	0	1979.312
N/C(Cc1cccs1)=N\OC(=O)COc1ccc(Cl)cc1Cl	0	2021.205
Nc1nc(Cl)nc2c1ncn2C1CC(O)C(CO)O1	0	2009.329
CCCC1=Nc2cc(C(=O)NCCCOC(C)C)ccc2Sc2ccccc21	0	2007.356
O=C(O)c1cc(O)ccc1-c1ccc(O)cc1	0	1984.948
CCOC(CC(=O)NNC(=O)c1c(-c2c(Cl)cccc2Cl)noc1C)OCC	0	2002.027
COc1cc(COCC(O)CN2CCc3ccccc3C2)cc(OC)c1OC	0	2014.485
CC(C)(C)C1(O)CCN2CC3c4ccccc4CCc4cccc(c43)C2C1	0	1977.164
Cc1nnnn1-c1ccc(CC(=O)O)cc1	0	2010.096
COc1ccc(CCNC(=O)Cc2ccc(OC)c(OC)c2)cc1OC	0	1978.89
Cc1cc(C)nc(SCC(=O)O)n1	0	2000.858
COC(F)(C(=O)Nc1ccc2c(c1)C(=O)NC2=O)C(F)(F)F	0	2004.918
O=C(O)CCc1ccc(NCc2cccc(Oc3ccccc3)c2)cc1	0	2009.348
CC(C)Cn1c(SCC(=O)N2CCc3ccccc3C2)nc2cc(Cl)ccc2c1=O	0	2021.767
CC(=O)Nc1ccc(C(=O)c2ccccc2)cc1	0	1976.265
COC(=O)C1=CCCN(C)C1	0	1976.055
CC(C)C1CC(CCNCc2ccc3c(c2)OCO3)(c2ccccc2)CCO1	0	2019.795
CCn1c(SCC(=O)Nc2cccc(NC(C)=O)c2)nnc1C(C)C	0	2017.162
O=C(c1cccnc1)c1cccnc1	0	1977.529
CCOc1ccc(N2CC(C(=O)OC)CC2=O)cc1	0	1990.814
COc1cccc2c(=O)ccoc12	0	1986.353
CC1=NN(C(N)=S)C(=O)/C1=N/Nc1ccc(Br)cc1	0	2009.827
CCc1ccc2oc(-c3cccc(N)c3)nc2c1	0	2007.625
O=C1C(CSCc2ccccc2)NC(=S)N1c1ccccc1	0	1992.612
Cc1ccc(-n2nnnc2C(Cl)(Cl)c2nnnn2-c2ccc(C)cc2)cc1	0	2007.258
O=C(Nc1nc2ccccc2[nH]1)c1ccccc1	0	1976.227
CNC(=S)Nc1cccc(Cl)c1C	0	1979.274
Cc1ccc(N2NC(C)(c3cccs3)NC2=S)cc1	0	2007.471
CC(C)(C)c1ccc(C(=O)NCCCn2ccnc2)cc1	0	2009.515
Cc1cccc(OCC(=O)Nc2ccc(N3CCCC3)cc2)c1C	0	2009.348
Cn1c(C(C#N)C2=C(Cl)C(=O)N(c3ccccc3)C2=O)nc2ccccc21	0	2009.348
c1ccc(SSc2ccccc2)cc1	0	1975.71
CC(c1ccccc1)C(NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O	0	2007.414
C/C(=C\c1ccccc1)CN1CCN(C)CC1	0	2009.189
CCn1c(SCc2ccccc2)nnc1-c1cccnc1	0	2004.806
O=C(c1ccco1)N1CCn2c1nc1ccccc12	0	2013.008
Cc1onc(-c2c(Cl)cccc2Cl)c1C(=O)c1c[nH]c(C(=O)NC2CC2)c1	0	2008.885
COC(=O)CSc1nnc(COc2cccc3ccccc23)o1	0	2018.241
Cc1cc(-c2ccccc2)nc2cc(C(=O)NCc3ccco3)nn12	0	2012.049
O=P(Nc1ccccc1)(Nc1ccccc1)Oc1ccccc1	0	1984.776
CC1(C)CC(=O)C(=CNCCN2CCN(C(=O)Cc3ccccc3)CC2)C(=O)C1	0	2020.426
CCC(=O)OC1(C(=O)CCl)C(C)CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC21C	0	1984.049
Cc1ccccc1C(O)(Cc1ccccc1)C1CN2CCC1CC2	0	2013.238
COc1ccc(Cc2n[nH]c(=S)o2)cc1	0	1995.704
O=C(O)CCc1nc(-c2ccc(Cl)cc2)no1	0	2003.159
CC(C)(C#N)Nc1ccccc1	0	2006.896
NC(=O)NS(=O)(=O)Oc1ccccc1	0	1983.973
O=C(CN1CCOCC1)Nc1ccc([N+](=O)[O-])cc1	0	2000.265
O=C1CCc2cc(OCCCCc3nnnn3C3CCCCC3)ccc2N1	0	1981.515
Nc1nc(SCc2ccccc2)ns1	0	1981.247
CC(C)NC(=O)CCCC(=O)NC(C)C	0	2006.647
O=C(c1ccccc1)N1CCc2ccccc21	0	1976.169
N#CC1c2ccccc2C=CN1C(=O)c1ccccc1	0	1976.896
COc1cccc(-c2nc(CS(=O)(=O)CC(=O)NC3CCCCCC3)c(C)o2)c1	0	2009.693
Cc1ccc2c(C)c(C(=O)N(C)C(C)c3ccncn3)oc2c1C	0	2010.595
CN1C/C(=C/c2cccnc2)C(=O)/C(=C/c2cccnc2)C1	0	2011.784
CC(=O)Nc1ccc(N2CCCC2)cc1	0	2007.011
CC(=O)Nc1nc2ccccc2n1Cc1ccccc1	0	1989.871
COc1nc(Nc2cccc(C(F)(F)F)c2)nc(OC)n1	0	2010.595
N#Cc1c(-c2ccco2)cc(-c2ccc(F)cc2)nc1N	0	2004.5
COc1ccc2c(c1OC)C[N+]1([O-])CCc3cc4c(cc3C1C2)OCO4	0	2009.137
O=C(Nc1ccc(Cl)cn1)c1cccnc1	0	2012.568
Cc1ccc2cccc(OCc3ccccc3)c2n1	0	1999.422
CCCCn1c(NC(=S)Nc2ccccc2)nc2ccccc21	0	2010.995
Cc1[nH]c2ccccc2c1C(=O)C(=O)N1CCN(C)CC1	0	2010.019
O=C(O)c1ccc2c(c1)ncn2C1CCCCC1	0	2005.112
FC(F)(F)c1ccc(NC(=S)NCc2ccccc2)cc1	0	2017.282
CN1CCN(CC/C=C2/c3ccccc3Sc3ccc(S(=O)(=O)N(C)C)cc32)CC1	0	1978.622
CCN1C(=O)C2Cc3c([nH]c4ccccc34)C(c3cc(OC)c(OC)c(OC)c3)N2C1=S	0	2008.582
O=C(O)c1ccccc1-c1ccc(/C=c2\sc3nc4cc(Br)cnc4n3c2=O)o1	0	2009.31
COC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(O)cc2)cc1	0	2010.748
Cc1ccc(OCCCN(C)C)c(Br)c1	0	2019.868
COc1ccc2c(c1)C13CCCCC1C(C2)N(C)CC3	0	1978.89
CCOC(=O)C1Nc2ccccc2C2c3ccccc3CC12	0	2003.351
O=C(NCc1ccccc1)NC1CCCCC1	0	2005.285
COCOc1ccc(C=O)c(O)c1	0	1998.901
CC(C)(C)c1ccc(C(=O)NCc2ccco2)cc1	0	2009.515
Cc1cccc(C(=O)NNC(=O)c2cccc(C)c2)c1	0	2023.052
O=C(CN1C2=NCCCN2c2ccccc21)c1ccc(Br)s1	0	1993.899
Nc1ccc(C23CC4CC(CC(C4)C2)C3)cc1	0	1983.014
CCOC(=O)c1cc2cc([N+](=O)[O-])ccc2oc1=O	0	1980.347
O=C(O)CNC(=S)N(Cc1ccccc1Cl)C1CCCC1	0	2007.797
CCCn1c(COc2ccccc2OC)nc2ccccc21	0	2013.258
Cn1cc(C(C[N+](=O)[O-])c2ccccc2)c2ccccc21	0	2016.937
COc1cc(C2c3cc4c(cc3C(OC3OC5COC(C)OC5C(O)C3O)C3COC(=O)C23)OCO4)cc(OC)c1O	0	2009.482
c1ccc(OCCOc2cccc3cccnc23)cc1	0	2007.893
COC(=O)c1sc(-c2ccccc2)cc1NC(C)=O	0	1998.712
CCN(CC)S(=O)(=O)c1ccc2oc(C(=O)NC(C)C)c(C)c2c1	0	2009.592
O=C(COC(=O)c1ccccn1)Nc1ncc(C(F)(F)F)cc1Cl	0	2016.937
O=C1/C(=C/c2cccnc2)Cc2ccc(Cl)cc21	0	2015.463
CCOC(=O)CS(=O)(=O)c1nc(-c2ccc(F)cc2)cc(C(F)(F)F)n1	0	2009.195
CC12CC3(C)CC(C)(C1)CC(C(=O)NCC(=O)O)(C2)C3	0	2011.093
c1ccc2[nH]c(Cn3nnc4ccccc43)nc2c1	0	2000.093
CC1CCCC(n2cnc3cc(C(=O)O)ccc32)C1C	0	2007.375
COc1ccc(OC)c(NC(=O)CCN2CCC(C)CC2)c1	0	2009.348
O=C1CC(c2ccc(Cl)cc2)CC(=O)C1=CNCCN1CCNCC1	0	2020.426
O=C(O)c1cccnc1SCCc1ccccc1	0	2008.085
O=[N+]([O-])c1ccc(-c2cc(-c3ccc(Cl)cc3)[nH]n2)cc1	0	1995.436
O=C(O)c1cc(-c2ccccc2)n[nH]1	0	1994.033
NC(=O)N1c2ccccc2C=Cc2ccccc21	0	1977.03
O=C(O)c1csc(-c2ccccc2)n1	0	1988.265
O=C(c1ccccc1F)N1CCN(c2ccc([N+](=O)[O-])c3ncccc23)CC1	0	2005.726
O=C1NCCCC1C(=O)Nc1ccccc1C(F)(F)F	0	2020.825
CCC(=O)Nc1ccc(Br)cn1	0	1993.189
O=C(Nc1cccc([N+](=O)[O-])c1)c1ccccc1	0	1995.148
CCOC(=O)COc1cc(N)c(Cl)cc1Cl	0	2004.443
CC(C)C(=O)Nc1ccc([N+](=O)[O-])c(C(F)(F)F)c1	0	1976.915
Cc1ccc(-c2nc(CS(=O)(=O)CC(=O)NC3CC3)c(C)o2)cc1	0	2009.693
COc1ccc(NC(=O)CSc2nnc(-c3ccccc3C)n2C)cc1	0	2004.806
CCOC(=O)CN(C(=O)CSc1nnc(CNc2ccc(C)cc2C)n1CC)c1ccccc1	0	2017.162
Cc1ccc(C(=O)N2CCN(c3ccccn3)CC2)cc1	0	2009.559
O=C(NCCCN1CCN(Cc2ccccc2)CC1)C1CCN(c2nnc(-n3cccc3)s2)CC1	0	2009.348
Oc1ccc(Nc2nc(-c3ccc(O)cc3)cs2)cc1	0	2013.258
c1ccc(Nc2nc(N3CCOCC3)c3ccccc3n2)cc1	0	2008.964
CCc1cc2c(=O)oc(-c3ccccc3F)nc2s1	0	2004.959
c1ccc2c3c([nH]c2c1)C1(CCCCC1)NCC3	0	2004.995
CC(C)Oc1ccc2c(=O)c(-c3ccccc3)coc2c1	0	1976.265
O=C1CCCCCN1C(=O)c1cccc(C(=O)N2CCCCCC2=O)c1	0	1990.334
Nc1cc(Nc2ccc(Br)cc2)nc(N)n1	0	2007.696
CCCn1c(=O)c2[nH]c(C3CCCC3)nc2n(CCC)c1=O	0	1988.721
CC(C)CCP(=O)(O)c1ccccc1	0	2023.57
COc1cc(CC(C)N)c(OC)cc1I	0	1990.644
COc1ccccc1Oc1ccnc2cc(Cl)ccc12	0	1992.689
O=S(=O)(c1ccc(C(F)(F)F)cc1)N1CCCN(c2ccc(C(F)(F)F)cn2)CC1	0	2007.567
Cn1ccc2cc(NC(=O)Nc3cccnc3)ccc21	0	1992.254
O=C(CNC(=O)c1ccc(F)cc1)c1ccc(Cl)cc1	0	2021.153
CCC1C(=O)OCC1Cc1cncn1C	0	1976.074
O=C(O)Cc1ccc(C(=O)c2ccccc2)s1	0	1979.504
COc1c(Br)cc(Br)cc1C(=O)O	0	2000.036
CCCCOC(=O)c1ccc(O)cc1	0	1976.074
CCc1cccc(C)c1NC(=S)NCc1ccccc1	0	2006.493
N#Cc1ccc(CSC2=NCCN2)cc1	0	2011.381
CC(C)c1nc2c([nH]1)c(=O)n(C)c(=O)n2C	0	2009.597
c1ccc2c(c1)ncn2CCN1CCCCC1	0	2016.743
Nc1nccc(-c2ccc(-n3cnc4ccccc43)cc2)n1	0	2014.197
CCOC(=O)Cc1nn(C)c(=O)c2ccccc12	0	2014.14
c1ccc2[nH]c(Cn3cncn3)nc2c1	0	2007.696
NCC(O)COc1ccc2c(c1)OCO2	0	2008.142
O=C(Cn1ccnc1)c1ccc(Cl)cc1	0	1979.948
CCC(=O)CC(c1ccc([N+](=O)[O-])cc1)c1c(O)c2ccccc2oc1=O	0	1977.184
c1ccc(-c2nnnc3ccccc23)cc1	0	1982.781
CCOC(=O)n1c(=O)[nH]c2ccc(Br)cc21	0	2006.855
c1ccc(Nc2ccccc2)cc1	0	1973.696
CN(c1ccccc1)P(=O)(N(C)c1ccccc1)N(C)c1ccccc1	0	1979.542
CC(=O)N1CCCC1C(=O)O	0	1977.97
Nc1ccc(S(=O)(=O)Nc2ccnn2-c2ccccc2)cc1	0	1974.962
CCN(CC)CCCCNc1ncc2cc(-c3cc(OC)cc(OC)c3)c(NC(=O)NC(C)(C)C)nc2n1	0	2007.452
CCc1nonc1NC(=O)c1oc2ccc(C)cc2c1C	0	2010.595
COc1ccc(CNC(=O)c2sc3nc4c(c(C(F)(F)F)c3c2N)CCC4)cc1OC	0	2009.904
CCOC(=O)C1=C(C)NC(=S)N(C(C)=O)C1c1ccccc1	0	1987.477
CCNC(=S)Nc1ccc2[nH]c(=O)[nH]c2c1	0	2020.713
CCOc1ccc(C2Nc3cccc4cccc(c34)N2)cc1OC	0	2007.797
CCN(CC)S(=O)(=O)c1cccc(NC(=O)CNc2cccc(S(=O)(=O)N3CCCC3)c2)c1	0	2022.107
CC(C)Oc1ccccc1-c1nc(SCC(=O)O)n[nH]1	0	2007.414
Cn1c(-c2ccccc2F)cc2onc(-c3ccccc3)c2c1=O	0	1977.797
Cc1c(Cl)cccc1NC(=O)c1cc(-c2ccco2)on1	0	2015.942
COc1ccc(NC(=O)N2CCc3ccccc3C2)c(OC)c1	0	2006.167
Cc1cccc(N2CCN(Cc3ccc([N+](=O)[O-])o3)CC2)c1C	0	2010.633
CCOC(=O)Oc1c(OC)cc(C(=O)OC2CC3CN4CCc5c([nH]c6cc(OC)ccc56)C4CC3C(C(=O)OC)C2OC)cc1OC	0	1976.284
Nc1nc(C2CC(=O)OC23CCCCC3)cs1	0	2007.471
CCCc1cc(-c2nc(-c3ccc(C)cc3)cs2)ccn1	0	2008.62
O=[N+]([O-])c1cccc(P(=O)(O)c2cccc([N+](=O)[O-])c2)c1	0	2016.918
O=C(c1ccc(CSc2ccc(Cl)cc2)cc1)N1CCCC1	0	2004.806
Cc1ccc(S(=O)(=O)NCC2CCC(C(=O)NCc3ccco3)CC2)cc1	0	2015.827
Cc1ccc2nc(Nc3nc(C)cc(C(F)(F)F)n3)nc(C)c2c1	0	2014.485
O=C(NCCCN1CCOCC1)c1cnn2c(-c3ccccc3)cc(-c3ccccc3)nc12	0	2008.104
O=[N+]([O-])c1ccc2n[nH]nc2c1	0	2001.529
CC(=O)Nc1ccc(OC(=O)c2cccnc2)cc1	0	2012.779
Cc1ccc(-c2nc3cc(C)ccc3o2)cc1	0	1978.699
O=C(O)CCC(=O)Nc1ccc(S(=O)(=O)c2ccc(NC(=O)CCC(=O)O)cc2)cc1	0	1998.997
Cc1ccc(-c2nc(CS(=O)(=O)CC(=O)NCCCN3CCN(C)CC3)c(C)o2)cc1	0	2009.693
COc1ccc(CC(=O)Nc2ccc(S(=O)(=O)Nc3nccs3)cc2)cc1	0	2013.545
Cc1ccc(-c2nc(CS(=O)CC(=O)NCCN(CC(C)C)CC(C)C)c(C)o2)cc1	0	2012.658
O=C(O)CCn1c(=O)sc2ccccc21	0	2000.036
CCOc1ccc(S(=O)(=O)NCC2CCCO2)c2ccccc12	0	2013.356
Cc1coc2c1C(=O)C(=O)c1c-2ccc2c(C)cccc12	0	1988.169
NC(=S)Cc1ccccc1Cl	0	2004.615
O=C(Nc1ccc(NC(=O)c2cccs2)cc1)c1ccc(Br)o1	0	2007.759
O=C(CCN1CCN(C/C=C/c2ccccc2)CC1)Nc1cccc(F)c1	0	2017.666
N#CC(C#N)=C(C#N)c1ccc(Nc2ccccc2)cc1	0	2015.77
O=C(Nc1nc(-c2ccc(S(=O)(=O)N3CCCCCC3)cc2)cs1)c1cccs1	0	2015.696
NC(=O)c1c(NC(=O)c2ccccc2C(=O)O)sc2c1CCCC2	0	2005.285
O=C1Cc2ccccc2Sc2ccccc21	0	1977.663
CCN(CC)C(=O)C1CCCN(c2ccc([N+](=O)[O-])cc2)C1	0	2004.806
Cc1ccc(N2C(=O)CC3(CCCC3)CC2=O)cc1	0	2008.883
CC(C)C(=O)NC(=S)Nc1ccc(S(=O)(=O)N(C)Cc2ccccc2)cc1	0	2014.485
Cc1ccc(NC2=C(N3CCCCC3)C(=O)c3ccccc3C2=O)cc1	0	2006.321
CCc1ccc(OCCSc2nc3ccccc3n2CC(=O)O)cc1	0	2006.167
CC(=O)OC12COC1CC(O)C1(C)C(=O)C(O)C3=C(C)C(O)CC(O)(C(OC(=O)c4ccccc4)C21)C3(C)C	0	1989.622
O=C(O)c1cccc2c(-c3ccccc3)c(-c3ccccc3)[nH]c12	0	2004.577
Cc1c2ccncc2c(C)c2c1[nH]c1ccccc12	0	1976.055
Cc1cccc(NC(=S)NC(=O)CCc2ccccc2)c1C	0	2007.145
NC(=S)Nc1cc(Cl)cc(Cl)c1	0	1986.942
O=C(Nc1ccc(Nc2ccccc2)cc1)C(Cl)(Cl)Cl	0	1978.507
CC(=O)C12CCCCC1CC1C3CC(C)C4(O)CC(=O)CCC4(C)C3CCC12C	0	2009.573
O=[N+]([O-])c1ccccc1Oc1ccccc1Cl	0	1994.299
CC(=O)c1cc2cc(O)ccc2o1	0	1977.836
CC(C)C1COC(c2cccc(C3=NC(C(C)C)CO3)n2)=N1	0	1999.94
CCCN1CCN(C(=O)C2CCN(c3nnc(C)c4c(C)n(-c5ccc(C)cc5)nc34)CC2)CC1	0	2018.375
O=C(COc1ccccc1)Nc1cccc(-c2cn3cccnc3n2)c1	0	2012.492
c1ccc2c(c1)OCCOCCOCCO2	0	1978.66
