	0	1
125616	COc1ccc(CNCCNC(=O)c2cccs2)c(OC)c1OC	0
125617	CC1CC(=O)N(CC(=O)N2CCCC2)c2ccccc2S1	0
125618	CCOc1ccc(NC(=O)C2C3C=CC4(CN(C(C(=O)OC)C(C)C)C(=O)C24)O3)cc1	0
125619	COc1ccc(N2CC(C(=O)NC(C)C(=O)NCc3ccccc3OC)CC2=O)cc1	0
125620	CN1CCN(C(CNS(=O)(=O)c2ccc(Br)cc2)c2ccc3c(c2)OCO3)CC1	0
125621	COc1ccc(/C=C\c2c([N+](=O)[O-])c(=O)n(C)c(=O)n2C)c(OC)c1	0
125622	COc1ccccc1/C=C1/CCCC2=C1N=C1N=NNN1C2c1ccccc1OC	0
125623	COCCOC(=O)C1=C(C)NC(=O)N(C(C)=O)C1c1ccc(Cl)cc1	0
125624	CN(c1ccc(C(=O)Nc2ccccc2C(F)(F)F)cc1)S(C)(=O)=O	0
125625	O=C(Cc1ccccc1)NN1C(=O)/C(=C/c2c[nH]c3ccccc23)SC1=S	0
125626	COc1cccc(NC(=O)COc2nc3ccccc3nc2C)c1	0
125627	Cc1ccc(/C=C\C(=O)NCc2cccs2)o1	0
125628	Cc1ccc(NC(=O)C2CCCCC2C(=O)O)cc1Cl	0
125629	Cc1ccc(S(=O)(=O)CCC(=O)NCCN2C(=O)S/C(=C/c3ccc(F)cc3)C2=O)cc1	0
125630	CSc1ccc(NS(=O)(=O)c2ccc(-n3cnnn3)cc2)cc1	0
125631	CCCCN1C(N)=NCC1c1ccccc1	0
125632	O=c1cc(CSc2nnnn2-c2ccc(O)cc2)nc2sccn12	0
125633	O=C(NC1CC=CCC(CC(=O)N(CCO)Cc2ccccc2)C(=O)NCC(c2ccccc2)OC1=O)OCC1c2ccccc2-c2ccccc21	0
125634	CCCN(CCC)C(=O)CC(c1ccccc1)c1ccc(C)cc1O	0
125635	S=C(Nc1ccccc1Cl)N(CCN1CCCCC1)Cc1ccco1	0
125636	Nc1c(N(CCC2=CCCCC2)C(=O)Cc2ccc(F)cc2)c(=O)[nH]c(=O)n1Cc1ccccc1	0
125637	CC1(C(=O)NC(=S)NNC(=O)c2ccncc2)CCCCC1	0
125638	CC(=O)Nc1ccc(NC(=O)C2CC(=O)N=C(N)S2)cc1	0
125639	Cc1nn(-c2cc(N3CCNCC3)ccc2[N+](=O)[O-])c(=O)c2ccccc12	0
125640	O=C1COc2ccccc2N1Cc1ccccc1Cl	0
125641	CC(C)C(NC(=O)c1ccccc1Cl)C(=O)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1	0
125642	COc1cccc(NC(=O)Cc2nnc(SCC(=O)NC3CCCCC3)n2C)c1	0
125643	Cc1nc2cc(-c3ccccc3)sc2c(=O)n1N	0
125644	COCc1nnc(NC(=O)CCCOc2ccccc2OC)s1	0
125645	C/C=C\C(=O)N1CC2(CC(c3cccc(NC(=O)COc4ccc(Cl)cc4)c3)=NO2)CC1C(N)=O	0
125646	Cc1cc(C)c2c(c1)OC(O)(C(F)F)CC2=O	0
125647	COc1cc(/C=C2/SC(=S)N(c3c(C)n(C)n(-c4ccccc4)c3=O)C2=O)ccc1O	0
125648	COc1ccccc1NC(=O)C(C)NS(=O)(=O)c1ccc(Cl)cc1	0
125649	COc1cccc(/C=C\C(=O)NCCc2ccc3c(c2)OCCO3)c1	0
125650	Cc1ccc(NS(=O)(=O)c2ccc3c(c2)NC(=O)CC(=O)N3)cc1C	0
125651	Cc1c(Cc2ccccc2)c(=O)oc2cc(OCc3ccc(C(=O)O)cc3)ccc12	0
125652	COc1cc(/C=N/NC(=O)C2COc3ccccc3O2)cc(OC)c1OC	0
125653	COc1ccc(NC(=O)CCC(=O)N2CCCC2)c([N+](=O)[O-])c1	0
125654	COc1ccc(C(=O)OCC(=O)NC2CCCC2)cc1OC	0
125655	Cn1nnnc1SCC(=O)Nc1ccccc1C(=O)NCc1ccccc1	0
125656	CCOc1ccc(CCN2C(=O)CCC2(C)C(=O)NC(C)CC)cc1OCC	0
125657	NC(=O)c1cnn2c(-c3cccc(C(F)(F)F)c3)ccnc12	0
125658	O=C(N/N=C\c1cccs1)c1ccccc1-n1cccc1	0
125659	COc1cc(NS(=O)(=O)c2ccc(NC(C)=O)cc2)ncn1	0
125660	COc1cccc(/C=N/NC(=O)c2oc3nc(-c4ccccc4)cc(-c4ccco4)c3c2N)c1	0
125661	O=C(CNc1cc([N+](=O)[O-])ccc1NCCO)Nc1cccc(S(=O)(=O)N2CCCCC2)c1	0
125662	Cc1ccc(N(/C=N/C#N)CC(=O)N2CCN(c3ccccc3)CC2)cc1	0
125663	N#C/C(=C/c1ccc[nH]1)C(=O)NC1CC1	0
125664	COc1ccc(-c2nc(-c3ccc(Br)cc3)no2)c(OC)c1	0
125665	CC(C)C(/C([O-])=C/[N+]#N)N1C(=O)c2ccccc2C1=O	0
125666	COc1ccc(C(C(=O)NC2CCCC2)N(Cc2ccccc2)C(=O)CNC(=O)c2ccco2)cc1	0
125667	COc1ccc(OC)c(S(=O)(=O)NCc2cc(-c3ccccc3)no2)c1	0
125668	COc1ccc(NC(=O)c2cc3cc(OC)ccc3oc2=N)cc1	0
125669	CC(=C/c1ccco1)/C=N/n1c(-c2ccc(Cl)cc2)n[nH]c1=S	0
125670	CCC(C)N(C(=O)Cn1cnc2c1c(=O)n(C)c(=O)n2C)C1CCS(=O)(=O)C1	0
125671	COc1cccc(NC(=O)Cn2c(=O)oc3ccccc32)c1	0
125672	CCCNc1c(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)c(=O)oc2ccccc12	0
125673	CC(C)c1ccc2c(c1)C(N1CCN(C)CC1)Cc1cccnc1S2	0
125674	CNc1c([N+](=O)[O-])cnn1-c1ccc(Cl)cc1Cl	0
125675	COc1ccc(S(=O)(=O)N2CCC(C(=O)NC3CC3)CC2)cc1Cl	0
125676	COC(=O)c1ccc(-c2nn(C)c(=O)c3ccccc23)cc1	0
125677	O=C(NCc1ccncc1)C(=O)NCC1OCCN1S(=O)(=O)c1cc(F)ccc1F	0
125678	O=C(CNC(=O)Cc1cccc2ccccc12)NCc1ccccc1F	0
125679	CC(C)C(NC(=O)c1ccccc1)C(=O)OCC(=O)Nc1ccc(Cl)cc1C(F)(F)F	0
125680	CCOC(=O)C1(CCOc2ccccc2)CCN(Cc2cccc(OC)c2O)CC1	0
125681	COc1ccc(NC(=O)CSc2nnc3ccc(-c4ccncc4)nn23)cc1OC	0
125682	Cc1cc(=O)c(C(=O)Nc2cccc(C(=O)NC3CC3)c2)nn1-c1ccccc1Cl	0
125683	Cc1ccc(CSc2ncnc3c2cnn3Cc2ccccc2)cc1C	0
125684	C#CCNC(=O)C1=CC(c2ccc(C(F)(F)F)cc2)CC(OCCCCO)O1	0
125685	COc1ccc(C2=NC3=NC(C)=C(C(N)=O)C(c4ccncc4)N3N2)cc1	0
125686	CN(C)/C=C\C(=O)c1cnc2sccn2c1=O	0
125687	Cc1ccc(C)c(N(C(=O)CS(=O)CC(=O)Nc2ccc3c(c2)OCO3)C(C)C(=O)NC2CCCC2)c1	0
125688	CC(=O)c1ccccc1NC(=O)COC(=O)c1ccccc1NC(=O)c1ccccc1	0
125689	Oc1cccc(C2c3[nH]c4ccccc4c3CCN2Cc2ccc3c(c2)CCO3)c1	0
125690	COCCn1c(-c2ccc(OC)cc2)nc2ccccc21	0
125691	O=C/C=C\c1coc2ccc3ccccc3c2c1=O	0
125692	Fc1ccc(-n2nnc(-c3ccccc3Br)n2)cc1	0
125693	O=C(/C=C\c1ccccc1O)c1ccc(Cl)cc1	0
125694	COc1ccc(CC(=O)N2CCN=C2SC)cc1OC	0
125695	O=C(c1cn(-c2ccccc2)nc1-c1cccs1)N1CCN(c2ccc(F)cc2)CC1	0
125696	O=C(O)COc1ccc(F)cc1Br	0
125697	O=[N+]([O-])c1cccc(-n2nnnc2CN2CCCC2)c1	0
125698	O=C(CCC(=O)N(CC(=O)NC1CCCCC1)Cc1ccc(F)cc1)Nc1nccs1	0
125699	CCCC(=O)Nc1nc2ccc(S(N)(=O)=O)cc2s1	0
125700	Cc1ccc(S(=O)(=O)CCc2nnc(NC(=O)c3ccco3)s2)cc1	0
125701	Cc1nc2c(sc(=S)n2Cc2ccco2)c(=O)n1CC(=O)Nc1ccccc1Cl	0
125702	CN(C)S(=O)(=O)c1cccc(NC(=O)COc2nc3ccccc3nc2N2CCOCC2)c1	0
125703	CCN1C(=O)/C(=C/c2nc3ccccc3c(=O)n2-c2ccccc2)c2ccccc21	0
125704	CCN(CC(=O)Nc1ccc2c(c1)OCCO2)C(=O)CCOc1ccccc1	0
125705	CCN(CC)c1ccc(C2C(C(=O)OCCOC)=C(C)NC3=C2C(=O)CC(C)(C)C3)cc1	0
125706	COc1ccc(OCc2nnc(SCC(=O)Nc3ccccc3Cl)o2)cc1	0
125707	CC(C)c1ccc(/C=C\c2[nH]c(=O)[nH]c(=O)c2[N+](=O)[O-])cc1	0
125708	O=C(COC(=O)c1ccc(NS(=O)(=O)c2cccs2)cc1O)Nc1nc2ccccc2s1	0
125709	Cc1onc(-c2ccccc2)c1C(=O)N1CCCS/C1=N\c1ccccc1	0
125710	Cc1cc(=O)oc2c(C)c(OC(C)C(=O)NCCN3CCOCC3)ccc12	0
125711	Cc1cccc(N(C)C(=S)Oc2ccc3ccccc3c2)c1	0
125712	COC(=O)c1sccc1NC(=O)CCC1CCCCC1	0
125713	CCOc1ccc2ccccc2c1/C=N\NC(=O)c1ccc(C)nc1	0
125714	Cc1ccccc1NC1=NS(=O)(=O)c2ccccc21	0
125715	Cc1ccccc1NC(=O)N(C(C)C)C(C)C	0
125716	O=C(CSc1nnc(-c2ccc(S(=O)(=O)N3CCCC3)cc2)o1)NCc1ccco1	0
125717	CCOC(=O)c1ccc(NC(=O)C2CCCN(c3cnccn3)C2)cc1	0
125718	COc1ccc(NC(=O)CSCC(=O)N(C)CCOc2ccc(Cl)cc2)cc1	0
125719	CCOC(=O)c1cc(CC)sc1NC(=O)c1ccc(N2C(=O)CCC2=O)cc1	0
125720	Cc1ccc(SCC(=O)NC(C)(C)C)cc1	0
125721	CCCNC(=O)c1ccc(SC)cc1OC	0
125722	Cc1ccc(-c2nc(CSCC(=O)N3CCN(C(=O)c4ccco4)CC3)c(C)o2)cc1	0
125723	O=C(Cn1c2c(c(-c3ccccc3)cc1=O)CCCC2)N1CCCCCC1	0
125724	O=C(NCc1cccs1)C1CCCN1C(=O)Nc1ccc(F)cc1	0
125725	O=C(Cn1cccc1C(=O)c1ccccc1)NCCc1ccc(Cl)cc1	0
125726	O=C(Cn1[nH]c(=O)c2ccccc2c1=O)NC1CCCCCC1	0
125727	O=c1c2[nH]c3ccccc3c2nc2n1CCCS2	0
125728	C/C(=N\Nc1ccccc1C)c1cccnc1	0
125729	Cc1cc(C(F)(F)F)nc(SCC(=O)Nc2c(C)n(C)n(-c3ccccc3)c2=O)n1	0
125730	CC(C)Oc1ccc(C(=O)NC(=S)Nc2ccc(CN3CCOCC3)cc2)cc1	0
125731	O=C(OCC(=O)N1CCCc2ccccc21)c1cccc(S(=O)(=O)N2CCOCC2)c1	0
125732	COc1cc(N/C(N)=N/c2nc(C)cc(C)n2)c(OC)cc1Cl	0
125733	N#CC1=C2NC(=O)c3ccccc3N2C(c2ccccc2)C1=O	0
125734	N#Cc1cc(C(=O)c2cc(F)ccc2O)cn(Cc2ccccc2)c1=O	0
125735	CN1CC2C(c3ccc(C(F)(F)F)cc3)C3(c4ccc(C#N)cc4)CC2(C3)C1c1ccccc1	0
125736	CCC(OC(=O)c1nsc(Cl)c1Cl)C(=O)NCc1ccco1	0
125737	CCN(CC)S(=O)(=O)c1ccc(OC)c(NC(=O)CSCc2c(C)noc2C)c1	0
125738	Clc1ccc(Cn2cccc2C2=NCCO2)cc1	0
125739	CC(Oc1ccc(Cl)cc1)C(=O)N(C)CC(=O)Nc1ccc(N2CCOCC2)cc1	0
125740	COc1cccc(NC(=O)CN(C)C(=O)c2ccc(S(=O)(=O)Nc3ccccc3C)cc2)c1	0
125741	CC12C(=O)Nc3cc(F)ccc3C(=O)N1C1c3ccccc3OCC1C2c1ccccc1	0
125742	Cc1cccc(-c2noc(CN(C(=O)CCc3ccccc3)C(C)C)n2)c1	0
125743	Cc1cccc(-c2ccc3ncnc(NCc4cccs4)c3c2)c1	0
125744	CCn1nnnc1NCc1ccc(OCc2ccc(F)cc2Cl)c(OC)c1	0
125745	Cc1cc(CSc2ccccc2C(=O)O)on1	0
125746	CC(=O)Nc1cc(C(=O)N2CCOCC2)ccc1S(=O)(=O)c1ccc(C)cc1	0
125747	COc1ccc(OCC(=O)Nc2c3c(nn2-c2ccccc2)CS(=O)(=O)C3)cc1	0
125748	Cc1ccc(C)c(NC(=S)NNC(=S)Nc2ccc(C(C)C)cc2)c1	0
125749	Cc1csc(NC(=O)C2CCCN(S(=O)(=O)c3ccc(Br)s3)C2)n1	0
125750	O=C(c1ccccc1Sc1ccc([N+](=O)[O-])cc1)N1CCCCC1	0
125751	COCCN(Cc1ccccc1)C(=O)c1cc(S(=O)(=O)N2CCCCCC2)ccc1OC	0
125752	CCCCC(CCC(=O)Nc1nncs1)(C(=O)OCC)C(=O)OCC	0
125753	COc1ccc(N2CC(NS(=O)(=O)c3ccc(F)cc3)CC2=O)cc1	0
125754	C#CCN1C(=O)C2(C(C#N)=C(N)OC(C)=C2C(=O)OCc2ccccc2)c2ccccc21	0
125755	CCCN(Cc1nnc(-c2cccs2)o1)C(=O)c1cc(S(=O)(=O)N2CCOCC2)ccc1C	0
125756	O=C(COc1ccc2c3c(c(=O)oc2c1)CCC3)N1CCN(c2ccc(F)cc2)CC1	0
125757	Cc1nc2ccccc2cc1OCc1ccccc1	0
125758	O=C1CN(C(=O)COC(=O)COc2ccc3c(c2)CCC3)c2ccccc2N1	0
125759	Cc1ccc(C)c(NC(=O)CCCCCCCCCCC2COCCO2)c1	0
125760	Cn1c(=O)[nH]c(=O)c2c1nc(SCC(O)CO)n2CCCc1ccccc1	0
125761	O=C(Nc1ccc(/C=C\c2nc3ccccc3o2)cc1)c1c(F)cccc1F	0
125762	CCN(CC)C(=O)CCc1nnc(Cc2cccc(C(F)(F)F)c2)o1	0
125763	CCC(=O)NCCc1nc2cc(NC(=O)c3ccc(OC)cc3)ccc2n1C	0
125764	COc1ccc(S(=O)(=O)N2CCC3(CC2)OCCN3S(=O)(=O)c2ccccc2)cc1OC	0
125765	Cc1cnc(C(=O)Nc2ccc(C)c(S(=O)(=O)N(C)C)c2)cn1	0
125766	O=[N+]([O-])c1ccc2[nH]ncc2c1	0
125767	CCS(=O)(=O)N1Cc2ccccc2CC1C(=O)NC(C)C12CC3CC(CC(C3)C1)C2	0
125768	Cc1ccc(C(=O)NC(C)CN2C3=NCC(Cc4ccccc4)N3CC2Cc2ccc(O)cc2)cc1Br	0
125769	COC1=C/C(=C\NNC(=O)c2cccc([N+](=O)[O-])c2)C=CC1=O	0
125770	COCC(C)N/C=C1\C(=O)Nc2ccccc21	0
125771	CCOC(=O)c1cccc(N2C(=O)c3ccccc3S2(=O)=O)c1	0
125772	CCOc1ccc(S(=O)(=O)N2CCC(C(=O)N3CCc4ccccc4C3)CC2)cc1	0
125773	NC(CS(=O)O)C(=O)O	0
125774	C=C(C)C(=O)OCC(O)COc1ccc(C(C)(C)c2ccc(OCC(O)COC(=O)C(=C)C)cc2)cc1	0
125775	CCOc1ccc(NC(=O)CSc2nnc(C)n2Cc2ccccc2)cc1	0
125776	COc1ccc2c(c1)CCc1c(C(=O)N3CCCC3)noc1-2	0
125777	N/C(=N\OC(=O)N1c2ccccc2Sc2ccccc21)c1ccccc1	0
125778	CCOc1ccc(-c2nnc3sc(COc4ccc(C)cc4)nn23)cc1	0
125779	CCn1c(N)nc2ccccc21	0
125780	CN1C2CCC1CC(NS(=O)(=O)c1cc(Cl)c(Cl)cc1Cl)C2	0
125781	O=C(OCC(=O)N1CCOCC1)c1ccc(N2CCOCC2)c([N+](=O)[O-])c1	0
125782	O=S(=O)(Nc1ccc(N2CCOCC2)cc1)c1ccc2ccccc2c1	0
125783	Cc1nc(=O)c(-c2ccccc2)c(C)n1-c1ccc(Br)cc1	0
125784	CCOc1ccc(C(=O)N2CCN(S(=O)(=O)c3cccs3)CC2)c(OCC)c1	0
125785	Cc1cc(C(=O)N/N=C/c2cccc([N+](=O)[O-])c2)c2ccccc2n1	0
125786	CCOC(=O)c1ccccc1NC(=O)c1cc2sccc2n1C	0
125787	Cc1cc(C(F)(F)Cl)n2ncc(-c3ccccn3)c2n1	0
125788	CCCCNCc1cc(Br)c(OCC(=O)N2CCOCC2)c(OC)c1	0
125789	O=c1cc(CSc2ccccc2)[nH]c(-c2ccccc2)n1	0
125790	CCn1c(-c2ccccc2Cl)nn(CC(=O)NCCc2ccccc2)c1=S	0
125791	CCOC(=O)C1CCCN(C(=O)COc2ccc(N(C)S(=O)(=O)c3ccc(C)cc3)cc2)C1	0
125792	Cc1cc(F)c(F)c(C(=O)N2CCOCC2)c1	0
125793	COC(=O)C1CCCN1C(C(=O)NC1CCCCC1)c1ccc(Cl)cc1	0
125794	Cc1ccccc1NC(=O)c1nc(S(C)(=O)=O)ncc1Cl	0
125795	Cc1nn(-c2ccccc2)c(Oc2ccc(F)cc2)c1/C=N\n1cnnc1	0
125796	CCCC12CN3CCN(CC(C3)/C1=N\NC(=O)Nc1ccccc1)C2	0
125797	Cn1c(=O)oc2cc(C(=O)c3ccccc3)ccc21	0
125798	O=C(CSc1ccccn1)Nc1ccc(N2CCOCC2)cc1	0
125799	C=CCN1/C(=N/C(=O)COc2ccccc2)SC2CS(=O)(=O)CC21	0
125800	CC(C)C1(c2ccc(Cl)cc2)ON(c2ccccc2C(F)(F)F)C1=O	0
125801	CC1Cc2ccccc2N1S(=O)(=O)c1cnc[nH]1	0
125802	Cc1cccc(OCCNC(=O)c2cccc(Oc3ccc(C(F)(F)F)cc3[N+](=O)[O-])c2)c1	0
125803	O=C(COc1ccc(-c2nnco2)cc1)N1CCOCC1	0
125804	O=C(NCc1ccc(F)cc1)C1CCCN(S(=O)(=O)c2ccc(-n3cnnn3)cc2)C1	0
125805	Cn1c(C(=O)N2COCC2(C)C)cc2c(=O)n3ccccc3nc21	0
125806	Cc1ccccc1N(CC(=O)NCC1CCCO1)C(=O)CCC(=O)Nc1nccs1	0
125807	CCN1CCN(C(=O)C(N)Cc2ccccc2)CC1	0
125808	Nc1nonc1-n1nnc(C(=O)N/N=C/C2CCCCC2)c1-c1ccccc1	0
125809	O=C(Cc1ccccc1)Nc1cc(Cl)ccc1Sc1ccccc1	0
125810	COc1ccc(-c2cc3ccccc3n2CC(O)CNCCO)cc1	0
125811	COc1ccc(OCc2ccc(C(=O)O)cc2)cc1	0
125812	O=CN(Cc1ccco1)C1(C(=O)NC2CCCCC2)CCCCC1	0
125813	CCOC(=O)N1CCC(N2CCCC(C(=O)c3ccc4cc(OC)ccc4c3)C2)CC1	0
125814	O=C(CC1CC=CCCC(Cc2ccc(F)cc2)C(=O)OCC2CCCN2C1=O)NCCO	0
125815	O=C(Nc1cccc2nsnc12)c1ccc(F)cc1	0
125816	C=CCSc1nccc(-c2cc(Cl)sc2Cl)n1	0
125817	Cc1cc(C)cc(N(C(=O)CNC(=O)c2cccs2)C(C(=O)NC2CCCC2)c2cccnc2)c1	0
125818	O=C(c1c[nH]c2ccc(S(=O)(=O)N3CCC4(CC3)OCCO4)cc2c1=O)N1CCC2(CC1)OCCO2	0
125819	CSc1ccc(CN(C)CC(=O)N(C)CC(=O)Nc2ccccc2Br)cc1	0
125820	O=C(NCCCn1ccnc1)c1nc(Cn2ccc([N+](=O)[O-])n2)no1	0
125821	Cc1cc(C)n2nc(C(=O)NCCc3ccccc3)nc2n1	0
125822	COc1ccc(N2CCN(S(=O)(=O)c3ccc4c(c3)NC(=O)C(C)S4)CC2)cc1	0
125823	COc1ccc(-c2ccc(SCC(=O)NC3CCCC3)nn2)cc1OC	0
125824	Cc1nc2ccccc2c(=O)n1-c1ccccc1[N+](=O)[O-]	0
125825	O=C(CCNC(=O)c1ccc(Cl)cc1)NCC(c1ccco1)N1CCCCC1	0
125826	CCOC(=O)c1c(C)[nH]c(C)c1C(=O)COC(=O)c1ccc(Cl)c(S(N)(=O)=O)c1	0
125827	COc1ccc(/C=N/NC(=S)Nc2cccc(C(=O)O)c2)cc1OC	0
125828	CC(=O)OCc1c(C)cc(C)c(/C=C(\C#N)C(N)=O)c1C	0
125829	CCOc1ccc(/C=C(/C#N)C(=O)Nc2cccnc2)cc1	0
125830	COc1ccc(Cl)cc1N(CC(=O)NC(C)(C)C)S(=O)(=O)c1ccc(C)c([N+](=O)[O-])c1	0
125831	O=C(Oc1cncc(Cl)c1)c1sccc1Cl	0
125832	O=C(Nc1ccc(Cl)cc1)NC1CCCc2ccccc21	0
125833	O=C(NC1CCCC1)c1cnn2c(C(F)(F)F)cc(-c3ccc4c(c3)OCO4)nc12	0
125834	O=C(CC1(O)C(=O)N(Cc2ccccc2)c2ccccc21)c1ccc2c(c1)OCO2	0
125835	C/C(Cl)=C/Cn1c(NCCN(C)C)nc2c1c(=O)n(C)c(=O)n2C	0
125836	CC(=O)c1sc(NC(=O)C=C(C)C)nc1C	0
125837	O=C(NCCCN1CCOCC1)c1ccc2c(=O)n(Cc3ccccc3)c(=S)[nH]c2c1	0
125838	Nc1nc(-c2ccc(Br)s2)c(Br)s1	0
125839	CCn1cc(S(=O)(=O)CC(=O)Nc2cc(C)ccc2C)c2ccccc21	0
125840	O=C(CCCN1C(=O)c2cccc3cccc(c23)C1=O)N1CCc2ccccc2C1	0
125841	O=C(CN1C(=O)/C(=C/c2cccc(Br)c2)Oc2ccccc21)NCCCN1CCOCC1	0
125842	CC(=O)c1ccc(N2CCN(CC(=O)NC(=O)NCc3ccccc3)CC2)cc1	0
125843	CC1OC(Oc2ccc3ccc(=O)oc3c2-c2c(O)ccc3cc(Oc4ccc5ccc(=O)oc5c4)c(=O)oc23)C(O)C(O)C1O	0
125844	Cc1cccc(-c2nnc(SCC#N)n2Cc2ccccc2)c1	0
125845	OCCC1CC(O)C(O)C2(OCCCc3ccccc32)O1	0
125846	OCCC1CN(Cc2cn[nH]c2C2CCCCC2)CCN1C1CCCC1	0
125847	CN1C(=O)C2(N=c3ccccc3=C3Nc4ccccc4N32)c2ccccc21	0
125848	COc1ccc(NC(=O)NC(C)c2ccc3c(c2)OCO3)c(OC)c1	0
125849	CCn1c(CSCc2c(Cl)cccc2Cl)n[nH]c1=S	0
125850	O=C(c1ccc(OC2CCN(C(=O)C3CC3)CC2)cc1)N(CCO)Cc1ccccc1	0
125851	CCC(C)(C)NC(=O)C(c1ccc(OC)cc1)N(C(=O)CCC(=O)Nc1cc(C)on1)C(C)(C)C	0
125852	CC(=O)Nc1nc2ccc(NC(=O)c3ccco3)cc2s1	0
125853	O=[N+]([O-])c1cccc2nc(-c3ccccc3)c(-c3ccccc3)nc12	0
125854	N#C/C(=C/c1cc(Br)ccc1F)C(=O)NC1CC1	0
125855	CC(=O)Nc1cc[n+](CC(=O)c2cccc([N+](=O)[O-])c2)cc1	0
125856	CCN(c1ccccc1C)S(=O)(=O)c1nnc(NC(=O)c2ccco2)s1	0
125857	O=C1C(Cl)=C(Nc2ccccc2)C(=O)c2ccccc21	0
125858	COc1ccc(Cl)c(NC(=O)C/C(C)=N/NC(=O)CCc2ccccc2)c1	0
125859	Cc1cc(C(=O)COC(=O)c2ccc(Cl)c(S(N)(=O)=O)c2)c(C)n1CC1CCCO1	0
125860	O=c1ccccn1Cc1c(F)cccc1Cl	0
125861	CNC(=S)N1CCN(C(=O)C2CCCO2)CC1	0
125862	C=CCN1C(=O)/C(=N/Nc2ccccc2C)c2ccccc21	0
125863	O=C(O)Cn1c(-c2ccccn2)nc2ccccc21	0
125864	Cc1c(NC(=O)c2ccc3nsnc3c2)cccc1[N+](=O)[O-]	0
125865	CCOc1ccc2nc(N(CCN(C)C)C(=O)/C=C\c3cccs3)sc2c1	0
125866	CC1=CCC2C(=O)N(c3ccc(Br)cc3C)C(=O)C2C1	0
125867	CC1=NN(C(N)=S)C(=O)C1/N=N/c1cccc2ccccc12	0
125868	O=C(O)COc1ccc(C(=O)c2ccccc2)cc1	0
125869	CS(=O)(=O)N1CCc2cc(S(=O)(=O)NCCNS(=O)(=O)c3ccc4c(c3)CCN4S(C)(=O)=O)ccc21	0
125870	Nc1ncnc2c1ncn2C1OC(C(=O)NC2CC2)C(O)C1O	0
125871	COc1cccc(C(C(=O)NC(C)(C)C)N(Cc2ccc(C)cc2)C(=O)CCC(=O)Nc2cc(C)on2)c1OC	0
125872	O=[N+]([O-])c1cc(C(F)(F)F)cc([N+](=O)[O-])c1NCCNC(=S)Nc1ccc(Cl)c(Cl)c1	0
125873	CCCc1cc(=O)oc2cc(C)cc(OC(C)C(=O)NCCN3CCOCC3)c12	0
125874	CC(C)(C)c1ccc(OCCC(=O)OCC(=O)NC2CC2)cc1	0
125875	COCC(=O)Nc1nc(-c2ccccc2)ns1	0
125876	CC1(C)CC(=O)C(C(c2ccncc2)C2C(=O)CC(C)(C)CC2=O)C(=O)C1	0
125877	N/C(COc1ccc(F)cc1)=N\NC(=O)c1cccnc1Oc1ccccc1	0
125878	Cc1cc(C)cc(N(C(=O)c2ccco2)C(C(=O)NC2CCCC2)c2ccncc2)c1	0
125879	CCOc1ccccc1NC(=O)NC1CCCc2ccccc21	0
125880	O=C(CSc1nc2cc(Cl)ccc2s1)NC1CCCc2ccccc21	0
125881	COc1ccc(OC)c(CCNC(=O)CS(=O)(=O)Cc2nc(-c3ccccc3Cl)oc2C)c1	0
125882	Cc1cc(C)cc(NC(=O)C2CCN(c3nccs3)CC2)c1	0
125883	CCOC(=O)c1ccccc1NC(=O)Nc1ccc(OC)c(OC)c1	0
125884	O=C(Nc1ccc(Cl)cc1)c1ccc2snnc2c1	0
125885	CC12CCC3C(C(=O)C=C4CC(O)CCC43C)C1CC(O)C2=O	0
125886	Cc1ccc(S(=O)(=O)N2CCOC2C(Cl)(Cl)Cl)cc1	0
125887	O=C1C=C/C(=C/Nc2ccccc2-c2nc3ccccc3[nH]2)C(O)=C1	0
125888	O=C(NCCc1ccc(Cl)cc1)c1ccc2c(c1)OCCO2	0
125889	CCOC1OC(C(=O)NCc2ccccc2)=CC(c2ccc3c(c2)OCO3)C1CCCO	0
125890	COc1ccc(Cl)cc1NC(=S)NCCN1CCOCC1	0
125891	CCC1CCCCN1C(=O)CCS(=O)(=O)c1ccccc1	0
125892	O=C(CCCOc1ccc(Cl)cc1)N1CCCCC1	0
125893	NS(=O)(=O)c1ccc(CCNC(=O)CCC2COc3ccccc3O2)cc1	0
125894	CC1Cc2ccccc2N1S(=O)(=O)c1cccc(C(=O)N2CC(=O)Nc3ccccc32)c1	0
125895	COc1ccc(NC(=O)CCN2C(=O)c3ccncc3C2=O)cc1OC	0
125896	CC(OC(=O)C1CC(=O)N(Cc2ccccc2)C1)C(=O)Nc1ccc(F)cc1Cl	0
125897	CC(=O)Nc1ccc(S(=O)(=O)N(C)CC(=O)N/N=C/c2ccc(C(=O)O)cc2)cc1	0
125898	CC(=O)c1nn(-c2ccccc2)cc1C(=O)c1cccc(Br)c1	0
125899	Cc1ccc(C)c(NC2=NCC(=O)N2C2CCCCC2)c1	0
125900	CCOCc1cc(CN2CCC(CCC(=O)NC3CC3)CC2)ccc1OC	0
125901	CCN(CC(=O)Nc1c(F)cccc1F)C(=O)Cc1csc(-c2ccc(OC)c(OC)c2)n1	0
125902	O=C(c1ccccc1)c1cnc(-c2ccc(Cl)cc2)s1	0
