0	1	2
COc1cc(C(c2nnnn2C2CCCC2)N2CCc3ccccc3C2)ccc1O	0	2011.668
Cc1ccc(NC(=O)CSC(N)=O)cc1Cl	0	2010.652
Nc1nc2ccccc2n1CCN1CCCC1	0	2009.559
Cc1ccnc(SCC(=O)O)n1	0	2000.705
CCn1ncc(Br)c1C(=O)Nc1ccc(Cl)cn1	0	2012.32
Cc1coc2cc3oc(=O)c4c(c3cc12)CCCC4	0	2018.471
O=C(CSc1nnc(-c2cccnc2)n1Cc1ccco1)N1c2ccccc2Sc2ccccc21	0	2008.066
CCN(CC)S(=O)(=O)c1ccc(NC(=O)Cn2cnc3ccccc3c2=O)cc1	0	2008.926
CCOC(=O)c1cn2nc(OP(=S)(OCC)OCC)cc2nc1C	0	1979.334
c1ccc(-c2nc(C3CCCCC3)no2)cc1	0	2008.066
Cc1nc(NCc2ccco2)c2c3c(sc2n1)CCC3	0	2010.69
Cc1ccc(C(=O)N2CCOCC2)cc1Cl	0	2010.534
O=c1[nH]c2cc(Cl)cc(Cl)c2[nH]c1=O	0	1994.016
NC(=O)CC(NC(=O)OCc1ccccc1)C(=O)O	0	1980.921
NC(=O)OCC(COC(N)=O)c1ccccc1	0	1989.718
CCOC(=O)c1cccc(NC(=O)CSc2nnc(-c3cccnc3)n2C)c1	0	2017.162
Cc1ccc(-c2nc3cnccn3c2Nc2ccccc2)o1	0	2010.595
C=CCC(CC=C)(C(=O)O)c1ccccc1	0	1997.252
Cc1cc(OCC(=O)O)c2c3c(c(=O)oc2c1)CCCC3	0	2002.277
Cc1cc2ncn(S(=O)(=O)c3ccc(S(=O)(=O)N4CCOCC4)cc3)c2cc1C	0	2009.674
Cc1ccc(-c2ccc(CCC(=O)O)n2CC(=O)O)cc1	0	2017.647
CC1(C)C2CCC13CS(=O)(=O)NC3C2	0	1992.101
Clc1ccc2c(N3CCCC3)ccnc2c1	0	2015.942
Cc1cccc(-c2nnc(NC(=O)c3ccc(Cl)cc3)o2)c1	0	2016.344
Cc1ccc(S(=O)(=O)Nc2nsc(N)n2)cc1	0	2019.373
COC(=O)C(NC(=O)c1ccccc1)=C(C)C	0	1986.732
C1=C(c2c[nH]c3ccccc23)CCNC1	0	1978.526
COc1ccc(CN2CCOCC2)c(C)c1C	0	2012.855
Cc1cccc(C)c1NC1=NCCCS1	0	1978.814
Cc1ccc(NCc2nnc(SCC(=O)c3ccccc3)n2Cc2ccco2)c(C)c1	0	2004.806
COc1ccc(-n2ncc3c(NCCCn4ccnc4)ncnc32)cc1	0	2010.595
COc1ccccc1C1CC(c2ccc(Cl)cc2)N=C2N=CNN21	0	2019.449
CCOC(=O)c1oc2cccc(OCC(O)CNC(C)C)c2c1C	0	2000.495
CCCCN(CC)S(=O)(=O)c1ccc(C(=O)Nc2nnc(-c3ccccc3Cl)o2)cc1	0	2016.344
CCCC(=O)c1ccc(N2CCN(S(=O)(=O)c3ccc(C)cc3)CC2)c(F)c1	0	2020.675
COc1ccc(-c2nnn(CC(=O)N(C3CCCCC3)C(C)C(=O)NC3CCCC3)n2)cc1OC	0	2015.77
CCCCOc1ccc(CC(=O)NO)cc1	0	1980.101
CCn1c(Cn2nnc(-c3ccccc3)n2)nnc1SCC(=O)Nc1cccc(C(C)=O)c1	0	2017.162
O=C1CSC(=S)N1Cc1cccnc1	0	2004.003
COc1ccc(CNc2nc(-c3cccnc3)nn2C(=O)c2cccs2)cc1	0	2018.737
CCOc1ccc(CCNC(=O)c2cc3sccc3n2C)cc1OCC	0	2013.411
O=C(Oc1nsnc1N1CCOCC1)N1CCOCC1	0	2015.712
Clc1ccccc1CN1CCc2sccc2C1	0	1977.74
CCN(CC)C(=O)COC(=O)c1ccc(O)cc1	0	1988.191
Nc1nc(Cl)nc2c1ncn2C1CC(O)C(CO)O1	0	2009.329
COc1ccc(CCN2CCC(Nc3nc4ccccc4n3Cc3ccc(F)cc3)CC2)cc1	0	1979.332
O=C(CCCN1CC=C(n2c(=O)[nH]c3ccccc32)CC1)c1ccc(F)cc1	0	1976.055
CCOc1ccc2[nH]cc(C(=O)O)c(=O)c2c1	0	1976.322
Cc1cccc(-n2ncc3c(N4CC(C)CC(C)C4)ncnc32)c1	0	2022.477
CCOc1ccc(NC(=O)C2CC(C)=C(C)CC2C(=O)O)cc1	0	2011.995
Cc1[nH]c2ccccc2c1CCO	0	1996.948
CC1(C)CC(=O)C(=CNCCN2CCOCC2)C(=O)C1	0	2020.426
COc1ccc(N2C(=O)CC(=O)NC2=O)cc1	0	1984.831
CCC(Sc1ccc(C(=O)O)cc1)C(=O)O	0	2017.8
COc1ccc(-c2cc(C(N)=O)nc(N3CCCCCC3)n2)cc1	0	2007.356
Cc1cccc(Nc2ncccc2C(=O)O)c1C	0	1976.399
Cc1ccccc1-c1nnc(SCc2ccccc2)o1	0	2014.773
COc1ccc(-c2cc(C(F)(F)F)n3nc(C(=O)O)cc3n2)cc1OC	0	2004.806
COc1ccc(C(=O)NCCCCCC(=O)O)cc1OC	0	1982.668
Cc1nn(CCO)c2c1C(=O)CCC2	0	2004.265
O=C(O)c1cccc(Cn2cc(Br)cn2)c1	0	2012.836
CN1CCN2c3ccccc3Cc3ccccc3C2C1	0	1978.162
Cc1cnc(NC(=O)CSc2nnc(Cc3ccccc3)o2)s1	0	2014.658
O=S(=O)(Nc1ccc(N2CCCCC2)cc1)c1cccc2cccnc12	0	2004.787
O=C(O)c1ccccc1SC1CC(=O)N(C2CCCCC2)C1=O	0	2008.467
O=C(O)c1c(-c2ccccc2)c2oc3ccccc3c2[nH]c1=O	0	2015.463
CNC(=O)c1ccc2snnc2c1	0	2007.14
COc1ccc(C(=O)Nc2ccccc2C(=O)NCCN2CCOCC2)cc1	0	2015.099
Cc1nc2nc(-c3ccccc3)cn2nc1C	0	2008.199
Cc1ccc(O)c(NC(=O)c2cccc(S(=O)(=O)N3CCCCC3)c2)c1	0	2016.096
Cc1cc(NC(=O)COC(=O)c2n[nH]c3ccccc23)no1	0	2009.099
COc1ccc(-n2nc3ccccc3n2)cc1	0	2007.101
O=C(O)c1n[nH]c2c1CCCCC2	0	2005.496
CCCC(=O)NC1C2CC3CC(C2)CC1C3	0	2011.381
Nc1ccc(-n2ccnc2)cc1	0	1977.088
O=C(NCc1ccc(F)cc1)c1noc2c1CCCC2	0	2008.525
CC12CCC(=O)C=C1CCC1C2CCC2(C)C(O)CCC12	0	1999.995
Cn1ncc2c1ncn1nc(CCc3ccccc3)nc21	0	2009.099
Cn1c(=O)c2c(nc(Br)n2C)n(C)c1=O	0	1994.86
c1ccc(NC2=Nc3ccccc3CS2)cc1	0	1977.03
Cc1cc(N2CCN(c3ccccc3)CC2)nc(-c2ccccc2)n1	0	1993.63
CCCOC(=O)c1cc2ccccc2oc1=O	0	2012.913
NC(=O)CCn1c(=O)oc2ccccc21	0	2003.236
c1coc(-c2nc(-c3ccncc3)no2)c1	0	2006.838
O=C(c1ccco1)N1CCN(c2ncccn2)CC1	0	2007.011
COc1cccc(-c2nc(CS(=O)CC(=O)NC3CCCC3)c(C)o2)c1	0	2012.658
Cc1nc2ccc(N)cc2s1	0	1976.361
Cc1cc(=O)[nH]c2cc(Cl)ccc12	0	1994.663
CCCn1c2ccccc2c2nc3ccccc3nc21	0	2008.238
COc1cc(NC(=O)Cc2ccccc2)cc(OC)c1	0	2003.537
CSc1cccc(NS(=O)(=O)c2ccc(F)cc2)c1	0	2012.568
Cc1ccc(C)n1C(Cc1ccccc1)C(=O)O	0	2009.31
Cc1ccc2c(n1)sc1c(N)ncnc12	0	2005.304
O=C(O)COc1ccccc1O	0	1976.208
CCN(CC)CC(=O)Nc1c(C)cccc1C	0	1973.236
C=CCNC(=O)c1ccc(C(=O)c2ccccc2)cc1	0	1978.219
CC1(C)CC(=O)C(=CNCCN2CCNC2=O)C(=O)C1	0	2020.426
Cc1nc2ccccc2c2c1C(=O)N(CCC1=CCCCC1)C2=O	0	2004.71
COc1cccc(-c2nc(-c3ccc(NC(=O)Cc4ccccc4OC)cc3)no2)c1	0	2014.581
O=C(O)c1cccc(C(=O)O)n1	0	1976.074
CC(C)(C)c1cc(CN(CCO)CCO)cc(C(C)(C)C)c1O	0	1992.653
CC(C)N1CC=C(c2c[nH]c3ccccc23)CC1	0	1981.534
COC(=O)CCC(=O)CN	0	1996.719
CS(=O)(=O)N1CCN(c2nc(-c3ccccc3)cs2)CC1	0	2017.244
Cc1ccccc1-c1nc(CS(=O)(=O)CC(=O)NCCCN2CCCC2)c(C)o1	0	2009.693
Cc1nc2ccccn2c(=O)c1CCN1CCC(C(=O)c2ccc(F)cc2)CC1	0	1981.767
CC(=O)NCCOc1ccc(C(=O)O)cc1	0	2012.702
O=C(O)C(c1ccccc1)C1(O)CCCC1	0	2004.041
COc1ccc(CNC(=O)C2CCCN2S(=O)(=O)c2ccccc2)cc1	0	2012.852
COC(=O)C(CC(=O)Nc1cc(C)ccc1C)Nc1ccccc1OC	0	2020.579
CCOC(=O)CN1C(=O)C(O)(CC(=O)c2ccccn2)c2ccccc21	0	2011.745
Cc1cc(NS(=O)(=O)c2ccc(Nc3nc(-c4sc(N)nc4C)cs3)cc2)no1	0	2021.323
CC(=O)N(CC(=O)O)c1ccccc1C(=O)O	0	2008.161
c1coc(-c2nnc(SCc3nc4ccccc4[nH]3)o2)c1	0	2008.678
Cc1nnc(C)c2c(C)n(-c3ccc(Br)cc3)c(C)c12	0	2004.06
COc1ccc2ncn(-c3ccccc3)c2c1	0	1999.896
CCn1c(COc2ccc(C)cc2)nnc1SCC(=O)Nc1ccc(S(N)(=O)=O)cc1	0	2017.162
O=C(Nc1nc(-c2ccc(S(=O)(=O)N3CCCC3)cc2)cs1)C1COc2ccccc2O1	0	2015.696
Cc1ccc(N2C(=O)C3C4C=CC(C4)C3C2=O)cc1	0	1976.399
O=C(Nc1sc2c(c1C(=O)O)CCCC2)c1cccs1	0	2004.672
O=C(O)CCCC(=O)NCCc1ccncc1	0	2015.038
N#Cc1nc(COc2ccc(Cl)cc2)oc1N1CCCCCC1	0	2011.707
Nc1nc(CSc2nc3ccccc3[nH]2)cs1	0	2007.471
CC1(C)C=Cc2c(c3ccccc3[nH]c2=O)O1	0	1986.156
CCOC(=O)c1c(C)[nH]c2ccc(O)cc12	0	1974.923
O=C(O)C1OC(C(=O)O)C2C1C(F)(F)C2(F)F	0	2009.079
O=c1c2cc(N3CCOCC3)ccc2[nH]c(=S)n1CCCN1CCCCCC1	0	2009.348
Cc1oc(-c2ccccc2F)nc1CS(=O)(=O)CC(=O)NCc1ccco1	0	2009.693
COc1ccc(C(=O)OC(COc2ccccc2)Cn2ccnc2)cc1	0	2012.623
Cc1nc2ccc3ccccc3c2s1	0	1993.784
COc1ccc(CC(=O)Nc2ccc(-c3noc(-c4cc(OC)c(OC)c(OC)c4)n3)cc2)cc1	0	2014.581
COCCN(CCOC)S(=O)(=O)c1ccc(OC)cc1	0	2015.847
Cc1cccc(Nc2ncc3c(n2)CC(C)CC3=O)c1	0	2012.071
Cc1ccc2c(c1)N(CC(=O)O)C(=O)CO2	0	1991.101
CC1=C(C)C(=O)N(c2ccccn2)C1=O	0	1979.101
Cc1c(C(=O)NCC2CCCO2)oc2ccc(S(=O)(=O)N3CC(C)CC(C)C3)cc12	0	2009.592
O=C(O)c1cc(S(=O)(=O)O)ccc1O	0	1976.016
CCOc1ccc(NCC2CCOC(C)(C)C2)cc1	0	2021.748
c1ccc2oc(CCc3nc4ccccc4o3)nc2c1	0	1976.361
CC(=O)Nc1ccc(C(=O)c2ccccc2)cc1	0	1976.265
O=C(NCc1ccc2c(c1)OCO2)c1cccc(C(=O)NCc2ccc3c(c2)OCO3)c1	0	2002.641
Cc1ccccc1-c1nc(CS(=O)(=O)CC(=O)NCc2ccccc2)c(C)o1	0	2009.693
CC1(C)NC(=O)N(CN2C(=O)NC(C)(C)C2=O)C1=O	0	1977.567
COc1ccc(Br)cc1/C=c1/sc2nc(-c3ccco3)nn2c1=O	0	2009.31
OCCOCCOCCn1c2ccccc2c2ccccc21	0	2023.474
CC(=O)Nc1cccc(NC(=O)c2ccc(C)o2)c1	0	2016.516
O=C(O)c1cc(Cl)c2ccccc2c1O	0	1994.167
O=C1CC(c2ccc(F)cc2)CC(=O)C1=CNCCN1CCN(C(=O)Nc2ccccc2)CC1	0	2020.426
CC1Oc2ccccc2N(CC(=O)NCc2cccs2)C1=O	0	2010.595
O=C1Nc2ccc(S(=O)(=O)NCc3ccccn3)c3cccc1c23	0	2013.142
O=C(c1cnn2c(C(F)(F)F)cc(-c3ccco3)nc12)N1CCCc2ccccc21	0	2004.806
COc1c2ccoc2nc2c(OC)c(OCC(O)C(C)(C)O)ccc12	0	2008.831
O=S(=O)(c1ccccc1)C1(S(=O)(=O)c2ccccc2)CCCC1	0	2002.526
CCn1c(SCC(=O)O)nc2sc3c(c2c1=O)CCC3	0	2009.348
COc1ccccc1N1CCN(C/C=C/c2ccc(N(C)C)cc2)CC1	0	2011.707
O=C(NC1=NC(=O)C(F)(C(F)(F)F)S1)NC1CCCCC1	0	2015.751
O=C(Cn1c(NCCO)nc2ccccc21)c1cccs1	0	2005.937
CC(NC(=O)C1C2C=CC(C2)C1C(=O)O)c1ccccc1	0	1996.579
O=C(O)CCCNc1ccc(S(=O)(=O)Nc2ccccc2C(=O)O)cc1C(=O)O	0	2014.389
O=C(O)c1cc2c(ccc3ccccc32)[nH]1	0	1977.912
Nc1c(NCCCN2CCOCC2)c2ccccc2oc1=O	0	2012.434
O=C(NCc1ccco1)c1cc2nc(-c3cccs3)cc(C(F)(F)F)n2n1	0	2012.049
CC(=O)C1=C(O)C(=O)N(Cc2ccccc2)C1c1ccco1	0	2004.322
Cc1cn(C2CC3OCC3O2)c(=O)[nH]c1=O	0	2008.964
O=C(c1ccc2c(c1)OCO2)N1CCN(c2ccc(F)cc2)CC1	0	2008.773
CN1CCN(c2nc3ccccc3nc2C(C#N)C(=O)OC2CCCCC2)CC1	0	2018.759
COc1ccc(-c2nc(CS(=O)CC(=O)NC3CCCc4ccccc43)c(C)o2)cc1OC	0	2009.693
COC(=O)N1CN(C(=O)OC)CN(C(=O)OC)C1	0	1988.418
CC1(Cc2ccc3c(c2)OCO3)NC(=O)NC1=O	0	2008.85
COCC(=O)Nc1cccc(Br)c1	0	2010.499
Cc1cc(=O)oc2cc(OC(C)C)ccc12	0	2007.792
COCCn1c(COC)nc2ccccc21	0	2020.847
O=C1c2ccccc2C(=O)N1CCc1ccccn1	0	2006.896
CC(C)(C)S(=O)(=O)c1ccc2nc3c(n2c1)CCCC3	0	2005.323
Cc1oc(-c2ccccc2F)nc1CSCC(=O)NCc1ccc2c(c1)OCO2	0	2009.693
Cc1ccc(-c2nc(CS(=O)(=O)CC(=O)NCCCN3CCN(C)CC3)c(C)o2)cc1	0	2009.693
COc1ccc(C(=O)N2CCSC2=S)cc1OC	0	2021.69
COc1cc2c(C)nc3onc(-c4ccccc4)c3c2cc1OC	0	2014.044
COc1ccc(-c2nc(CSCC(=O)NCc3ccc4c(c3)OCO4)c(C)o2)cc1OC	0	2009.693
O=C1CC(c2ccccc2)C(C(=O)O)N1	0	1992.746
Cc1nn(-c2ccccc2)c2sc(C(=O)O)cc12	0	2007.126
Cc1[nH]cnc1CSCCN	0	1977.816
O=C(NCCCCNC(=O)c1cccnc1)c1cccnc1	0	2016.459
NC(=O)c1cc(-c2ccccc2)nc(N2CCOCC2)n1	0	2007.356
Cc1ccc2oc(=O)n(CC(=O)O)c2c1	0	2006.723
NC(=O)c1ccc(F)cc1	0	1976.189
NC(=O)Nc1cccc(C(F)(F)F)c1	0	1976.839
Clc1ccccc1CNc1ncnc2nc[nH]c12	0	2003.37
O=C(c1cccs1)N1CCCC(c2nc(-c3ccc(F)cc3)no2)C1	0	2005.381
CCc1ccc(NC(=O)c2cc(CC(C)C)on2)cc1	0	2019.008
O=C(O)c1ccccc1C(=O)OCCCCOC(=O)c1ccccc1C(=O)O	0	1977.721
COc1ccc(NS(=O)(=O)c2ccc(SC)cc2)cc1	0	2012.568
NC(Cc1ccc(O)c(I)c1)C(=O)O	0	1976.016
Cc1cccc(NC(=O)CSc2nnc(-c3ccc(S(=O)(=O)N4CCCC4)cc3)o2)c1	0	2014.83
O=C1NC(=O)C2C3c4ccccc4C(c4ccccc43)C12	0	2004.287
Cc1cccc(NCc2ccccc2O)c1	0	2008.981
O=C(Oc1cccc2cccnc12)c1cccs1	0	1989.353
COc1ccccc1-c1cc(C(F)(F)F)nc(S(=O)(=O)CCCC(=O)N2CCOCC2)n1	0	2008.754
CCOC(=O)CSc1nnc(-c2ccco2)n1-c1ccccc1	0	2007.318
CC(=O)Oc1cccc(N2C(=O)c3ccc(C(=O)O)cc3C2=O)c1	0	1989.337
O=C(O)CC(CP(=O)(c1ccccc1)c1ccccc1)C(=O)O	0	1995.162
NCCN1CCN(CCN)CC1	0	1976.016
O=C(O)c1ccc(NS(=O)(=O)c2cc(Cl)ccc2Cl)cc1O	0	2011.995
Oc1c(I)cc(Cl)c2cccnc12	0	1973.255
C=CCNc1oc(-c2cccc3ccccc23)nc1C#N	0	2016.459
Cc1cc(C(C)(C)C)ccc1OCCN(C)C	0	2021.978
Cc1ccccc1Cn1c(=O)[nH]c2ccccc21	0	2007.948
Nc1nnn(Cc2ccccc2)n1	0	1980.079
COc1c(Br)cc(Br)cc1C(=O)O	0	2000.036
CCCN(CCC)c1nc2ccccc2n2c(C)nnc12	0	2013.468
CC12CNCC(C)(CNC1)C2O	0	2011.649
COC(=O)CN1C=Nc2cccc3cccc1c23	0	2014.638
Cc1ccc(Nc2nc(OC(C(F)(F)F)C(F)(F)F)nc(N3CCOCC3)n2)cc1	0	2012.664
CCn1c(SCC(=O)Nc2cc(OC)ccc2OC)nnc1C1CCCCC1	0	2014.658
COc1ccc(C(=O)c2ccc(OC)c(OC)c2)cc1OC	0	1977.241
FC(F)(F)c1cnc(Nc2ccc(N3CCOCC3)cc2)c(Cl)c1	0	2009.348
Nc1nnc(-c2cccs2)s1	0	2005.611
CCOC(=O)N1CCC(Nc2ncnc3c2cnn3-c2ccc(C)cc2C)CC1	0	2005.074
Cc1ccc(S(=O)(=O)NCCOCCNS(=O)(=O)c2ccc(C)cc2)cc1	0	2017.416
c1ccn(-c2ncnc3sc4c(c23)CCCC4)c1	0	2014.849
Cc1cc(C(=O)CSc2nnc(-c3cccnc3)n2-c2ccccc2F)c(C)n1C	0	2012.626
CC1CCc2nc(N)c(C#N)c(-c3cccnc3)c2C1	0	2018.107
CSc1oc(-c2ccc(F)cc2)nc1S(=O)(=O)c1ccc(F)cc1	0	2023.11
O=C(NCC1CCCO1)c1ccccn1	0	2008.981
Cc1ccc2c(c1C)NC(C(=O)O)C1CC=CC21	0	2009.31
Clc1ccc(-n2ncc3c(NCc4ccccn4)ncnc32)cc1	0	2010.595
CC(=O)C1=C(O)C(=O)N(C)C1c1ccccc1F	0	2011.17
O=C(O)c1ccc(NS(=O)(=O)c2cccc3cccnc23)cc1	0	1998.425
O=C(O)C1(c2cccc(Cl)c2)CCC1	0	1993.205
CN(C)c1ccc(-c2ccncc2)cc1	0	1976.915
CC1(C)CC(=O)C(=CNc2ccccn2)C(=O)C1	0	2012.855
O=C(O)CCc1ccc(-c2ccccc2)o1	0	1978.833
CC(C)Oc1cccc(C(=O)Nc2ccc(CN3CCOCC3)cc2)c1	0	2015.789
O=C(O)CCn1c(C2CCCCC2)nc2ccccc21	0	2017.474
CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(F)cc1	0	2007.685
Cc1ccccc1NC(=O)CCN1CCN(C/C=C/c2ccccc2)CC1	0	2017.666
O=C1c2cccnc2C(=O)N1C1CCCCC1	0	1995.337
COc1cc(Sc2ccc(C)cc2)c(OC)cc1N	0	1986.197
Cc1nc2sc(C)c(C)c2c(=O)[nH]1	0	2008.563
Cn1c(=O)n(C)c2ncc(Br)cc21	0	1988.344
NCc1ccc(S(N)(=O)=O)cc1	0	1976.189
CC1(C)CC(=O)C(CC2=C(O)CC(C)(C)CC2=O)C(=O)C1	0	2010.077
C=CCn1c(SCc2ccc(OC)cc2)nnc1-c1cccnc1	0	2017.162
Cc1noc(NS(=O)(=O)c2ccc(N)cc2)c1C	0	1976.016
CCc1cccc(NC(=O)CS(=O)Cc2nc(-c3ccc(C)cc3)oc2C)c1	0	2009.693
O=C(O)c1ccccc1S(=O)(=O)Cc1ccccc1	0	1976.342
O=C1CC(c2ccccc2)CC(=O)C1=CNCCCN1CCOCC1	0	2020.426
Cc1cc2c(c(=O)n1Cc1cccnc1)C(c1ccccc1)C(C#N)=C(N)O2	0	2016.301
CCN1CCN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)CC1	0	1983.359
Nc1nnc(-c2ccncc2)s1	0	1979.159
O=C(CSc1nnc(-c2ccco2)n1-c1ccccc1)NCCc1ccccc1	0	2005.995
O=C(O)CC1CCS(=O)(=O)C1	0	1995.608
O=C(c1nn2c(C(F)(F)F)cc(-c3ccccc3)nc2c1Cl)N1CCOCC1	0	2004.806
CN(C)c1ccccc1C(=O)c1ccccc1N(C)C	0	1982.016
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1cccc([N+](=O)[O-])c1	0	1976.036
COc1ccc(-c2ccc(OC)cc2C(=O)O)cc1	0	2023.89
Cc1nn(-c2ccccc2)c2sc(C(=O)NCCN3CCOCC3)cc12	0	2007.296
O=C(Nc1nc(-c2ccccn2)cs1)c1ccc(S(=O)(=O)N2CCCCC2)cc1	0	2020.464
O=C(O)COc1ccc(S(=O)(=O)c2ccc(OCC(=O)O)cc2)cc1	0	1984.03
CNc1nc(-c2ccc(Cl)cc2)cs1	0	2007.414
C/C=C/COC(=O)c1[nH]c2c(c1C)C(=O)CC(c1ccco1)C2	0	2011.477
CCN(CC)CCOC(=O)C(c1ccccc1)c1ccccc1	0	1978.756
CCn1c(SCC(=O)Nc2ccccc2C(=O)OC)nnc1-c1ccc(N)cc1	0	2017.162
COCCn1c(SCc2csc(-c3ccccc3)n2)nc2ccccc21	0	2017.474
CNC(=O)c1ccc(Oc2ccc(C(=O)NC)cc2)cc1	0	2008.219
Cc1ccccc1C(NC(N)=O)c1ccccc1	0	2003.307
O=c1cc(-c2ccncc2)oc2ccccc12	0	2006.321
Cc1c(C(=O)NCCN2CCOCC2)oc2ccc(S(=O)(=O)N3CCCCCC3)cc12	0	2006.071
CCN(CC)c1nc2ccccc2n2cnnc12	0	1984.336
CC(C)CC1(C)NC(=O)NC1=O	0	1986.233
CCOC(=O)c1ccccc1NC(=O)CSc1nnc(COc2ccccc2)n1CC	0	2014.658
O=C(O)C(Cc1ccccc1)NC(=O)N1CCOCC1	0	1989.074
COc1ccc(OC)c(C(O)C(C)NC(C)(C)C)c1	0	1974.655
COc1ccc(-c2nc(CS(=O)CC(=O)NCCCN3CC(C)CC(C)C3)c(C)o2)cc1OC	0	2012.658
O=C(CN1C(=O)c2ccccc2S1(=O)=O)Nc1ccc(S(=O)(=O)N2CCCC2)cc1	0	2010.937
COc1ccccc1NC(=O)COc1cccc(-n2cnnn2)c1	0	2005.189
COC(=O)c1ccccc1NC(=O)c1ccco1	0	2013.852
O=c1ccn(Cc2ccccc2)c(=O)n1Cc1ccccc1	0	1979.792
CC(C)N(CCC(C(N)=O)(c1ccccc1)c1ccccn1)C(C)C	0	1976.705
Cc1nnc(-c2ccccc2)c[n+]1[O-]	0	2001.164
Oc1ccc(/C=C\c2cc(O)cc(O)c2)cc1	0	2002.233
COc1ccc(NC(=O)CSc2nnc(-c3cccnc3)n2Cc2ccco2)c(OC)c1	0	2017.162
O=C(Cn1nc(C(F)(F)F)c2c1CCC2)NCc1ccc(F)cc1	0	2011.014
CC(=O)Nc1ccc(OC(=O)CC2SC(=O)NC2=O)cc1	0	2009.348
NC12CN3CN(CN(C3)C1)C2	0	1977.203
CCc1ccc(-c2nc(CSCC(=O)NCCCN3CCCC3=O)c(C)o2)cc1	0	2009.693
COc1ccccc1-c1ccc(=O)n(CC(=O)Nc2ccc(C(=O)N3CCCC3)cc2)n1	0	2021.134
COc1ccc(NC(=O)c2ccco2)c(OC)c1	0	2020.235
COC(=O)C1Cc2c([nH]c3ccccc23)CN1	0	1990.94
CC(=O)c1ccc(NS(=O)(=O)c2ccccc2)cc1	0	1996.314
NC(=O)SCC(=O)Nc1ccc(Cl)c(Cl)c1	0	2010.652
OCCN1CCN(CC(O)COc2ccc3ccccc3c2)CC1	0	2022.323
CSc1ccc(C(=O)C(C)(C)N2CCOCC2)cc1	0	1986.288
CCOC(=O)C1=CC2(CC)CCCN3CCc4c(n1c1ccccc41)C32	0	2010.019
CCOC(=O)CN(C(=O)CSc1nnc(CNc2ccc(C)cc2C)n1CC)c1ccccc1	0	2017.162
O=P(O)(O)C#Cc1ccccc1	0	1981.096
COc1ccc(S(=O)(=O)Cc2ccccc2)cc1N	0	1976.169
CCOc1ccc(C(=O)N2CCN(Cc3ccccc3)CC2)cc1	0	2023.493
CC(=O)Oc1cccc(N2C(=O)C3C4C=CC(C4)C3C2=O)c1	0	2010.345
COc1ccc2[nH]c(C(=O)O)c(CCNC(C)=O)c2c1	0	2014.044
c1ccc(-c2nc3ccccc3s2)nc1	0	1976.781
Nc1ccc2oc(=O)c3ccccc3c2c1	0	1996.489
CC(=O)SCCC(=O)Nc1ccccc1	0	1997.099
CC1CCCN(C(=O)CSc2nnc(-c3cccnc3)n2C2CCCCC2)C1	0	2017.162
O=C(O)c1cccc2c1C(=O)N(C1CCCCC1)C2	0	2008.352
Cc1cc(=O)[nH]c(=S)n1-c1ccccc1	0	1978.353
CCOC(=O)Cc1nc2ccccc2[nH]1	0	1978.699
COc1cc2c(cc1OC)C1=C(C#N)CCC(=O)N1CC2	0	2014.121
CN(C)c1ccc(NC(=O)CN2C(=O)CC(c3ccccc3)=Nc3ccccc32)cc1	0	2009.348
CCn1c(SCC(=O)Nc2ccc(C(=O)OC)cc2)nnc1-c1cccs1	0	2017.162
O=C(c1cnn2c(C(F)(F)F)cc(-c3ccc(Br)cc3)nc12)N1CCOCC1	0	2004.806
CC(C)C1OC(NC(=O)Nc2ccc(Cl)c(Cl)c2)=NC1=O	0	2014.159
CN1CCN(CCCNC(=O)c2cc3c(=O)n(C)c4ccccc4c3s2)CC1	0	2011.055
O=C(Oc1ccc(-c2ccccc2)cc1)N1CCCCC1	0	2003.485
O=C(O)c1c[nH]ccc1=O	0	1981.496
CC1(C)C2CCC1(C)C(OC(=O)CC(=O)O)C2	0	1998.997
Cc1cccc(-c2nc(CSCC(=O)NCCCN3CCOCC3)c(C)o2)c1	0	2009.693
C=CCn1c(-c2ccccc2)c[nH]c1=S	0	2016.057
Cn1c(=O)c2c(nc(NCCc3ccccc3)n2Cc2ccccc2)n(C)c1=O	0	2011.381
COc1ccc(C2=NCC(CSc3nnnn3C)S2)cc1	0	2021.94
Cc1ccc(P(=O)(O)c2ccc(C)cc2)cc1	0	1982.189
O=C(O)C1CCCN1C(=O)OCc1ccccc1	0	1976.246
O=P(O)(O)C12CC3CC(CC(C3)C1)C2	0	2005.668
CCC(=O)c1ccc(OCC(O)CN2CCOCC2)cc1	0	2003.715
COc1ccc(C(=O)NCC(=O)O)cc1	0	1981.362
CC(C)=CC(=O)Nc1ccc(Br)cc1	0	1991.236
Cc1cc(C)n(-c2ccc(F)cc2)c(=O)c1C(=O)O	0	2010.077
CCCn1c(SCC(=O)Nc2nccs2)nnc1-c1cccnc1	0	2017.162
O=P(O)(O)Cc1ccccc1OP(=O)(c1ccccc1)c1ccccc1	0	2011.093
O=C(NCN1CCCCC1)c1cnccn1	0	2023.951
COc1ccc(C(=O)C(Cc2ccccc2)N(C)C)cc1	0	1996.03
