0	1	2
CN1C(C(=O)Nc2nccs2)=C(O)c2ccccc2S1(=O)=O	0	1976.877
CCCCCCCCSC(=O)n1cc(F)c(=O)[nH]c1=O	0	1985.704
CC(C)=CCCC(C)=CCc1cc(O)c(Br)cc1O	0	1993.825
COc1cc(O)c(C=NO)c(OC)c1	0	1979.389
NC1CSc2ccccc2NC1=O	0	1985.674
CCCCOC(=O)NC(=O)c1cc2cc(Cl)cc(Cl)c2oc1=O	0	2008.945
CC1=C(C(=O)Nc2ccc(Cl)c(C(=O)OC(C)C)c2)SCCO1	1	1991.334
OC(CBr)C(O)C(O)C(O)CBr	0	1990.814
CC1=CP(=O)(c2ccccc2)CC1	0	1976.169
CCCCOP(=O)(OCCCC)c1ccccc1	0	1978.142
CC1=C(C)CP(=O)(c2ccccc2)C1	0	1981.496
C=CCP(c1ccccc1)c1ccccc1	0	1976.801
C=CCP(=O)(c1ccccc1)c1ccccc1	0	1976.801
COc1ccc(OC)c(CCCC(=O)O)c1	0	1980.538
O=P1(c2ccccc2)CCCCC1	0	1984.374
Cc1cc(C)[n+]([O-])c(C)c1	0	2003.562
CC(C)(C)C1CCC(O)(c2ccccc2)CC1	0	1997.332
CC[P+](CC)(c1ccccc1)c1ccccc1.[I-]	0	1977.126
CC1CCP(=O)(c2ccccc2)C1	0	1978.948
CCOC(=O)CC(C)CCO	0	1989.277
O=C1c2ccccc2SCC2CCCN12	0	2006.219
COC(=O)C1CCCN1	0	1976.361
COP(=O)(CC(=O)CCCCCOC1CCCCO1)OC	0	1979.14
C=CCCCN1C(=O)CCC1=O	0	2007.414
ClCCCCOC1CCCCO1	0	1976.036
CC1(C)OC(=O)C(CC(=O)O)O1	0	1992.022
Cc1cn(C2CCC(CO)O2)c(=O)[nH]c1=O	0	2007.101
C=CC=CNC(=O)OCc1ccccc1	0	1992.94
CCOC=C(C#N)C(=O)OC	0	1978.584
N#CC(C#N)=CSc1ccccc1	0	1984.26
CCOC(=O)C(C#N)=CSc1ccccc1	0	1984.26
O=C1CCCC(=O)N1CCc1c[nH]c2ccccc12	0	2009.94
CC(=O)C1CCN(Cc2ccccc2)C1	0	2003.466
CC(C#N)NCc1ccccc1	0	1977.759
CC(=O)CNC(=O)OC(C)(C)C	0	1995.953
O=S(=O)(c1ccccc1)N1C2CCCC21	0	1992.156
CC(C)(C)OC(=O)NC1CCCC1O	0	1993.901
CC(C)(C)OC(=O)NC1CCCC1=O	0	2002.929
O=S(=O)(NC1CCCC1O)c1ccccc1	0	2023.781
O=C1CC(=O)N2C(=O)CC(=O)N12	0	1989.395
C=CCOc1ccc(N)c([N+](=O)[O-])c1	0	2020.331
Cl.Nc1nccc2c1ncn2C1C=C(CO)C(O)C1O	0	2018.989
COc1cc(C2OC(=O)C3C(c4ccc(O)c(OC)c4)OC(=O)C23)ccc1O	0	1979.756
COc1ccc(C(Cl)=C(C=O)c2ccc(OC)c(OC)c2)cc1OC	1	1991.559
Nc1nc(O)c2ncn(C3CCC(CO)O3)c2n1	1	2008.749
O=C1C=CSc2ccccc2N1	0	1985.425
OCCN(CCO)c1nc(N2CCCCC2)c2nc(N(CCO)CCO)nc(N3CCCCC3)c2n1	0	1975.767
[O-][n+]1cn[n+]([O-])c2ccccc21	0	1976.38
O=c1oc(-c2ccccc2)cn1-c1ccccc1	0	1977.627
Nc1nc(O)c2c(n1)NCC(COP(=O)(O)OP(=O)(O)O)=N2	0	2002.142
Cc1cc(C)c(S(=O)(=O)ONC(=O)OC(C)(C)C)c(C)c1	0	1994.222
[Br-].c1ccc(C[n+]2ccc3c(c2)CCCC3)cc1	0	1993.666
CCOC(=O)c1cncc(C#N)c1	0	2002.775
C=C1CCC(=O)NC1=O	0	1977.241
Nc1c(-c2nc3ccccc3s2)[n+]([O-])c2ccccc2[n+]1[O-]	0	2011.342
C1=CC(N(c2ccccc2)C2C=CCCC2)CCC1	0	2021.225
O=C(CCCl)Nc1c(Cl)cccc1Cl	0	1983.014
CCN(CC)c1ccc2cc(S(=O)(=O)c3ccccc3)c(=O)oc2c1	0	1988.358
CC1=CC2Cc3ccoc3C(C)(C)C2CC1	0	1990.562
O=C1C(Cl)=C(Cl)C(=O)N1c1cccc(C(F)(F)F)c1	0	2011.342
Cc1c(Cl)cccc1N1C(=O)C(Cl)=C(Cl)C1=O	0	1978.219
O=C1C(Cl)=C(Cl)C(=O)N1c1ccccc1Cl	0	1978.679
O=C1C(Cl)=C(Cl)C(=O)N1c1ccc(F)cc1	0	1977.164
O=C1C(Cl)=C(Cl)C(=O)N1c1c(F)c(F)c(F)c(F)c1F	0	1998.419
O=C(O)c1cc(Cc2cc(Cl)c(O)c(C(=O)O)c2)cc(Cl)c1O	0	1991.373
O=C(O)c1cc(Cc2ccc(O)c(C(=O)O)c2)ccc1O	1	1976.38
COc1cc(C=Cc2ccc(OC)c(OC)c2)cc(OC)c1	0	2001.241
N#Cc1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-]	0	1979.082
CCCN(CCC)C(=O)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-]	0	1992.995
Cc1noc2cccc(O)c12	0	2001.778
C=C1C(C(=O)O)C1C(=O)O	0	1991.079
CN(C)C(=S)N=c1ssc(=S)n1Cc1ccco1	0	2014.044
Cc1cc(O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O	0	1982.151
O=C1C=CC(=O)c2c(O)cccc21	0	1976.342
O=C1c2ccccc2C(=O)C12CCc1ccccc12	0	1993.666
CC(C)(C)NC(=NO)c1ccccc1	0	2002.6
CN1C(=O)C(=NN(c2ccccc2)c2ccccc2)c2ccccc21	0	1999.614
CCOC(=O)C1=C(Nc2ccccc2)SCC1=O	0	2007.855
Cc1cc(Cl)ccc1N1C(=O)C(=O)C(c2nc3ccccc3o2)C(=O)C1=O	0	2018.778
CCOC(=O)C1=C(Nc2ccc(Br)cc2)OCC1=O	0	2014.044
CCCCCCCCCCCCCCCc1cccc(O)c1C(=O)O	0	1990.792
COc1ccc(C=NNS(=O)(=O)c2ccccc2)cc1	0	1995.778
O=c1c2cccnc2ncn1CCCN1CCCCC1	0	2007.696
Cc1cc(Cc2cc(C)c(O)c(C(=O)O)c2)cc(C(=O)O)c1O	1	1977.893
Cc1ccc2c(c1)nc(N)n[n+]2[O-]	0	2004.251
Cc1ccc2c(c1)[n+]([O-])c(N)n[n+]2[O-]	0	2005.69
CCN(CC(COc1ccc2c(c1)[n+]([O-])nc(N)[n+]2[O-])OC(C)=O)C(C)=O	0	1991.258
Nc1n[n+]([O-])c2cc([N+](=O)[O-])ccc2[n+]1[O-]	0	1991.258
Cc1cc(=O)c2c(O)cc(O)c(C3CCN(C)CC3O)c2o1	1	2014.811
COC1=CC(=O)C(Br)=CC1=O	0	1995.967
CC(COc1ccccc1)=NNC(N)=S	0	2015.575
CC(CCc1ccccc1)=NNC(N)=S	0	2004.689
O=C(C=Cc1ccccc1)C=Cc1ccccc1	0	1974.693
COC1CCC(O)C(CO)O1	0	2012.052
CC1(C)OCC(C2OC3OC(C)(C)OC3C2=O)O1	0	2023.068
COC1OC2COC(c3ccccc3)OC2C2OC12	0	2012.358
COC1CC(OC)C(O)C(CO)O1	0	2014.216
c1ccc2c(c1)SCCc1nncn1-2	0	2007.548
N#CC1(N2CCCC2)CCC2(CC1)OCCO2	0	2003.082
CN(C)C1(C#N)CCC2(CC1)OCCO2	0	1982.647
COC(=O)C1C2CC3C(OC(=O)C31)C2I	0	2012.396
COC(=S)C12CC3CC(CC(C3)C1)C2	0	2010.71
COC(F)(F)C12CC3CC(CC(C3)C1)C2	0	2010.71
CN1C(=S)C2=C(c3ccccc3)N(C)C(=S)C2=C1c1ccccc1	1	2021.822
COC(=O)C(=O)Cc1nc2ccccc2s1	0	1999.649
CCOC(=O)C(=O)Nc1ccc(Cl)c(C(F)(F)F)c1	0	1990.526
CCOC(=O)CC(N)=C(C#N)C(=O)OCC	0	1997.271
CCCCCCCCCCCCCC(=O)NCC(OCC)OCC	0	1993.978
O=C(O)c1cc2c(cn1)[nH]c1ccccc12	0	1981.46
CC1=NC(C(=O)O)Cc2c1[nH]c1ccccc21	0	2000.036
CC(=O)COC(=O)CC(C)=O	0	2014.408
C=C(C)S(=O)(=O)c1ccccc1	0	1993.901
C=C(CS(=O)(=O)c1ccccc1)C(=O)OCC	0	1988.459
CN(C)C1CCC2(CC1)OCCO2	0	1997.699
OCC=Cc1ccc(O)c(O)c1	0	1985.29
Cc1ccc(C=CCO)cc1	0	1976.495
OCC=Cc1ccc(Cl)cc1	0	1976.533
OCC=Cc1cccc(Cl)c1	0	1985.29
O=C(O)CCc1ccc(O)c(O)c1	0	1976.055
O=C(O)c1cc(Cc2cc(C(=O)O)c(O)c3ccccc23)c2ccccc2c1O	0	1991.373
c1ccc2c(c1)nc1n2CSC1	0	1992.156
O=c1ccc2cc3ccc4cccc5ccc(c2o1)c3c45	0	2017.762
Cc1ccc(S(=O)(=O)OC2CSS(=O)CC2OS(=O)(=O)c2ccc(C)cc2)cc1	0	2014.389
O=S(O)c1cc(Cl)cc(Cl)c1O	0	2010.94
O=[N+]([O-])c1cc(Cl)ccc1OCc1ccccc1	0	1992.098
Cl.Nc1ccc(C(c2ccccc2)(c2ccccc2)c2ccccc2)cc1	0	2023.704
O=[N+]([O-])c1ccccc1S(=O)(=O)c1ccccc1	1	1979.907
Cc1ccc(Sc2ccccc2[N+](=O)[O-])cc1	0	1990.236
COc1ccc(Sc2ccccc2[N+](=O)[O-])cc1	0	1978.852
O=C(NC(=O)c1ccccc1[N+](=O)[O-])Nc1ccc(Oc2ncc(Cl)cn2)c([N+](=O)[O-])c1	0	1986.31
CC1CCC(C(C)C)C(O)(CC(N)=O)C1	0	2019.737
C(=NCCN=Cc1cccc2ccccc12)c1cccc2ccccc12	0	2006.167
C=C(C)C1CCC2(C)C(O)CCC(C)C2C1	0	2018.241
CC#CCC1CCC(OCC)=CC1=O	0	1985.37
COc1ccc(C(c2ccc3cccnc3c2O)c2ccc3cccnc3c2O)cc1	0	1987.436
COc1ccccc1C=C1N=C(C)OC1=O	0	2002.216
CC1=NC(=Cc2ccc(C)cc2)C(=O)O1	0	1981.496
CC1=NC(=Cc2ccc3c(c2)OCO3)C(=O)O1	0	1985.89
O=C1OC(c2ccccc2)=NC1=Cc1ccc2ccccc2c1	0	2004.71
O=C(O)C(=CC=Cc1ccccc1)C(=O)O	0	1978.488
COC(=O)c1c(C)cc2c(c1O)C1(O)C(=O)c3cc4c(c(O)c3C(=O)C1(OC)C(O)C2)C(=O)C=C(NC1OC(C)C(OC)C(O)C1OC)C4=O	0	2014.715
O=C(NC(=O)c1ccccc1[N+](=O)[O-])Nc1ccc(Oc2ncc(Cl)cn2)c(C(F)(F)F)c1	0	1985.964
Cc1cc(NC(=O)NC(=O)c2ccccc2[N+](=O)[O-])ccc1Oc1ncc(Cl)cn1	0	1987.479
O=C(NC(=O)c1ccccc1[N+](=O)[O-])Nc1ccc(Oc2ncc(Br)cn2)c(Cl)c1	0	1986.655
COc1ccccc1C(=O)Nc1ccc(Cl)c(C(=O)OC(C)C)c1	1	1991.334
CC(C)OC(=O)c1cc(NC(=O)C(C)(C)C)c(F)cc1Cl	0	1991.334
COC(=O)C1C=CC(NC(C)=O)C1	0	1983.356
O=C(O)c1cc(O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O	0	2004.29
COc1cc(OC)c2c(c1)C(=O)c1ccccc1C2=O	0	2004.858
O=C1c2cc(O)cc(O)c2C(=O)c2c(O)cc(CO)cc21	0	2016.708
COc1cc(OC)c2c(c1)C(=O)c1cccc(O)c1C2=O	0	2014.868
COc1cc(OC)c2c(c1)C(=O)c1cc(C)cc(O)c1C2=O	0	2014.868
Cc1cc(O)c2c(c1)C(=O)C=CC2=O	0	1990.063
CN(C(=N)c1ccccc1)c1ccccc1	0	2016.975
N=C(c1ccccc1)N(c1ccccc1)c1ccccc1	0	1995.11
Cl.N=C(c1ccccc1)N1CCCCC1	0	2019.737
ON=C(c1ccccc1)N1CCCCC1	0	1982.8
CCN1CC2(COC(=O)c3ccccc3N3C(=O)CC(C)C3=O)CCC(OC)C34C5CC6C(OC)CC(O)(C5C6OC)C(O)(C(OC)C23)C14	0	1995.934
COc1ccc(Br)c(CCCCC(=O)O)c1	0	2019.737
O=C(O)CCc1coc2ccc(O)cc12	0	1998.151
COc1ccc2occ(CCC(=O)O)c2c1	0	1998.151
O=c1ccccc2cccc(O)c12	0	2011.17
COc1ccc(O)c(C(=O)CCC(=O)O)c1	0	1978.679
CCOC(=O)C(C(=O)OCC)=c1sc(=C(C(=O)OCC)C(=O)OCC)s1	0	1991.334
CC12CCC(C)(c3cc(O)c(O)cc31)c1cc(O)c(O)cc12	0	2010.263
C1=CC(=P(c2ccccc2)(c2ccccc2)c2ccccc2)C=C1	0	2000.549
CCCCCCCCCCCCCCCC(=O)NCC(COP(=O)([O-])OCC[N+](C)(C)C)OC	0	2000.495
CCCCCCCCCCCCCCCCCC(=O)NCC(COP(=O)([O-])OCC[N+](C)(C)C)OC	0	1983.819
CCCCCCCCCCCCCCCC(=O)NCC(COP(=O)([O-])OCC[N+](C)(C)C)OCC	0	2002.425
COC(=O)C1CCc2c(OC)ccc(OC)c2C1=O	0	2015.77
Cc1c(C(=O)O)oc2ccc([N+](=O)[O-])cc12	0	1988.686
CC(=O)c1cc([N+](=O)[O-])ccc1OCC(=O)O	0	2009.521
CCOC(=O)NC(=O)c1cn(CCNCCO)c(=O)[nH]c1=O	0	2007.145
O=C1C=CC(=C(c2ccc(O)cc2)c2c(Br)c(Br)c(Br)c(Br)c2S(=O)(=O)O)C=C1	0	2005.688
C=CCCCC(C(=O)OCC)C(=O)OCC	0	1991.005
OC1c2ccccc2C2C(O)c3ccccc3C12	0	2023.416
OCC1NC(CO)C(O)C1O	0	1987.501
Cc1cc(C)n(CCNCCn2nc(C)cc2C)n1	0	2004.328
CC(=O)N(CCN)CCN	0	1983.912
O=C1c2ccccc2C(=O)N1CCN(CCN1C(=O)c2ccccc2C1=O)Cc1ccccc1	0	1986.619
c1cnn(CN(Cn2cccn2)Cn2cccn2)c1	0	1997.981
c1ccc(CCN(CCc2ccccn2)CCc2ccccn2)cc1	0	2005.151
O=C1CCC(=O)N1Sc1ccccc1	0	1977.088
c1ccc(SC2CCCCO2)cc1	0	2016.019
OC1CCCC1Sc1ccccc1	0	2004.038
OC12CCCCC1CCC2	0	2000.932
c1ccc(P(=C2c3ccccc3-c3ccccc32)(c2ccccc2)c2ccccc2)cc1	0	1990.929
OC1c2ccccc2C2(O)C1C(c1ccccc1)C(c1ccccc1)C2(O)c1ccccc1	0	2012.454
O=C(O)c1ccccc1C1c2ccc(Cl)cc2Oc2cc(Cl)ccc21	0	2006.608
COc1cc(CC(C(=O)O)C(=O)O)c(OC)cc1CC(C(=O)O)C(=O)O	0	2000.036
O=C(O)c1c[nH]cc1C(=O)O	0	1978.43
O=C(O)c1[nH]c(C(=O)O)c(CC(F)(F)C(F)(F)C(F)(F)F)c1CC(F)(F)C(F)(F)C(F)(F)F	0	2008.601
Cc1nc2c(ccc3ncccc32)[nH]1	0	2011.918
Nc1ncnc2c1ncn2CC(O)C(=O)O	0	1986.614
O=C(NCC(O)CNC(=O)C(F)(F)F)C(F)(F)F	0	2004.194
O=C(O)CNC(=O)CCCC(=O)NCC(=O)O	0	2009.0
Oc1cc2cc(O)nc(O)c2c(O)n1	0	2021.595
O=C(O)c1cc2sc(C(=O)O)cc2s1	0	2005.649
O=Cc1cc2sc(C=O)cc2s1	0	2008.467
c1ccc(P(=Nc2ccccc2N=P(c2ccccc2)(c2ccccc2)c2ccccc2)(c2ccccc2)c2ccccc2)cc1	0	2012.989
CC(=NNC(N)=S)c1ccc(Oc2ccccc2)cc1	0	2007.644
c1ccc(C2=NN(c3ccccc3)CC2)cc1	0	1976.265
C=CCN1C(=O)C(=O)N(CC=C)C(=O)C1=O	0	2003.6
CC(=O)NC=Cc1cc(O)ccc1O	0	1987.748
Cc1cc(C)c2c(c1)CN1CN2Cc2cc(C)cc(C)c21	0	2019.833
Cc1ccc2c(c1)CNc1ccc(C)cc1CN2	0	2008.12
CC=CCC(C)C(O)C(NC)C(=O)O	0	2005.63
CCCCCCCCCCCCC(=O)CCCCC(=O)O	0	2005.438
CCCCCCCCC(=O)CCCCCCCCC(=O)O	0	1978.047
CCCCCCCCC(C)CCCCCCCCC(=O)O	0	1982.17
CCCCCCC(C)CCCCCCCCCCC(=O)O	0	2000.126
CCC(O)CCCCCCCCCCCCCCC(=O)O	0	1985.638
CCCCCCCCCCC(O)CCCCCCC(=O)O	0	1992.885
CCCCCCCCCCC(C)CCCCCCC(=O)O	0	1987.386
CCCCCCCCCCC(=O)CCCCCCC(=O)O	0	1995.43
CCCCCCCCCCCCCCC(C)CCC(=O)O	0	2006.973
CCCCCCCCCCCC(=O)OCCOCCOCCOCCOCCOC(=O)CCCCCCCCCCC	0	1983.263
CCCCCOCC(O)CO	0	1976.303
CCCCCCCCOCC(O)CO	0	1983.701
CCCCCCCCCCCCC(CCCCCCCCCCCC)OP(=O)(O)O	0	1992.825
Cc1ccc(S(=O)(=O)OCCOCCOCCOCCOCCOS(=O)(=O)c2ccc(C)cc2)cc1	0	1989.762
CCC(CO)COC(=O)C=CC(=O)OCC(CC)CO	0	1980.71
OC1CC2C=CCC(C1)C2	0	2014.121
O=C(O)C1CC2CC(=O)C1C2	0	2002.463
O=C(O)C1CC2C=CCC(C2)C1	0	2005.668
Fc1cccc(F)c1C1SCc2nc3ccccc3n21	1	1998.655
O=C(O)CCCCCCCC1SC1CCCCCCO	0	2019.737
O=c1c2ccc3cccc4c(=O)cc(c5ccccc15)-c2c34	0	1995.507
COc1ccc2cc(C(=O)c3ccccc3C(=O)O)ccc2c1	0	2002.334
COc1cc(C)c(O)c(C(=O)O)c1	0	1986.54
CC(=O)c1cccc(C)c1C(=O)O	0	1999.173
Cc1ccccc1NC(=O)C=NO	0	2008.792
O=C(O)C12CCCC(CCC1)C2	0	2000.036
OC(c1ccccc1)C1CC2C=CC1C2	0	2007.378
CCN(CC)c1ccc(C(=O)c2ccccc2C(=O)O)c(O)c1	0	1976.227
O=C1OC(CC(=O)c2ccc(Cl)cc2)C(Cl)=C1Cl	0	2004.94
COc1cc2ccc(CC(=O)O)cc2cc1OC	0	1979.734
COc1ccc(OC)c2c(=S)c3ccccc3[nH]c12	0	1998.847
COc1ccc(OC)c2c(=O)c3ccccc3[nH]c12	0	2007.984
OCC1=CC(NC2CC(CO)C(O)C(O)C2O)C(O)C(O)C1O	0	2005.803
O=C1C(c2ccccc2)=[N+]([O-])c2ccccc21	0	2014.907
O=C1C(c2ccccc2)=[N+]([O-])c2ccc(Cl)cc21	0	2019.737
C=CCCCn1ccc2ccccc21	0	2020.536
CC1(C(=O)O)CCOc2ccccc21	0	2016.803
COc1cc(C2c3cc4c(cc3C(N)C3COC(=O)C23)OCO4)cc(OC)c1O	0	2007.775
COC(=O)C=C1C2CC3CC(C2)C(O)C1C3	0	1997.633
O=C(O)c1ccccc1NC(=O)C1CCCCC1	0	1995.838
Clc1ccc2c(Cl)nc(-c3ccccc3)nc2c1	0	2002.238
Clc1ccc2nc(-c3ccccc3)nc(Cl)c2c1	0	2002.756
O=c1cc(CCc2ccccc2)oc2c(O)ccc(O)c12	0	2015.597
CC(C=CC=C(C)C=CC1=C(C)CCCC1(C)C)=CC=O	0	1976.036
CC#CC#CC=C1C=CC2(OC=CC2OC(C)=O)O1	0	2015.729
COc1cc2ccc(CC#N)cc2cc1OC	0	1979.734
COc1cc2c(cc1O)C(Cc1ccc(Oc3cc(CC4c5cc(O)c(OC)cc5CCN4C)ccc3O)cc1)N(C)CC2	0	1991.159
C=C1C(=O)OC2C1CCC(C)C1(O)C(O)CC(=O)C21C	0	2009.77
CCCNC(=O)NS(=O)(=O)c1ccc(Cl)cc1	0	1976.093
CCCNC(=O)N(C)S(=O)(=O)c1ccc(Cl)cc1	0	2011.016
CCCNC(=O)N(CC)S(=O)(=O)c1ccc(Cl)cc1	0	2015.847
CCCNC(=O)N(C(C)C)S(=O)(=O)c1ccc(Cl)cc1	0	2012.492
CCCCCCCCCCCCCCCc1cc(=O)c2c(O)cc(O)cc2o1	0	2008.18
CC(NC(=O)C(C)NC(=O)C(N)CCP(C)(=O)O)C(=O)O	0	1986.942
O=C1NC(Cc2ccccc2)C(=O)N2CCCCC12	0	2023.627
OC(c1ccc(Cl)cc1)(c1ccc(Cl)cc1)c1cncnc1	0	1986.671
Clc1ccc(C(c2ccc(Cl)cc2)c2cncnc2)cc1	0	1984.642
CC1(C)C2CCC13CS(=O)(=O)N=C3C2	0	2002.159
CN(C)c1cccc2c(S(=O)(=O)NCC(=O)O)cccc12	0	1977.682
O=C(O)c1ccccc1NS(=O)(=O)c1ccc(Cl)cc1	0	2007.395
O=C(O)c1ccccc1NS(=O)(=O)c1ccc([N+](=O)[O-])cc1	0	2014.485
O=C(O)C(NS(=O)(=O)c1ccc(F)cc1)c1ccccc1	0	2011.471
O=C(O)C(NS(=O)(=O)c1ccc([N+](=O)[O-])cc1)c1ccccc1	0	1976.074
COc1ccc(C(=O)Nc2ccc(S(=O)(=O)NCC(=O)O)cc2)cc1	0	1997.099
O=C(O)CNS(=O)(=O)c1ccc(NC(=O)c2ccc(Cl)cc2)cc1	0	1997.099
O=C(O)CNS(=O)(=O)c1ccc(NC(=O)c2ccc(F)cc2)cc1	0	1997.099
O=C(O)CNS(=O)(=O)c1ccc(NC(=O)c2ccc([N+](=O)[O-])cc2)cc1	0	1997.099
O=C(O)CNS(=O)(=O)c1ccc(NC(=O)c2cccc([N+](=O)[O-])c2)cc1	0	1997.099
O=C(O)CNS(=O)(=O)c1ccc(NC(=O)c2ccccc2[N+](=O)[O-])cc1	0	1997.099
NCCOCCOCC(=O)O	0	1995.416
COc1ccc(C=CCO)cc1OC	0	1985.29
COc1ccc(C=CCOC(C)=O)cc1OC	0	2017.09
COc1ccc(S(=O)(=O)N(CC(=O)O)c2ccccc2)cc1	0	2000.667
Cc1ccc(S(=O)(=O)N(CC(=O)O)c2ccccc2)cc1	0	1986.362
O=C(O)CN(c1ccccc1)S(=O)(=O)c1ccccc1[N+](=O)[O-]	0	2012.568
O=C(O)CN(c1ccccc1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1	0	2004.746
Cc1cccc(N(CC(=O)O)S(=O)(=O)c2ccccc2)c1	0	2017.699
O=C(O)CCNS(=O)(=O)c1ccc([N+](=O)[O-])cc1	0	1998.016
O=C(O)CCNS(=O)(=O)c1ccc2ccccc2c1	0	1996.26
O=C(O)CCCNS(=O)(=O)c1ccccc1	0	1986.729
O=C(O)CCCNS(=O)(=O)c1ccc2ccccc2c1	0	1996.26
CN(CC(=O)O)S(=O)(=O)c1ccc(Cl)cc1	0	1978.066
CN(CC(=O)O)S(=O)(=O)c1ccc(F)cc1	0	2000.59
Cc1ccc(S(=O)(=O)NC(C)C(=O)O)cc1	0	1986.06
COc1ccc(S(=O)(=O)NC(C)C(=O)O)cc1	0	2008.101
CC(NS(=O)(=O)c1ccc(Cl)cc1)C(=O)O	0	2007.874
CC(NS(=O)(=O)c1ccc([N+](=O)[O-])cc1)C(=O)O	0	2020.768
OCCCCn1cnc2c(O)ncnc21	0	1988.574
CNc1ncnc2c1ncn2C1OC(CO)C(O)C1O	0	2021.556
CN(C)c1ncnc2c1ncn2C1OC(CO)C(O)C1O	0	2018.951
Nc1ncnc2c1ncn2C1OC(CO)CC1O	0	2018.567
Nc1ncnc2c1ncn2C1OC(CO)C(O)C1O	0	2003.044
NC(CSCCCO)C(=O)O	0	1975.499
NC(C(=O)O)C(Cl)CC(=O)O	0	1982.227
CC1=C(CC=Cc2ccccc2)C(=O)c2ccccc2C1=O	0	1986.156
COC(=O)C(CCCN1C(=O)c2ccccc2C1=O)C(=O)OC	0	1994.762
NC(=O)CCC(NC(=O)C(F)(F)F)C(=O)O	0	2008.429
COc1ccc2c(c1)-c1nn(CCCN(C)C)c3ccc([N+](=O)[O-])c(c13)N2	0	1985.312
COc1ccc2[nH]c3c([N+](=O)[O-])ccc(Cl)c3c(=O)c2c1	0	1985.312
CC(NS(=O)(=O)c1ccccc1)C(=O)O	0	1986.805
COc1ccc(S(=O)(=O)Nc2ccccc2C(=O)O)cc1	0	2002.852
Cc1ccc(S(=O)(=O)NC(C(=O)O)c2ccccc2)cc1	0	1986.882
CCCCC(C)=NNC(N)=S	0	2004.689
ON=C1CCCCC1=Cc1ccccc1	0	1978.181
CC(=NO)c1ccccc1	0	1974.271
Cc1cc2c(ccc3c(C)cc(=O)oc32)o1	0	1982.071
COc1cc2c(cc1OC)C1Cc3sccc3CN1CC2	0	2022.033
CCCCCCCCCCOC(=O)NCCC	0	1984.601
CCCCCCP(=O)(OC)OC	0	1977.049
CCCCCCCCCCCCCCCCP(=O)(OC)OC	0	1978.047
Cc1cccc2c(O)cc(=O)oc12	0	1976.514
CCCCCCCCCCCCCCC1OC(=O)c2ccccc21	0	1990.181
Cc1cc2c(cn1)C(=O)OCC2	0	2005.534
COCCOCCOCCOc1cccc2c1C(=O)c1cccc(OCCOCCOCCOC)c1C2=O	0	2021.729
Cc1c(C(=O)c2ccccc2C(=O)O)c2ccccc2n1C	0	1980.137
Oc1nc(-c2ccccc2)nc2cc(Cl)ccc12	0	2018.164
Cl.N=C(N)c1ncn(C2OC(CO)C(O)C2O)n1	0	2008.62
O=C1CCCCC1=O	0	1975.249
O=CC(=O)c1ccccc1	0	1976.055
Cc1cc(C)c(O)c(CN(Cc2ccccn2)Cc2ccccn2)c1	0	2015.233
c1ccc(CN(Cc2ccccn2)Cc2ccccn2)cc1	0	2004.06
CC1Oc2ccc(C(=O)CC(C(=O)O)c3ccc4c(c3)OCO4)cc2O1	0	2014.849
COc1cc(O)c2c(c1)C(=O)C=C(Cl)C2=O	0	1986.06
COc1cc2c(cc1OC)CCN=C2	0	1977.759
COc1cc2c(cc1O)C=NCC2	0	1977.222
CC1(C)CC(=O)c2c(ccc(C(=O)CC(N)CO)c2N)O1	0	2004.921
COCC1OC(=O)c2coc3c2C1(C)C1=C(C3=O)C2CCC(=O)C2(C)CC1OC(C)=O	0	2008.678
Nc1ncnc2c1ncn2CC(O)CO	0	1980.825
CC(=O)Oc1c2c(c(OC(C)=O)c3c1C(=O)c1ccccc1C3=O)CCC(C(C)O)=C2	0	1984.964
COc1cc(C=Cc2ccc(C=Cc3cc(OC)c(OC)c(OC)c3)cc2)cc(OC)c1OC	0	1998.882
O=C1c2ccccc2C(C2c3ccccc3C(=O)c3ccccc32)c2ccccc21	0	1981.323
O=C1c2ccccc2C(=C2c3ccccc3C(=O)c3ccccc32)c2ccccc21	0	1976.169
COc1cc2c(cc1OC)Cc1cc(OC)c(OC)cc1Cc1cc(OC)c(OC)cc1C2	0	2001.373
CN(C)c1ccc(C=Cc2ccc(C=Cc3ccc(N(C)C)cc3)cc2)cc1	0	1977.145
O=C1C(c2ccccc2)=C2C(=C1c1ccccc1)c1cccc3cccc2c13	0	2005.285
O=C1CN(C(=O)c2ccccc2)Cc2[nH]c3ccccc3c21	0	1998.192
O=C(c1ccccc1)N1CCc2c([nH]c3ccccc23)C1	0	1979.37
COc1cc2c(cn1)[nH]c1ccccc12	0	1988.205
COC(=O)C1C(=O)C(C(=O)OC)C2C(C(=O)OC)C(=O)C(C(=O)OC)C12	1	1981.633
O=S(=O)(c1ccccc1)c1ccccc1	1	1973.159
O=S1(=O)c2ccccc2-c2ccccc21	0	1976.265
Cc1ccc(S(=O)(=O)c2ccccc2[N+](=O)[O-])cc1	1	1993.611
