0	1	2
CC(=O)NC(CC(=O)O)c1ccccc1	0	1998.611
O=[N+]([O-])c1cccc(-c2csc(Nc3ccccc3)n2)c1	0	2001.912
Nc1ccc(NC(=O)CCN2CCOCC2)cc1	0	2008.792
Cc1cccc(Nc2ncnc3ccccc23)c1	0	1992.997
Cc1c(CCC(=O)O)c(=O)oc2c(C)c3occ(-c4ccc(Cl)cc4)c3cc12	0	2023.34
Cc1cccc(C(=O)NC2=NCCS2)c1	0	1981.786
CC(=O)Nc1ccc(NC(=O)C/C(C)=N/NC(=O)COc2cc(C)c(Br)cc2Br)cc1	0	2015.789
CC(C)COc1ccc(C(=O)CCN2CCCCC2)cc1	0	1979.121
CCCCOC(=O)c1ccc(O)cc1	0	1976.074
O=C(COc1ccccc1Cl)Nc1ccc2c(c1)C(=O)NC2=O	0	2005.345
CCOC(=O)c1sc2nc(C)cc(C)c2c1N	0	2009.921
Nc1c(-c2ccccc2)cnc2ncnn12	0	1985.37
Cc1nc2ccccn2c1C(=O)c1ccccc1	0	1982.762
CC(=O)Nc1ccc2cc3ccc(NC(C)=O)cc3nc2c1	0	2016.727
Cc1ccc(-c2nc3ccc(C)cn3c2CC(=O)N(C)C)cc1	0	1977.203
COc1cc(-c2nnc3n2CCCCC3)cc(OC)c1OC	0	2014.044
CCC(CC)C(=O)N1N=C(c2ccc(NS(C)(=O)=O)cc2)CC1c1ccc(C)cc1	0	2012.913
Cc1c(C(=O)OCCOC(C)C)[nH]c2c1C(=O)CC(c1ccco1)C2	0	2011.477
O=c1oc2cc(O)c(Cl)cc2c2ccccc12	0	2023.89
O=C(CSc1nnc(-c2cccnc2)n1Cc1ccco1)NCc1ccc2c(c1)OCO2	0	2017.162
CCCCc1ccc(-c2nc(-c3ccncc3)no2)cc1	0	2009.962
COC(=O)c1ccc(OCC(=O)c2ccc(O)cc2O)cc1	0	2012.951
CCOc1ccc(NC(=O)c2cccc3ccccc23)cc1	0	1984.448
Cc1cc([N+](=O)[O-])cnc1NC(C)c1ccccc1	0	1999.863
O=C(c1ccc(-c2ccccc2)cc1)N1CCN(c2ccccn2)CC1	0	2008.945
N#Cc1ccc(CNc2cnccn2)cc1	0	2021.342
CC(C)Oc1ccc(Oc2ccc(C(F)(F)F)cn2)cc1	0	1989.433
Cc1ccc(CC(=O)N2CCN(C)CC2)cc1	0	2012.492
CCN1CCN(c2cc(C)c3cc(NC(=O)c4ccc(OC)c(OC)c4)ccc3n2)CC1	0	2004.481
O=C(O)C1CCN(C(=O)c2ccccc2Cl)CC1	0	2011.208
O=C(O)CCCc1nc(-c2ccc(Cl)cc2)no1	0	2006.874
Oc1cc(O)cc(-c2cc3ccc(O)cc3o2)c1	0	2003.14
O=C(COC(=O)CN1C(=O)c2ccccc2C1=O)Nc1ncc(Cl)cc1Cl	0	2009.348
NS(=O)(=O)c1ccc2ccccc2c1	0	1976.571
c1cncc(CNC2CCCC2)c1	0	2007.951
Cc1nnc2c(NC3CCCC3)nc3ccccc3n12	0	1988.817
O=C(O)CCCSCC(=O)Nc1ccccc1	0	2015.751
CN1CC(=O)N2C(Cc3c([nH]c4ccccc34)C2c2ccc(Cl)cc2)C1=O	0	1998.575
O=Cc1cn(-c2ccccc2)nc1-c1ccc(F)cc1	0	1979.236
Nn1c(-c2ccccn2)nnc1-c1ccccn1	0	1994.282
O=C(NC1CCCCC1)NC1C2CC3CC(C2)CC1C3	0	2007.395
COc1ccc(C2Nc3ccccc3C(=O)N2c2ccc(C)cc2)cc1Cn1nc(C)c([N+](=O)[O-])c1C	0	2013.066
CCCc1sc(N)nc1-c1ccc(C)cc1	0	2023.625
Cc1cccn2cc(-c3ccccc3)nc12	0	1980.997
CN(c1ccccc1)S(=O)(=O)c1ccc(NC(=S)NC(=O)c2ccccc2)cc1	0	2011.151
Cc1cccc(-c2nc(NCCCN3CCOCC3)c3ccccc3n2)c1	0	2016.306
CCOC(=O)c1csc(NC(=O)c2ccc(OC)c(OC)c2)n1	0	1998.786
CN1C(=O)C2(OCCCO2)c2ccccc21	0	2016.574
Cc1nc(N2CCCCC2)c2c(C)c(C(=O)Nc3cccc(C(F)(F)F)c3)sc2n1	0	2010.69
CCN(CC)c1nc(-c2nn[nH]n2)nc(N(CC)CC)n1	0	2015.041
CNCCC(Oc1ccccc1C)c1ccccc1	0	1982.4
O=C(/C=N\O)Nc1ccccc1C(=O)O	0	1976.667
O=C(c1ccc2c(Cl)c3c(nc2c1)CCCC3)N1CCC(N2CCCCC2)CC1	0	2011.553
O=C(Nc1nc(-c2ccccc2)cs1)c1cccnc1	0	1980.749
COc1ccc(-c2nc3ccccc3nc2-c2ccccc2)cc1OC	0	2013.488
COc1ccccc1N1CCN(C/C=C/c2ccc(N(C)C)cc2)CC1	0	2011.707
CC1(C)Cc2nc3sc4c(N(CCO)CCO)ncnc4c3cc2CO1	0	2021.384
CC(=O)Cc1ccc(OC(C)C)cc1	0	1982.937
COC(=O)c1ccc(N2CCN(c3ccccc3)CC2)nc1	0	1990.679
CCn1c(SCC(=O)Nc2ccc3c(c2)OCCO3)nnc1-c1ccccn1	0	2017.162
Cc1ccc(S(=O)(=O)N2CCC2C(=O)O)cc1	0	1998.463
CC(C)C(=O)NC(c1ccccc1)c1cc([N+](=O)[O-])c2cccnc2c1O	0	2011.515
COc1cc(C(=O)Nc2nc(-c3ccc(C)cc3)cs2)ccc1OCC(=O)N1CCOCC1	0	2017.09
Cc1cc2nc3ccc(N(C)C)cc3nc2cc1N	0	1980.94
CC(NC(=O)c1ccccc1)c1ccc(F)cc1	0	2007.523
COc1ccc(N2CCN(C(=O)CSc3nnc(-c4cccnc4)n3-c3ccc(F)cc3)CC2)cc1	0	2017.162
O=C1CCc2cc(OCCCCc3nnnn3C3CCCCC3)ccc2N1	0	1981.515
Cc1ccc(C(=O)Nc2nnc(-c3ccncc3)s2)o1	0	2015.751
CCOC(=O)C1CCN(C(=O)N(C)C)CC1	0	2003.364
CN(C)C(=O)Nc1ccccc1	0	1976.016
CCC(C)CCCCCCCCCCC(=O)O	0	1990.488
CC(=O)Oc1ccc(Nc2ccccc2)cc1	0	1995.244
NCc1cccc(-n2cccn2)c1	0	2005.784
CC(=O)Nc1ccc(S(=O)(=O)N(Cc2ccccc2)C(C)C)cc1	0	2004.806
Cc1ccc2[nH]c3c(c2c1)CCCC3NC(=O)CCl	0	2005.803
O=C(NC(=S)N1CCCC1)c1ccc(Cl)cc1Cl	0	2011.515
COc1ccc(C(=O)CCc2ccccc2)c(O)c1	0	1985.693
COc1ccc(-n2c(C)n[nH]c2=O)cc1	0	2021.323
O=C(O)c1sc2cccc(Cl)c2c1Cl	0	2006.205
Cc1n[nH]c(=S)n1-c1ccccc1	0	1976.456
CCOC(=O)N1CCC(C(N)=O)CC1	0	1997.252
Cc1ccccc1/C(N)=N/O	0	2005.995
CC(C)(C)OC(=O)N1Cc2ccccc2CC1C(=O)O	0	1990.967
CC(C)(C)OC(=O)N1CCN(C(=O)Cn2cc(CCO)nn2)CC1	0	2009.808
CCn1c(SCC(=O)Nc2ccc(Cl)cc2)nnc1C1CC1	0	2014.658
Nc1ccc(Oc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1	0	2011.132
CCc1c2c(nc3ccc(OC(=O)N4CCC(N5CCCCC5)CC4)cc13)-c1cc3c(c(=O)n1C2)COC(=O)C3(O)CC	0	2007.452
Cn1ccc(NC(=O)Nc2ccc(Cl)cc2Cl)n1	0	2012.568
Cc1csc(N2CCCC2=O)n1	0	2009.885
CC(C)n1c(NCc2nc3ccccc3n2C)nc2ccccc21	0	2009.156
Cc1ccc(NC(=O)c2cc(S(=O)(=O)N(C)C)ccc2N2CCCC2)cc1F	0	2017.09
CCCCN(CC)CCCNC(=O)CN1C(=O)CSc2ccc(S(=O)(=O)N3CCOCC3)cc21	0	2013.488
O=C(O)c1cc(=O)c2c(Cl)cc(Cl)cc2[nH]1	0	1989.126
O=S(=O)(NCc1nc2ccccc2[nH]1)c1ccccc1	0	1992.178
CC(C)n1nnc2ccccc2c1=O	0	2012.874
O=Cc1sc(Nc2ccccc2)nc1Cl	0	2001.605
c1ccc(Nc2nc(-c3ccncc3)nc3ccccc23)cc1	0	1994.052
Cc1cc(C)nc(NS(=O)(=O)c2ccc(NC(=O)NC3CCCCC3)cc2)n1	0	2009.674
CCOC(=O)N1CCC(c2nc3ccccc3[nH]2)CC1	0	2018.184
O=C(O)c1cc(Cl)nc2ccccc12	0	1977.145
NC(=O)c1c(NC(=O)c2ccccc2Cl)sc2c1CCC2	0	2005.285
CCOC(=O)c1cnc(-c2ccccc2)nc1N	0	2006.244
COC(=O)C(CC(=O)Nc1cc(C)ccc1C)Nc1ccccc1OC	0	2020.579
O=c1c2ccccc2sn1-c1cc(S(=O)(=O)N2CCOCC2)ccc1N1CCCC1	0	2016.134
COC(=O)c1c(O)c2ccccc2[nH]c1=O	0	1998.649
CCc1ccc(/C=C2\SC(=S)N(CCCC(=O)Nc3ccccc3C(=O)O)C2=O)cc1	0	2009.693
CCC(=O)N1CCN(CCNC=C2C(=O)CC(c3cccs3)CC2=O)CC1	0	2020.426
COc1cc(C(=O)C(=O)c2cc(OC)c(O)c(OC)c2)cc(OC)c1O	0	2013.718
c1ccc(Cc2nnc(-c3ccccc3)o2)cc1	0	1985.904
O=C(Nc1nnc(S(=O)(=O)N2CCCCC2)s1)c1cccc(Br)c1	0	2011.055
Cc1ccc(CSc2nnnn2C)cc1	0	2009.285
COc1ccc(S(=O)(=O)N(CC(=O)O)c2ccccn2)cc1	0	2000.036
O=C(Nc1ccc(-c2nc3ccccc3[nH]2)cc1)C1CCCO1	0	2007.625
C=CCn1c(CSc2ccccc2[N+](=O)[O-])n[nH]c1=S	0	2013.967
CC(NCCc1ccc(O)cc1)C(O)c1ccc(O)cc1	0	1994.055
CSCCC(NC(=O)Nc1ccc(C)cc1)C(=O)O	0	1976.858
O=C1CN=C(c2ccccc2)c2cc(Br)ccc2N1	0	1988.301
O=C(Oc1cccc(O)c1)C1CCCCC1	0	2006.723
C=CCSc1nnc(-c2cc(C(C)(C)C)nn2Cc2ccc(F)cc2)n1C	0	2003.696
COc1cccc(-c2nc(CS(=O)(=O)CC(=O)Nc3cc(OC)ccc3OC)c(C)o2)c1	0	2009.693
CC(C)CC1C(=O)N2CCCC2C2(O)OC(NC(=O)C3C=C4c5cccc6[nH]c(Br)c(c56)CC4N(C)C3)(C(C)C)C(=O)N12	0	2008.445
COc1ccc(OCC(=O)NNC(=S)NC(=O)c2ccc(Br)o2)cc1	0	2017.666
O=C1NC(=O)C(=Cc2ccc(N3CCOCC3)o2)C(=O)N1	0	2012.76
Nc1ccc(Cl)cc1C(=O)c1ccccc1	0	1976.036
Cc1ccnc(NC(=O)c2cc(-n3cnnc3)ccc2Cl)c1	0	2023.301
C=CCNC(=O)c1ccccc1NC(=O)c1ccc(Cl)c(S(=O)(=O)Nc2ccccc2)c1	0	2015.975
O=C(O)c1ccc2nc(-c3ccccc3)sc2c1	0	1984.243
Cc1cc(S(=O)(=O)Nc2c(C)nn(C)c2C)c(Cl)cc1Cl	0	2011.975
O=[N+]([O-])c1cccc(S(=O)(=O)c2cccc([N+](=O)[O-])c2)c1	0	1977.548
CC1/C(=N/O)CC(c2ccccc2)N(C)C1c1ccccc1	0	2010.748
Cc1oc(-c2ccccc2F)nc1CS(=O)(=O)CC(=O)N1CCOCC1	0	2009.693
Cn1c(=O)c2c(nc(NC3CCCCC3)n2Cc2ccccc2)n(C)c1=O	0	2007.011
O=C(O)COc1ccccc1O	0	1976.208
CCOc1ccccc1Nc1nc(-c2sc(NC(=O)c3ccccc3)nc2C)cs1	0	2008.984
O=C(CCN1CCN(C/C=C/c2ccccc2)CC1)Nc1ccccc1F	0	2017.666
CN1C=CC(=CC=C2C=CC(=O)C=C2)C=C1	0	2001.375
COc1cccc(C(=O)Nc2nc(-c3ccc(S(=O)(=O)N4CCOCC4)cc3)cs2)c1	0	2015.696
Cc1oc(S(=O)(=O)N2CCCCC2)cc1NC(=O)Nc1ccccc1	0	2014.466
Nc1ccccc1OCCOCCOc1ccccc1N	0	2007.49
COc1ccc(C(=O)C2CCCCC2=O)cc1	0	1997.677
Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cccnc2)n1	0	1993.764
Cc1ccc2[nH]c3c(c2c1)CCNC3=O	0	2005.093
CC(=O)N1CCOCCOCCN(C(C)=O)CCOCCOCC1	0	2018.222
O=C1C(Br)=Cc2cccc3cccc1c23	0	2014.868
CCc1nc2ccccc2c(C(=O)O)c1C	0	2010.074
Cn1c(=O)n(C)c2cc(C(=O)O)ccc21	0	2008.831
COc1ccc(-c2nc(-c3cccs3)c(-c3cccs3)[nH]2)cc1OC	0	2004.041
COc1nc(N)nc(NC23CC4CC(CC(C4)C2)C3)n1	0	2011.995
Clc1ccc(-c2c[nH]c3ccccc23)nn1	0	2005.362
COc1ccc(CNc2nc(-c3cccnc3)nn2C(=O)c2cccs2)cc1	0	2018.737
O=C(O)C1NCCc2ccccc21	0	1981.123
O=C(N1CCOCC1)n1nnc2ccccc21	0	2012.205
COc1cccc(/C=N/Nc2ncnc3scc(-c4ccccc4)c23)c1OC	0	2021.403
O=[N+]([O-])c1ccc(Oc2ccc(OCc3ccccc3)cc2)nc1	0	2010.038
c1ccc(-c2cnnn2-c2ccccc2)cc1	0	1994.57
COc1ccc(Cn2c(=O)[nH]c3cc(C(=O)NC4CCN(Cc5ccccc5)CC4)ccc32)cc1	0	2008.847
COc1ccc(/C=C2\SC(=S)N(CC(=O)O)C2=O)cc1OCc1ccc(Cl)cc1	0	2017.973
COC(=O)CCC(NS(=O)(=O)OCC(Cl)(Cl)Cl)c1ccccc1	0	2019.277
Cc1ccc(-c2oc3ccccc3c(=O)c2O)cc1	0	2010.69
CCCCN(C)C(=O)c1oc2ccc(S(=O)(=O)N3CCCCCC3)cc2c1C	0	2009.592
Nc1cc(N2CCOCC2)c(Cl)cc1[N+](=O)[O-]	0	2009.847
O=C1C=CC(=O)N1Cc1ccccc1	0	1976.265
Cc1ccc(S(=O)(=O)c2nc(-c3cccs3)oc2SCC(N)=O)cc1	0	2008.391
NC(=O)c1ccccc1NS(=O)(=O)c1ccccc1	0	2003.288
CC(c1ccccc1)N1CCc2[nH]c(=S)[nH]c(=O)c2C1	0	2020.861
CC1=NN(C(N)=S)C(=O)/C1=N/Nc1ccc([N+](=O)[O-])cc1Cl	0	2009.827
Fc1cccc(F)c1CN1CCN(Cc2c(F)cccc2F)CC1	0	2014.868
CCn1nc(C)cc1Nc1ccccc1	0	1996.852
COc1ccccc1-c1cn(-c2ccccc2)c(=S)[nH]1	0	2008.544
c1ccc(CN2CCN(c3nc(-c4ccccc4)nc4ccccc34)CC2)cc1	0	2008.213
O=C(N/N=C/c1cccc([N+](=O)[O-])c1)c1ccncc1	0	2011.553
CCOc1ccc(N)c(SSc2cc(OCC)ccc2N)c1	0	1984.126
NS(=O)(=O)CCCc1ccccc1	0	1982.858
CCCS(=O)(=O)N1CCN(C(=O)COc2ccccc2)CC1	0	2012.511
Cc1ccc(NC(=O)CN2CCCC2)cc1	0	2010.786
Cc1ccc(-c2nnc(-c3ccc(Br)cc3)o2)o1	0	2013.699
Oc1ccc(NC(=S)Nc2ccccc2)cc1	0	1977.701
Cc1cc2[nH]ncc2cc1NC(N)=S	0	2007.49
CC1CC(C)(C)Nc2ccc(OC(=O)c3ccco3)cc21	0	2021.205
C=C(C)C1CNC(C(=O)O)C1CC(=O)O	0	1994.148
CNC(=O)c1cc2c(s1)-c1ccccc1CC2	0	2019.005
Cc1cc(C)n(-c2nc(SCC(=O)O)c3c4c(sc3n2)CCCC4)n1	0	2015.611
CN(C)c1ccc(NC(=O)Cn2cc3c(n2)CCCC3)cc1	0	2009.348
O=C(CN1C(=O)c2ccccc2S1(=O)=O)c1ccc(F)cc1	0	1995.027
O=C(O)CSc1nnc(-c2ccccc2)o1	0	2009.099
O=C(NCCSc1ccccc1)c1cncc(Br)c1	0	2009.616
CN(Cc1ccccc1)C(=O)Nc1ccc(Cl)cc1	0	2010.249
O=C(O)Cc1csc(-c2ccc(F)cc2)n1	0	1990.373
CC1=C/C(=C(/c2cc(C)c(O)c(Br)c2)c2ccccc2S(=O)(=O)O)C=C(Br)C1=O	0	2005.688
NS(=O)(=O)c1ccc(N2C(=O)C3CC=CCC3C2=O)cc1	0	2004.347
CCC(=O)c1ccc(OCC(O)CN2CCOCC2)cc1	0	2003.715
Cc1nn(Cc2ccccc2)c(C)c1NC(=O)c1cc(-c2ccc3c(c2)OCO3)on1	0	2019.833
Cc1cc(/C=C2\SC(=S)NC2=O)c(C)n1C	0	2023.34
Fc1ccc(-c2nnc(-c3ccc(F)cc3)o2)cc1	0	2002.967
Cn1c(=O)c2[nH]c(N3CCCCC3)nc2n(C)c1=O	0	1987.995
Brc1ccc(C2CN3CCSC3=N2)cc1	0	1976.839
COc1cc2c(cc1C=O)OCO2	0	1988.762
O=C(Nc1nc(-c2ccc(Cl)cc2)cs1)c1cccnc1	0	1980.749
COc1ccc(NS(=O)(=O)c2ccc(SC)cc2)cc1	0	2012.568
CC12CC3CC(C)(C1)CC(C(=O)NC1=NCCS1)(C3)C2	0	2011.093
N#CC1=C(N)Oc2cc(N)ccc2C1c1cccnc1	0	2002.89
CCc1ccc(-c2nc(CS(=O)CC(=O)NCc3ccc4c(c3)OCO4)c(C)o2)cc1	0	2009.693
COC(=O)C1(C)CC1(c1ccccc1)c1ccccc1	0	2008.372
CC1CCCC(O)CCCC=Cc2cc(O)cc(O)c2C(=O)O1	0	2010.786
COc1cc(-c2cc(=O)c3c(O)cc(O)cc3o2)ccc1O	0	1982.899
CN(C)S(=O)(=O)Nc1ccc(C(=O)O)cc1	0	1985.542
COc1ccc(CCc2nnc(N)s2)cc1OC	0	2007.625
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1C(=O)O	0	1982.742
CC1CCCC2(C1)NC(=S)N(c1ccccc1)N2	0	2007.471
CSc1cccc(NC(N)=O)c1	0	1999.23
COCCCn1c(C)nnc1SCc1ccc(C(C)(C)C)cc1	0	2005.995
CC(=O)Nc1cc(NC(C)=O)cc(C(=O)NC(C)(C)C)c1	0	1996.776
CC1(C)CC(=O)C(=CNCCN2CCOCC2)C(=O)C1	0	2020.426
CCOC(=O)c1[nH]c2ccccc2c1NC(=O)CC	0	1999.096
O=C(NCCC(NS(=O)(=O)OCC(Cl)(Cl)Cl)c1ccccc1)C(F)(F)F	0	2019.277
COC(=O)c1cccc(S(=O)(=O)N2CCC(C)CC2)c1	0	2013.142
Cc1ccc2c([N+](=O)[O-])c(C)ccc2n1	0	2003.773
O=C(NC1CCCCC1)C(=S)NC1CCCCC1	0	2003.562
O=C(NCCCn1ccnc1)c1ccc(Cl)s1	0	1984.948
Fc1ccccc1CNC1CN2CCC1CC2	0	2004.443
O=C(O)CCC(=O)c1ccc(-c2ccccc2)cc1	0	1976.074
NC(=O)C1CCCN(S(=O)(=O)c2ccccc2)C1	0	2020.101
CSc1ncc(C(C)=O)c(C)n1	0	2006.551
CCN1CCN(C(=O)CS(=O)Cc2nc(-c3ccc(OC)cc3)oc2C)CC1	0	2009.693
Fc1ccc(CSc2nnc(-c3cccnc3)o2)cc1	0	2014.773
CC1=C(/C=C\C(=O)O)C(C)(C)CCC1	0	2014.236
COc1nc(NC23CC4CC(CC(C4)C2)C3)nc(OC)n1	0	2011.995
CC(=O)Oc1c(C)cc(O)c2ccccc12	0	1976.38
CCOc1ccc(-c2cc(C(=O)O)c3ccccc3n2)cc1	0	2009.501
NC(=O)C1(S(=O)(=O)c2ccccc2)CCCCC1	0	2010.748
O=S(=O)(c1ccccc1)N1CC1c1ccccc1	0	2007.663
CC(=O)C1CCN(Cc2ccccc2)CC1	0	1985.236
O=C(Nc1cc(S(=O)(=O)N2CCOCC2)ccc1N1CCCCC1)c1cc(-c2ccccn2)nc2ccccc12	0	2008.907
CC(C)C(NC(=O)OCc1ccccc1)C(=O)NCc1ccccc1	0	2007.107
COc1ccc(CC(=O)Nc2ccc(S(=O)(=O)Nc3nccs3)cc2)cc1	0	2013.545
COc1ccc(CN2CCOCC2)cc1OC	0	2015.521
CC1(C)C=Cc2cc3ccc(=O)oc3cc2O1	0	1986.156
C=CCn1c(=O)n(CC=C)c2cc(C)ccc21	0	2020.904
NC(=O)CN1C(=O)NC2(CCCc3ccccc32)C1=O	0	2018.529
COc1cccc(-c2nn(Cc3ccccc3)cc2CO)c1	0	2023.666
O=c1c2ccccc2sc2ccc(Cl)cc12	0	1976.15
O=C(O)CCCNC(=O)Cc1ccccc1	0	1987.479
Cc1ccc(-c2cc(N)n(-c3ccccc3)n2)cc1	0	2011.112
O=c1n(Cc2ccc(Cl)cc2)c2sc3c(c2c2ncnn12)CCCC3	0	2015.841
Cc1ccc2ccccc2c1NC(=O)c1ccco1	0	2017.8
NC(=O)CCn1c2ccccc2c2ccccc21	0	1997.496
NC(=O)c1ccsc1NC(=O)C1CCCCC1	0	2005.86
N#C/C(=N\Nc1ccc(Cl)cc1)C(N)=S	0	2011.784
N#CC1=C(N)SC(N)=C(C#N)C1c1ccc(C(F)(F)F)cc1	0	2019.427
CSC(=NS(=O)(=O)c1ccc(C)cc1)SC	0	1980.328
C1CN(CCN2CCOCC2)CCN1	0	1980.557
Cc1nc(-c2ccccc2)sc1C(=O)Nc1ccc(S(N)(=O)=O)cc1	0	2021.268
COc1ccc(CC(=O)NCc2ccccc2)cc1	0	2004.347
CCN(CC)c1ccc(NC(=O)Nc2ccccc2)cc1	0	2016.555
O=S(=O)(NC1Cc2ccccc2C1)c1ccccc1	0	1988.055
CC1OC(OC2C(Oc3cc(O)c4c(c3)OC(c3ccc(O)cc3)CC4=O)OC(CO)C(O)C2O)C(O)C(O)C1O	0	2008.525
CCCCCC(O)c1cccc(OCc2ccc3ccccc3n2)c1	0	1984.451
CCCC1=Nc2cc(C(=O)NCCCOC(C)C)ccc2Sc2ccccc21	0	2007.356
CC(=O)c1ccc(S(=O)c2ccccc2)cc1	0	1995.4
Cc1ccc(-c2nc(CS(=O)(=O)CC(=O)NC3CCC(C)CC3)c(C)o2)cc1	0	2009.693
CCCn1c(N2CCN(Cc3ccc(Cl)cc3)CC2)nc2ccccc21	0	2008.027
COc1ccc(-c2noc(CCC(=O)O)n2)cc1	0	2003.159
Cc1cccc(-n2nnnc2SCc2csc(-c3ccccc3)n2)c1	0	2016.937
COc1ccc(S(=O)(=O)N2CCC(C(=O)O)(c3ccccc3)CC2)cc1	0	2006.052
O=c1c2ccccc2sn1-c1nccs1	0	1978.699
Cc1ccc(Nc2nc(-c3ccc(S(=O)(=O)N4CCOCC4)cc3)cs2)cc1	0	2015.696
COc1ccc(NC(=S)c2ccc(N(C)C)cc2)cc1	0	1985.31
CCn1c(CNC(=O)Cc2ccc(OC)cc2)nnc1SCC(=O)Nc1ccc(C(=O)O)cc1	0	2017.162
COc1ccc(C(=O)N(C(C)C)C(C)C)c(OC)c1	0	1995.718
O=C(O)COc1ccc(Oc2ccccc2)cc1	0	1978.871
Cc1nnc2ccc(N3CCOCC3)nn12	0	1979.063
Cn1c(=O)c2[nH]c(C3CCCC3)nc2n(C)c1=O	0	1985.468
O=c1oc(-c2ccccc2)nc2sc3c(c12)CCCC3	0	2000.421
NC(CO)C(O)c1ccc([N+](=O)[O-])cc1	0	1976.934
O=C(NC(=S)N(Cc1ccccc1)Cc1ccccc1)c1ccccc1F	0	2011.515
CNc1nc(C)c(C(C)=O)cc1C#N	0	1989.088
Cc1ccc(OCc2nnc(SC(C)C(=O)O)n2-c2ccccc2)cc1	0	2005.995
COCc1cc(C)nc2sc(C(=O)OC)c(N)c12	0	2018.049
CCCCNC1CCS(=O)(=O)C1	0	1980.003
Nc1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1	0	1976.016
Cc1nc2ccccc2c2c1C(=O)N(c1ccc(C(=O)O)cc1)C2=O	0	2004.71
Nc1cc(N2CCCCC2)c(Cl)cc1[N+](=O)[O-]	0	2011.151
COc1ccc(C2=Nn3c(nnc3-c3ccccc3OC)SC2)cc1OC	0	2008.066
c1ccc2oc(CCc3nc4ccccc4o3)nc2c1	0	1976.361
O=c1cc(O)c2ccc(O)cc2o1	0	1979.063
O=C(O)c1ccc(OCCCCCCOC2CCCCO2)cc1	0	2005.458
Cc1c(N)cc(N)cc1C(=O)O	0	1991.562
COc1ccc(COc2cccnc2N)cc1	0	1981.595
O=C(Nc1cccc(NC(=S)NC(=O)c2cccs2)c1)c1ccccc1	0	2008.658
CN1C(C(=O)Nc2ccccn2)=C(O)c2ccccc2S1(=O)=O	0	1977.184
Cc1ccccc1C(=O)Nc1ccccc1-n1cccc1	0	2012.702
COC(=O)C1CCN(c2cc(=O)n(Cc3ccc(F)cc3)c(=O)[nH]2)CC1	0	2019.353
O=S(=O)(c1cccc(Cl)c1)N1CCCC1	0	2013.449
COC(=O)N1CCN(c2ccc(C)c(C)c2)CC1	0	2012.32
Cc1nc2ccc([N+](=O)[O-])cc2s1	0	1984.183
O=C(Nc1ccccn1)N1CCOCC1	0	2015.808
O=C1c2c(O)cc(O)cc2OC(c2ccc(O)c(O)c2)C1O	0	1981.192
COc1ccc(OC)c(NC(=O)CCNC(=O)Cn2cnc3ccccc3c2=O)c1	0	2007.644
COc1ccc(C(=O)N/C(=C/c2cccnc2)C(=O)N2CCN(C)CC2)cc1OC	0	2014.197
CN1C(=O)N(C)c2ccc(Br)c3cccc1c23	0	2013.89
COc1ccc(-c2cc(C(=O)NCC(C)C)no2)cc1	0	2015.732
O=C(O)c1cn(-c2ccccc2)c(=O)c2ccccc12	0	1999.995
C/C(=N/O)c1cccc(Br)c1	0	2004.653
Cc1ccc2ncc([N+](=O)[O-])n2c1	0	2018.353
CCCn1c(N)c(C(=O)CSc2nnc(-c3cccnc3)n2-c2ccc(C)cc2C)c(=O)[nH]c1=O	0	2017.162
O=C(O)c1c2c(nc3ccccc13)-c1ccccc1CC2	0	1990.293
O=C(CNC(c1ccccc1)c1ccccc1)Nc1c(F)cccc1F	0	1991.178
OC(Cc1ccccc1)(c1ccccc1)C1CN2CCC1CC2	0	2013.756
COCC(=O)Nc1ccc(-c2cn3cccnc3n2)cc1	0	2009.482
O=C1C(Cl)=C(N2CCCCC2)C(=O)C(Cl)=C1c1cnc(N2CCCCC2)s1	0	2020.732
O=C(O)c1ccc2[nH]c3c(c2c1)CCCC3	0	1998.137
NC(=S)NNC(=S)Nc1ccccc1	0	1981.381
CC(C)CC(NC(=O)NC(C)C)C(=O)O	0	1996.35
c1ccc(Nc2nc(-c3ccccn3)cs2)cc1	0	2011.342
CCC(CC)NC(=O)c1ccc2c(c1)OCCO2	0	2016.459
CCOc1ccc(NCc2nc3ccccc3n2CCOc2ccccc2)cc1	0	2011.784
Cc1nc2ccccc2c(=O)n1-c1cccc(C(F)(F)F)c1	0	2007.378
CC1(c2cccc(Br)c2)NC(=O)NC1=O	0	2006.397
Cc1cc(-c2ccccc2)c(C#N)c(N)n1	0	2012.568
O=C(Nc1cccc2ccccc12)c1ccccc1	0	1976.82
NCCN1C(=O)S/C(=C\c2ccc3c(c2)OCO3)C1=O	0	2014.485
O=C(Nc1ncccn1)c1cccs1	0	2014.699
O=C(Nc1ccccc1)N1CCNCC1	0	1978.507
Cc1ccc(N2C(=O)C3NN=C(C(=O)OCc4ccccc4)C3C2=O)cc1	0	2015.789
CCC(OC(=O)C(NC(=O)c1ccccc1)c1ccccc1)C(=O)Nc1cc(C)on1	0	2017.014
O=C(Nc1ccc2c(c1)OCCO2)c1cc2ccccc2o1	0	2016.822
