COC(=O)C(C#N)=Cc1cc(C)c(-c2cc(C)c(-c3cc(C)c(-c4ccc(-c5sc(-c6sc(-c7sc(C=C(C#N)C(=O)OC)cc7C)cc6C)cc5C)s4)s3)s2)s1	-0.5958082171065961	-0.63799448990421	0.6094781894891297	0.78783529067297	0.5254219509817679	0.7265504113728004	0.4450397510287344	0.10103499187498108
CC1=CC(c2sccc2C)=S=C1c1cc(C)c(-c2sc(-c3sccc3C)c3nc4c5ccccc5c5ccccc5c4nc23)s1	-0.5214788086592066	-0.9497624301653615	-0.12084771228667934	-1.2090854701297258	-1.5660353727167495	-1.8815792704782819	-1.7381624691857664	0.4243100201574042
CC1(C)c2ccccc2-c2ccc(-c3cc4c5cccc6c7cccc8c9cc(-c%10ccc%11c(c%10)C(C)(C)c%10ccccc%10-%11)cc%10c%11cccc%12c%13cccc%14c(c3)c4c3c(c65)c(c78)c(c9%10)c(c%12%11)c3c%13%14)cc21	1.5225799236440096	1.413438557014167	-1.3666977800218825	-1.2090854701297258	-1.0071844279228137	0.9416538902883538	-1.2971988524295703	0.48896502581388884
C#Cc1sc(C#Cc2scc3nc(-c4ccccc4)c(-c4ccccc4)nc23)c(C)c1C	-0.6288435097498805	-0.6754066427355482	0.6309583630707711	0.6099486711761781	-0.6219159735572973	-0.29519111347607696	0.43639340560214207	-1.3213751325676808
COc1c2cc(-c3cc4c(s3)-c3sc(-c5nc6sc(-c7cc8c(s7)-c7sccc7[Si]8(C)C)nc6s5)cc3[Si]4(C)C)sc2c(OC)c2ccsc12	-0.7073023297776809	-0.8312906128661239	0.5665178423258468	0.8222649589626717	0.6185637751140904	-0.18763937401830086	0.6309361777004641	0.8122400540963121
CC1=CC(c2c3cc(-c4sc(-c5cc6c(cc(-c7cc(C)cs7)c7nsnc76)c6nsnc56)cc4C)sc3c(-c3cc(C)c(C)s3)c3ccsc23)=S=C1C	-0.6205846865890596	-0.6192884134885408	0.706138970606516	0.6042103931278946	0.9149241246260262	0.4038951929994709	0.6547136276235925	0.48896502581388884
Cc1ccc(-c2nc3c(-c4cccs4)ccc(-c4ccc(-c5ccc6c7ccccc7n(C)c6c5)s4)c3nc2-c2ccc(C)s2)s1	-0.6371023329107017	-0.6629359251251021	0.6739187102340538	-1.2090854701297258	-0.14350569505945837	0.834102150830577	-0.44985700062354633	-0.02827501943798819
CC1(C)CC(C=Cc2ccc(N(c3ccccc3)c3ccccc3)cc2)=CC(=C(C#N)C(=O)O)C1	-0.6742670371343965	-0.5569348254363107	0.9531609667953928	-1.2090854701297258	0.8175485812149615	-0.5909583969849628	1.0632534490300682	1.006205071065766
Cc1ccsc1-c1nc2sc(-c3sc(-c4cc(C)c(-c5nc6sc(-c7sccc7C)nc6s5)s4)cc3C)nc2s1	1.5225799236440096	1.413438557014167	-1.3666977800218825	-1.2090854701297258	0.7879125462637682	0.6189986719150237	0.414777542035662	0.6829300427833428
CC1(C)c2cc(-c3ccc(-c4ccc(-c5ccc(-c6ccc(C=C(C#N)C#N)s6)s5)s4)s3)ccc2-c2ccc(N(c3ccccc3)c3ccccc3)cc21	1.5225799236440096	1.413438557014167	-1.3666977800218825	-1.2090854701297258	-0.49490439519503926	0.995429760017242	-0.5687442502391874	-0.3515500477204113
CC1(C)c2cc(-c3ccc(C=C(C#N)C(=O)O)s3)ccc2-c2ccc(N(c3ccccc3)c3c4ccccc4cc4ccccc34)cc21	1.5225799236440096	1.413438557014167	-1.3666977800218825	-1.2090854701297258	-0.40176257106271657	-0.8329498107649603	-0.23585995131539222	0.8768950597527967
C#Cc1cc2c(s1)c1sc(C#Cc3scc4nc(-c5ccccc5)c(-c5ccccc5)nc34)cc1n2C	1.5225799236440096	1.413438557014167	-1.3666977800218825	-1.2090854701297258	-0.8886402881180394	0.08123997462614085	-0.6076528046588517	-0.8687900929722884
Cc1ccsc1-c1sc(-c2sc(-c3ccc4c(c3)C(C)(C)c3ccccc3-4)cc2C)c2nc3c4ccccc4c4ccccc4c3nc12	-0.5132199854983853	-0.7876431012295626	0.1369143706930179	-1.2090854701297258	-1.3839854437308463	-1.2900447034605107	-1.3836623066954914	-0.09293002509447282
COc1c2c(c(OC)c3sccc13)=CC(c1cc(C)c(-c3ccc(-c4sc(-c5nc(C)c(-c6ccc(-c7sccc7C)s6)s5)nc4C)s3)s1)=S=2	-0.5916788055261857	-0.4197569317214039	0.9746411403770342	1.0403195247974488	0.2629313556997677	0.511446932457247	0.07108531132862671	0.44370652185434944
CN1C(=O)C2=C(c3ccc(-c4cc5c(s4)-c4sccc4[Si]5(C)C)s3)N(C)C(=O)C2=C1c1cccs1	-0.5586435128829014	-0.7502309483982247	0.31949584613697024	0.2713902663274453	-0.7362263940833297	-0.9405015502227364	-0.2553142285252244	-0.15758503075095745
COc1c2cc(-c3sc(-c4scc5c4C4C=CC5CC4(C)C)c4c3C3C=CC4C(C)(C)C3)sc2c(OC)c2ccsc12	-0.7073023297776809	-0.45716908455274213	1.2109230497750898	1.5452879930464063	-1.6219204671961434	-1.532036117240508	-1.86029209833638	-1.9032701834760424
C[Si]1(C)c2ccsc2-c2sc(-c3nc4sc(-c5cc6c(s5)-c5sc(-c7cc8sccc8s7)cc5[Si]6(C)C)nc4s3)cc21	-0.6660082139735753	-0.8936442009183544	0.35171610650943247	0.7763587345764028	-1.2146366725811688	-0.45651872266274196	-1.2863909206463302	0.1656899975314657
COC(=O)C(C#N)=Cc1cc(C)c(-c2cc(C)c(-c3ccc(-c4sc(-c5sc(C=C(C#N)C(=O)OC)cc5C)cc4C)s3)s2)s1	-0.6453611560715227	-0.6005823370728718	0.8027997517239025	0.8566946272523734	-0.24088123847052292	0.834102150830577	-0.3590703736443295	-0.02827501943798819
Cc1csc(-c2ccc(-c3cc(C)cs3)c3nsnc23)c1	-0.732078799260144	-0.4696398021631882	1.2538833969383727	1.1321319735699866	-1.6253074426191367	-3.898174385311593	-1.87650399601124	-3.4549903192316735
COC(=O)c1sc2c(-c3ccc(-c4cc5c(-c6ccc(OC)cc6)c6sccc6c(-c6ccc(OC)cc6)c5s4)s3)sc(-c3cccs3)c2c1F	-0.6123258634282384	-0.5444641078258646	0.813539838514723	0.7419290662867011	1.549982016437317	0.2963434535416942	1.020021721897108	1.1872390869039227
N#CC(=Cc1cc(-c2ccc(-c3ccc(N(c4ccccc4)c4ccccc4)cc3)s2)c(-c2ccc(-c3ccc(N(c4ccccc4)c4ccccc4)cc3)s2)s1)C(=O)O	1.5225799236440096	1.413438557014167	-1.3666977800218825	-1.2090854701297258	0.8937555282323166	-0.2414152437471886	1.2577962211283902	0.48896502581388884
Cc1ccc(-c2ccc(-c3ccc(-c4ccc(N(c5ccc(-c6ccc(-c7ccc(-c8ccc(C)s8)s7)s6)cc5)c5ccc(-c6ccc(-c7ccc(-c8ccc(C)s8)s7)s6)cc5)cc4)s3)s2)s1	1.5225799236440096	1.413438557014167	-1.3666977800218825	-1.2090854701297258	-1.472893548584427	-0.2414152437471886	-1.5025495563111322	-1.5799951551936193
COc1c2cc(-c3ccc(-c4ccc5c(c4)N(C)C(=O)C5=C4C(=O)N(C)c5ccccc54)s3)sc2c(OC)c2cc(-c3cccs3)sc12	-0.8642199698332813	-1.024586735828038	0.6416984498615919	0.6386400614175963	0.16132209300996112	0.3501193232705826	-0.1753355333292476	0.9415500654092813
COc1c2cc(-c3ccc(C4=C5C(=O)N(C)C(c6cccs6)=C5C(=O)N4C)s3)sc2c(OC)c2ccsc12	-0.6350376271204962	-0.8780558039052966	0.2980156725553288	0.3746792711965501	-0.4271648867351682	-0.18763937401830086	-0.47147286419002643	0.6182750371268582
CC1(C)c2ccccc2-c2cc3c(cc21)-c1cc2c(cc1C3(C)C)-c1ccc(-c3ccc(-c4ccc(-c5cccs5)c5nsnc45)s3)cc1C2(C)C	-0.7279493876797335	-0.7377602307877786	0.781319578142261	1.0403195247974488	0.2798662328147355	1.6945160664927899	0.34992995133622157	-0.7394800816593191
COc1cccc(-c2nc3cccc(-c4cccs4)c3nc2-c2cccc(OC)c2)c1	-0.831184677189997	-0.6442298487094329	1.2109230497750898	-1.2090854701297258	0.8302497390511874	0.995429760017242	0.15538717923789963	0.9415500654092813
N#CC(=Cc1ccc(-c2ccc(-c3cc(-c4ccc(-c5ccc(N(c6ccccc6)c6ccccc6)cc5)s4)c(-c4ccc(-c5ccc(N(c6ccccc6)c6ccccc6)cc5)s4)s3)s2)s1)C(=O)O	1.5225799236440096	1.413438557014167	-1.3666977800218825	-1.2090854701297258	0.11475118094380002	-0.617846331849407	0.5877044505675038	0.3596550145009196
CC1(C)c2cc(-c3ccc(C=C(C#N)C(=O)O)s3)ccc2-c2ccc(N(c3ccccc3)c3ccc4ccc5cccc6ccc3c4c56)cc21	1.5225799236440096	1.413438557014167	-1.3666977800218825	-1.2090854701297258	-0.2070114842405874	-0.6716222015782953	-0.06509462914019838	0.8768950597527967
Cc1cc(C=C(C#N)C(=O)O)sc1-c1cc(C)c(-c2cc(C)c(-c3cc4ccc(N(c5ccc6c(c5)C(C)(C)c5ccccc5-6)c5ccc6c(c5)C(C)(C)c5ccccc5-6)cc4s3)s2)s1	1.5225799236440096	1.413438557014167	-1.3666977800218825	-1.2090854701297258	2.01569113709893	-0.32745663531340996	1.895464196339556	1.329480099348189
Cc1csc(-c2nc3sc(-c4cc(C)c(-c5cc6c(s5)-c5sccc5[Si]6(C)C)s4)nc3s2)c1	1.5225799236440096	1.413438557014167	-1.3666977800218825	0.8107884028661045	0.8641194932811229	0.027464104897252515	0.5552806552177834	1.1743080857726256
C(=Cc1ccc(-c2ccc(N(c3ccc(-c4ccc(C=Cc5cccs5)s4)cc3)c3ccc(-c4ccc(C=Cc5cccs5)s4)cc3)cc2)s1)c1cccs1	1.5225799236440096	1.413438557014167	-1.3666977800218825	-1.2090854701297258	-1.4305563557970076	-1.3169326383249549	-1.372854374912251	-0.8041350873158037
Cn1c2ccccc2c2ccc(-c3ccc(-c4ccc(-c5cccs5)c5nonc45)s3)cc21	-0.7362082108405544	-0.862467406892239	0.5879980159074882	1.023104690652598	-0.863237972445588	1.210533238932795	-1.2280280890168336	0.1656899975314657
CC1(C)c2ccccc2-c2ccc(N(c3ccc(-c4cc5sc6cc(C=C(C#N)C(=O)O)sc6c5s4)cc3)c3ccc4c(c3)C(C)(C)c3ccccc3-4)cc21	1.5225799236440096	1.413438557014167	-1.3666977800218825	-1.2090854701297258	1.761667980374414	0.048974452788807854	1.2210492530653738	1.4587901106611583
Cn1c2ccccc2c2ccc(-c3ccc(-c4cnc(-c5cccs5)c5nonc45)s3)cc21	-0.7692435034838387	-1.037057453438484	0.3731962800910739	0.7074993979969995	-1.2866099003197817	0.672774541643912	-1.573881906080517	0.4243100201574042
COc1ccc(N(c2ccc(OC)cc2)c2ccc(C3c4ccccc4-c4ccc(-c5ccc(-c6c7nsnc7c(-c7cccs7)c7nc(-c8ccccc8)c(-c8ccccc8)nc67)s5)cc43)cc2)cc1	-0.4595376349530484	-0.8936442009183544	-0.18528823303160347	-1.2090854701297258	-1.3712842858946204	-1.693363726427173	-0.7611254359808611	-1.5799951551936193
COc1c(OC)c(-c2cc3sc(-c4cc5c(-c6ccc(C)s6)c6sccc6c(-c6ccc(C)s6)c5s4)cc3s2)c2nsnc2c1-c1cc2sccc2s1	-0.579290570784954	-0.6816420015407711	0.49133723479010166	0.7763587345764028	1.0419357029882843	0.4038951929994709	0.6806526639033686	0.8510330574902024
Cc1nc(-c2nc(C)c(-c3ccc(-c4ccc(-c5ccc(N(c6ccccc6)c6ccccc6)cc5)s4)s3)s2)sc1-c1ccc(-c2ccc(-c3ccc(N(c4ccccc4)c4ccccc4)cc3)s2)s1	-0.6329729213302909	-0.3386972672535046	1.2216631365659107	1.1206554174734191	-0.5203067108674909	0.6189986719150237	-0.20775932867896796	-0.8558590918409913
COC(=O)c1cc2csc(-c3ccc(-c4ccc(-c5sc(-c6ccc(-c7sccc7C)s6)cc5C)s4)s3)c2s1	1.5225799236440096	1.413438557014167	-1.3666977800218825	0.29434337852057973	-1.0325867435952654	-0.9942774199516248	-0.44121065519695424	-0.8687900929722884
C=Cc1ccc2c3ccc(C=Cc4cccs4)cc3n(-c3ccc(OC)cc3)c2c1	-0.756855268742607	-0.40728621411095783	1.4257247855915043	1.7748191149777508	-1.4559586714694592	-0.13386350428941252	-1.6430526694932537	-0.5455150646898652
Cc1csc(-c2cc(-c3ccc(C)s3)c(-c3ccc(C4=C5C(=O)N(C)C(c6cccs6)=C5C(=O)N4C)s3)s2)c1	1.5225799236440096	1.413438557014167	-1.3666977800218825	0.2713902663274453	-0.6092148157210716	-0.40274285293385365	-0.14723491069282332	-0.4808600590333806
C[Si]1(C)C(c2ccc(-c3cccs3)s2)=C(c2ccccc2)C(c2ccccc2)=C1c1ccc(-c2ccc(-c3ccc4c(c3)[Si](C)(C)c3ccccc3-4)s2)s1	-0.5958082171065961	1.413438557014167	-1.3666977800218825	1.0747491930871504	-1.062222778546459	0.1350158443550292	-0.8929822037363905	-0.933445098628773
Cc1ccc(C2(c3ccc(C)cc3)c3cc4c(cc3-c3sccc32)C(c2ccc(C)cc2)(c2ccc(C)cc2)c2cc(-c3cncc5nc6c7ccsc7c7sccc7c6nc35)sc2-4)cc1	-0.6494905676519331	-0.8874088421131312	0.31949584613697024	0.48944483216222234	-0.2662835541429746	0.08123997462614085	0.3066982242032609	-0.6748250760028345
Cc1cc(-c2cc(C)c(-c3ccc(-c4cccc5nsnc45)s3)s2)sc1C1=S=CC=C1	-0.6164552750086488	1.413438557014167	-1.3666977800218825	0.6156869492244619	1.0250008258733165	-0.015556590885858158	0.7822472226658257	1.1031875795504928
c1csc(-c2ccc(-c3ccc(-c4c(-c5ccc(-c6cccs6)s5)sc(-c5ccc(-c6cccs6)s5)c4-c4ccc(-c5ccc(-c6cccs6)s5)s4)s3)s2)c1	1.5225799236440096	1.413438557014167	-1.3666977800218825	-1.2090854701297258	-1.2866099003197817	0.672774541643912	-1.0875249758347123	-1.7739601721630731
Cc1ccsc1-c1ccc(-c2ccc(-c3sccc3C)s2)s1	-0.6866552718756279	-0.7003480779564404	0.7383592309789782	-1.2090854701297258	-1.4136214786820398	-1.3169326383249549	-1.8375954415915756	-0.8687900929722884
C[Si]1(C)c2cc(-c3cnc(-c4cccs4)c4nsnc34)sc2-c2sc(-c3cnc(-c4cccs4)c4nsnc34)cc21	-0.6205846865890596	-0.7439955895930015	0.49133723479010166	0.7189759540935666	-1.6253074426191367	-3.898174385311593	-1.87650399601124	-3.4549903192316735
C(=Cc1cccc2nsnc12)c1ccc(N(c2ccc(C=Cc3cccc4nsnc34)cc2)c2ccc(C=Cc3cccc4nsnc34)cc2)cc1	-0.7114317413580914	-0.6878773603459943	0.824279925305544	-1.2090854701297258	-1.3670505666158785	1.1029814994750187	-1.5436196970874447	-0.6748250760028345
CC1(C)c2ccccc2-c2ccc(N(c3ccc4c(c3)C(C)(C)c3ccccc3-4)c3ccc4cc(C=Cc5ccc(C=C(C#N)C(=O)O)s5)oc4c3)cc21	1.5225799236440096	1.413438557014167	-1.3666977800218825	-1.2090854701297258	0.36454061838957436	-0.29519111347607696	0.5941892096374477	0.5536200314703735
N#CC(=Cc1ccc(OCCCCCCOc2ccc(C=C(C#N)c3ccc([N+](=O)[O-])cc3)cc2O)c(O)c1)c1ccc([N+](=O)[O-])cc1	-0.7073023297776809	-0.8936442009183544	0.4591169744176395	0.684546285803865	-0.13080453722323263	-0.45651872266274196	0.25265856528706043	0.1656899975314657
CC1(C)c2ccccc2-c2ccc(N(c3ccc(-c4cc5sc(C=C(C#N)C(=O)O)cc5s4)cc3)c3ccc4c(c3)C(C)(C)c3ccccc3-4)cc21	1.5225799236440096	1.413438557014167	-1.3666977800218825	-1.2090854701297258	1.676993594799575	0.2802106926230277	1.0092137901138676	1.3876696044390255
Cc1ccsc1-c1nc2sc(-c3sc(-c4ccc5c6ccccc6n(C)c5c4)cc3C)nc2s1	-0.6701376255539857	-0.606817695878095	0.8565001856780059	1.166561641859688	0.4407475654069291	0.7265504113728004	0.10134752032169912	0.5536200314703735
Cc1csc(-c2sc(-c3cc(C)c(-c4cccs4)s3)c3sc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc23)c1	-0.5090905739179749	1.413438557014167	-1.3666977800218825	0.6501166175141635	-0.6092148157210716	-0.7253980713071837	0.3283140877697411	-0.8687900929722884
N#CC(=Cc1ccc(-c2cc(-c3ccc(-c4ccc(N(c5ccccc5)c5ccccc5)cc4)s3)c(-c3ccc(-c4ccc(N(c5ccccc5)c5ccccc5)cc4)s3)s2)s1)C(=O)O	1.5225799236440096	1.413438557014167	-1.3666977800218825	-1.2090854701297258	0.931859001740994	-0.40274285293385365	1.4955707203596722	0.4243100201574042
COC(=O)C(C#N)=Cc1cc(C)c(-c2ccc(-c3sc(-c4ccc5c(c4)C(C)(C)c4cc(-c6cc(C)c(-c7ccc(-c8sc(C=C(C#N)C(=O)OC)cc8C)s7)s6)ccc4-5)cc3C)s2)s1	-0.6371023329107017	-0.6005823370728718	0.781319578142261	1.0977023052802846	-0.6176822542785555	1.855843675679455	-0.8951437900930385	-0.2868950420639267
Cc1cc(C)cc(-c2ccc(N(c3ccc(-c4cc(C)cc(C)c4)cc3)c3ccc(-c4cc5c(s4)-c4sc(C=C(C#N)C(=O)O)cc4C5(C)C)cc3)cc2)c1	1.5225799236440096	1.413438557014167	-1.3666977800218825	-1.2090854701297258	1.9310167515240917	1.1029814994750187	0.7282075637496251	1.3941351050046737
CC1(C)c2ccccc2-c2cc3c(cc21)-c1ccc(-c2ccc(-c4ccc(-c5cccs5)c5c4=NC(c4ccccc4)C(c4ccccc4)N=5)s2)cc1C3(C)C	-0.7279493876797335	-0.6816420015407711	0.8779803592596473	1.0862257491837177	-0.33825678188158753	1.4794125875772366	-0.24018312402868816	-0.8687900929722884
Cn1c2ccccc2c2ccc(-c3ccc(-c4ccc(-c5cccs5)c5nccnc45)s3)cc21	-0.6825258602952174	-0.6629359251251021	0.7920596649330816	-1.2090854701297258	-1.4220889172395237	-0.617846331849407	-1.2928756797162744	-1.5799951551936193
COc1cc(OC)cc(-c2nc3c(-c4cccs4)sc(-c4cccs4)c3nc2-c2cc(OC)cc(OC)c2)c1	1.5225799236440096	1.413438557014167	-1.3666977800218825	0.16810126145834023	-1.197701795466201	-0.8867256804938481	-1.2064122254503535	0.29500000884443495
N#CC(C#N)=Cc1ccc(-c2ccc(N(c3ccc(-c4ccc(C=C(C#N)C#N)s4)cc3)c3ccc(-c4ccc(C=C(C#N)C#N)s4)cc3)cc2)s1	1.5225799236440096	1.413438557014167	-1.3666977800218825	-1.2090854701297258	-1.193468076187459	1.2643091086616831	-1.0875249758347123	-1.5799951551936193
CC1(C)c2ccccc2-c2ccc(-c3ccc(N(c4ccccc4)c4ccc(C=Cc5ccc(C=C(C#N)C#N)s5)cc4)cc3)cc21	-0.6660082139735753	-0.7065834367616632	0.6739187102340538	0.9714601882180455	0.38147549550454213	1.4256367178483482	0.20294207908415585	-0.22224003640744208
CN1C(=O)C2=C(c3cc4sc(-c5cccs5)cc4s3)N(C)C(=O)C2=C1c1cc2sccc2s1	-0.5669023360437223	-0.8811734833079082	0.11543419711137644	-1.2090854701297258	0.6609009679015101	-0.7791739410360721	1.365875538960791	0.48896502581388884
CN1C(=O)C2=C(c3ccc(-c4cc5ccccc5o4)s3)N(C)C(=O)C2=C1c1ccc(-c2cc3ccccc3o2)s1	-0.6247140981694701	-0.7065834367616632	0.5665178423258468	-1.2090854701297258	0.23752904002731626	1.0492056297461305	0.2850823606367808	-0.3515500477204113
Cc1ccsc1-c1ccc(-c2sc(-c3ccc4c(c3)N(C)C(=O)C4=C3C(=O)N(C)c4ccccc43)cc2C)s1	-0.8807376161549234	-0.9747038653862536	0.7705794913514403	0.5123979443553568	1.0419357029882843	-0.13386350428941252	0.9551741311976671	1.006205071065766
COc1ccc(N(c2ccc(C=Cc3sc(C=C(C#N)C(=O)O)c4c3OCCO4)cc2)c2ccc(OC)cc2)cc1	1.5225799236440096	1.413438557014167	-1.3666977800218825	-1.2090854701297258	1.4653076308624782	0.027464104897252515	0.9551741311976671	1.4587901106611583
Cc1cc(-c2ccc(-c3cc(C)c(-c4cccs4)s3)c3nsnc23)sc1-c1cccs1	-0.5710317476241331	-0.7876431012295626	0.28727558576450807	0.684546285803865	-0.5245404301462328	0.08123997462614085	-0.6660156362883484	0.6182750371268582
CSc1ccc(-c2ccc(-c3ccc([Si](c4ccc(-c5ccc(-c6ccc(SC)s6)s5)s4)(c4ccc(-c5ccc(-c6ccc(SC)s6)s5)s4)c4ccc(-c5ccc(-c6ccc(SC)s6)s5)s4)s3)s2)s1	1.5225799236440096	1.413438557014167	-1.3666977800218825	-1.2090854701297258	-1.4982958642568787	0.672774541643912	-1.571720319723869	-1.9032701834760424
CC1(C)c2cc3c(cc2-c2sccc21)C(C)(C)c1cc(-c2cccc4nsnc24)sc1-3	-0.6763317429246017	-0.862467406892239	0.4322667574405878	-1.2090854701297258	0.2629313556997677	0.3501193232705826	0.5985123823507437	-0.2868950420639267
Cn1c(C2=S=CC=C2)ccc1-c1ccc(-c2cccc3nsnc23)s1	-0.7485964455817862	-0.9123502773340233	0.5342975819533846	0.627163505321029	-1.2019355147449429	-0.026311764831635828	-1.2064122254503535	-1.0627551099417423
Cc1csc(-c2cc3c(cc(-c4cc(C)cs4)c4nsnc43)c3nsnc23)c1	-0.7651140919034283	-0.7814077424243397	0.8027997517239025	1.109178861376852	-1.6253074426191367	-3.898174385311593	-1.87650399601124	-3.4549903192316735
COc1c2cc(-c3cc4c(s3)-c3sc(C5=NC6SC(c7cc8c(s7)-c7sccc7[Si]8(C)C)=NC6S5)cc3[Si]4(C)C)sc2c(OC)c2ccsc12	-0.7073023297776809	-0.8312906128661239	0.5665178423258468	0.8222649589626717	0.6185637751140904	-0.18763937401830086	0.6309361777004641	0.8122400540963121
Cc1ccc(-c2ccc(-c3ncc(-c4cc5c(s4)-c4sc(-c6cnc(-c7ccc(-c8ccc(C)s8)s7)c7nsnc67)cc4[Si]5(C)C)c4nsnc34)s2)s1	-0.6081964518478279	-0.8312906128661239	0.3087557593461495	0.5238745004519241	-0.27051727342171644	-0.13386350428941252	0.47962513273510277	-0.7394800816593191
CN1C(=O)c2csc(-c3cc4c(s3)-c3sccc3[Si]4(C)C)c2C1=O	-0.7224435055738958	-0.8874088421131312	0.6953988838156953	0.7483049307898947	1.4653076308624782	0.834102150830577	0.7606313590993452	0.9415500654092813
CC1=CC(C=C2C(=O)c3ccccc3C2=O)=S=C1c1cc(C)c(-c2ccc(-c3sc(-c4sc(C=C5C(=O)c6ccccc6C5=O)cc4C)cc3C)s2)s1	-0.5875493939457753	-0.6816420015407711	0.5128174083717432	0.5812572809347601	0.06818026887763856	0.2963434535416942	-0.1191342880563989	0.6182750371268582
CC1=CC(c2ccc(-c3cc(C)c(-c4cc5c6nc(C)c(C)nc6c6ccsc6c5s4)s3)c3nsnc23)=S=C1	-0.732078799260144	-0.6317591310989868	0.9746411403770342	0.7419290662867011	0.19519184723989663	0.5652228021861353	0.5833812778542078	-0.5067220612959744
C=Cc1ccc2c3ccccc3n(-c3ccc(OC)cc3)c2c1	-0.7940199729663022	-0.3511679848639506	1.6190463478262769	1.9813971247159605	-1.4559586714694592	0.672774541643912	-1.684122810269566	-0.4808600590333806
C(=C1Sc2ccccc2S1)c1ccc(N(c2ccc(C=C3Sc4ccccc4S3)cc2)c2ccc(C=C3Sc4ccccc4S3)cc2)cc1	1.5225799236440096	1.413438557014167	-1.3666977800218825	-1.2090854701297258	-1.5787365305529755	-1.747139596156061	-1.688445982982862	-1.3860301382241655
CC1(C)CC(C=Cc2ccc(N(c3ccccc3)c3ccc(N(c4ccccc4)c4ccccc4)cc3)cc2)=CC(=C(C#N)C(=O)O)C1	-0.5173493970787961	-0.3137558320326124	0.9639010535862133	-1.2090854701297258	-0.444099763850136	-0.9781446590329583	-0.1429117379795274	0.6829300427833428
Cc1c(C)c2cc(-c3ccc(C4=C5C(=O)N(C)C(c6cccs6)=C5C(=O)N4C)s3)sc2c2sccc12	-0.6288435097498805	-0.849996689281793	0.33023593292779096	0.3287730468102814	0.23752904002731626	-0.026311764831635828	0.2850823606367808	0.5536200314703735
CC1=CC(c2cc3c(s2)-c2sccc2[Si]3(C)C)=S=C1c1ccc(-c2sc(-c3nc(C)c(-c4ccc(-c5sccc5C)s4)s3)nc2C)s1	-0.5710317476241331	-0.40728621411095783	0.9424208800045717	0.9599836321214782	-0.008026678139716395	-0.026311764831635828	-0.0002470384407579913	0.4954305263795374
Cc1csc(-c2sc(-c3ccc(-c4cc(C)c(-c5cc(C)c(-c6ccc7c8cc9c(cc8n(C)c7c6)c6ccccc6n9C)s5)s4)c4nsnc34)cc2C)c1	-0.6247140981694701	-0.5818762606572029	0.781319578142261	0.9714601882180455	-0.10116850227203894	-0.18763937401830086	0.10567069303499507	0.23034500318795034
COc1c(OC)c(-c2ccc(-c3ccc(-c4ccc5c6ccccc6n(C)c5c4)s3)s2)c2nsnc2c1-c1ccc(-c2cccs2)s1	-0.6247140981694701	-0.63799448990421	0.6846587970248745	1.0058898565077472	0.11898490022254186	0.9416538902883538	-0.05212511100031053	0.04931098734979355
CN1C(=O)C2=C(c3ccc(-c4cc5c(s4)c4sccc4n5C)s3)N(C)C(=O)C2=C1c1cccs1	-0.5503846897220801	-0.8562320480870161	0.11543419711137644	0.08776536878236965	-0.4822032373588134	-1.8546913356138377	1.322643811827831	-0.3515500477204113
C[Si](C)(C)C#Cc1c2ccccc2c2ccc3c(C#C[Si](C)(C)C)c4ccccc4c4ccc1c2c34	1.5225799236440096	1.413438557014167	-1.3666977800218825	-1.2090854701297258	-0.6727206049022006	0.5652228021861353	-0.46066493240678635	-0.8041350873158037
CC1(C)c2cc(-c3ccc(C=C(C#N)C(=O)O)s3)ccc2-c2ccc(N(c3ccccc3)c3cccc4ccccc34)cc21	1.5225799236440096	1.413438557014167	-1.3666977800218825	-1.2090854701297258	1.295958859712801	-0.29519111347607696	1.6857903197446984	0.6829300427833428
COc1ccc(N(c2ccc(OC)cc2)c2ccc(-c3cc4c(s3)-c3sc(C=C(C#N)C(=O)O)cc3C4(C)C)cc2)cc1	1.5225799236440096	1.413438557014167	-1.3666977800218825	-1.2090854701297258	2.312051486610866	1.210533238932795	0.9984058583306278	1.329480099348189
C[Si]1(C)c2ccsc2-c2sc(-c3cccc4nonc34)cc21	-0.7485964455817862	-0.8936442009183544	0.5665178423258468	-1.2090854701297258	0.6609009679015101	-0.2414152437471886	1.0848693125965483	0.29500000884443495
CC1=CC(c2sc(-c3ccc(-c4sc(-c5sccc5C)cc4C)c4nsnc34)cc2C)=S=C1c1ccc2c3cc4c(cc3n(C)c2c1)c1ccccc1n4C	-0.6123258634282384	-0.5506994666310875	0.8027997517239025	0.9599836321214782	-0.0969347829932971	-0.18763937401830086	0.10567069303499507	0.23034500318795034
CC1(C)c2ccccc2-c2ccc(N(c3ccc4c(c3)C(C)(C)c3ccccc3-4)c3ccc4cc(C=Cc5ccc(C=C(C#N)C(=O)O)s5)sc4c3)cc21	1.5225799236440096	1.413438557014167	-1.3666977800218825	-1.2090854701297258	0.6990044414101875	-0.29519111347607696	0.8600643315051544	0.7475850484398274
CN1C(=O)C2=C(c3ccc(-c4ccc5ccccc5c4)s3)N(C)C(=O)C2=C1c1cccs1	-0.6618788023931649	-0.6442298487094329	0.7705794913514403	0.5123979443553568	0.36454061838957436	0.18879171408391754	0.6741679048334247	-0.09293002509447282
