COc1ccc2c(c1)OC1c3ccc(OC)cc3OCC21	2011.205	0.0
Oc1ccc2c(c1)OCC1c3ccccc3OC21	2010.367	0.0
Cc1c(N=O)c(=O)n(-c2ccccc2)n1C	1981.458	0.0
Cc1c(NC(=S)NN)c(=O)n(-c2ccccc2)n1C	1998.863	0.0
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1cccc([N+](=O)[O-])c1	1977.337	0.0
COc1ccc(C2C(C(C)=O)=C(C)NC(C)=C2C(C)=O)cc1	2001.468	0.0
[O-][n+]1ccc(S)c2ccccc21	2001.49	0.0
CCCCCCCCCCCCCCCCCCNC(=O)OCC(CNS(=O)(=O)CCC[n+]1cccc2ccccc21)COC.[I-]	1989.471	0.0
CCC1CC2CN3CCc4c([nH]c5ccccc45)C(C(=O)OC)(C2)C13	2017.277	0.0
CCC1CC2CC3c4c(c5cc(OC)ccc5n4C)CCN(C2)C13	2014.485	0.0
CCC1CC2CN3CCc4c([nH]c5ccc(OC)cc45)C(C(=O)OC)(C2)C13	1986.734	0.0
CCC1CC2CN3CCc4c([nH]c5cc(OC)c(OC)cc45)C(C(=O)OC)(C2)C13	2021.515	0.0
CCC1CC2CC3c4[nH]c5ccccc5c4CCN(C2)C13	2017.277	0.0
CCC1CC2CN3CCc4c([nH]c5ccc(OC)cc45)C(CO)(C2)C13	2013.584	0.0
CC1(C)OC2OC(CO)C(N=[N+]=[N-])C2O1	2008.027	0.0
Cc1nc2c(nc1C)C(=O)C=CC2=O	1984.811	0.0
CCN1CC2(COC)C(O)CC(OC)C34C5CC6(O)C(O)C5C(O)(C(O)C6OC)C(C(OC)C23)C14	1993.477	0.0
NC1(C(=O)O)CCCCC1c1ccccc1	1987.118	0.0
CC(C)(C)C1CCC(O)(c2ccccc2)CC1	1997.332	0.0
CC(=O)OC1CCCCC1c1ccccc1	2014.159	0.0
COc1ccc(C2(O)CCCCC2)cc1	1978.718	0.0
O=NC1(c2ccccc2)CCCCC1[N+](=O)[O-]	2009.521	0.0
Cc1cnc2nc(N)nc(N)c2n1	1976.839	0.0
O=c1c(SCc2ccccc2)c(SCc2ccccc2)cnn1-c1ccccc1	2010.633	0.0
O=c1c(SCc2ccc(Cl)cc2Cl)c(SCc2ccc(Cl)cc2Cl)cnn1-c1ccccc1	2010.633	0.0
O=c1c(SCc2ccccc2Cl)c(SCc2ccccc2Cl)cnn1-c1ccccc1	2010.633	0.0
O=C(Nc1ccc(C2=NCCN2)cc1)c1ccc(C(=O)Nc2ccc(C3=NCCN3)cc2)c([N+](=O)[O-])c1	2014.447	0.0
O=C(Nc1ccc(C2=NCCN2)cc1)c1ccc(C(=O)Nc2ccc(C3=NCCN3)cc2)c(Br)c1	2014.447	1.0
O=C(O)c1cc(C(=O)Nc2ccc(C3=NCCN3)cc2)c(C(=O)O)cc1C(=O)Nc1ccc(C2=NCCN2)cc1	2023.436	0.0
CSc1cc(C(=O)Nc2ccc(C3=NCCN3)cc2)ccc1C(=O)Nc1ccc(C2=NCCN2)cc1	2013.814	0.0
O=C(Nc1ccc(C2=NCCN2)c(O)c1)c1ccc(C(=O)Nc2ccc(C3=NCCN3)c(O)c2)cc1	2023.436	1.0
O=C(C=Cc1cccc(O)c1)C=Cc1cccc(O)c1	2000.68	1.0
O=C(C=Cc1ccccc1)C=Cc1ccccc1	1974.693	0.0
CN(C)c1ccc(C=CC(=O)C=Cc2ccc(N(C)C)cc2)cc1	1976.036	0.0
COc1cc(C=CC(=O)C=Cc2cc(OC)c(OC)c(OC)c2)cc(OC)c1OC	1990.945	0.0
COc1ccc(C=CC(=O)C=Cc2ccc(OC)cc2)cc1	1977.625	0.0
COc1ccc(C=CC(=O)C=Cc2ccc(OC)cc2OC)c(OC)c1	2006.934	0.0
CC1(c2ccccc2)OC(=O)c2ccccc21	2012.511	0.0
COC1(c2ccccc2)OC(=O)c2ccccc21	1977.874	0.0
CCOC1(c2ccccc2)OC(=O)c2ccccc21	2009.038	0.0
Cc1ccccc1C1OC(=O)c2ccccc21	1976.839	0.0
NN=C(c1ccccc1)c1ccc([N+](=O)[O-])cc1	2003.638	0.0
N=C(N)NN=C(c1ccccc1)c1ccccc1	2017.299	0.0
CCOP(=O)(CN=C(c1ccccc1)c1ccccc1)OCC	2011.227	0.0
Oc1cc(-c2ccccc2)nc(S)n1	1976.896	0.0
Sc1nnc2c(n1)[nH]c1ccccc12	1998.841	0.0
O=[N+]([O-])c1cc2ccc(O)cc2c2ccccc12	1986.156	0.0
COc1ccc2c(C(=O)O)cc3cc(OC)c(OC)cc3c2c1	2008.926	0.0
CC(=O)Oc1ccc(C=CC(=O)OCCOC(=O)C=Cc2ccc(OC(C)=O)c(OC(C)=O)c2)cc1OC(C)=O	2000.82	0.0
O=C(C=Cc1ccc(O)c(O)c1)OCCOC(=O)C=Cc1ccc(O)c(O)c1	2000.82	0.0
CC(OC(=O)C=Cc1ccc(O)c(O)c1)C(C)OC(=O)C=Cc1ccc(O)c(O)c1	2000.82	0.0
O=C(C=Cc1ccc(O)c(O)c1)OC(C(=O)O)C(OC(=O)C=Cc1ccc(O)c(O)c1)C(=O)O	1998.233	0.0
COC(=O)C(COC(=O)C=Cc1ccc(OC(C)=O)c(OC(C)=O)c1)OC(=O)C=Cc1ccc(OC(C)=O)c(OC(C)=O)c1	2000.82	0.0
O=C(C=Cc1ccc(O)c(O)c1)OCC(OC(=O)C=Cc1ccc(O)c(O)c1)C(=O)O	2000.82	0.0
COc1ccc(NC2Oc3cc4c(cc3C(c3cc(OC)c(OC)c(OC)c3)C2C)OCO4)cc1	2017.762	0.0
CCCCCCCCCCCCCCCCCCNC(=S)NC=C1C(=O)C=C(C)OC1=O	2007.145	0.0
COc1ccc(C2Oc3c(cccc3OC)C=C2[N+](=O)[O-])cc1	2015.249	0.0
O=Cc1ccc(-c2ccc(S(=O)(=O)O)cc2)o1	2015.751	0.0
CCCOC(=O)CCC(NC(=O)c1ccc(Nc2nc3ccccc3nc2-c2cccs2)cc1)C(=O)OCCC	2007.696	0.0
O=[N+]([O-])c1ccccc1C=Cc1ccccn1	1976.016	0.0
COc1ccc(C=C(C#N)c2ccccn2)cc1OC	1991.833	0.0
O=C(CC(=O)Nc1ccccc1)Nc1ccccc1	1976.036	0.0
COc1cccc(NC(=O)CC(=O)Nc2cccc(OC)c2)c1	2005.323	0.0
O=C(CC(=O)Nc1cccc(C(=O)O)c1)Nc1cccc(C(=O)O)c1	2005.323	0.0
[O-][n+]1cn[n+]([O-])c2ccccc21	1976.38	0.0
Cc1ccc2c(c1)[n+]([O-])c(N)n[n+]2[O-]	2005.69	0.0
CCN(CC(COc1ccc2c(c1)[n+]([O-])nc(N)[n+]2[O-])OC(C)=O)C(C)=O	1991.258	0.0
Nc1n[n+]([O-])c2cc([N+](=O)[O-])ccc2[n+]1[O-]	1991.258	0.0
OCC1C(O)C(O)C2C(O)CCN12	1991.425	0.0
COC(=O)C12CCCN1CCC2	1981.882	1.0
O=CC12CCCN1CCC2	2002.833	0.0
Cc1csc2nc(-c3ccccc3)cn12	2002.047	0.0
COc1ccc(-c2cn3ccsc3n2)cc1	1980.997	0.0
Cc1nc2sccn2c1C(N)=O	2004.309	0.0
Cc1cc(C=C2OC(=O)c3ccccc32)cc(C)c1O	2004.077	0.0
O=C1c2ccccc2C(=O)C1(Br)c1ccccc1	2013.373	0.0
Cc1ccccc1C1(Br)C(=O)c2ccccc2C1=O	2013.373	0.0
Cc1cccc(C2(Br)C(=O)c3ccccc3C2=O)c1	2013.373	0.0
Cc1ccc(C2(Br)C(=O)c3ccccc3C2=O)cc1	2013.373	0.0
CN1C(=O)C(C)(C)C(=O)c2ccccc21	2008.486	0.0
N#Cc1c(N)nc(S)c(C#N)c1-c1ccccc1	2003.082	0.0
CCOC(=O)c1c(C)nc(C)c(C(=O)OCC)c1-c1ccc(N(C)C)cc1	1995.49	0.0
O=c1c2ccccc2[nH]c(=S)n1-c1ccc(Cl)cc1	1996.508	0.0
O=c1c2cc(Br)ccc2[nH]c(=S)n1-c1ccccc1	2009.94	0.0
CC(=O)OC1CN2CCC1CC2	1976.954	0.0
CCOC(=O)C1(c2ccccc2)CCC(=O)CC1	2006.666	0.0
COC(=O)C1CC(=O)CCC1c1ccccc1	2020.025	0.0
O=C1CCC(c2ccccc2)C(O)(C(=O)O)C1	2000.03	0.0
NC1=C(c2ccccc2)C(=O)c2ccccc21	2014.389	0.0
COc1ccc(C2=C(N)c3cc(OC)ccc3C2=O)cc1	2003.677	0.0
COc1cccc(-n2cccc2)c1	2008.391	0.0
Clc1cccc(-n2cccc2)c1	1979.197	0.0
N#Cc1ccc(-n2cccc2)cc1	1980.443	0.0
Clc1ccc(-n2cccc2)cc1	2001.299	0.0
COc1ccc(-n2cccc2)cc1	2003.137	0.0
CN(C)c1ccc(-n2cccc2)cc1	1976.609	0.0
O=[N+]([O-])c1ccc(-n2cccc2)cc1	1986.326	0.0
CN1CCC(O)(c2ccc(F)cc2)C(C(=O)c2ccc(F)cc2)C1	1997.907	0.0
Cn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2	2014.959	0.0
CCCCn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2	2023.929	0.0
CCn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2	2003.058	0.0
CCCn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2	2003.058	0.0
O=C1c2ccccc2-c2c1c1ccccc1c(=O)n2CCO	2014.959	0.0
C=CCn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2	2019.334	0.0
O=C(Cc1ccccc1)OC1CN2CCC1CC2	1992.183	0.0
C#CC(O)(C(=O)OC1CN2CCC1CC2)c1ccccc1	1984.62	0.0
CCCc1cc(=O)oc2c3c(cc(OC)c12)OC(C)C(C)C3O	2002.737	0.0
CCCc1cc(=O)oc2c3c(cc(OC(C)C)c12)OC(C)C(C)C3O	2003.332	0.0
C=CCOc1cc2c(c3oc(=O)cc(CCC)c13)C(O)C(C)C(C)O2	2003.332	1.0
C#CCOc1cc2c(c3oc(=O)cc(CCC)c13)C(O)C(C)C(C)O2	2003.332	0.0
O=C1Nc2ccc(Cl)cc2C(c2ccccc2Cl)=NC1O	1976.762	0.0
COCN1C(=O)CN=C(c2ccccc2)c2cc(NO)ccc21	1976.839	1.0
CCOC1N=C(c2ccccc2)c2cc(Cl)ccc2NC1=O	1976.762	0.0
O=C1CN=C(c2ccccc2)c2cc(Cl)ccc2N1	1974.923	0.0
CC1N=C(c2ccccc2)c2cc(Cl)ccc2NC1=O	1976.055	0.0
O=C1C(O)=C(c2ccccc2)C(=O)C(O)=C1c1ccccc1	1978.603	0.0
Cc1ccc(C(=O)C=Cc2ccccc2)s1	1986.811	0.0
O=C(C=Cc1ccc(Cl)cc1)c1ccc(Cl)s1	2003.466	0.0
O=C(C=Cc1ccccc1)c1cccs1	1994.893	0.0
Clc1ccc(C2=CSC3=NCCN23)cc1	2006.627	0.0
Oc1ccc(C2=CSC3=NCCN23)cc1	2006.627	0.0
Brc1ccc(C2=CSC3=NCCN23)cc1	2006.627	0.0
O=CC1CCCc2ccccc21	1983.647	0.0
O=c1[nH]c2cc(Cl)c(Br)cc2o1	1990.553	1.0
O=c1[nH]c2ccc(O)cc2o1	1981.252	0.0
Cn1c(=O)oc2cc(Br)ccc21	1999.595	0.0
O=c1[nH]c2ccc(Cl)cc2o1	1975.901	0.0
CC(=O)c1ccc2c(c1)oc(=O)n2CCN(C)C	1998.808	0.0
O=C(O)c1ccc2[nH]c(=O)oc2c1	2002.488	0.0
O=Cc1ccc2[nH]c(=O)oc2c1	2004.787	0.0
CC(C)c1ccc(O)c(=O)cc1	1988.262	0.0
O=C(O)Cc1cccc(=O)c(O)c1C(=O)O	2008.699	0.0
Cc1cccc(O)c(=O)c1	2015.463	0.0
Cn1c(=O)c2nc(O)c(O)nc2n(C)c1=O	2003.984	0.0
Cn1c(=O)c2nccnc2n(C)c1=O	2003.984	1.0
Cn1c(=O)c2ncc(N)nc2n(C)c1=O	2003.984	0.0
Cn1c(=O)[nH]c2nccnc2c1=O	1976.246	0.0
CC(C)NCC1CCc2cc(CO)c([N+](=O)[O-])cc2N1	1981.192	0.0
O=C(O)c1cc(-c2ccccc2O)nc2ccccc12	2017.838	0.0
Clc1nc(Cl)nc(Nc2ccccc2Cl)n1	1973.025	0.0
O=[N+]([O-])c1cccc(Nc2nc(Cl)nc(Cl)n2)c1	2005.784	0.0
CC(=O)Nc1ccc(Nc2nc(O)nc(O)n2)cc1	2020.331	0.0
COC(=O)C1(C)CCCC2(C)c3cc(C(C)=O)c(C(C)C)cc3CCC12	2012.97	0.0
CC(C)c1cc2c(cc1S(=O)(=O)O)C1(C)CCCC(C)(C(=O)O)C1CC2	1983.34	0.0
CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1	1974.981	0.0
O=[N+]([O-])c1ccccc1OCCOc1ccccc1[N+](=O)[O-]	1993.304	0.0
Cc1nc(N)nc(N)c1N1CCN(c2ccc(C#N)cc2)CC1	1984.221	0.0
CCOC(=O)c1ccc(N2CCN(c3c(C)nc(N)nc3N)CC2)cc1	1984.221	0.0
Cc1nc(N)nc(N)c1N1CCN(c2ccc([N+](=O)[O-])cc2)CC1	1984.221	0.0
Cc1nc(N)nc(N)c1N1CCN(c2ccc(N)cc2)CC1	1988.88	0.0
COc1cc2cc(C(=O)N3CC(CCl)c4c3cc(N(C)C)c3ccccc43)[nH]c2c(OC)c1OC	2000.776	0.0
COc1cc2cc(C(=O)N3CC(CCl)c4c3cc([N+](=O)[O-])c3ccccc43)[nH]c2c(OC)c1OC	2005.896	0.0
COc1cc2cc(C(=O)N3CC(CCl)c4c3cc(N)c3ccccc43)[nH]c2c(OC)c1OC	2000.776	0.0
CC(=O)Nc1ccc2[nH]c(C(=O)N3CC(CCl)c4c3cc([N+](=O)[O-])c3ccccc43)cc2c1	2000.776	0.0
CC(=O)Nc1ccc2[nH]c(C(=O)N3CC(CCl)c4c3cc(N)c3ccccc43)cc2c1	2000.776	0.0
COc1ccc2[nH]c(C(=O)N3CC(CCl)c4c3cc(N)c3ccccc43)cc2c1	2000.776	0.0
Nc1ccc2[nH]c(C(=O)N3CC(CCl)c4c3cc(N)c3ccccc43)cc2c1	2000.776	0.0
CC(C)(C)c1ccc(-c2nc3ccc([N+](=O)[O-])cc3c(=O)o2)cc1	2001.849	0.0
CC(C)(C)c1ccc(-c2nc3ccccc3c(=O)o2)cc1	2001.849	0.0
O=S(=O)(c1ccccc1)c1cccc2c1NCCC2	2000.374	1.0
O=[N+]([O-])c1ccccc1S(=O)(=O)c1cccc2c1NCCC2	1999.115	1.0
O=[N+]([O-])c1ccccc1S(=O)(=O)c1cc(Cl)cc2c1NCCC2	2000.374	1.0
Cc1cc2c(c(S(=O)(=O)c3ccccc3[N+](=O)[O-])c1)NCCC2	1999.115	1.0
COc1cc(C2C3=C(COC3=O)Oc3cc4c(cc32)OCO4)cc(OC)c1O	2015.751	0.0
O=C1Sc2ccccc2C(=O)N2CSCC12	2007.545	0.0
COc1cc2c(cc1OC)C(=O)N1CSCC1C(=O)S2	2007.545	0.0
O=C1Sc2cc([N+](=O)[O-])ccc2C(=O)N2CSCC12	2006.219	0.0
O=C1Sc2ccc(Cl)cc2C(=O)N2CSCC12	2006.219	0.0
O=C1Sc2ccc(Br)cc2C(=O)N2CSCC12	2006.219	0.0
COc1ccc2c(c1)C(=O)N1CSCC1C(=O)S2	2007.545	0.0
Cc1ccc2c(c1)C(=O)N1CSCC1C(=O)S2	2006.219	0.0
O=C(NNCc1ccccc1O)c1ccccc1O	1984.451	0.0
Oc1ccc(-c2c3ccccc3c(-c3ccc(O)cc3)c3ccccc23)cc1	2001.699	0.0
COc1ccc(-c2c3ccccc3c(-c3ccc(OC)cc3)c3ccccc23)cc1	1993.227	0.0
Cc1cc(C)nc(Nc2nc3cc([N+](=O)[O-])ccc3[nH]2)n1	2008.735	0.0
c1ccc(Cc2nc3ccccc3[nH]2)cc1	1977.03	0.0
Oc1ccc(Cc2nc3ccccc3[nH]2)cc1	1984.948	0.0
COc1ccc(Cc2nc3ccccc3[nH]2)cc1OC	2017.145	0.0
COC(=O)C1Cc2c([nH]c3ccccc23)C(c2ccccc2)N1	1981.882	0.0
CN(C)c1ccc(C2NCCc3c2[nH]c2ccccc32)cc1	2003.159	0.0
O=C1OC(CC(=O)c2ccc(Cl)cc2)C(Cl)=C1Cl	2004.94	0.0
OC1CC2C=CCC(C1)C2	2014.121	0.0
O=C(O)C1CC2C=CCC(C2)C1	2005.668	0.0
O=c1ccccc2cccc(O)c12	2011.17	0.0
COc1cc2cccc(OC)c(=O)c2c(O)c1OC	2014.101	0.0
O=c1c(O)cccc2cc(O)c(O)c(O)c12	1976.475	0.0
CC1(C(=O)O)CCOc2ccccc21	2016.803	0.0
OC1CCOc2ccccc21	1976.877	0.0
CC1CC(O)c2ccccc2O1	2003.274	0.0
CC1CCc2ccccc2O1	1995.896	0.0
CCN(CC)c1ccc2cc(S(=O)(=O)c3ccccc3)c(=O)oc2c1	1988.358	0.0
CC#CCC1CCC(OCC)=CC1=O	1985.37	0.0
C=C(C)C1CC(=O)C(C)=C(O)C1	2000.762	0.0
Oc1ccc(O)c(-n2cccn2)c1	2019.142	0.0
O=C(CCCN1CCC2(CC1)C(=O)NCN2c1ccccc1)c1ccccc1	1987.266	0.0
O=C(CCCN1CCC2(CC1)C(=O)NCN2c1ccccc1)c1ccc(F)cc1	1976.246	0.0
O=C(CCCN1CCC2(CC1)C(=O)NCN2c1ccc(F)cc1)c1ccc(F)cc1	1998.534	0.0
ON=C1CCCCC1=Cc1ccc(Cl)cc1	1978.181	0.0
ON=C1CCCCC1=Cc1ccccc1	1978.181	0.0
ON=C1CCCCC1=Cc1ccc(Cl)c(Cl)c1	1992.536	0.0
COc1ccc(C=C2CCCCC2=NO)cc1	1978.181	0.0
COc1cc2c(cc1OC)C1Cc3cc(OC)c(OC)cc3C(C2)N1C	2003.792	0.0
N#Cc1c(N)oc(-c2ccccc2)c1-c1ccccc1	2005.534	0.0
Cc1cn(C2C=CC(CO)O2)c(=O)[nH]c1=O	2007.101	1.0
CCOC(=O)NC1=NCCS1	2009.707	0.0
O=C1CC(c2ccccc2)=Nc2ccccc2N1	1978.833	0.0
COc1cc2c(cc1OC)C(CN)C2	2005.896	0.0
COc1cc2c(cc1OC)C(C#N)C2	1982.016	0.0
O=C(O)CCC(=O)c1ccc2oc3ccccc3c2c1	1973.293	0.0
O=C(O)CCc1cccc2c1oc1c(CCC(=O)O)cccc12	2008.984	0.0
NC(=S)Nc1ccc2c(c1)oc1ccccc12	2009.847	0.0
CCOC(=O)Cn1c(=O)[nH]c(=O)c2c1ncn2Cc1ccccc1	2003.655	0.0
Cn1c(=O)c2c(nc(NCCO)n2Cc2ccccc2)n(C)c1=O	2011.381	0.0
Nc1ccc(-c2cc3ccccc3[nH]2)cc1	1977.855	0.0
COc1ccc2cc1Oc1ccc(cc1)CC1c3cc(c(OC)cc3CCN1C)Oc1c(O)c(OC)cc3c1C(C2)N(C)CC3	2017.608	0.0
COc1ccc2cc1Oc1ccc(cc1)CC1c3cc(c(OC)cc3CCN1C)Oc1c(OC)c(OC)cc3c1C(C2)N(C)CC3	1987.704	0.0
COc1cc2c3cc1Oc1c(OC)c(OC)cc4c1C(Cc1ccc(O)c(c1)Oc1ccc(cc1)CC3N(C)CC2)N(C)CC4	1983.899	0.0
COc1cccc2nc3cc(C)c(C)cc3nc12	2013.449	0.0
Cc1nnc2sc3ccccc3n12	1976.112	0.0
Cc1ccc2c(c1)sc1nncn12	2023.589	0.0
CSc1nnc2sc3cc(C)ccc3n12	2023.589	0.0
Cc1ccc2c(c1)sc1nnc(C)n12	1976.112	0.0
Cc1cc(C)c2c(c1)sc1nncn12	2023.589	0.0
N#CCN1CCCCCC1	1997.636	0.0
NCCCC1CCCCNC1	2019.564	0.0
NC(=O)CCCCC1CCSS1	1977.356	0.0
O=C(O)CCCCC1CCSS1	1973.159	0.0
NC(=O)CNC(=O)CCCCC1CCSS1	1998.767	1.0
NCCN1C(=O)c2ccccc2C1(O)c1ccccc1	2006.186	0.0
O=NN(CCCl)C(=O)NC1CCC(=O)NC1=O	1990.219	0.0
O=C(O)c1cc(Cl)nnc1O	2004.959	0.0
COc1nc(N)c(N=O)c(=O)n1C	1991.901	0.0
COc1cc(C)c(Cc2cnc(N)nc2N)cc1OC	1977.26	0.0
COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC	1974.482	0.0
COc1ccc(Cc2cnc(N)nc2N)cc1OC	1976.074	0.0
COc1cc(C2c3cc4c(cc3C(O)C3COC(=O)C23)OCO4)cc(OC)c1OC	1978.814	0.0
COc1cc(C2c3cc4c(c(O)c3CC3COC(=O)C32)OCO4)cc(OC)c1OC	1988.913	0.0
COc1cc(C2c3cc4c(cc3C(N)C3COC(=O)C23)OCO4)cc(OC)c1O	2007.775	0.0
COc1cc(C2c3cc4c(cc3C(O)C3COC(=O)C23)OCO4)cc(OC)c1O	2008.579	0.0
c1ccc(C2CCCNCC2)cc1	1990.66	0.0
CCCCCCCCCCCCCCCCN1CCCCCC1=O	1987.995	0.0
CC(=O)N1CCCCCC1=O	1976.858	0.0
OCn1nnc2ccccc21	1979.178	0.0
O=[N+]([O-])c1ccc2[nH]nnc2c1	1976.342	0.0
CC(=O)n1nnc2ccc([N+](=O)[O-])cc21	2018.164	0.0
Nn1nnc2ccccc21	1976.284	0.0
O=c1ccc2nc3ccc(O)cc3oc-2c1	1976.284	0.0
Nc1c(C(=O)O)c2nc3c(CO)cccc3oc-2cc1=O	2010.403	0.0
O=C1CCc2ccccc2O1	1974.981	0.0
O=C(O)C1Cc2ccccc2OC1=O	2006.742	0.0
Cl.NC1Cc2ccccc2OC1=O	1993.326	0.0
C1=CNc2ccccc2N=C1	1976.762	0.0
NS(=O)(=O)c1nnc(NC(=O)CCC(=O)O)s1	2015.597	0.0
CCc1nc(N)nc(N)c1-c1ccc(Cl)cc1	1973.293	0.0
CCc1nc(N)nc(N)c1-c1ccc(Cl)c(Cl)c1	1977.068	0.0
Cc1nc(N)nc(N)c1-c1ccc(Cl)c(Cl)c1	1977.068	0.0
C=CCN1C(=O)CSC1=S	1976.093	0.0
Cc1cc(C#N)c(Nc2ccccc2[N+](=O)[O-])s1	1991.83	0.0
N#Cc1ccsc1Nc1ccccc1[N+](=O)[O-]	2021.575	1.0
Cc1ccccc1Nc1nc2ccccc2nc1NS(=O)(=O)c1ccccc1	2008.811	0.0
Cc1cccc(Nc2nc3ccccc3nc2NS(=O)(=O)c2ccccc2)c1	2008.811	0.0
COc1cc2cc(C(=O)N3CC(CCl)c4ccc(N)cc43)[nH]c2c(OC)c1OC	1997.159	0.0
O=C(NC(CO)CO)c1ccc2cc(C(=O)N3CC(CCl)c4ccc([N+](=O)[O-])cc43)[nH]c2c1	1997.159	0.0
CCOC(=O)C1C(=O)CC(C)(O)C(C(=O)OCC)C1c1ccc(OC)cc1	2002.718	0.0
Cc1ccc(S(=O)(=O)n2ccnc2)cc1	1976.361	0.0
CC(=O)OCc1cn(S(=O)(=O)c2ccc(C)cc2)cn1	1980.216	0.0
Cc1ccc(S(=O)(=O)n2cncc2CO)cc1	1980.691	0.0
CC(=O)OCc1cncn1S(=O)(=O)c1ccc(C)cc1	1980.216	0.0
COc1cc(C2c3cc4c(cc3OC(NNS(=O)(=O)c3ccc(C)cc3)C2C)OCO4)cc(OC)c1OC	2017.762	0.0
COc1ccccc1C=C1NC(=S)NC1=O	1989.912	0.0
O=C1NC(=S)NC1=Cc1ccccc1	1984.183	0.0
COc1ccc(C=C2NC(=S)NC2=O)cc1	2014.063	0.0
CC1=CC(=O)C(=CNC(=S)Nc2ccccc2)C(=O)O1	2007.145	0.0
CCOc1ccc(C=C2NC(=S)N(C=C3C(=O)Oc4ccccc4C3=O)C2=O)cc1	2008.658	0.0
COc1ccc(C=C2NC(=S)N(C=C3C(=O)Oc4ccccc4C3=O)C2=O)cc1OC	2008.984	0.0
CC(=O)Nc1ccc(C=C2NC(=S)N(C=C3C(=O)Oc4ccccc4C3=O)C2=O)cc1	2008.984	0.0
COCC(=O)OC1CCn2c1nc1c2C(=O)C(C)=C(NC(C)=O)C1=O	2014.044	0.0
Cc1cc(C)n2c(nc3ccccc32)c1C#N	2010.997	0.0
O=C1NC(Cc2ccccc2)C(=O)N2CCCC12	2008.962	0.0
O=C1NC(Cc2ccc(O)cc2)C(=O)N2CCCC12	2008.697	0.0
NC(=O)c1cccc(C2OC(CO)C(O)C2O)c1	2021.997	0.0
OCC1OC(c2ccccc2)CC1O	2019.252	0.0
CCOC(=O)C1Nc2ccccc2C2c3ccccc3CC12	2003.351	0.0
O=c1ccn(C2CC(O)C(CO)C2)c(=O)[nH]1	1983.586	0.0
O=c1[nH]c(=O)n(C2CC(O)C(CO)C2)cc1I	1983.586	0.0
O=c1ccn(C2CC(CO)C(CO)C2)c(=O)[nH]1	1992.079	0.0
CN(N=Cc1ccnc2ccccc12)c1ccccc1	2006.299	0.0
Cl.N=C(N)c1ncn(C2OC(CO)C(O)C2O)n1	2008.62	0.0
c1ccc2c(c1)nc1n2CSC1	1992.156	0.0
O=C(O)c1cc2c(cn1)[nH]c1ccccc12	1981.46	0.0
COc1cc2c(cn1)[nH]c1ccccc12	1988.205	0.0
Cc1nccc2c1[nH]c1cc(O)ccc12.Cl	2005.419	0.0
N=C1NC(=O)C(CC(=O)Nc2ccc(Cl)cc2Cl)S1	2006.896	0.0
NC1CSc2ccccc2NC1=O	1985.674	0.0
Nc1nc(O)c2ncn(C3C=CC(CO)C3)c2n1	1989.951	1.0
COc1ccccc1C1c2cc3c(cc2OC2(OC)COC(=O)C12)OCO3	2017.762	0.0
COc1ccc(C2c3cc4c(cc3OC3(OC)COC(=O)C23)OCO4)c(OC)c1	2017.762	0.0
COc1cc(C2c3cc4c(cc3OC3(OC)COC(=O)C23)OCO4)cc(OC)c1OC(C)=O	2017.762	0.0
Brc1ccc2noc(-c3ccccc3)c2c1	1984.396	0.0
Clc1ccc2noc(-c3ccccc3)c2c1	1985.951	0.0
COc1ccc(-c2onc3ccc(Br)cc23)cc1	1994.17	0.0
CN1C(Cl)=NS(=O)(=O)c2ccccc21	1995.184	0.0
CCN1C(Cl)=NS(=O)(=O)c2ccccc21	1995.184	0.0
Nc1nc(Cl)c(Cl)nc1C(=O)O	1983.855	0.0
O=C(O)c1nc(Cl)c(Cl)nc1O	2002.91	0.0
Clc1ccccc1OCc1nc2ccccc2[nH]1	1997.542	0.0
Clc1ccc(OCc2nc3ccccc3[nH]2)cc1	1997.542	0.0
O=[N+]([O-])c1ccc(OCc2nc3ccccc3[nH]2)cc1	2023.318	0.0
COc1ccc(OCc2nc3ccccc3[nH]2)cc1	2007.625	0.0
CC(C)(C)c1cc2c(O)c(c1)Cc1cc(C(C)(C)C)cc(c1O)Cc1cc(C(C)(C)C)cc(c1O)Cc1cc(C(C)(C)C)cc(c1O)C2	2010.997	0.0
CC(C)c1cc2c(O)c(c1)Cc1cc(C(C)C)cc(c1O)Cc1cc(C(C)C)cc(c1O)Cc1cc(C(C)C)cc(c1O)C2	2011.304	0.0
CCC(C=CC1OC(=O)C=CC1C)=CC(C)CC=CC(C)=CC(C)C(=O)C(C)C(O)C(C)CC(C)=CC(=O)O	1985.334	0.0
CCC(C=CC1OC(=O)C=CC1C)=CC(C)CC=CC(C)=CC(CO)C(=O)C(C)C(O)C(C)CC(C)=CC(=O)O	1985.334	0.0
O=C1NC(=O)C2C3C=CC(C12)C1C2C(=O)NC(=O)C2C31	2017.762	0.0
