	0	1
527	COc1ccc(C[C@@H](C)NCCC=C2c3ccccc3CCc3ccccc32)cc1OC	1
528	COc1cc2c(cc1OC)CN(CCc1ccc(-n3nnc(-c4cc(OC)c(OC)cc4NC(=O)c4cc(=O)c5ccccc5o4)n3)cc1)CC2	1
529	COc1cc(O)c2c(=O)c(O)c(-c3ccc4c(c3)O[C@H](c3ccc(OC)c(OC)c3)[C@@H](CO)O4)oc2c1	1
530	COc1ccc([C@@H]2Oc3cc(-c4oc5cc(O)cc(O)c5c(=O)c4OC)ccc3O[C@@H]2CO)cc1OC	1
531	COc1cc(O)c2c(=O)c(OC)c(-c3ccc4c(c3)O[C@H](c3ccc(OC)c(OC)c3)[C@@H](CO)O4)oc2c1	1
532	COc1cc(OC)c2c(=O)c(O)c(-c3ccc4c(c3)O[C@H](c3ccc(OC)c(OC)c3)[C@@H](CO)O4)oc2c1	1
533	O=c1c(O)c(-c2ccc3c(c2)O[C@@H](c2ccc(O)c(O)c2)[C@@H](CO)O3)oc2cc(O)cc(O)c12	1
534	COc1cc([C@@H]2Oc3cc([C@H]4Oc5cc(OCc6ccccc6)cc(O)c5C(=O)[C@@H]4O)ccc3O[C@H]2CO)ccc1O	1
535	COc1cc([C@@H]2Oc3cc(-c4oc5cc(O)cc(O)c5c(=O)c4O)ccc3O[C@@H]2CO)ccc1O	1
536	COc1cc(O)c2c(=O)c(O)c(-c3ccc4c(c3)O[C@H](c3ccc(O)c(OC)c3)[C@@H](CO)O4)oc2c1	1
537	COc1ccc([C@@H]2Oc3cc(-c4oc5cc(O)cc(O)c5c(=O)c4O)ccc3O[C@@H]2CO)cc1OC	1
538	COc1cc(O)c2c(=O)c(OC)c(-c3ccc4c(c3)O[C@H](c3ccc(O)c(OC)c3)[C@@H](CO)O4)oc2c1	1
539	CC(=O)Oc1c(O)cc2oc(-c3ccccc3)cc(=O)c2c1O	1
540	COc1cc2oc(-c3ccccc3)cc(=O)c2c(OC)c1OC	1
541	COc1cc2oc(-c3ccccc3)cc(=O)c2c(O)c1OC	1
542	O=c1cc(-c2ccccc2)oc2cc3c(c(O)c12)OCO3	1
543	COc1c2c(cc3oc(-c4ccccc4)cc(=O)c13)OCO2	1
544	CC(=O)Oc1c(Oc2ccccc2)cc2oc(-c3ccccc3)cc(=O)c2c1OC(C)=O	1
545	O=c1cc(-c2ccccc2)oc2cc(O)c(Oc3ccccc3)c(O)c12	1
546	COc1c2c(cc3oc(-c4ccccc4)cc(=O)c13)OC(c1ccccc1)(c1ccccc1)O2	1
547	CCCOc1c(O)cc2oc(-c3ccccc3)cc(=O)c2c1O	1
548	CCOc1c(O)cc2oc(-c3ccccc3)cc(=O)c2c1O	1
549	CC(=O)Oc1cc2oc(-c3ccccc3)cc(=O)c2c(O)c1OC(C)=O	1
550	CCOc1c(OC)cc2oc(-c3ccccc3)cc(=O)c2c1O	1
551	CCCOc1c(OC)cc2oc(-c3ccccc3)cc(=O)c2c1OC	1
552	CCCOc1cc2oc(-c3ccccc3)cc(=O)c2c(O)c1OCCC	1
553	CCOc1cc2oc(-c3ccccc3)cc(=O)c2c(O)c1OCC	1
554	CCCCCCCCOc1cc2oc(-c3ccccc3)cc(=O)c2c(O)c1OCCCCCCCC	1
555	CCCCCOc1cc2oc(-c3ccccc3)cc(=O)c2c(O)c1OCCCCC	1
556	CCCCOc1cc2oc(-c3ccccc3)cc(=O)c2c(O)c1OCCCC	1
557	CC(=O)Oc1cc2oc(-c3ccccc3)cc(=O)c2c(OC(C)=O)c1OC(C)=O	1
558	CCCCCOc1cc2oc(-c3ccccc3)cc(=O)c2c(OC)c1OCCCCC	1
559	CCCCCCOc1cc2oc(-c3ccccc3)cc(=O)c2c(OC)c1OCCCCCC	1
560	CCOc1cc2oc(-c3ccccc3)cc(=O)c2c(OC)c1OCC	1
561	CCCCOc1cc2oc(-c3ccccc3)cc(=O)c2c(OC)c1OCCCC	1
562	COc1cc2oc(-c3ccccc3)cc(=O)c2c(OC)c1OC(C)=O	1
563	CC(=O)Oc1c(OCc2ccccc2)cc2oc(-c3ccccc3)cc(=O)c2c1OC(C)=O	1
564	CC(=O)Oc1cc2oc(-c3ccccc3)cc(=O)c2c(O)c1OCc1ccccc1	1
565	CC(=O)Oc1cc2oc(-c3ccccc3)cc(=O)c2c(OCc2ccccc2)c1OC(C)=O	1
566	CC(=O)Oc1c(OC(C)=O)c(O)c2c(=O)cc(-c3ccccc3)oc2c1Br	1
567	Cc1cccc(N2CCN(C[C@@H](O)COc3ccccc3C(=O)CCc3ccccc3)CC2)c1C	1
568	Clc1ccccc1-c1nc(N2CCCC2)c2ccccc2n1	1
569	CCCN(C[C@H](O)COc1ccccc1C(=O)CCc1ccccc1)C(=O)c1ccccc1	1
570	O=C(CCc1cccc2ccccc12)c1ccccc1OC[C@@H](O)CN1CCOCC1	1
571	CC(C)N(C[C@H](O)COc1ccccc1C(=O)CCc1cccc2ccccc12)C(C)C	1
572	CCC(=O)c1ccccc1OC[C@@H](O)CN1CCC(O)(c2ccccc2)CC1	1
573	O=C(Cc1cccc2ccccc12)c1ccccc1OC[C@@H](O)CN1CCC(O)(c2ccccc2)CC1	1
574	CC(=O)c1cccc(OC[C@H](O)CN2CCCCC2)c1	1
575	CC(=O)c1cccc(OC[C@H](O)CN2CCN(c3ccc(F)cc3)CC2)c1	1
576	O=C(CCc1ccccc1)c1ccccc1OC[C@@H](O)CN1CCN(C(=O)c2ccccc2)CC1	1
577	COc1ccc(OC[C@@H](O)CN2CCN(c3ccc(F)cc3)CC2)cc1	1
578	Cc1ccc(-c2n[nH]c3c2[C@H](c2ccc(N(C)C)cc2)C(C#N)=C(N)O3)cc1	1
579	CC(C)[C@@H](NC[C@H](O)COc1ccccc1C(=O)CCc1ccccc1)c1ccccc1	1
580	Cc1ccccc1N1CCN(C[C@H](O)COc2cc(Cl)c(Cl)cc2C(=O)CCc2ccccc2)CC1	1
581	CC(=O)c1cc(C)ccc1OC[C@@H](O)CN1CCCCC1	1
582	C=C1CC(=O)c2c(OC[C@@H](O)CN3CCCCC3)cccc21	1
583	CC(C)(C)[C@@H](NC[C@H](O)COc1ccccc1C(=O)CCc1ccccc1)c1ccccc1	1
584	C=C1CC(=O)c2cccc(OC[C@H](O)CN3CCCCC3)c21	1
585	C=C1c2cccc(OC[C@@H](O)CN3CCCCC3)c2C(=O)[C@H]1c1ccccc1	1
586	C=C1c2c(OC[C@@H](O)CN3CCCCC3)cccc2C(=O)[C@@H]1c1ccccc1	1
587	C=C1c2cccc(OC[C@H](O)CN3CCN(c4cccc(C)c4C)CC3)c2C(=O)[C@@H]1c1ccccc1	1
588	CC(=O)c1c(C)cc(C)c(CSc2nc3ccc(NC(=O)c4ccc(C(C)(C)C)cc4)cc3s2)c1C	1
589	O=C1C[C@@H](CCN2CCCCC2)Oc2ccccc21	0
590	O=C(O)COc1ccccc1C(=O)CCc1ccccc1	0
591	CC(=O)c1cccc(OC[C@@H](O)CN2CCN(c3cccc(C)c3C)CC2)c1	1
592	CC(=O)c1cccc(OC[C@H](O)CN2CCN(c3ccccc3C)CC2)c1	1
593	CC(=O)c1ccccc1OC[C@@H](O)CN1CCN(c2cccc(C)c2C)CC1	1
594	O=C([C@@H]1Oc2ccccc2[C@H]1Cc1ccccc1)N1CCCCC1	1
595	C[C@@H]1c2ccccc2O[C@H]1C(=O)N1CCCCC1	0
596	c1ccc(C[C@@H]2c3ccccc3O[C@H]2CN2CCCCC2)cc1	1
597	CCCCOc1ccc(C(=O)Nc2ccc3nc(SCc4c(C)cc(C)c(C(C)=O)c4C)sc3c2)cc1	1
598	CC(=O)c1c(C)cc(C)c(CSc2nc3ccc(NC(=O)CCc4ccccc4)cc3s2)c1C	1
599	CC(=O)c1c(C)cc(C)c(CSc2nc3ccc(NC(=O)c4cccc5ccccc45)cc3s2)c1C	1
600	CCOc1ccccc1NC(=O)C1=C(C)NC(=S)N[C@H]1c1cccs1	1
601	CC(=O)c1cccc(OC[C@@H](O)CN2CCN(c3ccccc3C)CC2)c1	1
602	Cc1cccc(N2CCN(C[C@@H](O)COc3ccc(C(=O)CCc4ccccc4)cc3)CC2)c1C	1
603	COc1ccc(C(=O)CCc2ccccc2)c(OCC(=O)CN2CCN(c3ccccc3C)CC2)c1	1
604	CC(=O)c1cc(C)ccc1OC[C@@H](O)CN1CCN(c2ccccc2C)CC1	1
605	CC(=O)c1ccccc1OC[C@H](O)CN1CCN(c2ccccc2C)CC1	1
606	CC(=O)c1ccc(C)cc1OC[C@H](O)CN1CCN(c2ccccc2C)CC1	1
607	CC(=O)c1cc(Cl)c(Cl)cc1OC[C@H](O)CN1CCN(c2ccccc2C)CC1	1
608	C=C(NNC(=O)c1nn(C)cc1I)c1ccnn1C	0
609	COc1ccc(C(=O)CCc2ccc(N(C)C)cc2)c(OC[C@@H](O)CN2CCN(c3ccccc3C)CC2)c1	1
610	CC(=O)c1ccc(OC[C@@H](O)CNCCC(c2ccccc2)c2ccccc2)cc1	1
611	Cc1ccccc1N1CCN(C[C@H](O)COc2cccc(C(=O)CCc3ccccc3)c2)CC1	1
612	O=C(CCc1ccccc1)c1cccc(OC[C@H](O)CNCCC(c2ccccc2)c2ccccc2)c1	1
613	O=C(CCc1ccccc1)c1cccc(OC[C@H](O)CN2CCOCC2)c1	1
614	O=C(CCc1ccccc1)c1ccc(OC[C@@H](O)CNCCC(c2ccccc2)c2ccccc2)cc1	1
615	Cc1cc(C)n(-c2nnc(N/N=C/c3cccnc3)nn2)n1	0
616	COc1ccc(C[C@@H](O)CO)cc1OC	0
617	O=C(N/N=C/c1c(F)cccc1Cl)C(=O)N1CCCCCC1	0
618	Cc1ccccc1N1CCN(C[C@@H](O)COc2ccccc2C(=O)CCc2ccc(N(C)C)cc2)CC1	1
619	CCOCCOC(=O)c1ccc(N)cc1	0
620	CN(C)c1ccc(-c2nc(C(F)(F)F)nc(C(F)(F)F)n2)cc1	0
621	CCCNC[C@@H](O)COc1ccccc1C(=O)CCc1ccccc1	1
622	CCN(CC)C[C@H](O)COc1ccccc1C(=O)CCc1ccccc1	1
623	O=C(CCc1ccccc1)c1ccccc1OC[C@H](O)CN1CCCCC1	1
624	CC(C)N(C[C@H](O)COc1ccccc1C(=O)CCc1ccccc1)C(C)C	1
625	CCC(=O)c1ccccc1OC[C@H](O)CN1CCCCC1	1
626	O=C(CCc1ccccc1)c1ccccc1OC[C@@H](O)CN1CCN(c2ccccc2)CC1	1
627	COc1ccccc1N1CCN(C[C@@H](O)COc2ccccc2C(=O)CCc2ccccc2)CC1	1
628	CCC(=O)c1ccccc1OC[C@@H](O)CN1CCOCC1	0
629	COc1cccc(N2CCN(C[C@H](O)COc3ccccc3C(=O)CCc3ccccc3)CC2)c1	1
630	COc1ccc(N2CCN(C[C@H](O)COc3ccccc3C(=O)CCc3ccccc3)CC2)cc1	1
631	Cc1ccccc1N1CCN(C[C@H](O)COc2ccccc2C(=O)CCc2ccccc2)CC1	1
632	O=C(CCc1ccccc1)c1ccccc1OC[C@@H](O)CN1CCN(Cc2ccccc2)CC1	1
633	O=C(CCc1ccccc1)c1ccccc1OC[C@@H](O)CN1CCN(c2ccc(F)cc2)CC1	1
634	CC(=O)c1ccccc1OC[C@@H](O)CN1CCN(c2ccc(F)cc2)CC1	1
635	CN(C)C[C@H](O)COc1ccccc1C(=O)CCc1ccccc1	1
636	CCCN(C)C[C@@H](O)COc1ccccc1C(=O)CCc1ccccc1	1
637	O=C(CCc1ccccc1)c1ccccc1OC[C@@H](O)CN1CCOCC1	1
638	O=C(CCc1ccccc1)c1ccccc1OC[C@@H](O)CN1CCC(O)(c2ccccc2)CC1	1
639	O=C(CCc1ccccc1)c1ccc(OC[C@H](O)CN2CCCCC2)cc1	1
640	O[C@@H](COc1ccccc1[C@H](O)CCc1ccccc1)CN1CCCCC1	1
641	CO[C@@H](CCc1ccccc1)c1ccccc1OC[C@H](O)CN1CCCCC1	1
642	c1ccc(CCc2c(CCN3CCCCC3)oc3ccccc23)cc1	1
643	CCCNC[C@@H](O)c1oc2ccccc2c1CC	1
644	CCCNC[C@H](O)c1oc2ccccc2c1CCc1ccccc1	1
645	O=C(CCc1ccccc1)c1ccccc1OC[C@@H](O)CN1CCC(Cc2ccccc2)CC1	1
646	CC(=O)c1cccc(OC[C@H](O)CN2CCOCC2)c1	0
647	CCCN(CCC)C[C@@H](O)COc1ccc(O)cc1C(=O)CCc1ccccc1	1
648	O=C(CCc1ccccc1)c1ccc(OC[C@H](O)CN2CCN(c3ccc(F)cc3)CC2)cc1	1
649	O=C(CCc1ccccc1)c1cccc(OC[C@H](O)CN2CCCCC2)c1	1
650	O=C(CCc1ccccc1)c1ccc(OC[C@H](O)CN2CCOCC2)cc1	1
651	O[C@H](COc1ccccc1[C@@H](O)CCc1ccccc1)CN1CCN(c2ccc(F)cc2)CC1	1
652	CO[C@@H](CCc1ccccc1)c1ccccc1OC[C@H](O)CN1CCN(c2ccc(F)cc2)CC1	1
653	O=C(CCc1ccccc1)c1cccc(OC[C@H](O)CN2CCN(c3ccc(F)cc3)CC2)c1	1
654	CCCN(CCC)C[C@@H](O)COc1ccc(C(=O)CCc2ccccc2)cc1	1
655	CCCN(CCC)C[C@H](O)COc1ccccc1[C@@H](O)CCc1ccccc1	1
656	CCCN(CCC)C[C@@H](O)COc1ccccc1[C@H](CCc1ccccc1)OC	1
657	O=C(CCc1cccc2ccccc12)c1ccccc1OC[C@H](O)CN1CCCCC1	1
658	O=C(CCc1ccccc1)c1ccccc1OC[C@@H](O)CNCC(c1ccccc1)c1ccccc1	1
659	O=C(CCc1cccc2ccccc12)c1ccccc1OC[C@@H](O)CNCCC(c1ccccc1)c1ccccc1	1
660	O=C(CCc1ccccc1)c1ccccc1OCCCN1CCCCC1	1
661	O=C(CCc1ccccc1)c1ccccc1OCCN1CCCCC1	1
662	O=C(CCc1ccccc1)c1ccccc1OCCCCN1CCCCC1	1
663	O=C(CCc1ccccc1)c1ccccc1OCCCCCN1CCCCC1	1
664	O=C(CCc1ccccc1)c1ccccc1OCCCCCCN1CCCCC1	1
665	CC[C@@H](C)c1ccc(N2C(=O)c3ccccc3N[C@@H]2c2ccc(OC)cc2)cc1	1
666	O=C(CCc1ccccc1)c1ccccc1OCCCCCCCCN1CCCCC1	1
667	CO[C@@H](CCc1ccccc1)c1ccccc1OC[C@H](O)CNCCCC(c1ccccc1)c1ccccc1	1
668	O[C@@H](COc1ccccc1[C@@H](O)CCc1ccccc1)CN1CCOCC1	1
669	CO[C@H](CCc1ccccc1)c1ccccc1OC[C@H](O)CN1CCOCC1	1
670	CC(C)NC[C@@H](O)COc1ccc(Oc2ccccc2)cc1C(=O)CCc1ccccc1	1
671	O=C(CCc1ccccc1)c1cc(O)ccc1OC[C@@H](O)CN1CCCCC1	1
672	O=C(CCc1ccccc1)c1ccccc1OC[C@H](O)CNCCCC(c1ccccc1)c1ccccc1	1
673	O=C(CCc1ccccc1)c1ccccc1OC[C@@H](O)CNC1CCCCC1	1
674	COc1ccc([C@H]2Nc3ccccc3C(=O)N2c2ccc(Oc3ccccc3)cc2)cc1	1
675	CC(C)(C)c1ccc(N2C(=O)c3ccccc3N[C@H]2c2ccc3c(c2)OCO3)cc1	1
676	CCc1ccc(N2C(=O)c3ccccc3N[C@@H]2c2ccc(OCC(C)C)cc2)cc1	1
677	CCc1ccc(N2C(=O)c3ccccc3N[C@@H]2c2ccc(OCc3ccccc3)cc2)cc1	0
678	CC[C@H](C)c1ccc([C@@H]2Nc3ccccc3C(=O)N2c2ccc(Cl)cc2)cc1	1
679	CC[C@@H](C)c1ccc(N2C(=O)c3ccccc3N[C@@H]2c2ccc(C(C)C)cc2)cc1	1
680	C=CCn1c(SCCCC)nc2c(c1=O)C1(CCCC1)Cc1ccccc1-2	1
681	CC(C)N(C[C@H](O)COc1ccc(O)cc1C(=O)CCc1ccccc1)C(C)C	1
682	CC(C)O[C@@H](CCc1ccccc1)c1ccccc1OC[C@@H](O)CN1CCCCC1	1
683	O=C(c1ccccc1)c1ccccc1OC[C@@H](O)CN1CCC(O)(c2ccccc2)CC1	1
684	O=C(c1ccccc1)c1ccccc1OC[C@H](O)CN1CCN(c2ccc(F)cc2)CC1	1
685	CC(=O)c1ccccc1OC[C@@H](O)CN1CCC(Cc2ccccc2)CC1	1
686	CC(=O)c1ccccc1OC[C@@H](O)CN1CCC(O)(c2ccccc2)CC1	1
687	Cc1ccccc1N1CCN(C[C@H](O)COc2ccccc2C(=O)CCc2ccc(Cl)cc2)CC1	1
688	COc1ccc(CCC(=O)c2ccccc2OC[C@H](O)CN2CCN(c3ccccc3C)CC2)cc1	1
689	COc1ccc(-n2c(C(=N)CCC(N)=O)n[nH]c2=S)cc1	0
690	CC(=O)O[C@H](COc1ccccc1C(=O)CCc1ccccc1)CN1CCCCC1	1
691	COC(=O)c1ccc(NC[C@@H](O)COc2ccccc2C(=O)CCc2ccccc2)cc1	1
692	Cc1ccccc1N1CCN(C[C@H](O)COc2ccc(Cl)cc2C(=O)CCc2ccccc2)CC1	1
693	COc1ccc(OCC[C@@H](O)CN2CCN(c3ccccc3C)CC2)c(C(=O)CCc2ccccc2)c1	1
694	Cc1ccc(OC[C@H](O)CN2CCN(c3ccccc3C)CC2)c(C(=O)CCc2ccccc2)c1	1
695	O=C(CCc1ccccc1)c1ccccc1OC[C@@H](O)CNc1ccc(C(F)(F)F)cc1	1
696	O=C(CCc1ccccc1)c1ccccc1OC[C@@H](O)CNc1ccc([N+](=O)[O-])cc1	1
697	CCC(=O)N(C[C@H](O)COc1ccccc1C(=O)CCc1ccccc1)c1ccccc1	1
698	O=C(CCc1ccccc1)c1ccccc1OCCCCN1CCOCC1	1
699	O=C(CCc1ccccc1)c1ccccc1OCCCCN1CCN(c2ccc(F)cc2)CC1	1
700	C[C@H]1CC[C@@H]2COC3=C(C(=O)C4=C(C3=O)[C@H]3C[C@@H](C)CC[C@H]3C(C)(C)O4)[C@H]2C1	1
701	COc1ccc2c(c1)OC[C@H]1[C@@H]2C2=C(OC1(C)C)C1=C(C(=O)C2=O)[C@H]2c3ccc(OC)cc3OC[C@H]2C(C)(C)O1	1
702	COc1cccc(CCc2ccccc2OCCN2CCN(C)CC2)c1	1
703	COc1cccc(CCc2ccccc2OCCCN2CCc3cc(OC)c(OC)cc3C2)c1	1
704	COc1cccc(CCc2ccccc2OCCN2CCN(c3cccc(Cl)c3)CC2)c1	1
705	COc1cccc(CCc2ccccc2OCCCN2CCN(c3cccc(Cl)c3)CC2)c1	1
706	COc1cccc(CCc2ccccc2OCCCCN2CCN(c3cccc(Cl)c3)CC2)c1	1
707	COc1cccc(CCc2ccccc2OCCCCCN2CCN(c3cccc(Cl)c3)CC2)c1	1
708	COc1cccc(CCc2ccccc2OCCCN2CCN(c3cccc(C(F)(F)F)c3)CC2)c1	1
709	COc1cccc(CCc2ccccc2OCCCCN2CCN(c3cccc(C(F)(F)F)c3)CC2)c1	1
710	COc1cccc(CCc2ccccc2OCCCN2CCN(c3ccccc3OC)CC2)c1	1
711	COc1cccc(CCc2ccccc2OCCCCN2CCN(c3ccccc3OC)CC2)c1	1
712	COc1cccc(CCc2ccccc2OCCCCCN2CCN(c3ccccc3OC)CC2)c1	1
713	COc1cccc(CCc2ccccc2OCCN2CCN(c3ccc(F)cc3)CC2)c1	1
714	COc1cccc(CCc2ccccc2OCCCN2CCN(c3ccc(F)cc3)CC2)c1	1
715	COc1cccc(CCc2ccccc2OCCCCN2CCN(c3ccc(F)cc3)CC2)c1	1
716	COc1cccc(CCc2ccccc2OCCCCCN2CCN(c3ccc(F)cc3)CC2)c1	1
717	COc1cccc(CCc2ccccc2OCCN2CCN(c3ncccn3)CC2)c1	1
718	COc1cccc(CCc2ccccc2OCCCN2CCN(c3ncccn3)CC2)c1	1
719	COc1cccc(CCc2ccccc2OCCCCN2CCN(c3ncccn3)CC2)c1	1
720	COc1cccc(CCc2ccccc2OCCCCCN2CCN(c3ncccn3)CC2)c1	1
721	COc1cccc(CCc2ccccc2OCCCCCN2CCN(C)CC2)c1	1
722	COc1cccc(CCc2ccccc2OCCN2CCc3ccccc3C2)c1	1
723	COc1cccc(CCc2ccccc2OCCCN2CCc3ccccc3C2)c1	1
724	COc1cccc(CCc2ccccc2OCCCCN2CCc3ccccc3C2)c1	1
725	COc1cccc(CCc2ccccc2OCCCCCN2CCc3ccccc3C2)c1	1
726	COc1cccc(CCc2ccccc2OCCN2CCc3cc(OC)c(OC)cc3C2)c1	1
727	CC(=O)[C@@H]1CC[C@@H]2[C@@H]3[C@H](Sc4ccc(NC(=O)N[C@H](C)c5ccccc5)cc4)CC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]21C	1
728	COC(=O)N1[C@H]2C3[C@H](c4ccccc4)C4(CO)[C@@H]1C1[C@@H](c5ccccc5)C2(CO)[C@@H]3N(C(=O)OC)[C@H]14	1
729	CC(C)(C)OC(=O)N1[C@H]2C3[C@H](c4ccccc4)C4(CO)[C@@H]1C1[C@H](c5ccccc5)C2(CO)[C@@H]3N(C(=O)OC(C)(C)C)[C@H]14	1
730	O=C(Oc1ccccc1)N1[C@H]2C3[C@@H](c4ccccc4)C4(CO)[C@@H]1C1[C@@H](c5ccccc5)C2(CO)[C@H]3N(C(=O)Oc2ccccc2)[C@H]14	1
731	OCC12[C@H](c3ccccc3)C3[C@@H]4N(Cc5ccccc5)[C@H]1C1[C@H](c5ccccc5)C4(CO)[C@@H]3N(Cc3ccccc3)[C@H]12	1
732	COc1ccc(-c2cc(=O)c3c(OC)cc(OC)cc3o2)cc1	1
733	O=C(O)Cc1ccccc1Nc1c(Cl)cccc1Cl	0
734	CCSc1ccc2nc(NC(=O)OC)[nH]c2c1	0
735	CN/C(=C/[N+](=O)[O-])NCCSCc1ccc(CN(C)C)o1	0
736	CCC[C@@](C)(COC(N)=O)COC(=O)NC(C)C	0
737	COCCCC/C(=N/OCCN)c1ccc(C(F)(F)F)cc1	0
738	CNCCC=C1c2ccccc2CCc2ccccc21	0
739	CCC[C@@H](C)C1(CC)C(=O)NC(=S)NC1=O	0
740	COC(=O)C1=C(C)NC(C)=C(C(=O)OCCN(C)Cc2ccccc2)[C@@H]1c1cccc([N+](=O)[O-])c1	1
741	CCN(CC)Cc1cc(Nc2ccnc3cc(Cl)ccc23)ccc1O	1
742	O=C(O)/C=C/c1ccc(O)c(O)c1	0
743	O=C1c2c(O)ccc(O)c2C(=O)c2c(NCCNCCO)ccc(NCCNCCO)c21	0
744	CC(=O)OCC(CCn1cnc2cnc(N)nc21)COC(C)=O	0
745	CNCC(C)(C)c1ccccc1	0
746	CN1C[C@@H](CNC(=O)OCc2ccccc2)C[C@H]2c3cccc4c3c(cn4C)C[C@H]21	1
747	CCC(=O)N(c1ccccc1)C1(COC)CCN(CCn2nnn(CC)c2=O)CC1	0
748	CCC(=O)N(c1ccccc1)C1CCN(CCc2ccccc2)CC1	1
749	COc1ccc(CCN(C)CCCC2(c3ccc(OC)c(OC)c3)S(=O)(=O)CCCS2(=O)=O)cc1OC	0
750	O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12	0
751	C[C@H]1[C@@H](NC(=O)/C(=N/OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O	0
752	CN(C)CCCOc1nn(Cc2ccccc2)c2ccccc12	1
753	Oc1cc(O)c2c(c1)O[C@H](c1ccc(O)c(O)c1)[C@@H](O)C2	0
754	Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1	0
755	COc1cc(N)c(Cl)cc1C(=O)NC1CCN(Cc2ccccc2)CC1	0
756	Cn1c2nc(Cl)nc-2c(O)n(C)c1=O	1
757	O=c1c(Cc2c(O)oc3ccccc3c2=O)c(O)oc2ccccc12	0
758	CN1C[C@@H](C(=O)NC2(C)O[C@@]3(O)[C@@H]4CCCN4C(=O)[C@H](Cc4ccccc4)N3C2=O)C[C@@H]2c3cccc4[nH]cc(c34)C[C@H]21	1
759	O=C(Cn1ccnc1[N+](=O)[O-])NCCO	0
760	COc1ccc([C@H]2CC(=O)c3c(O)cc(O)cc3O2)cc1O	0
761	C[C@H]1Nc2ccccc2[C@@H]1NC(=O)c1ccc(Cl)c(S(N)(=O)=O)c1	0
762	CC[C@H](C(=O)[C@H](C)[C@H](O)[C@@H](C)CCc1ccc(C)c(O)c1C(=O)O)[C@H]1O[C@](CC)([C@@H]2CC[C@@](O)(CC)[C@@H](C)O2)C[C@H]1C	1
763	c1ccc(CNc2ncnc3nc[nH]c23)cc1	0
764	O=C(N/N=C/c1ccc([N+](=O)[O-])o1)c1ccc(O)cc1	0
765	C#C[C@]1(O)CC[C@@H]2[C@@H]3CCC4=CC(=O)CC[C@H]4[C@H]3CC[C@]21C	0
766	On1ccccc1=S	0
767	Cc1cc(C(C)(C)C)c(O)c(C)c1CC1=NCCN1	1
768	O=C1c2ccccc2C(=O)C1c1ccccc1	0
769	C[C@H](N)[C@H](O)c1ccccc1	0
770	CN1CCC(=C2c3ccccc3Sc3ccccc32)CC1	1
771	CCN1CCN(C(=O)N[C@@H](C(=O)NC2C(=O)N3[C@H]2SC(C)(C)[C@H]3C(=O)O)c2ccccc2)C(=O)C1=O	0
772	Oc1ccc(/C=C/c2cc(O)cc(O)c2)cc1	0
773	C/C=C1\C[C@@H](C)[C@](O)(CO)C(=O)OCC2=CCN3CC[C@H](OC1=O)C23	0
774	C1CCN2C[C@@H]3C[C@H](CN4CCCC[C@H]34)[C@H]2C1	0
775	CC(=O)S[C@@H]1CC2=CC(=O)CC[C@@]2(C)[C@@H]2CC[C@@]3(C)[C@H](CC[C@]34CCC(=O)O4)[C@@H]21	1
776	Clc1ccc(CS[C@@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1	0
777	CC(=O)Oc1cc(C(F)(F)F)ccc1C(=O)O	0
778	C[C@H]1[C@H](C)CC[C@@]2(C(=O)O)CC[C@@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@@H](O)C(C)(C)[C@H]5CC[C@]43C)[C@H]12	0
779	Cc1cc(C(C)(C)C)cc(C)c1CC1=NCCN1	0
780	CCCOc1ccccc1-c1nc2[nH][nH]nc-2c(=O)n1	0
781	Nc1ccc(-c2cc(C(F)(F)F)cc(C(F)(F)F)c2)cc1	1
782	CC[C@@]1(c2ccccc2)NC(=O)N(C)C1=O	0
783	CC(C)[C@H](C(=O)O[C@H](C#N)c1cccc(Oc2ccccc2)c1)c1ccc(Cl)cc1	0
784	CC(C)[C@H](Nc1ccc(C(F)(F)F)cc1Cl)C(=O)O[C@@H](C#N)c1cccc(Oc2ccccc2)c1	0
785	COC(=O)C1=C(C)NC(C)=C(C(=O)OCCCN2CCC(c3ccccc3)(c3ccccc3)CC2)[C@H]1c1cccc([N+](=O)[O-])c1	1
786	O=C(C(c1ccccc1)c1ccccc1)N1CCN(C[C@H](O)COc2cccc3ncccc23)CC1	1
787	CCCOc1c(OC)cc2oc(-c3ccccc3)cc(=O)c2c1O	1
788	COc1c(OC(C)=O)c(OC(C)=O)cc2oc(-c3ccccc3)cc(=O)c12	1
789	CC(=O)c1ccccc1OC[C@H](O)CN1CCN(c2cccc(C)c2C)CC1	1
790	COc1ccc(OC[C@@H](O)CN2CCN(c3ccccc3C)CC2)c(C(C)=O)c1	1
791	CC(=O)c1cc(C(C)=O)c(OC[C@@H](O)CN2CCN(c3ccccc3C)CC2)cc1C	1
792	Cc1cccc(N2CCN(C[C@H](O)COc3cccc(C(=O)CCc4ccccc4)c3)CC2)c1C	1
793	COc1cccc(/C=N/NC(=O)C(=O)NC(C)(C)C)c1O	0
