	0	1
6246	C[C@H]1C[C@@H]2[C@H]3CCC4=CC(=O)C=C[C@@]4(C)[C@@]3(Cl)[C@@H](O)C[C@]2(C)[C@]1(OC(=O)c1ccco1)C(=O)CCl	1
6247	CC#C[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CCC4=C3[C@H](c3ccc(N(C)C)cc3)C[C@]21C	1
6248	CCOC(=O)[C@H](CCc1ccccc1)N[C@@H](C)C(=O)N1[C@H](C(=O)O)C[C@H]2CCC[C@@H]21	0
6249	O=C(NC[C@@H](O)CO)c1c(I)c(C(=O)NC[C@@H](O)CO)c(I)c(N(CCO)C(=O)CO)c1I	0
6250	O=C(O)COC(=O)Cc1ccccc1Nc1c(Cl)cccc1Cl	0
6251	CC(=O)N(CC(O)CN(C(C)=O)c1c(I)c(C(=O)NC[C@@H](O)CO)c(I)c(C(=O)NC[C@@H](O)CO)c1I)c1c(I)c(C(=O)NC[C@@H](O)CO)c(I)c(C(=O)NC[C@@H](O)CO)c1I	0
6252	O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O	0
6253	CCC1=C(C)CN(C(=O)NCCc2ccc(S(=O)(=O)NC(=O)NC3CCC(C)CC3)cc2)C1=O	0
6254	O=C1C(=O)c2ccccc2C(O)=C1C1CCC(c2ccc(Cl)cc2)CC1	0
6255	C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12	0
6256	CCc1cc(Cl)c(OC)c(C(=O)NC[C@@H]2CCCN2CC)c1O	0
6257	Clc1ccc([C@H](Cn2ccnc2)OCc2csc3c(Cl)cccc23)c(Cl)c1	1
6258	O=C1C=CC(=O)c2c1ccc1c2ccc2ccccc21	0
6259	CN1CC[C@]2(C)c3cc(O)ccc3N(C)[C@@H]12	0
6260	S=C(NC1CCCCC1)N1CCC([C@H]2C=NC=N2)CC1	1
6261	N#Cc1ccc(C(c2ccc(C#N)cc2)n2cncn2)cc1	1
6262	Nc1c2ccccc2nc2c(O)cccc12	0
6263	N[C@H](C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(Cl)CS[C@@H]12)c1ccccc1	0
6264	CCN[C@@H]1C[C@H](C)S(=O)(=O)c2sc(S(N)(=O)=O)cc21	0
6265	CCN[C@@H]1CN(CCCOC)S(=O)(=O)c2sc(S(N)(=O)=O)cc21	0
6266	CC[N+]1(C)[C@@H]2CC[C@H]1CC(OC(=O)[C@H]1CC[C@@](C(=O)OC3C[C@H]4CC[C@@H](C3)[N+]4(C)CC)(c3ccccc3)c3ccccc31)C2	0
6267	CO[C@@H]1C[C@H](O[C@H]2[C@@H](C)[C@H](O[C@@H]3O[C@@H](C)C[C@@H](N(C)C)[C@@H]3OC(C)=O)[C@H](C)C[C@]3(CO3)C(=O)[C@H](C)[C@H](OC(C)=O)[C@H](C)[C@H](C)OC(=O)[C@@H]2C)O[C@H](C)[C@@H]1OC(C)=O	1
6268	CCN(CC)CCOC(=O)[C@@H](Cc1cccc2ccccc12)C[C@@H]1CCCO1	1
6269	CC(C)N(CC[C@@](C(N)=O)(c1ccccc1)c1ccccn1)C(C)C	0
6270	CN(C)/N=N\c1nc[nH]c1C(N)=O	0
6271	CC[C@@H]1[C@@H]2C[C@H]3[C@H]4N(C)c5ccccc5[C@@]45C[C@@H]([C@@H]2[C@@H]5O)N3[C@H]1O	0
6272	Cc1cccc(C)c1OC[C@H](C)N	0
6273	CCC(=O)OCC(=O)[C@@]1(OC(=O)CC)[C@H](C)C[C@@H]2[C@H]3CCC4=CC(=O)C=C[C@]4(C)[C@]3(Cl)[C@@H](O)C[C@@]21C	0
6274	N[C@H](Cc1cc(I)c(Oc2ccc(O)c(I)c2)c(I)c1)C(=O)O	0
6275	NCCc1ccn[nH]1	0
6276	CN(C)CCn1nnnc1SCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)Cc3csc(N)n3)[C@@H]2SC1	0
6277	C[N+]1(C)CCC[C@H]1C(=O)[O-]	0
6278	CCN1C[C@@]2(COC)CC[C@H](OC)[C@]34[C@@H]1[C@]1(OCO[C@@]15C[C@@H](OC)[C@@H]1C[C@H]3[C@H]5[C@@H]1OC)[C@H](O)[C@@H]24	0
6279	CO[C@H]1C=C2CCN(C)[C@@H]2[C@@H]2c3cc4c(cc3C(=O)O[C@H]21)OCO4	0
6280	CCN(CC)CCOC(=O)C1(c2ccc([N+](=O)[O-])cc2)CCCC1	0
6281	COc1ccc2c3c([nH]c2c1)[C@@H]1C[C@@H]2[C@@H](C[C@H](O)[C@H](OC)[C@H]2C(=O)O)CN1CC3	0
6282	CCN[C@]1(c2cccs2)CCCCC1=O	0
6283	Cc1cccc(C)c1NC(=O)[C@H](C)N	0
6284	CC[N+](CC)(CC)CC[C@](O)(c1ccccc1)C1CCCCC1	0
6285	COC(=O)Nc1nc2ccc(SC(C)C)cc2[nH]1	0
6286	CCN(CC)CCOc1ccc(/C(=C(\Cl)c2ccccc2)c2ccccc2)cc1.O=C(O)CC(O)(CC(=O)O)C(=O)O	0
6287	C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1.O=C([O-])[C@@H](O)[C@@H](O)C(=O)O.O=C([O-])[C@@H](O)[C@@H](O)C(=O)O	0
6288	C[N+](C)(C)CCCCCC[N+](C)(C)C.O.O.[Br-].[Br-]	0
6289	CC(=O)OCC1=C(C(=O)[O-])N2C(=O)[C@@H](NC(=O)Cc3cccs3)[C@@H]2SC1.[Na+]	0
6290	Cc1ncc(C[n+]2csc(CCO)c2C)c(N)n1.Cl.[Cl-]	0
6291	C[C@@H](Cc1ccccc1)NCCC(c1ccccc1)c1ccccc1.C[C@H](O)C(=O)O	0
6292	CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)[O-].[Na+]	0
6293	CC(C)CCC(=O)O.C[C@@]12CCC(=O)C[C@@H]1CC(=O)[C@H]1[C@H]3CCC[C@]3(C)C(=O)C[C@@H]12	0
6294	Nc1nc(=S)c2ncn([C@H]3O[C@@H](CO)[C@@H](O)[C@@H]3O)c2[nH]1.O	0
6295	O.O.O.O.O=C([O-])c1ccccc1-c1c2cc(Br)c(=O)cc-2oc2c([Hg])c([O-])c(Br)cc12.[Na+].[Na+]	0
6296	C[C@H](Oc1ccccc1)C(=O)N[C@@H]1C(=O)N2[C@@H]1SC(C)(C)[C@@H]2C(=O)[O-].[K+]	0
6297	CCCc1ncc(C[n+]2ccccc2C)c(N)n1.Cl.[Cl-]	0
6298	CC(=O)N(O)CCCCCNC(=O)CCC(=O)N(O)CCCCCNC(=O)CCC(=O)N(O)CCCCCN.CS(=O)(=O)O	0
6299	N=C(N)c1ccc(OCCCCCOc2ccc(C(=N)N)cc2)cc1.O=S(=O)(O)CCO.O=S(=O)(O)CCO	0
6300	O.O=C1C(O)=C(O)C(=O)C(O)=C1O	0
6301	CN1Cc2c(ccc3c2OCO3)[C@@H]2[C@@H](O)Cc3cc4c(cc3[C@@H]21)OCO4.O	1
6302	COc1c(O)cc2c(c1O)[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]1OC2=O.O	0
6303	C[NH+](C)CCOC(c1ccccc1)c1ccccc1.Cn1c2nc(Cl)nc-2c([O-])n(C)c1=O	0
6304	Cc1onc(-c2ccccc2Cl)c1C(=O)N[C@H]1C(=O)N2[C@H]1SC(C)(C)[C@H]2C(=O)[O-].[Na+]	0
6305	CC(=O)O[C@H]1C[C@@]2(C)[C@H](C[C@@H](O)[C@H]3[C@@]4(C)CC[C@@H](O)[C@@H](C)[C@H]4CC[C@@]32C)/C1=C(/CCC=C(C)C)C(=O)[O-].[Na+]	0
6306	Nc1ccc(S(=O)(=O)[N-]c2cnc3ccccc3n2)cc1.[Na+]	0
6307	CN[C@@H](C)[C@H]1CC[C@@H](N)[C@@H](O[C@@H]2[C@@H](O)[C@@H](O[C@H]3OC[C@@](C)(O)[C@@H](NC)[C@@H]3O)[C@H](N)C[C@@H]2N)O1.CN[C@H]1[C@H](O)[C@@H](O[C@@H]2[C@H](O)[C@@H](O[C@H]3O[C@@H](CN)CC[C@H]3N)[C@@H](N)C[C@H]2N)OC[C@@]1(C)O.CN[C@H]1[C@H](O)[C@@H](O[C@@H]2[C@H](O)[C@@H](O[C@H]3O[C@@H]([C@H](C)N)CC[C@H]3N)[C@@H](N)C[C@H]2N)OC[C@@]1(C)O.O=S(=O)(O)O	0
6308	CO[C@H]1[C@@H](OC(N)=O)[C@H](O)[C@@H](Oc2ccc3c(O)c(NC(=O)c4ccc([O-])c(CC=C(C)C)c4)c(=O)oc3c2C)OC1(C)C.[Na+]	0
6309	CCN(CC)C(=O)N1CCN(C)CC1.O=C(O)CC(O)(CC(=O)O)C(=O)O	0
6310	Cl.Nc1c2c(nc3ccccc13)CCCC2.O	0
6311	Cc1onc(-c2c(F)cccc2Cl)c1C(=O)N[C@H]1C(=O)N2[C@H]1SC(C)(C)[C@H]2C(=O)[O-].[Na+]	0
6312	CCN(CC)CCc1nc(-c2ccccc2)no1.O=C(O)CC(O)(CC(=O)O)C(=O)O	0
6313	Cc1cc(C)nc([N-]S(=O)(=O)c2ccc(N)cc2)n1.[Na+]	0
6314	CCNCC.O=S(=O)(O)c1cc(O)ccc1O	0
6315	CC[N+](CC)(CC(=O)Nc1c(C)cccc1C)Cc1ccccc1.O=C([O-])c1ccccc1	0
6316	C[N+](C)(CCCOc1ccccc1)c1ccccc1.O=C(O)c1cc2ccccc2cc1[O-]	0
6317	C[C@@H](CN(C)C)CN1c2ccccc2Sc2ccccc21.C[C@@H](CN(C)C)CN1c2ccccc2Sc2ccccc21.O=C(O)[C@@H](O)[C@@H](O)C(=O)O	0
6318	CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)[O-])c3ccsc3)C(=O)N2[C@H]1C(=O)[O-].[Na+].[Na+]	0
6319	CCN(CCCc1ccccc1)CCCc1ccccc1.O=C(O)CC(O)(CC(=O)O)C(=O)O	0
6320	CCC(=O)O[C@@](Cc1ccccc1)(c1ccccc1)[C@@H](C)CN(C)C.O=S(=O)(O)c1ccc2ccccc2c1	1
6321	Cc1c(N(C)CS(=O)(=O)[O-])c(=O)n(-c2ccccc2)n1C.[Na+]	0
6322	CN1[C@@H]2CC[C@H]1CC(OC(=O)[C@@H](CO)c1ccccc1)C2.CN1[C@@H]2CC[C@H]1CC(OC(=O)[C@@H](CO)c1ccccc1)C2.O.O=S(=O)(O)O	0
6323	CC1(C)S[C@@H]2[C@H](NC(=O)COc3ccccc3)C(=O)N2[C@H]1C(=O)O.CC1(C)S[C@@H]2[C@H](NC(=O)COc3ccccc3)C(=O)N2[C@H]1C(=O)O.c1ccc(CNCCNCc2ccccc2)cc1	0
6324	Cn1c(=O)c2[nH]cnc2n(C)c1=O.O	0
6325	Nc1nc2c(c(=O)[nH]1)N(C=O)[C@H](CNc1ccc(C(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-])cc1)CN2.[Ca+2]	0
6326	C=C[C@H]1CN2CC[C@@H]1C[C@H]2[C@@H](O)c1ccnc2ccc(OC)cc12.Cl.O	0
6327	CN1CCc2c(c3ccccc3n2Cc2ccccc2)C1.CN1CCc2c(c3ccccc3n2Cc2ccccc2)C1.O=S(=O)(O)c1cccc2c(S(=O)(=O)O)cccc12	0
6328	CN(C)[C@@H]1C(=O)C(C(N)=O)=C(O)[C@]2(O)C(=O)C3=C(O)c4c(O)cccc4[C@@](C)(O)[C@H]3[C@H](O)[C@@H]12.O.O	0
6329	CC(=O)[N-]S(=O)(=O)c1ccc(N)cc1.O.[Na+]	0
6330	CC[C@@H]1CN2CCc3cc(OC)c(OC)cc3[C@H]2C[C@@H]1C[C@@H]1NCCc2cc(O)c(OC)cc21.Cl.Cl.O.O.O.O.O.O.O	0
6331	C=N[C@H](C(=O)N[C@@H]1C(=O)N2[C@@H]1SC(C)(C)[C@@H]2C(=O)[O-])c1ccccc1.[Na+]	0
6332	Br.COc1ccc2c(c1)[C@]13CCCC[C@@H]1[C@H](C2)N(C)CC3.O	0
6333	CS(=O)(=O)O.OC(CCN1CCCCC1)(c1ccccc1)c1ccccc1	0
6334	COc1cc2c3cc1Oc1cc(ccc1O)C[C@@H]1c4c(cc(OC)c(O)c4Oc4cccc(c4)C[C@H]3N(C)CC2)CC[N+]1(C)C.Cl.O.O.O.O.O.[Cl-]	0
6335	CC1(C)S[C@@H]2[C@H](NC(=O)[C@@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O.O.O.O	0
6336	CCOc1ccc2ccccc2c1C(=O)N[C@@H]1C(=O)N2[C@@H]1SC(C)(C)[C@@H]2C(=O)[O-].O.[Na+]	0
6337	CC(O)(P(=O)([O-])O)P(=O)([O-])O.[Na+].[Na+]	0
6338	CC1(C)[C@@H](OC(=O)CCC(=O)[O-])CC[C@@]2(C)[C@H]1CC[C@@]1(C)[C@H]2C(=O)C=C2[C@H]3C[C@](C)(C(=O)[O-])CC[C@]3(C)CC[C@@]21C.[Na+].[Na+]	0
6339	CC(C)[C@@]1(NC(=O)[C@@H]2C[C@H]3c4cccc5[nH]cc(c45)C[C@@H]3N(C)C2)O[C@]2(O)[C@H]3CCCN3C(=O)CN2C1=O.CS(=O)(=O)O	0
6340	CC1=CC(=O)C2=C(C)C[C@@H](O)[C@@H]3[C@@H](OC(=O)[C@H]3C)[C@H]12.O	0
6341	C[C@@H]1O[C@H](O[C@H]2C[C@@H](O)[C@@]3(CO)[C@H]4[C@@H](O)C[C@]5(C)[C@@H](C6=CC(=O)OC6)CC[C@]5(O)[C@H]4CC[C@]3(O)C2)[C@@H](O)[C@H](O)[C@@H]1O.O.O.O.O.O.O.O.O	0
6342	C[C@@H]1O[C@H](O[C@@H]2[C@@H](Oc3cc(O)c4c(c3)O[C@H](c3ccc(O)cc3)CC4=O)O[C@@H](CO)[C@@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@@H]1O.O	0
6343	C/C=C(\C)C(=O)O.C/C=C(\C)C(=O)O.CO[C@@H]1CC[C@@]2(C)[C@@H](CC[C@@]3(C)[C@H]2CC=C2[C@H]4CC(C)(C)[C@H](O)[C@@H](OC(C)=O)[C@]4(CO)[C@H](O)C[C@]23C)[C@@]1(C)CO.O=C(O)[C@H]1OC[C@@H](O[C@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]2O)[C@@H](O)[C@@H]1O[C@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]1O	0
6344	O=C([O-])c1cc(=O)c2c(OCC(O)COc3cccc4oc(C(=O)[O-])cc(=O)c34)cccc2o1.[Na+].[Na+]	0
6345	Cl.O.O.O=C1CC[C@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@@H]1O5	0
6346	CCCC(=O)Nc1ncnc2c1ncn2[C@@H]1O[C@H]2COP(=O)([O-])O[C@@H]2[C@@H]1OC(=O)CCC.O.[Na+]	0
6347	Cl.NC(N)=NC(=O)c1nc(Cl)c(N)nc1N.O.O	0
6348	CC[C@]1([C@H]2O[C@@H]([C@@H]3O[C@](O)(CO)[C@@H](C)C[C@H]3C)C[C@H]2C)CC[C@@H]([C@]2(C)CC[C@@]3(C[C@@H](O)[C@@H](C)[C@@H]([C@H](C)[C@H](OC)[C@H](C)C(=O)[O-])O3)O2)O1.[Na+]	0
6349	CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@@H](N)c3ccccc3)[C@@H]2SC1.O	0
6350	CC(C)[C@@]1(NC(=O)[C@@H]2C[C@H]3c4cccc5[nH]cc(c45)C[C@@H]3N(C)C2)O[C@]2(O)[C@H]3CCCN3C(=O)[C@H](Cc3ccccc3)N2C1=O.CS(=O)(=O)O	1
6351	CC[C@H](C(=O)[C@H](C)[C@H](O)[C@H](C)CCc1ccc(C)c(O)c1C(=O)[O-])[C@H]1O[C@](CC)([C@@H]2CC[C@@](O)(CC)[C@H](C)O2)C[C@H]1C.[Na+]	1
6352	Cc1ccsc1/C=C\C1=NCCCN1C.O=C(O)[C@@H](O)[C@@H](O)C(=O)O	0
6353	Cc1nnc(SCC2=C(C(=O)[O-])N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@@H]3SC2)s1.[Na+]	0
6354	O.O=C(O)[C@@H]1[C@@H]2C[C@H]3c4[nH]c5ccccc5c4CCN3C[C@@H]2CC[C@@H]1O	0
6355	Cn1nnnc1SCC1=C(C(=O)[O-])N2C(=O)[C@@H](NC(=O)[C@@H](O)c3ccccc3)[C@@H]2SC1.[Na+]	0
6356	CN1CCCC[C@@H]1CCN1c2ccccc2Sc2ccc(S(C)=O)cc21.O=S(=O)(O)c1ccccc1	0
6357	CN1CCCN=C1/C=C\c1cccs1.O=C(O)[C@@H](O)[C@@H](O)C(=O)O	0
6358	C[C@H](N)[C@H](O)c1cccc(O)c1.O=C(O)[C@@H](O)[C@@H](O)C(=O)O.O=C(O)[C@@H](O)[C@@H](O)C(=O)O	0
6359	CO[C@]1(NC(=O)Cc2cccs2)C(=O)N2C(C(=O)[O-])=C(COC(N)=O)CS[C@H]21.[Na+]	0
6360	CC1(C)S[C@@H]2[C@H](NC(=O)[C@@H](NC(=O)N3CCNC3=O)c3ccccc3)C(=O)N2[C@H]1C(=O)[O-].[Na+]	0
6361	NCC[C@H](O)C(=O)N[C@H]1C[C@@H](N)[C@@H](O[C@H]2O[C@@H](CN)[C@@H](O)[C@@H](O)[C@@H]2O)[C@@H](O)[C@@H]1O[C@H]1O[C@@H](CO)[C@@H](O)[C@@H](N)[C@@H]1O.O	0
6362	CCCCC[C@H](O)/C=C\[C@H]1[C@H](C/C=C\CCCC(=O)O)[C@@H](O)C[C@H]1O.COC(N)(CO)CO	0
6363	Cc1[nH]ccc2c1[nH]c1cc(=O)ccc12.Cl.O	0
6364	CN1CCc2cccc3c2[C@@H]1Cc1ccc(O)c(O)c1-3.CN1CCc2cccc3c2[C@@H]1Cc1ccc(O)c(O)c1-3.Cl.Cl.O	0
6365	Cc1cc(C2CCCCC2)n(O)c(=O)c1.NCCO	0
6366	CNC[C@H](O)[C@H](O)[C@H](O)[C@H](O)CO.Cc1c(Nc2ncccc2C(=O)O)cccc1C(F)(F)F	0
6367	C[C@H](C(=O)[O-])c1cccc(Oc2ccccc2)c1.C[C@H](C(=O)[O-])c1cccc(Oc2ccccc2)c1.O.O.[Ca+2]	0
6368	CNCCc1ccccn1.CS(=O)(=O)O	0
6369	CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(COC(N)=O)CS[C@@H]12)c1ccco1.[Na+]	0
6370	CCOC(=O)c1ccc(OC(=O)CCCCCN=C(N)N)cc1.CS(=O)(=O)O	0
6371	CCN1CCN(C(=O)N[C@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)[O-])c2ccccc2)C(=O)C1=O.[Na+]	0
6372	CS(=O)(=O)O.Cc1ccc2c(c1)c1c3n2CCN[C@H]3CCC1	0
6373	CC(C)(CO)[C@H](O)C(=O)NCCC(=O)[O-].CC(C)(CO)[C@H](O)C(=O)NCCC(=O)[O-].O.[Ca+2]	0
6374	Cc1cc(CC(=O)[O-])n(C)c1C(=O)c1ccc(Cl)cc1.[Na+]	0
6375	COc1ccc(C[C@@H]2c3cc(OC)c(OC)cc3CC[N@+]2(C)CCC(=O)OCCCCCOC(=O)CC[N@@+]2(C)CCc3cc(OC)c(OC)cc3[C@H]2Cc2ccc(OC)c(OC)c2)cc1OC.O=S(=O)([O-])c1ccccc1.O=S(=O)([O-])c1ccccc1	1
6376	Cc1ccc(C(=O)c2ccc(CC(=O)[O-])n2C)cc1.O.O.[Na+]	0
6377	CO[C@]1(NC(=O)[C@H](C(=O)[O-])c2ccc(O)cc2)C(=O)N2C(C(=O)[O-])=C(CSc3nnnn3C)CO[C@H]21.[Na+].[Na+]	0
6378	CCCN1C[C@H](CSC)C[C@H]2c3cccc4[nH]cc(c34)C[C@@H]21.CS(=O)(=O)O	1
6379	CN1CCCN=C1/C=C\c1cccc(O)c1.O=C(O)c1cc2ccccc2c(Cc2cc3ccccc3c(C(=O)O)c2O)c1O	0
6380	N[C@H](C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(Cl)CS[C@@H]12)c1ccccc1.O	0
6381	C=C1c2c(Cl)ccc(O)c2C(O)=C2C(=O)[C@@]3(O)C(O)=C(C(N)=O)C(=O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@H]12.O=C(O)c1cc(S(=O)(=O)O)ccc1O	0
6382	CC(C)(O/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[n+]3ccccc3)CS[C@@H]12)c1csc(N)n1)C(=O)O.O.O.O.O.O	0
6383	COc1ccc(C(=O)NCc2cccnc2)cc1C(=O)NCc1cccnc1.O	1
6384	NC12CC3CC(CC(C3)C1)C2.NC12CC3CC(CC(C3)C1)C2.O=C(O)/C=C\C(=O)O	0
6385	O.O=C(O)[C@@H](O)[C@@H](O)C(=O)O.O=C(c1ccc(F)cc1)C1CCN(CCn2c(=O)[nH]c3ccccc3c2=O)CC1	0
6386	NCCCC[C@H](N[C@@H](CCc1ccccc1)C(=O)O)C(=O)N1CCC[C@H]1C(=O)O.O.O	0
6387	CCCCCCC[N+](CC)(CC)CCCCc1ccc(Cl)cc1.Cc1ccc(S(=O)(=O)[O-])cc1	0
6388	CC(C)n1c(/C=C\[C@@H](O)C[C@@H](O)CC(=O)[O-])c(-c2ccc(F)cc2)c2ccccc21.[Na+]	0
6389	C=C1[C@@H]2CC[C@H]3[C@@]4(C)C[C@@H](O[C@@H]5O[C@H](CO)[C@H](OS(=O)(=O)[O-])[C@@H](OS(=O)(=O)[O-])[C@@H]5OC(=O)CC(C)C)C[C@@H](C(=O)O)[C@H]4CC[C@@]3(C2)[C@H]1O.[K+].[K+]	0
6390	C[C@@]12CCC(=O)C=C1C=C[C@H]1[C@H]3CC[C@](O)(CCC(=O)[O-])[C@]3(C)CC[C@@H]12.[K+]	0
6391	CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@@H]12)c1csc(N)n1.Cl.O	0
6392	CC(C)(C)NC(=O)[C@@H]1C[C@H]2CCCC[C@@H]2CN1C[C@H](O)[C@H](Cc1ccccc1)NC(=O)[C@@H](CC(N)=O)NC(=O)c1ccc2ccccc2n1.CS(=O)(=O)O	1
6393	NC(N)=NOCC[C@H](N)C(=O)O.O.O=S(=O)(O)O	0
6394	Br.CC[C@H]1CN2CC[C@@H]1C[C@H]2[C@@H](O)c1ccnc2ccc(OC)cc12.O	0
6395	CN1CCC(=C2c3ccccc3CCc3sccc32)CC1.O=C(O)C[C@@H](O)C(=O)O	0
6396	CC1=NCCc2c1[nH]c1cc(O)ccc21.Cl.O.O	0
6397	CCn1cc(C(=O)[O-])c(=O)c2ccc(C)nc21.O.[Na+]	0
6398	CCN1CCN(C(=O)N[C@H](C(=O)N[C@@H]2C(=O)N3C(C(=O)O)=C(CSc4nnnn4C)CS[C@@H]23)c2ccc(O)cc2)C(=O)C1=O.O.O	0
6399	O=C(O)/C=C\C(=O)O.O=c1[nH]c2ccccc2n1CCCN1CCC(n2c(=O)[nH]c3cc(Cl)ccc32)CC1	0
6400	CN[C@@H](C)CCC=C(C)C.CN[C@@H](C)CCC=C(C)C.O=C(O)[C@@H](O)[C@@H](O)[C@@H](O)[C@@H](O)C(=O)O	0
6401	N#C/C(=C\c1ccc(O)c(O)c1)C(=O)NCCCc1ccccc1	1
6402	COc1ccc(C(=O)N2CCCC2=O)cc1	0
6403	O=[N+]([O-])c1cccc2cn[nH]c12	0
6404	CCOC(=O)C1=C[C@@]2(CC)CCCN3CCc4c(n1c1ccccc41)[C@H]32	1
6405	CCCC(=O)Nc1ncnc2c1ncn2[C@@H]1O[C@@H]2COP(=O)([O-])O[C@H]2[C@H]1OC(=O)CCC	0
6406	O=C1CCc2cc(OCCCCc3nnnn3C3CCCCC3)ccc2N1	1
6407	Nc1nnc(-c2cccc(Cl)c2Cl)c(N)n1	0
6408	NC(=O)OCC(COC(N)=O)c1ccccc1	0
6409	CC(C)[C@@]1(NC(=O)[C@@H]2C[C@H]3c4cccc5[nH]cc(c45)C[C@@H]3N(C)C2)O[C@@]2(O)[C@H]3CCCN3C(=O)[C@H](Cc3ccccc3)N2C1=O	1
6410	CCCn1c(=O)c2[nH]c(C3CCCC3)nc2n(CCC)c1=O	0
6411	CC[C@@H]1C(=O)OC[C@@H]1Cc1cncn1C	1
6412	OC[C@@H]1O[C@@H](n2cnc3c(NC4CCCC4)ncnc32)[C@H](O)[C@H]1O	0
6413	CC[C@@H](CO)NC(=O)[C@H]1C=C2c3cccc4c3c(cn4C)C[C@H]2N(C)C1	0
6414	O=S(=O)(c1cccc2cnccc12)N1CCCNCC1	1
6415	COc1ccc([C@@H]2Sc3ccccc3N(CCN(C)C)C(=O)[C@@H]2OC(C)=O)cc1	1
6416	CN1[C@@H]2CC(OC(=O)[C@H](CO)c3ccccc3)C[C@@H]1[C@H]1O[C@H]12	0
6417	CN1[C@H](CC(=O)c2ccccc2)CCC[C@H]1C[C@H](O)c1ccccc1	0
6418	N[C@H](CCP(=O)(O)O)C(=O)O	0
6419	N[C@@H](CCP(=O)(O)O)C(=O)O	0
6420	N[C@@H](CCCP(=O)(O)O)C(=O)O	0
6421	CC(C)[C@@H]1CN[C@H](C(=O)O)[C@@H]1CC(=O)O	0
6422	N[C@H](CCC(=O)NCC(=O)O)C(=O)O	0
6423	CN[C@H](CC(=O)O)C(=O)O	0
6424	N[C@H](CP(=O)(O)O)C(=O)O	0
6425	CN1CCc2cc3c(cc2[C@@H]1[C@@H]1C(=O)Oc2c1ccc1c2OCO1)OCO3	1
6426	N[C@@H](CSS(=O)(=O)[O-])C(=O)O	0
6427	NC[C@H](CP(=O)(O)O)c1ccc(Cl)cc1	0
6428	N=C(N)S/C=C\C(=O)O	0
6429	N#Cc1cc2[nH]c(=O)c(=O)[nH]c2cc1[N+](=O)[O-]	0
6430	O=C(O)Cc1cccnc1C(=O)O	0
6431	C[C@@H](N)C(=O)O	0
6432	C[C@H](N)C(=O)O	0
6433	NCCC(=O)O	0
6434	NCCS(=O)O	0
6435	NCCS(=O)(=O)O	0
6436	N[C@H](CC(=O)O)C(=O)O	0
6437	N[C@@H](CC(=O)O)C(=O)O	0
6438	N[C@@H](CS(=O)O)C(=O)O	0
6439	N[C@H](CCC(=O)O)C(=O)O	0
6440	N[C@@H](CCC(=O)O)C(=O)O	0
6441	NCC(=O)O	0
6442	C=C(C)[C@H]1CN[C@H](C(=O)O)[C@@H]1CC(=O)O	0
6443	O=C(O)c1cc(=O)c2ccccc2[nH]1	0
6444	O=C(O)[C@H]1CCCNC1	0
6445	O=C(O)c1cc(=O)c2ccc(Cl)cc2[nH]1	0
6446	NC[C@H](CS(=O)(=O)O)c1ccc(Cl)cc1	0
6447	Cc1o[nH]c(=O)c1C[C@@H](N)C(=O)O	0
6448	NC1(C(=O)O)CCC1	0
6449	NC(=O)C[C@H](NC(=O)Cc1ccc(O)cc1O)C(=O)O	0
6450	C/C(=C\C=C/[C@@H](C)C(=O)O)[C@H]1CN[C@H](C(=O)O)[C@@H]1CC(=O)O	0
6451	NC1(C(=O)O)CC(C(=O)O)C1	0
6452	N[C@H]1CCN(O)C1=O	0
6453	N[C@H](C(=O)O)c1cc(=O)[nH]o1	0
6454	O=C(O)c1cc(=O)c2c(Cl)cc(Cl)cc2[nH]1	0
6455	O=C(O)[C@H]1CN[C@H](C(=O)O)C1	0
