0	1	2
COC(=O)[C@H](N)Cc1ccc(Cl)cc1	1	1994.86
NC(=O)N1c2ccccc2C=Cc2ccccc21	0	1977.03
CCc1cccc(N(C)C(N)=Nc2cccc3ccccc23)c1	0	1991.679
CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@@H](N)c3ccccc3)[C@@H]2SC1	0	1977.049
NS(=O)(=O)c1cc2c(cc1Cl)NC=NS2(=O)=O	0	1976.055
CCOC(=O)C(C)(C)Oc1ccc(Cl)cc1	1	1976.112
CCCN(CCC)C(=O)Cc1c(-c2ccc(Cl)cc2)nc2c(Cl)cc(Cl)cn12	0	2011.093
O=C(O)c1cc(=O)cc(C(=O)O)[nH]1	0	1976.456
C[C@]1(C(=O)O)[C@@H]2CC[C@@H](O2)[C@@]1(C)C(=O)O	0	2008.831
CCn1nc(C(=O)O)c(=O)c2cc3c(cc21)OCO3	0	1979.082
CN(C)CCOC(=O)COc1ccc(Cl)cc1	1	1981.304
O=C(N[C@@H](Cc1ccccc1)C(=O)CCl)OCc1ccccc1	1	1989.97
N[C@@H]1CCc2cc(O)c(O)cc2C1	0	1993.748
CN1CCc2cc(O)cc3c2[C@H]1Cc1ccc(O)c(O)c1-3	1	2007.682
CCCN1CCc2cc(O)cc3c2[C@H]1Cc1ccc(O)c(O)c1-3	1	2010.23
CCCN(CCC)CCc1ccc(O)c(O)c1	0	1983.225
C[C@H](N)c1cccc(Cl)c1Cl	1	1996.754
CCCn1c(=O)c2c(ncn2C)n(CCC)c1=O	1	1989.91
CCCC[C@]1(C2CCCC2)Cc2cc(OCC(=O)O)c(Cl)c(Cl)c2C1=O	0	2022.592
O=c1[nH]c2cc(Cl)c(Cl)cc2[nH]c1=O	1	1994.016
C#CCn1c(=O)c2c(ncn2C)n(C)c1=O	0	1989.471
NCCC[C@@](N)(C(=O)O)C(F)F	0	1983.836
CCCN1CCC[C@H](c2cccc(C#N)c2)C1	0	1992.828
COC(=O)[C@@H](N)Cc1ccc(O)c(O)c1	0	1976.016
Cc1cc(N)c2ccccc2[n+]1CCCCCCCCCCCCCC[n+]1c(C)cc(N)c2ccccc21	0	2002.641
COc1ccc2c(c1)[C@]13CCCC[C@@H]1[C@H](C2)N(C)CC3	0	1976.284
CN(C)C(=O)/N=N\C(=O)N(C)C	0	2009.668
Cc1cc(N)c2ccccc2[n+]1CCCCCCCCCC[n+]1c(C)cc(N)c2ccccc21	0	1977.088
CNCCCN1c2ccccc2CCc2ccccc21	0	1976.036
O=C1NC(=O)C(c2ccccc2)(c2ccccc2)N1	0	1975.499
CN(C)C(N)=NCCC[C@H](N)C(=O)O	0	2011.014
Cn1c(=O)[nH]c2ncn(C)c2c1=O	0	1980.443
COC1=C(OC)C(=O)c2ccccc2C1=O	1	1980.309
CCC(=O)N1CCN(C(=O)c2ccccc2)CC1	0	2009.175
CC1(C)CCC=[N+]1[O-]	0	1985.216
Oc1cc2c(cc1O)[C@H]1c3ccccc3CN[C@@H]1CC2	1	1995.411
C[N+]1(C)CCN(c2ccccc2)CC1	0	1979.964
CCCCCCCCCCCCCCC[C@H](O)[C@H](N)CO	0	2003.789
COc1ccc(CCNC[C@H](O)c2ccc(O)cc2)cc1OC	0	1991.373
O=c1oc(Cl)c(Cl)c2ccccc12	1	1986.479
CCCCCCCCCCC/C=C\C(C)(C)/C=C\CCCC(=O)O	1	1984.161
CC[C@@H]1Cc2cc(O)ccc2C2=C1c1ccc(O)cc1C[C@H]2CC	1	2010.367
NC(=O)CNCCC(c1ccccc1)c1ccccc1	0	2009.214
O=C(O)Cc1ccc(O)c(O)c1	0	1973.082
OCCN(CCO)c1nc(N2CCCCC2)c2nc(N(CCO)CCO)nc(N3CCCCC3)c2n1	0	1975.767
NCCCCCCCCCCN	0	1975.671
COC(=O)c1cc2c(cn1)[nH]c1ccccc12	1	1981.46
CCc1c(C(=O)OC)ncc2[nH]c3cc(OC)c(OC)cc3c12	1	1987.249
CCCCCCCCCCCCCCCCCCOC[C@@H](COP(=O)([O-])OCC[N+](C)(C)C)OC	0	1984.049
CC(C)C[C@H](NC(=O)[C@@H]1O[C@H]1C(=O)O)C(=O)NCCCCN=C(N)N	0	1993.901
CC[C@]1(C2=NCCN2)Cc2ccccc2O1	0	1999.685
Cc1c2ccncc2c(C)c2c1[nH]c1ccccc12	1	1976.055
CCN1C(=O)C=CC1=O	0	1976.342
O=C(O)CN(CCOCCOCCN(CC(=O)O)CC(=O)O)CC(=O)O	0	1976.399
O=C(O)[C@H]1[C@H](C(=O)O)[C@H]2CC[C@@H]1O2	0	1990.468
OCCN1CCN(CC/C=C2\c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1	1	1980.844
Cc1nc2c([nH]1)c(=O)n(C)c(=O)n2Cc1ccco1	1	1994.208
N[C@H](Cc1ccc(F)cc1)C(=O)O	0	1989.107
CC(C)OC(=O)C(C)(C)Oc1ccc(C(=O)c2ccc(Cl)cc2)cc1	1	1976.15
CCCCc1ccc(C(=O)O)nc1	0	1974.693
CCCn1c(=O)c2[nH]c(C3CCCC3)nc2n(CCCOC(=O)c2ccc(S(=O)(=O)F)cc2)c1=O	0	2004.634
CC(C)=CCC/C(C)=C/CC/C(C)=C/CSc1ccccc1C(=O)O	1	2002.77
CC(C)C(=O)Nc1ccc([N+](=O)[O-])c(C(F)(F)F)c1	1	1976.915
CC(C)(C(=O)O)c1ccc([C@@H](O)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1	0	1993.901
N[C@H](CCC(=O)NCS(=O)(=O)O)C(=O)O	0	2000.342
CN(C)c1cc2c(Nc3ccc4c(cnn4Cc4ccccc4)c3)ncnc2cn1	1	1998.06
c1ccc(CCCN2CCN(CCOC(c3ccccc3)c3ccccc3)CC2)cc1	0	1980.366
NCCNS(=O)(=O)c1cccc2cnccc12	0	1982.764
COc1cc([C@H](O)C(=O)O)ccc1O	0	1997.063
COc1cc(CC(=O)O)ccc1O	0	1976.475
NNc1nncc2ccccc12	1	1974.674
NS(=O)(=O)c1cc2c(cc1Cl)NCNS2(=O)=O	0	1976.055
NC(=NCCC[C@H](N)C(=O)O)NO	0	2011.992
N[C@@H](Cc1cnc[nH]1)C(=O)O	0	1973.082
NCCc1ccc(O)c(O)c1	0	1973.83
O=C(O)Cc1c[nH]c2ccc(O)cc12	0	1976.475
NNCc1cccc(O)c1	1	1985.638
NNC(=O)c1ccc(O)cc1	0	1976.667
C[C@]1(C2CCCC2)Cc2cc(OCC(=O)O)c(Cl)c(Cl)c2C1=O	0	1993.858
CN[C@@H]1C[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc21	1	1991.603
CC(C)N[C@@H](C)Cc1ccc(I)cc1	1	1980.445
CN(C(=O)Cc1ccc(Cl)c(Cl)c1)[C@@H](CN1CCCC1)c1cccc(OCC(=O)O)c1	0	1989.567
COc1cc(OC)c(/C=C2/C(=O)Nc3ccccc32)c(OC)c1	1	2008.429
O=C1CCC(c2ccc(-n3ccnc3)cc2)=NN1	1	1982.781
O=S(=O)(c1cccc2ncccc12)N1CCNCC1	0	1992.156
Fc1ccc(CN(C2=NCCN2)c2c(Cl)cccc2Cl)cc1	0	2005.397
O=S(=O)(c1cccc2c(I)cccc12)N1CCCNCC1	1	1994.745
CCCC(=O)NCCc1c2n(c3ccc(OC)cc13)Cc1ccccc1-2	1	2017.896
Nc1nc2[nH]c(=O)cnc2c(=O)[nH]1	0	1988.396
CC(N)=NCCCC[C@H](N)C(=O)O	0	2023.932
O=C(O)C1CCNCC1	0	1973.427
Cc1ccc2c(c1)C(N1CCN(C)CC1)=Nc1cccnc1N2	0	1993.288
CCCn1c(C)c(C(=O)c2ccc3ccccc3c2)c2ccccc21	1	2005.899
Clc1ccc(N2CCN(Cc3c[nH]c4ncccc34)CC2)cc1	0	1994.707
Ic1ccc(N2CCN(Cc3c[nH]c4ncccc34)CC2)cc1	1	1994.707
CCCCOC(=O)NS(=O)(=O)c1sc(CC(C)C)cc1-c1ccc(Cn2c(CC)nc3c(C)cc(C)nc32)cc1	1	1995.641
Cc1cccc(C)c1NC(=O)C[N+](C)(C)C	0	2008.41
CC1(C)CCC2=C(O1)c1ccccc1C(=O)C2=O	1	1986.425
O=S1(=O)N(CCN2CC=C(c3c[nH]c4cc(F)ccc34)CC2)c2cccc3c2N1CCC3	1	1998.556
CC1(C)C(=O)N(CCN2CCC(C(=O)c3ccc(F)cc3)CC2)c2ccccc21	0	2003.868
COc1cc2nc(N3CCN(C(=O)OCc4ccccc4)[C@H](C(=O)NC(C)(C)C)C3)nc(N)c2cc1OC	0	1997.255
Cc1oncc1C(=O)Nc1ccc(C(F)(F)F)cc1	1	1984.833
CC[N+](CC)(CC)CC(=O)Nc1c(C)cccc1C	0	2003.542
c1ccc([C@@H]2CN3CCSC3=N2)cc1	0	1978.334
C[C@@H]1O[C@H](C[N+](C)(C)C)C[C@H]1O	0	1980.041
COc1ccccc1CNCCCCCCNCCCCCCCCNCCCCCCNCc1ccccc1OC	0	2009.195
CNC(=O)OCC[N+](C)(C)C	0	1989.411
COc1ccc2c(c1)[C@]13CCCC[C@@H]1[C@H](C2)NCC3	0	1989.493
O=C(O)/C(=C/c1c(C(=O)O)[nH]c2cc(Cl)cc(Cl)c12)c1ccccc1	1	2004.328
COc1ccccc1N1CCN(CCN(C(=O)c2ccc(F)cc2)c2ccccn2)CC1	0	2002.622
Cc1cccc(C)c1OC[C@@H](N)C(C)C	1	2004.462
COc1cc(CNC(=O)CCCCCCC(C)C)ccc1O	1	1982.381
CNCCc1c[nH]c2ccc(O)cc12	0	1985.504
COc1ccc2[nH]cc(CCN(C)C)c2c1	1	1982.515
CN1CCN2c3ccccc3Cc3ccccc3[C@@H]2C1	0	1991.274
COC(=O)[C@](C)(N)Cc1ccc(O)cc1	0	1992.216
N=c1nc(N2CCCCC2)cc(N)n1O	0	1977.337
COc1cc(CCN)ccc1O	0	1980.156
Cn1cnc(CCN)c1	0	1986.581
CSC(N)=NCCC[C@@H](N)C(=O)O	0	1994.874
COc1ccc2[nH]cc(CCNC(C)=O)c2c1	1	1977.625
COc1ccc(CCN(C)CCC[C@@](C#N)(c2cc(OC)c(OC)c(OC)c2)C(C)C)cc1OC	0	1982.822
COc1ccc2[nH]cc(CCN)c2c1	1	1976.016
CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@H](C=O)Cc1ccccc1	0	1992.71
CN=C(N)NCCC[C@H](N)C(=O)O	0	1993.94
CN[C@]1(C)[C@@H]2CC[C@@H](C2)C1(C)C	0	1976.284
CN(C)CCN(Cc1cccs1)c1ccccn1	0	1976.437
C[C@]12CC3CC(N)(C1)C[C@@](C)(C3)C2	0	2021.364
CNCCNS(=O)(=O)c1cccc2cnccc12	0	1982.764
O=C(O)C1=CCCN(CCON=C(c2ccccc2)c2ccccc2)C1	0	1989.896
Cn1cnc2c(NC3CCCC3)ncnc21	1	2000.033
O=c1[nH]c2cc(C(F)(F)F)ccc2n1-c1cc(C(F)(F)F)ccc1O	1	1994.742
O=C(O)c1cccnc1Nc1cccc(C(F)(F)F)c1	1	1976.227
N[C@H](CCC(=O)N[C@H](CSN=O)C(=O)NCC(=O)O)C(=O)O	0	2000.689
c1ccc2cc(CC3=NCCN3)ccc2c1	0	1984.891
COc1cc([C@@H](O)CN)ccc1O	0	1995.395
CCCCN1CCC(n2c(=O)[nH]c3ccccc32)CC1	0	1997.83
C[N+](C)(C)CCC(=O)c1cccc2ccccc12	1	2010.748
Cc1ncc(CNC(=O)N(CCCl)N=O)c(N)n1	0	1977.049
CCCCCCC/C=C\CCCCCCCCC(=O)O	1	2015.885
NC(=O)CN1C[C@@H](O)CC1=O	0	2005.937
O=C1CCCN1CC#CCN1CCCC1	0	1975.94
NCC#Cc1ccccc1	1	1981.94
C1CCC(N=C(NC23CC4CC(CC(C4)C2)C3)N2CCOCC2)CC1.Cl	0	1977.107
Oc1cc(O)cc(/C=C\c2ccc(O)c(O)c2)c1	1	2018.203
CCCN1CC[C@@H]2c3cc(O)ccc3CC[C@H]21	0	1997.849
CCCC(C(=O)OCCN(CC)CC)(c1ccccc1)c1ccccc1	0	1977.586
N#Cc1c(-c2ccccc2)no[n+]1[O-]	1	1998.118
Cn1c(=O)c2[nH]c(-c3ccccc3)nc2n(C)c1=O	1	1985.468
S=C(Nc1ccccc1)Nc1nccs1	1	1979.964
CNC[C@H](O)c1cccc(O)c1	0	1976.016
OCCN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1	1	1975.556
C=C(C)[C@@H]1CC=C(C(=O)O)CC1	0	2017.704
CCCCCCCCCC(=O)N[C@@H](CN1CCOCC1)[C@@H](O)c1ccccc1	0	1997.521
CN1CCN(CC(=O)N2c3ccccc3C(=O)Nc3cccnc32)CC1	0	1976.762
CCC(=O)c1ccc2c(c1)N(CCCN(C)C)c1ccccc1S2	1	1979.255
O=C(CCc1ccc(O)cc1)c1c(O)cc(O)cc1O	1	1976.667
N=C(N)SCCc1cccc(CCSC(=N)N)c1	0	1994.438
C=Cc1c(C)c2cc3[nH]c(cc4nc(cc5nc(cc1[nH]2)C(C)=C5CCC(=O)O)C(CCC(=O)O)=C4C)c(C)c3C=C	1	2013.027
N=C(N)SCCc1ccc(CCSC(=N)N)cc1	0	1994.438
N[C@@H]1C[C@H]1c1ccccc1	1	1976.208
O=C(O)[C@@H]1CCCN[C@H]1C(=O)O	0	1988.227
O=c1[nH]c2ccccc2c2ccccc12	1	1976.055
CC(C)[N+](C)(CCOC(=O)C1c2ccccc2Oc2ccccc21)C(C)C	1	1973.082
CCCN[C@@H](C)C(=O)Nc1ccccc1C	0	1979.449
CCCn1cnc2c1c(=O)n(CCCCC(C)=O)c(=O)n2C	1	1978.641
CN(C)C(=O)Oc1ccc[n+](C)c1	0	1973.888
O=c1ccc2c(OCCCCc3ccccc3)c3ccoc3cc2o1	1	2010.608
O=[N+]([O-])c1ccc2nc(N3CCNCC3)ccc2c1	1	1989.342
CCCN1CCC[C@@H]2Cc3nc(N)ncc3C[C@H]21	0	1985.156
CCN(CC)CCC[C@H](C)Nc1c2ccc(Cl)cc2nc2ccc(OC)cc12	1	1976.055
C[C@@H]1C(=O)NC2=Nc3cccc(Cl)c3CN21	1	1995.282
NCCNC(=O)c1ncsc1-c1cccc(F)c1	1	1990.085
O=C(c1cc(O)c(O)c([N+](=O)[O-])c1)c1ccccc1F	0	1987.729
C1COC(NC(C2CC2)C2CC2)=N1	0	1978.564
CNc1cc(NS(=O)(=O)c2ccc(N)cc2)nc(NC)n1	0	1998.019
O=c1c2ccccc2nc2n1CCc1c-2[nH]c2ccccc12	1	1978.518
CCCN(CCC)CCc1cccc2c1CC(=O)N2	0	1984.429
COc1ccccc1OC[C@H](O)CN1CCN(CC(=O)Nc2c(C)cccc2C)CC1	0	1984.91
CC[C@@H](CO)Nc1nc(NCc2ccccc2)c2ncn(C(C)C)c2n1	1	2003.214
c1ccc2c(N3CCNCC3)cccc2c1	1	1985.405
COc1ccccc1N1CCNCC1	0	1976.036
Nc1ccc(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)cc1	1	1991.849
C[C@H](O)C(=O)C1=Nc2c(nc(N)[nH]c2=O)NC1	0	2008.697
CCN(CC)CCOC(=O)c1cc(Cl)c(N)cc1OC	1	1994.858
Cc1nc(-c2ccc(-c3ccc(C(=O)N4CCc5cc6c(cc54)C4(CCN(C)CC4)CO6)cc3)c(C)c2)no1	0	1996.489
CC1=C(CC(=O)O)c2cc(F)ccc2/C1=C\c1ccc(S(C)(=O)=O)cc1	1	1992.172
CN1CCc2cccc(Cl)c2CC1	0	1980.063
COc1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(Cl)cc2)cc1	1	2001.951
CCCCCCCCCCCCCCCCCC(=O)O[C@H](CC(=O)O)C[N+](C)(C)C	0	2019.888
C=CCN1C[C@@H](C)N([C@H](c2ccc(C(=O)N(CC)CC)cc2)c2cccc(OC)c2)C[C@H]1C	0	2011.208
NCCCNCCCCNCCCN	0	1976.074
Oc1ccc([C@@H]2CNCc3sccc32)cc1O	0	2021.096
CCCCN1CCC(COC(=O)c2cc(Cl)c(N)c3c2OCCO3)CC1	1	1999.953
CN=c1nc(-c2ccccc2)n(-c2ccccc2)s1	1	2014.159
CC(C)COC(=O)OCN1C(=O)CN(CCN2CC(=O)N(COC(=O)OCC(C)C)C(=O)C2)CC1=O	0	1985.351
O=C(O)CCC(=O)N1CCC[C@H]1C(=O)O	0	1977.759
O=C(CCCN1CCC2(CC1)C(=O)NCN2c1ccccc1)c1ccc(F)cc1	0	1976.246
C[N+](C)(C)CCOC(=O)CCC(=O)OCC[N+](C)(C)C	0	1977.279
CN(C)S(=O)(=O)c1ccc2c(c1)/C(=C/c1cc3c([nH]1)CCCC3)C(=O)N2	1	2005.093
O=C(CCCN1CCC(O)(c2cccc(C(F)(F)F)c2)CC1)c1ccc(F)cc1	0	1976.093
CN1[C@@H]2CC[C@H]1CC(OC(=O)c1c[nH]c3ccccc13)C2	0	1991.474
S=C(NC1CCCCC1)N1CCC(c2cnc[nH]2)CC1	1	2000.303
CC(C)(C)c1cc(C=C(C#N)C#N)cc(C(C)(C)C)c1O	1	1982.693
N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O	0	1973.14
CN1CCN(CC/C=C2\c3ccccc3Sc3ccc(S(=O)(=O)N(C)C)cc32)CC1	0	1978.622
CCCCNC(=O)NS(=O)(=O)c1ccc(C)cc1	0	1976.036
Clc1cnc(Oc2ccc(Oc3ncc(Cl)cc3Cl)cc2)c(Cl)c1	0	1981.477
CC(C)NP(=O)(NC(C)C)OP(=O)(NC(C)C)NC(C)C	0	1997.485
CCCCCCCCCCCCCCSCC(=O)O	0	1980.959
COc1cc2c(cc1OC)-c1cc(=Nc3c(C)cc(C)cc3C)n(C)c(=O)n1CC2	0	1984.869
CC(C)(C)c1cc(/C=C(\C#N)C(N)=S)cc(C(C)(C)C)c1O	1	1995.627
CC[N+](CC)(CC)CC	0	1976.016
Cc1ccc(S(=O)(=O)NC(=O)NN2CCCCCC2)cc1	0	1976.208
NCCc1ccc(O)cc1	0	1976.016
Nc1nc(N)c2nc(-c3ccccc3)c(N)nc2n1	1	1976.055
Cc1ccc(S(=O)(=O)N[C@@H](Cc2ccccc2)C(=O)CCl)cc1	1	1996.904
Cn1cnc2c1c(=O)[nH]c(=O)n2C	0	1976.055
N#C/C(=C\c1ccc(O)c(O)c1)C(=O)NCCCNC(=O)/C(C#N)=C/c1ccc(O)c(O)c1	0	2005.419
N#C/C(=C\c1c[nH]c2ccccc12)C(=O)c1ccc(O)c(O)c1	1	1991.795
O=C(O)CCCC[C@H]1CCSS1	0	1999.915
CC(C)(C)NC[C@H](O)c1ccccc1Cl	0	2021.115
COc1cc(C=C(C#N)C#N)cc(O)c1O	1	1989.51
N#CC(C#N)=C(N)/C(C#N)=C/c1ccc(O)cc1	1	2012.071
COc1ccc(C=C(C#N)C#N)cc1	1	1988.934
Cc1ccc(S(=O)(=O)N[C@@H](CCCCN)C(=O)CCl)cc1	0	1986.751
N#CC(C#N)=Cc1cc(O)c(O)c(O)c1	0	1989.51
COC(=O)c1c(-c2cc(OC)c(OC)c(OC)c2)c2ccc(OCc3ccccn3)cc2c(=O)n1-c1ccc(N)cc1	0	1998.674
COc1cc(/C=C(\C#N)C(=O)c2ccc(O)c(O)c2)cc(I)c1O	1	2016.708
COc1ccccc1N1CCN(CCCNc2c(C)c(=O)n(C)c(=O)n2C)CC1	0	1991.603
CC(C)Oc1cccnc1N(C)C1CCN(Cc2ccccc2)CC1	0	1996.47
CCCN(CCC)C1Cc2cc(OC)c(OC)cc2C1	0	1999.937
O=C(O)/C=C\c1cnc[nH]1	0	2011.014
O[C@@H]1CCCC[C@H]1N1CCC(c2ccccc2)CC1	0	1992.0
C[C@H](N)CN1CCc2ccc(Br)cc21	1	2002.329
COc1ccc(CCN(C)CCC[C@@](C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC	0	2013.312
COc1ccccc1NC(=O)Nc1nc(-c2cccnc2)nc2ccccc12	1	2005.63
CCCCCCCCC(=O)NCc1ccc(O)c(OC)c1	1	1981.83
COc1ccccc1N1CCN(CCN(C(=O)C2CCCCC2)c2ccccn2)CC1	0	1992.863
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)NCCN)cc3)nc2n(CCC)c1=O	0	1990.836
COc1ccc(CCN(C)CCc2ccc(OC)c(OC)c2)cc1OC	0	1990.696
OCc1ccc(-c2nn(Cc3ccccc3)c3ccccc23)o1	1	1995.625
Cn1c(=O)c2[nH]cnc2n(C)c1=O.Cn1c(=O)c2[nH]cnc2n(C)c1=O.NCCN	0	1976.016
CC[N+](C)(C)Cc1ccccc1Br.Cc1ccc(S(=O)(=O)[O-])cc1	0	1975.767
CN(C(=O)Cc1ccc(Cl)c(Cl)c1)[C@@H]1CCCC[C@H]1N1CCCC1.CS(=O)(=O)O	0	1988.549
O=C([O-])c1cc2cc(Cc3cccnc3)ccc2o1.[Na+]	0	1990.197
CC(C)c1ccc2c(c1)c(SC(C)(C)C)c(CC(C)(C)C(=O)[O-])n2Cc1ccc(Cl)cc1.[Na+]	1	2015.499
Cc1ccc(Cl)c(Nc2ccccc2C(=O)[O-])c1Cl.[Na+]	0	2004.94
O=C([O-])C[C@@H]1CCCc2ccccc2[C@H]1O.[Na+]	0	2013.142
CCCC(CCC)C(=O)[O-].[Na+]	0	1977.395
CS(=O)(=O)O.Cc1ccc(N(CC2=NCCN2)c2cccc(O)c2)cc1	0	1979.025
CC/C(=C(\c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1.O=C(O)CC(O)(CC(=O)O)C(=O)O	0	1976.036
CS(=O)(=O)O.Cc1c(C(=O)c2cccc3ccccc23)c2cccc3c2n1[C@H](CN1CCOCC1)CO3	0	2005.496
O=C1CC[C@H](N2C(=O)c3ccccc3C2=O)C(=O)N1	0	1981.419
CCN(CC)CCOC(=O)C(c1ccccc1)c1ccccc1	1	1978.756
O=C1O[C@@H]([C@@H](O)CO)[C@@H](O)[C@H]1O	0	1996.377
C[n+]1ccccc1/C=N\O	0	1998.419
CCCc1cc(=O)[nH]c(=S)[nH]1	0	1977.778
COP(=O)(OC)[C@@H](O)C(Cl)(Cl)Cl	0	1976.055
O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1	0	1976.093
NS(=O)(=O)c1cc(C(=O)O)c(NCc2ccco2)cc1Cl	0	1974.559
O=c1[nH]c(=O)n([C@@H]2C[C@H](O)[C@H](CO)O2)cc1I	0	2007.332
CC/C(=C(\CC)c1ccc(O)cc1)c1ccc(O)cc1	1	1999.244
O=C(N[C@@H](CO)[C@@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl	0	1976.074
CCCN(CCC)S(=O)(=O)c1ccc(C(=O)O)cc1	0	1976.016
NC(N)=NS(=O)(=O)c1ccc(N)cc1	0	1973.907
CCC(=O)O[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	0	1976.036
O=C1C(CCS(=O)c2ccccc2)C(=O)N(c2ccccc2)N1c1ccccc1	0	1977.337
CC1=CC(=O)c2ccccc2C1=O	1	1973.6
C=C(CC)C(=O)c1ccc(OCC(=O)O)c(Cl)c1Cl	0	1976.361
Cc1ncc(CO)c(CO)c1O	0	1974.137
CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)N[C@H](CCC(=O)O)C(=O)O)cc1	0	1982.227
Nc1nc2ncc(CNc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)nc2c(=O)[nH]1	0	1976.59
Cc1cc(C(=O)NNCc2ccccc2)no1	1	1976.208
O=C(O)c1cccnc1	0	1973.14
NC(N)=NCCN1CCCCCCC1	0	1975.767
Cc1cc(=O)n(-c2ccccc2)n1C	0	1973.351
Nc1ncnc2c1ncn2[C@@H]1O[C@H]2COP(=O)(O)O[C@@H]2[C@@H]1O	0	2021.729
O=C1NCCN1c1ncc([N+](=O)[O-])s1	1	1974.271
Cc1cccc(Nc2ccccc2C(=O)O)c1C	1	1974.923
Nc1ccc(C(=O)NCC(=O)O)cc1	0	1977.011
Nc1nc2cc(Cl)ccc2o1	1	1980.137
CCOc1ccc(NC(C)=O)cc1	1	1976.036
COc1cc(N[C@@H](C)CCCN)c2ncccc2c1	1	2011.362
Nc1ccc(S(N)(=O)=O)cc1	0	1973.025
CCC1(C)CC(=O)NC(=O)C1	0	1976.074
COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1[C@H](NC(C)=O)CC2	0	2014.216
Nc1ccc(S(=O)(=O)Nc2ncccn2)cc1	0	1976.016
CC(C)[N+](C)(CCC(C(N)=O)(c1ccccc1)c1ccccc1)C(C)C	0	1976.284
Nc1ccc(S(=O)(=O)Nc2nccs2)cc1	0	1976.131
CC[C@H]1NC(=O)c2cc(S(N)(=O)=O)c(Cl)cc2N1	0	1995.033
C[N+]1(C)CCC[C@@H](OC(=O)C(O)(c2ccccc2)c2ccccc2)C1	0	2015.693
CCC1(CC)C(=O)C=CNC1=O	0	1980.637
NS(=O)(=O)c1cc([C@@]2(O)NC(=O)c3ccccc32)ccc1Cl	0	1977.164
Nc1ccc(S(=O)(=O)c2ccc(N)cc2)cc1	0	1973.236
Nc1ccc(S(=O)(=O)Nc2ccc(Cl)nn2)cc1	0	1976.284
COc1ccc(NS(=O)(=O)c2ccc(N)cc2)nn1	0	1976.074
CN1C(=O)CCS(=O)(=O)[C@@H]1c1ccc(Cl)cc1	0	1979.756
CC(C)(CO)[C@H](O)C(=O)NCCCO	0	2005.573
COc1c2occc2c(OC)c2c(=O)cc(C)oc12	1	1976.189
Cc1c(N)c(=O)n(-c2ccccc2)n1C	0	1976.036
Cc1cc2nc3c(=O)[nH]c(=O)nc-3n(C[C@@H](O)[C@@H](O)[C@@H](O)CO)c2cc1C	1	1974.751
COc1ccc2c(OC)c3ccoc3nc2c1OC	1	1986.156
O=C(O)c1ccccc1C(=O)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1	0	1977.356
CCCCOc1cc(C(=O)NCCN(CC)CC)c2ccccc2n1	1	1976.208
CCN1C(=O)N[C@@H](c2ccccc2)C1=O	0	1976.208
COc1ccc2nccc(C(=O)O)c2c1	0	1976.016
CN(C)Cc1c[nH]c2ccccc12	0	1976.246
Nc1ccc(O)c(C(=O)O)c1	0	1976.016
Cc1cc(=O)oc2cc(O)ccc12	1	1976.284
C1CCN2C[C@@H]3C[C@@H](CN4CCCC[C@H]34)[C@H]2C1	0	2006.244
NS(=O)(=O)c1cc2c(cc1Cl)NC(CSCc1ccccc1)=NS2(=O)=O	0	1976.284
CCOc1ccc2c(c1)C(C)=CC(C)(C)N2	1	1976.016
CNC[C@H](O)c1ccc(O)cc1	0	2011.63
CCOC(=O)c1ccc(N)cc1	1	1974.981
CCCCOC(=O)c1ccc(N)cc1	1	1976.38
CCCCOC(=O)c1ccc(O)cc1	1	1976.074
O=C(/C=C\C=C/c1ccc2c(c1)OCO2)N1CCCCC1	1	1978.986
Oc1ccc(OCc2ccccc2)cc1	1	1976.055
CCCCNc1ccc(C(=O)OCCOCCOCCOCCOCCOCCOCCOCCOCCOC)cc1	0	1976.055
OC(c1ccccc1)(c1ccccc1)C1CCNCC1	0	1976.016
O=C(O)CCC(=O)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1	0	1978.948
CN1[C@@H]2CC[C@H]1CC(O)C2	0	1980.27
NS(=O)(=O)c1cc(Cl)c(Cl)c(S(N)(=O)=O)c1	0	1976.361
