0	1	2
Cc1cc(N)n(-c2ccccc2)n1	0	1976.227
Cc1nn(-c2ccccc2)c(-c2ccccc2)c1C(=O)O	0	2012.913
O=C(NC1CCCCCC1)c1cccs1	1	2004.806
CCCCOc1ccc(CN2CCC(O)CC2)cc1	0	2009.0
O=C(c1cc2nc(-c3ccco3)cc(C(F)(F)F)n2n1)N1CCc2ccccc2C1	0	2004.806
CCOC(=O)CC(=O)Nc1ccccc1C(=O)O	0	1998.847
COc1cc(CC(=O)O)c(C(C)=O)cc1OC	0	1982.899
CC(=O)N(CC(=O)O)c1ccccc1C(=O)O	0	2008.161
O=C(O)c1ccccc1-c1ccc(/C=c2\sc3nc4cc(Br)cnc4n3c2=O)o1	0	2009.31
O=C(Nc1ccccc1C(=O)O)c1ccc2ccccc2n1	0	2017.455
COc1ccc(-c2cc(C(F)(F)F)n3nc(C(=O)N4CCCCC4)cc3n2)cc1	1	2004.806
CC(C)(C)c1ccccc1OCCN1CCCC1	0	2007.586
CN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1	1	1974.31
CCc1oc2ccccc2c1C(=O)c1cc(Br)c(O)c(Br)c1	0	1976.628
CC[C@@]12CCCN3CCc4c(n(c5ccccc45)C(=O)C1)[C@H]32	1	1973.638
O=C(O)c1ccccc1Nc1ccccc1	0	1976.208
O=C(O)CCCCCCCC(=O)O	0	1973.082
COc1ccc2[nH]c3c(c2c1)CCNC3	0	1991.718
Cn1c(=O)c2[nH]c(-c3ccc(S(=O)(=O)O)cc3)nc2n(C)c1=O	0	1983.819
CCCn1c(=O)c2[nH]c(-c3ccc(S(=O)(=O)O)cc3)nc2n(CCC)c1=O	0	1983.819
C#CCOC(=O)C1=CCCN(C)C1	0	2010.748
C=CCn1c(=O)c2c(nc(-c3ccc(S(=O)(=O)O)cc3)n2C)n(C)c1=O	0	2001.816
NC1(C(=O)O)CCCCC1	0	1973.14
C[C@H](N)C(=O)OC(C)(C)Cc1ccc(Cl)cc1	1	2021.825
C#C[C@H](N)CCC(=O)O	0	1983.896
O=c1[nH]c(=O)c2nc3ccccc3nc2[nH]1	0	1978.449
Nc1cc(Cl)c(NC2=NCCN2)c(Cl)c1	0	1983.816
NC12CC3CC(CC(C3)C1)C2	0	1973.14
O=C(O)C1=CC(=C(c2ccc(O)c(C(=O)O)c2)c2ccc(O)c(C(=O)O)c2)C=CC1=O	0	1976.284
CCN(c1nc(N)c(C(=O)N=C(N)N)nc1Cl)C(C)C	0	1991.773
N[C@@H]1C=CC=C(C(=O)O)C1	0	2016.363
O=C(Cc1ccc(Cl)c(Cl)c1)OCCN1CCCC1	0	2010.115
Nc1c2c(nc3ccccc13)CCCC2	0	1984.145
Nn1nnc2ccccc21	1	1976.284
Cn1cnc([N+](=O)[O-])c1Sc1ncnc2nc[nH]c12	0	1976.036
CC(C)CN(C)c1nc(N)c(C(=O)N=C(N)N)nc1Cl	0	1991.773
CC(=O)SCC[N+](C)(C)C	0	1980.768
CCN(CC)CCNC(=O)c1ccc(NC(C)=O)cc1	0	1979.523
N=C(N)c1ccc(N)cc1	0	1974.962
N[C@H](CCCC(=O)O)C(=O)O	0	1995.704
CC(C)(C)c1onc(OCP(=O)(O)O)c1C[C@@H](N)C(=O)O	0	2000.342
CCCCc1oc2ccccc2c1C(=O)c1cc(I)c(OCCN(CC)CC)c(I)c1	0	1978.564
NCCc1ccc(S(=O)(=O)F)cc1	0	1993.863
CN(C)c1nc(N(C)C)nc(N(C)C)n1	0	1976.705
CC(=O)NCCc1ccc(O)c(O)c1	0	1983.49
Nc1ccc(N2C(=O)c3ccccc3C2=O)c(Cl)c1	1	2009.214
Nc1ncnc2c1ncn2[C@@H]1O[C@@H]2COP(=O)(O)O[C@H]2[C@@H]1O	0	2021.729
NC(N)=NC(=O)c1nc(Cl)c(N2CCCCCC2)nc1N	0	1991.773
c1ccc(CN(Cc2ncc[nH]2)c2ccccc2)cc1	0	2008.314
C[N+](C)(C)CCOC(=O)CBr	0	1993.901
COc1ccc2c(c1)c(CC(=O)O)c(C)n2C(=O)c1ccccc1	0	1987.093
O=C1O/C(=C\Br)CC[C@@H]1c1cccc2ccccc12	1	2003.753
Nc1nc(OCc2ccccc2)c2[nH]cnc2n1	1	1982.518
CCCCNc1cc(C(=O)O)cc(S(N)(=O)=O)c1Oc1ccccc1	0	1976.781
Cc1sc2ccccc2c1CC1=NCCN1	0	1991.734
N=C(N)c1ccccc1	0	1974.962
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc3ccccc3c2)CC1	0	1997.463
Cn1c(=O)c2[nH]c(C3CCCC3)nc2n(C)c1=O	0	1985.468
N#Cc1cc2nc([O-])c([O-])nc2cc1[N+](=O)[O-].[Na+].[Na+]	0	2018.721
O=C(O)CCCc1ccc(N(CCCl)CCCl)cc1	0	1976.112
O=NN(CCCl)C(=O)NCCCl	0	1976.475
O=C(O)/C=C\c1ccc(O)c(O)c1	0	1998.597
CCCNC(=O)NS(=O)(=O)c1ccc(Cl)cc1	0	1976.093
NCCC(=O)NCCc1cnc[nH]1	0	2017.493
CCn1cnc2c(Nc3cccc(Cl)c3)nc(N[C@@H]3CCCC[C@H]3N)nc21	1	1997.353
NC(=O)N1c2ccccc2C=Cc2ccccc21	0	1977.03
CCc1cccc(N(C)C(N)=Nc2cccc3ccccc23)c1	0	1991.679
NS(=O)(=O)c1cc2c(cc1Cl)NC=NS2(=O)=O	0	1976.055
CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1	0	1976.246
O=C(O)c1cc(=O)cc(C(=O)O)[nH]1	0	1976.456
C[C@]1(C(=O)O)[C@@H]2CC[C@@H](O2)[C@@]1(C)C(=O)O	0	2008.831
CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21	0	1975.556
CCN(CCCl)Cc1ccccc1Br	0	1992.713
CCn1nc(C(=O)O)c(=O)c2cc3c(cc21)OCO3	0	1979.082
CN(C)CCOC(=O)COc1ccc(Cl)cc1	0	1981.304
N[C@@H]1CCc2cc(O)c(O)cc2C1	0	1993.748
CN1CCc2cc(O)cc3c2[C@H]1Cc1ccc(O)c(O)c1-3	0	2007.682
CCCN1CCc2cc(O)cc3c2[C@H]1Cc1ccc(O)c(O)c1-3	0	2010.23
Fc1ccc(C(OCCN2CCN(CCCc3ccccc3)CC2)c2ccc(F)cc2)cc1	0	1980.366
C[C@H](N)c1cccc(Cl)c1Cl	1	1996.754
CCCN(CCC)CCc1c[nH]c2ccc(C(N)=O)cc12	0	1992.21
O=c1[nH]c2cc(Cl)c(Cl)cc2[nH]c1=O	0	1994.016
C#CCn1c(=O)c2c(ncn2C)n(C)c1=O	0	1989.471
NCCC[C@@](N)(C(=O)O)C(F)F	0	1983.836
CCCN1CCC[C@H](c2cccc(C#N)c2)C1	0	1992.828
Cc1cc(N)c2ccccc2[n+]1CCCCCCCCCCCCCC[n+]1c(C)cc(N)c2ccccc21	1	2002.641
COc1ccc2c(c1)[C@]13CCCC[C@@H]1[C@H](C2)N(C)CC3	0	1976.284
CN(C)C(=O)/N=N\C(=O)N(C)C	0	2009.668
CNCCCN1c2ccccc2CCc2ccccc21	1	1976.036
O=C1NC(=O)C(c2ccccc2)(c2ccccc2)N1	0	1975.499
CN(C)C(N)=NCCC[C@H](N)C(=O)O	0	2011.014
COC1=C(OC)C(=O)c2ccccc2C1=O	1	1980.309
CCC(=O)N1CCN(C(=O)c2ccccc2)CC1	0	2009.175
CC1(C)CCC=[N+]1[O-]	0	1985.216
CNCCc1ccc(O)c(O)c1	0	1976.342
CCCCCCCCCCCCCCC[C@H](O)[C@H](N)CO	0	2003.789
c1ccc(-c2ccccn2)nc1	0	1973.063
O=c1oc(Cl)c(Cl)c2ccccc12	0	1986.479
CN(N=O)c1cc(O)ccc1O	0	1999.627
CC[C@@H]1Cc2cc(O)ccc2C2=C1c1ccc(O)cc1C[C@H]2CC	1	2010.367
NC(=O)COc1c(F)cc(SCCNS(=O)(=O)c2ccccc2)cc1F	1	1992.098
CC1=NS(=O)(=O)c2cc(Cl)ccc2N1	0	1976.284
O=C(O)Cc1ccc(O)c(O)c1	0	1973.082
NCCCCCCCCCCN	0	1975.671
CC(C)c1cccc(C(C)C)c1O	0	1976.016
CCN(CC)C(=O)c1ccc(O)c(OC)c1	0	1976.208
CCCCCCCCCCCCCCCCCCOC[C@@H](COP(=O)([O-])OCC[N+](C)(C)C)OC	0	1984.049
Cc1c2ccncc2c(C)c2c1[nH]c1ccccc12	1	1976.055
CCN1C(=O)C=CC1=O	0	1976.342
O=C(O)CN(CCOCCOCCN(CC(=O)O)CC(=O)O)CC(=O)O	0	1976.399
CNC[C@H](O)c1ccc(O)c(O)c1	0	1974.463
O=C(O)[C@H]1[C@H](C(=O)O)[C@H]2CC[C@@H]1O2	0	1990.468
OCCN1CCN(CC/C=C2\c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1	1	1980.844
COc1cccc2c1[C@@H]1CN(CCCCn3c(=O)[nH]c4c(sc5ncc(-c6ccccc6)nc54)c3=O)C[C@H]1CO2	1	1998.444
N[C@H](Cc1ccc(F)cc1)C(=O)O	0	1989.107
CCCCc1ccc(C(=O)O)nc1	0	1974.693
O=C(NC[C@H]1CCCCN1)c1cc(OCC(F)(F)F)ccc1OCC(F)(F)F	0	1982.532
CCOC(=O)Nc1ccc(NCc2ccc(F)cc2)nc1N	1	1984.451
CC(C)(C(=O)O)c1ccc([C@@H](O)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1	0	1993.901
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OC)[C@H]1c1cccc(Cl)c1Cl	1	1976.036
N[C@H](CCC(=O)NCS(=O)(=O)O)C(=O)O	0	2000.342
CN(C)c1cc2c(Nc3ccc4c(cnn4Cc4ccccc4)c3)ncnc2cn1	1	1998.06
Nc1nc2c(ncn2COC(CO)CO)c(=O)[nH]1	0	1979.847
COc1cc([C@H](O)C(=O)O)ccc1O	0	1997.063
COc1cc(CC(=O)O)ccc1O	0	1976.475
NS(=O)(=O)c1cc2c(cc1Cl)NCNS2(=O)=O	0	1976.055
NC(=NCCC[C@H](N)C(=O)O)NO	0	2011.992
NCCc1ccc(O)c(O)c1	0	1973.83
O=C(O)Cc1c[nH]c2ccc(O)cc12	0	1976.475
NNCc1cccc(O)c1	1	1985.638
NCCc1c[nH]c2ccc(O)cc12	0	1973.044
NNC(=O)c1ccc(O)cc1	1	1976.667
Clc1cc(I)cc(Cl)c1NC1=NCCN1	0	1989.91
CN[C@@H]1C[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc21	1	1991.603
CC(C)N[C@@H](C)Cc1ccc(I)cc1	0	1980.445
N=C(N)SCCc1cnc[nH]1	1	2001.334
COc1cc(OC)c(/C=C2/C(=O)Nc3ccccc32)c(OC)c1	1	2008.429
O=C1CCC(c2ccc(-n3ccnc3)cc2)=NN1	1	1982.781
Fc1ccc(CN(C2=NCCN2)c2c(Cl)cccc2Cl)cc1	0	2005.397
O=S(=O)(c1cccc2c(I)cccc12)N1CCCNCC1	1	1994.745
CCCC(=O)NCCc1c2n(c3ccc(OC)cc13)Cc1ccccc1-2	1	2017.896
CC(C)Cn1c(=O)n(C)c(=O)c2[nH]cnc21	1	1976.055
Nc1nc2[nH]c(=O)cnc2c(=O)[nH]1	0	1988.396
NC(N)=NCc1cccc(I)c1	0	1984.336
O=C(O)C1CCNCC1	0	1973.427
Cc1ccc2c(c1)C(N1CCN(C)CC1)=Nc1cccnc1N2	0	1993.288
FC(F)(F)c1cc(CO[C@@H]2CCCN[C@H]2c2ccccc2)cc(C(F)(F)F)c1	1	1993.151
CCCCOC(=O)NS(=O)(=O)c1sc(CC(C)C)cc1-c1ccc(Cn2c(CC)nc3c(C)cc(C)nc32)cc1	1	1995.641
CC1(C)CCC2=C(O1)c1ccccc1C(=O)C2=O	1	1986.425
CCCc1c(OCCCOc2ccc(OCC(=O)O)cc2)ccc(C(C)=O)c1O	0	1981.345
O=S1(=O)N(CCN2CC=C(c3c[nH]c4cc(F)ccc34)CC2)c2cccc3c2N1CCC3	1	1998.556
CC1(C)C(=O)N(CCN2CCC(C(=O)c3ccc(F)cc3)CC2)c2ccccc21	1	2003.868
COc1cc2nc(N3CCN(C(=O)OCc4ccccc4)[C@H](C(=O)NC(C)(C)C)C3)nc(N)c2cc1OC	1	1997.255
Cc1oncc1C(=O)Nc1ccc(C(F)(F)F)cc1	1	1984.833
CCN(CC)CC(=O)Nc1c(C)cccc1C	0	1973.236
Cc1c(OCC(F)(F)F)ccnc1CS(=O)c1nc2ccccc2[nH]1	1	1986.214
C[C@@H]1O[C@H](C[N+](C)(C)C)C[C@H]1O	0	1980.041
Cc1[nH]c2ccc(O)cc2c1CCN	0	1989.011
CNC(=O)OCC[N+](C)(C)C	0	1989.411
COc1ccc2c(c1)[C@]13CCCC[C@@H]1[C@H](C2)NCC3	1	1989.493
O=C(O)/C(=C/c1c(C(=O)O)[nH]c2cc(Cl)cc(Cl)c12)c1ccccc1	0	2004.328
COc1ccccc1N1CCN(CCN(C(=O)c2ccc(F)cc2)c2ccccn2)CC1	1	2002.622
COc1cc(CNC(=O)CCCCCCC(C)C)ccc1O	1	1982.381
CNCCc1c[nH]c2ccc(O)cc12	0	1985.504
CCCOC(=O)c1c(-c2ccccc2)nc(CC)c(C(=O)SCC)c1CCC	1	2000.055
N[C@H](Cc1ccc(N(CCCl)CCCl)cc1)C(=O)O	1	1978.603
COc1ccc2[nH]cc(CCN(C)C)c2c1	0	1982.515
C#CCN(C)CCCOc1ccc(Cl)cc1Cl	0	1982.647
COc1cc(CCN)ccc1O	0	1980.156
Cn1cnc(CCN)c1	0	1986.581
CSC(N)=NCCC[C@@H](N)C(=O)O	0	1994.874
COc1ccc2[nH]cc(CCNC(C)=O)c2c1	0	1977.625
COCC(=O)O[C@]1(CCN(C)CCCc2nc3ccccc3[nH]2)CCc2cc(F)ccc2[C@@H]1C(C)C	1	1989.162
COc1ccc(CCN(C)CCC[C@@](C#N)(c2cc(OC)c(OC)c(OC)c2)C(C)C)cc1OC	1	1982.822
O=C1c2c(O)ccc(O)c2C(=O)c2c(NCCNCCO)ccc(NCCNCCO)c21	0	1975.575
COc1ccc2[nH]cc(CCN)c2c1	0	1976.016
CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@H](C=O)Cc1ccccc1	1	1992.71
CS(=O)(=O)Nc1ccc([N+](=O)[O-])cc1Oc1ccccc1	0	1978.238
O=C(CCNNC(=O)c1ccncc1)NCc1ccccc1	0	1976.208
O=C(Nc1ccc([N+](=O)[O-])cc1Cl)c1cc(Cl)ccc1O	1	1976.055
c1ccc2cc(CC3=NCCN3)ccc2c1	0	1984.891
COc1cc([C@@H](O)CN)ccc1O	0	1995.395
COC(=O)C1=C(C)NC(C)=C(C(=O)OCCN(C)Cc2ccccc2)[C@@H]1c1cccc([N+](=O)[O-])c1	1	1981.8
CCCCN1CCC(n2c(=O)[nH]c3ccccc32)CC1	0	1997.83
O=Nc1ccc2oc(=O)ccc2c1	1	1991.296
Cc1ncc(CNC(=O)N(CCCl)N=O)c(N)n1	0	1977.049
CCCCCCC/C=C\CCCCCCCCC(=O)O	0	2015.885
CCCCCCCC/C=C\CCCCCCCC(=O)NCCc1ccc(O)c(O)c1	1	2006.493
CCN(CC)CC#CCOC(=O)[C@@](O)(c1ccccc1)C1CCCCC1	1	1992.022
NC(=O)CN1C[C@@H](O)CC1=O	0	2005.937
CCCN1CCO[C@@H]2c3cc(O)ccc3OC[C@H]21	0	1988.97
C1CCC(N=C(NC23CC4CC(CC(C4)C2)C3)N2CCOCC2)CC1.Cl	0	1977.107
CCCN1CC[C@@H]2c3cc(O)ccc3CC[C@H]21	0	1997.849
N#Cc1c(-c2ccccc2)no[n+]1[O-]	1	1998.118
CC(=O)CCCCn1c(=O)c2c(ncn2C)n(C)c1=O	0	1979.205
Cn1c(=O)c2[nH]c(-c3ccccc3)nc2n(C)c1=O	0	1985.468
CNC[C@H](O)c1cccc(O)c1	0	1976.016
OCCN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1	0	1975.556
C=C(C)[C@@H]1CC=C(C(=O)O)CC1	0	2017.704
CCCCCCCCCC(=O)N[C@@H](CN1CCOCC1)[C@@H](O)c1ccccc1	1	1997.521
CCC(=O)c1ccc2c(c1)N(CCCN(C)C)c1ccccc1S2	0	1979.255
O=C(CCc1ccc(O)cc1)c1c(O)cc(O)cc1O	1	1976.667
C#CCN(C)Cc1ccccc1	0	1976.036
N=C(N)SCCc1cccc(CCSC(=N)N)c1	0	1994.438
C=Cc1c(C)c2cc3[nH]c(cc4nc(cc5nc(cc1[nH]2)C(C)=C5CCC(=O)O)C(CCC(=O)O)=C4C)c(C)c3C=C	0	2013.027
COc1ccc(C(=O)NCc2cccnc2)cc1C(=O)NCc1cccnc1	1	1976.59
O=C(O)[C@@H]1CCCN[C@H]1C(=O)O	0	1988.227
O=c1[nH]c2ccccc2c2ccccc12	0	1976.055
CCCn1cnc2c1c(=O)n(CCCCC(C)=O)c(=O)n2C	0	1978.641
CN(C)C(=O)Oc1ccc[n+](C)c1	0	1973.888
O=c1ccc2c(OCCCCc3ccccc3)c3ccoc3cc2o1	1	2010.608
CCCN1CCC[C@@H]2Cc3nc(N)ncc3C[C@H]21	0	1985.156
C=C[C@H]1CN2CC[C@@H]1C[C@@H]2[C@@H](O)c1ccnc2ccc(OC)cc12	0	2001.49
COC(=O)[C@H]1[C@H]2C[C@H]3c4[nH]c5ccccc5c4CCN3C[C@@H]2CC[C@@H]1O	0	1982.033
O=C(c1cc(O)c(O)c([N+](=O)[O-])c1)c1ccccc1F	1	1987.729
CNc1cc(NS(=O)(=O)c2ccc(N)cc2)nc(NC)n1	1	1998.019
CC[C@@H](CO)Nc1nc(NCc2ccccc2)c2ncn(C(C)C)c2n1	1	2003.214
c1ccc2c(N3CCNCC3)cccc2c1	0	1985.405
COc1ccccc1N1CCNCC1	0	1976.036
Nc1ccc(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)cc1	1	1991.849
Cc1nc(-c2ccc(-c3ccc(C(=O)N4CCc5cc6c(cc54)C4(CCN(C)CC4)CO6)cc3)c(C)c2)no1	0	1996.489
CN1CCc2cccc(Cl)c2CC1	0	1980.063
CCCCCCCCCCCCCCCCCC(=O)O[C@H](CC(=O)O)C[N+](C)(C)C	0	2019.888
CN=c1nc(-c2ccccc2)n(-c2ccccc2)s1	1	2014.159
CC(C)COC(=O)OCN1C(=O)CN(CCN2CC(=O)N(COC(=O)OCC(C)C)C(=O)C2)CC1=O	1	1985.351
C[n+]1cc2c3c(ccc2c2ccc4cc5c(cc4c21)OCO5)OCO3	1	1979.216
O=C(O)CCC(=O)N1CCC[C@H]1C(=O)O	0	1977.759
O=C(CCCN1CCC2(CC1)C(=O)NCN2c1ccccc1)c1ccc(F)cc1	0	1976.246
CC1=C(CC(=O)O)c2cc(F)ccc2/C1=C\c1ccc(S(C)=O)cc1	0	1979.296
C[N+](C)(C)CCOC(=O)CCC(=O)OCC[N+](C)(C)C	0	1977.279
CN(C)S(=O)(=O)c1ccc2c(c1)/C(=C/c1cc3c([nH]1)CCCC3)C(=O)N2	1	2005.093
CC(C)(C)c1cc(C=C(C#N)C#N)cc(C(C)(C)C)c1O	1	1982.693
N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O	0	1973.14
CN1CCN(CC/C=C2\c3ccccc3Sc3ccc(S(=O)(=O)N(C)C)cc32)CC1	1	1978.622
CCCCNC(=O)NS(=O)(=O)c1ccc(C)cc1	0	1976.036
Clc1cnc(Oc2ccc(Oc3ncc(Cl)cc3Cl)cc2)c(Cl)c1	0	1981.477
CC(C)NP(=O)(NC(C)C)OP(=O)(NC(C)C)NC(C)C	0	1997.485
CCCCCCCCCCCCCCSCC(=O)O	0	1980.959
CC(C)(C)c1cc(/C=C(\C#N)C(N)=S)cc(C(C)(C)C)c1O	1	1995.627
CC[N+](CC)(CC)CC	0	1976.016
Cc1ccc(S(=O)(=O)NC(=O)NN2CCCCCC2)cc1	0	1976.208
NCCc1ccc(O)cc1	0	1976.016
Nc1nc(N)c2nc(-c3ccccc3)c(N)nc2n1	0	1976.055
Cc1ccc(S(=O)(=O)N[C@@H](Cc2ccccc2)C(=O)CCl)cc1	1	1996.904
Cn1cnc2c1c(=O)[nH]c(=O)n2C	0	1976.055
O=C1c2c(O)cc(O)cc2O[C@@H](c2ccc(O)c(O)c2)[C@H]1O	1	2016.287
N#C/C(=C\c1ccc(O)c(O)c1)C(=O)NCCCNC(=O)/C(C#N)=C/c1ccc(O)c(O)c1	1	2005.419
N#C/C(=C\c1c[nH]c2ccccc12)C(=O)c1ccc(O)c(O)c1	1	1991.795
O=C(O)CCCC[C@H]1CCSS1	0	1999.915
CC(C)(C)NC[C@H](O)c1ccccc1Cl	0	2021.115
COc1ccc(C=C(C#N)C#N)cc1	1	1988.934
N#CC(C#N)=Cc1cc(O)c(O)c(O)c1	1	1989.51
COC(=O)c1c(-c2cc(OC)c(OC)c(OC)c2)c2ccc(OCc3ccccn3)cc2c(=O)n1-c1ccc(N)cc1	1	1998.674
N#C/C(=C\c1ccc(O)c(O)c1)C(=O)c1ccc(O)c(O)c1	1	2009.348
COc1ccccc1N1CCN(CCCNc2c(C)c(=O)n(C)c(=O)n2C)CC1	1	1991.603
O[C@@H]1CCCC[C@H]1N1CCC(c2ccccc2)CC1	0	1992.0
CCCCCCCCC(=O)NCc1ccc(O)c(OC)c1	1	1981.83
COc1ccccc1N1CCN(CCN(C(=O)C2CCCCC2)c2ccccn2)CC1	1	1992.863
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)NCCN)cc3)nc2n(CCC)c1=O	1	1990.836
Cc1cccc(C)c1NC1=NCCCS1	0	1978.814
OCc1ccc(-c2nn(Cc3ccccc3)c3ccccc23)o1	1	1995.625
CC[N+](C)(C)Cc1ccccc1Br.Cc1ccc(S(=O)(=O)[O-])cc1	0	1975.767
CCN(CC)CCOCCOC(=O)C1(c2ccccc2)CCCC1.O=C(O)CC(O)(CC(=O)O)C(=O)O	1	1976.82
CN(C(=O)Cc1ccc(Cl)c(Cl)c1)[C@@H]1CCCC[C@H]1N1CCCC1.CS(=O)(=O)O	1	1988.549
CN1CCN(C2=Nc3ccccc3Oc3ccc(Cl)cc32)CC1.O=C(O)CCC(=O)O	0	1977.721
CC(C)c1ccc2c(c1)c(SC(C)(C)C)c(CC(C)(C)C(=O)[O-])n2Cc1ccc(Cl)cc1.[Na+]	1	2015.499
NS(=O)(=O)c1cccc2c1c([N+](=O)[O-])cc1nc([O-])c([O-])nc12.[Na+].[Na+]	0	2018.721
O=C([O-])C[C@@H]1CCCc2ccccc2[C@H]1O.[Na+]	0	2013.142
CCn1cc(C(=O)[O-])c(=O)c2ccc(C)nc21.[Na+]	0	1992.708
CC/C(=C(\c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1.O=C(O)CC(O)(CC(=O)O)C(=O)O	1	1976.036
CS(=O)(=O)O.Cc1c(C(=O)c2cccc3ccccc23)c2cccc3c2n1[C@H](CN1CCOCC1)CO3	1	2005.496
CC(C)[N+](C)(CCOC(=O)C1c2ccccc2Oc2ccccc21)C(C)C	0	1973.082
CCN(CC)CCOC(=O)C(c1ccccc1)c1ccccc1	0	1978.756
O=C1O[C@@H]([C@@H](O)CO)[C@@H](O)[C@H]1O	0	1996.377
C[n+]1ccccc1/C=N\O	0	1998.419
O=C(O)Cc1cc(I)c(Oc2ccc(O)c(I)c2)c(I)c1	0	1973.293
N[C@H](Cc1cc(I)c(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(=O)O	0	1975.844
CCCc1cc(=O)[nH]c(=S)[nH]1	0	1977.778
COP(=O)(OC)[C@@H](O)C(Cl)(Cl)Cl	0	1976.055
CC[N+](C)(CC)CCOC(=O)C1c2ccccc2Oc2ccccc21	0	1975.633
NS(=O)(=O)c1cc(C(=O)O)c(NCc2ccco2)cc1Cl	0	1974.559
CC(C)(C(=O)c1cccnc1)c1cccnc1	1	1977.74
O=c1[nH]c(=O)n([C@@H]2C[C@H](O)[C@H](CO)O2)cc1I	0	2007.332
NNC(=O)c1ccncc1	1	1973.197
NC(=NCCCCCCN=C(N)/N=C(\N)Nc1ccc(Cl)cc1)/N=C(\N)Nc1ccc(Cl)cc1	0	2011.992
C[C@@]12C(=O)OC(=O)[C@]1(C)[C@H]1CC[C@@H]2O1	0	1976.303
CC/C(=C(\CC)c1ccc(O)cc1)c1ccc(O)cc1	1	1999.244
O=C(N[C@@H](CO)[C@@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl	0	1976.074
CCCN(CCC)S(=O)(=O)c1ccc(C(=O)O)cc1	0	1976.016
NC(N)=NS(=O)(=O)c1ccc(N)cc1	0	1973.907
Cc1c(N(C)C)c(=O)n(-c2ccccc2)n1C	0	1976.036
CC1=CC(=O)c2ccccc2C1=O	0	1973.6
C=C(CC)C(=O)c1ccc(OCC(=O)O)c(Cl)c1Cl	0	1976.361
Cc1ncc(CO)c(CO)c1O	0	1974.137
CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)N[C@H](CCC(=O)O)C(=O)O)cc1	0	1982.227
Nc1nc2ncc(CNc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)nc2c(=O)[nH]1	0	1976.59
Cc1ccccc1OC[C@H](O)CO	0	2005.016
Cc1cc(C(=O)NNCc2ccccc2)no1	0	1976.208
O=C(O)c1cccnc1	0	1973.14
c1ccc(CC2=NCCN2)cc1	0	1976.112
NC(N)=NCCN1CCCCCCC1	0	1975.767
Cc1cc(=O)n(-c2ccccc2)n1C	0	1973.351
Nc1ncnc2c1ncn2[C@@H]1O[C@H]2COP(=O)(O)O[C@@H]2[C@@H]1O	0	2021.729
Nc1ccc(C(=O)NCC(=O)O)cc1	0	1977.011
Nc1nc2cc(Cl)ccc2o1	0	1980.137
CCOc1ccc(NC(C)=O)cc1	0	1976.036
Nc1ccc(S(N)(=O)=O)cc1	0	1973.025
CCC1(C)CC(=O)NC(=O)C1	0	1976.074
COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1[C@H](NC(C)=O)CC2	0	2014.216
O=C1CN(/N=C\c2ccc([N+](=O)[O-])o2)C(=O)N1	0	1976.265
Nc1ccc(S(=O)(=O)Nc2ncccn2)cc1	0	1976.016
CC(C)[N+](C)(CCC(C(N)=O)(c1ccccc1)c1ccccc1)C(C)C	0	1976.284
Nc1ccc(S(=O)(=O)Nc2nccs2)cc1	0	1976.131
CC[C@H]1NC(=O)c2cc(S(N)(=O)=O)c(Cl)cc2N1	0	1995.033
C[N+]1(C)CCC[C@@H](OC(=O)C(O)(c2ccccc2)c2ccccc2)C1	0	2015.693
CCC1(CC)C(=O)C=CNC1=O	0	1980.637
NS(=O)(=O)c1cc([C@@]2(O)NC(=O)c3ccccc32)ccc1Cl	0	1977.164
Nc1ccc(S(=O)(=O)Nc2ccc(Cl)nn2)cc1	0	1976.284
COc1ccc(NS(=O)(=O)c2ccc(N)cc2)nn1	0	1976.074
CN1C(=O)CCS(=O)(=O)[C@@H]1c1ccc(Cl)cc1	0	1979.756
CC(C)(CO)[C@H](O)C(=O)NCCCO	0	2005.573
COc1c2occc2c(OC)c2c(=O)cc(C)oc12	1	1976.189
Cc1c(N)c(=O)n(-c2ccccc2)n1C	0	1976.036
O=C1c2ccccc2C(=O)C1c1ccccc1	0	1976.322
Cc1cc2nc3c(=O)[nH]c(=O)nc-3n(C[C@@H](O)[C@@H](O)[C@@H](O)CO)c2cc1C	0	1974.751
