	0	1
6406	COc1ccc(C[C@@](C)(N)C(=O)O)cc1OC	0
6407	CC(=O)[C@@H]1CC[C@@H]2[C@@H]3C[C@H](C)C4=CC(=O)CC[C@@]4(C)[C@H]3[C@H](O)C[C@]21C	0
6408	CCN(CCCCOC(=O)c1ccc(OC)c(OC)c1)[C@@H](C)Cc1ccc(OC)cc1	1
6409	CCCCc1cc2ccccc2c(OCCN(C)C)n1	1
6410	COc1cc2c(cc1OC)[C@H](C)NCC2	0
6411	COc1ccc(OC)c([C@H](O)CNC(=O)CN)c1	0
6412	CC1(C)O[C@H]2C[C@@H]3[C@H]4CCC5=CC(=O)CC[C@@]5(C)[C@]4(F)[C@@H](O)C[C@@]3(C)[C@@]2(C(=O)CCl)O1	0
6413	CCN(CC)CCNc1ccc(CO)c2sc3ccccc3c(=O)c12	1
6414	N=C(N=C(N)N)N1CCOCC1	0
6415	OC(CCCN1CCCCC1)(c1ccccc1)c1ccccc1	1
6416	Nc1ccccc1S(N)(=O)=O	0
6417	Cc1cccc(C)c1NC(=O)CN1CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1	1
6418	COc1cc2c(c(OC)c1OC)-c1ccc(O)c(=O)cc1[C@H](N)CC2	0
6419	CC1(C)S[C@@H]2[C@H](NC(=O)C3(N)CCCCC3)C(=O)N2[C@H]1C(=O)O	0
6420	COc1ccc2[nH]c3c(c2c1)CCN=C3C	1
6421	CC(=O)c1ccc2c(c1)N(CCCN(C)C)c1ccccc1S2	1
6422	O=c1cc(-c2ccc(O)cc2)oc2c([C@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]3O)c(O)cc(O)c12	0
6423	Cc1c(-c2ccccc2)oc2c(C(=O)OCCN3CCCCC3)cccc2c1=O	1
6424	CN(C(=O)C(Cl)Cl)c1ccc(OC(=O)c2ccco2)cc1	0
6425	O=C1O[C@H](CN2CCOCC2)CN1/N=C\c1ccc([N+](=O)[O-])o1	0
6426	O=P1(NCCCl)OCCCN1CCCl	0
6427	CN[C@H]1[C@@H](O[C@@H]2[C@H](O[C@@H]3[C@@H](O)[C@@H](O)[C@@H](N=C(N)N)[C@@H](O)[C@@H]3N=C(N)N)O[C@H](C)[C@@]2(O)C=O)O[C@@H](CO)[C@@H](O)[C@H]1O	0
6428	CC(=O)c1ccc2c(c1)N(CCCN1CCC(CCO)CC1)c1ccccc1S2	1
6429	Cc1cc2cc3c(C)cc(=O)oc3c(C)c2o1	0
6430	CC(=O)c1cc2ccccc2oc1=O	0
6431	C=C1c2cccc(O)c2C(O)=C2C(=O)[C@@]3(O)C(O)=C(C(N)=O)C(=O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@H]12	0
6432	C[N+]1([O-])[C@@H]2CC[C@H]1CC(OC(=O)[C@@H](CO)c1ccccc1)C2	0
6433	CN1CCc2cc3c(cc2[C@@H]1O)OCO3	1
6434	C=C1[C@@H]2C[C@@]3([C@H]1O)[C@H]1C[C@@H]4[C@@]5(C)CC[C@H](O)[C@]4([C@H]1N(CC)C5)[C@H]3C[C@H]2O	0
6435	C[C@@H]1CCC[C@H](C)N1	0
6436	CN[C@@H]1[C@H](O[C@H]2[C@@H](O[C@@H]3[C@@H](O)[C@@H](O)[C@@H](N=C(N)N)[C@@H](O)[C@@H]3N=C(N)N)O[C@@H](C)[C@]2(O)CO)O[C@H](CO)[C@@H](O)[C@@H]1O	0
6437	Nc1ncnc2c1ncn2[C@@H]1O[C@@H](CO)[C@H](O)[C@H]1O	0
6438	NC(=O)c1cc[n+](CC2=C(C(=O)[O-])N3C(=O)[C@@H](NC(=O)Cc4cccs4)[C@@H]3SC2)cc1	0
6439	C=CCSC[C@@H]1Nc2cc(Cl)c(S(N)(=O)=O)cc2S(=O)(=O)N1	0
6440	O=C1C=C2C=C[C@H]3C[C@@]2(O1)[C@H]1CCCCN31	0
6441	O=C(O)Cc1ccc(-c2ccccc2)cc1	0
6442	CN(C)CCOC(=O)[C@@H](c1ccccc1)C1(O)CCCC1	0
6443	CN1[C@H]2CC(=O)C[C@@H]1[C@@H](O)C2	0
6444	COc1c2c(cc3c1OCO3)CCN(C)C2	1
6445	CCCCOc1cc(C(=O)OCCN(CC)CC)ccc1N	1
6446	O=C(O)c1ccccc1OP(=O)(O)O	0
6447	CN1[C@@H](C[C@@H](O)c2ccccc2)CCC[C@@H]1C[C@H](O)c1ccccc1	1
6448	CN1[C@@H]2CCC[C@H]1CC(=O)C2	0
6449	CN(C)CCN(Cc1ccc(Cl)cc1)c1ccccn1	1
6450	CNC[C@H](O)[C@H](O)[C@H](O)[C@H](O)CO	0
6451	COc1cc2c(cc1O)[C@H]1Cc3ccc(OC)c(O)c3CN1CC2	1
6452	C1CCC(C(C[C@@H]2CCCCN2)C2CCCCC2)CC1	1
6453	COC1=C[C@H]2C3=C([C@H]2C1=O)[C@H](NC(C)=O)CCc1cc(OC)c(OC)c(OC)c13	0
6454	CO[C@H]1C[C@@H](O[C@@H]2[C@H](C)[C@H](O[C@@H]3O[C@@H](C)C[C@@H](N(C)C)[C@@H]3O)[C@H](C)C[C@]3(CO3)C(=O)[C@H](C)[C@H](O)[C@H](C)[C@H](C)OC(=O)[C@@H]2C)O[C@@H](C)[C@H]1O	0
6455	COc1ccc2c(c1)N(C[C@@H](C)CN(C)C)c1ccccc1S2	1
6456	C[C@@]12CC[C@@H]3c4ccc(OS(=O)(=O)O)cc4CC[C@H]3[C@H]1CCC2=O	0
6457	Nc1ccn([C@@H]2CC[C@H](CO)O2)c(=O)n1	0
6458	CCN1C[C@@]2(COC)CC[C@H](O)[C@@]34[C@@H]2C[C@@H]([C@@H]13)[C@]1(O)C[C@@H](OC)[C@@H]2C[C@H]4[C@H]1[C@H]2OC(C)=O	0
6459	Cn1c([N+](=O)[O-])cnc1COC(N)=O	0
6460	C[C@@H]1O[C@H](O[C@@H]2C=C/C=C\C=C/C=C\C[C@H](C)OC(=O)/C=C\[C@H]3O[C@@H]3C[C@H](O)C[C@]3(O)C[C@@H](O)[C@@H](C(=O)O)[C@H](C2)O3)[C@@H](O)[C@H](N)[C@@H]1O	0
6461	CO[C@H]1[C@H](O[C@H]2O[C@@H](C)[C@@H](O[C@@H]3C[C@](C)(O)[C@H](O)[C@H](C)O3)[C@@H](N(C)C)[C@@H]2O)[C@@H](CC=O)C[C@@H](C)[C@@H](O[C@H]2CC[C@H](N(C)C)[C@H](C)O2)/C=C\C=C/C[C@@H](C)OC(=O)C[C@H]1O	0
6462	Cc1c(C)c2c(c(C)c1O)CC[C@@](C)(CCC[C@@H](C)CCC[C@@H](C)CCCC(C)C)O2	0
6463	O=C(CCCN1CCC(O)(c2ccc(Br)cc2)CC1)c1ccc(F)cc1	1
6464	CC(=O)N[C@H]1[C@@H](O[C@@H](C)C(=O)O)[C@H](O)[C@H](CO)O[C@@H]1O	0
6465	CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/C[C@@H]1C(=O)c2ccccc2C(=O)[C@@H]1C	0
6466	C=C1C[C@]23C[C@H]4[C@@H]5[C@@]6(C)C[C@H](OC(=O)c7ccccc7)[C@@H](OC(C)=O)[C@]57[C@@H]2[C@@H](OC(C)=O)[C@H]1[C@@H](O)[C@H]3[C@H]7N4C6	0
6467	COc1ccc(CN2CCNCC2)c(OC)c1OC	0
6468	CN1CCC(=C2c3ccccc3Sc3ccccc32)CC1	1
6469	CO[C@@H]1C=CO[C@]2(C)Oc3c(C)c(O)c4c(O)c(c(C=NN5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)C(C)=CC=C[C@H](C)[C@H](O)[C@H](C)[C@H](O)[C@H](C)[C@H](OC(C)=O)[C@H]1C	0
6470	CCC[C@H]1C(=O)N2C(N(C)C)=Nc3ccc(C)cc3N2C1=O	0
6471	CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@@H](N(C)C)C(=O)C(C(N)=O)=C(O)[C@]3(O)C(=O)C1=C2O	0
6472	C[C@H](NCCC(c1ccccc1)c1ccccc1)c1ccccc1	1
6473	C=CCc1ccccc1OC[C@H](O)CNC(C)C	1
6474	Cc1c(Cl)cccc1Nc1ccccc1C(=O)O	0
6475	Clc1cnccn1	0
6476	Clc1ccc([C@@H](OCCN2CCCCC2)c2ccccc2)cc1	1
6477	C=CC[NH+]1/C(=C\CO)[C@H]2C[C@@H]3[C@@H]1CC[C@]31c3ccccc3N3/C=C4/[C@@H]5C[C@H]6[C@H](CC[C@@]67c6ccccc6N(/C=C/2[C@H]31)[C@@H]47)[NH+](CC=C)/C5=C\CO	0
6478	C[C@@H]1C(=O)O[C@@H]2C[C@]34[C@H]5C[C@@H](C(C)(C)C)[C@@]36[C@@H](OC(=O)[C@@H]6O)O[C@@]4(C(=O)O5)[C@@]12O	0
6479	CS(=O)(=O)c1ccc([C@H](O)[C@H](CO)NC(=O)C(Cl)Cl)cc1	0
6480	CCN(CC)c1cc(C)nc2ncnn12	0
6481	CC(=O)O[C@H]1C[C@H]2CC[C@@H]3[C@@H](CC[C@]4(C)[C@H](OC(C)=O)[C@H]([N+]5(C)CCCCC5)C[C@@H]34)[C@]2(C)C[C@H]1[N+]1(C)CCCCC1	0
6482	CCc1c(C)[nH]c2c1C(=O)[C@H](CN1CCOCC1)CC2	0
6483	CCN1CCC[C@H]1CNC(=O)c1cc(S(N)(=O)=O)ccc1OC	0
6484	C[S@@](=N)(=O)CC[C@@H](N)C(=O)O	0
6485	CC(=O)N(C[C@@H](C)C(=O)O)c1c(I)cc(I)c(N)c1I	0
6486	Cc1ncc([N+](=O)[O-])n1C[C@H](O)CCl	0
6487	C[C@@H]1[C@H](C)CC[C@@]2(C(=O)O[C@H]3O[C@@H](CO[C@H]4O[C@@H](CO)[C@@H](O[C@H]5O[C@@H](C)[C@@H](O)[C@@H](O)[C@@H]5O)[C@@H](O)[C@@H]4O)[C@@H](O)[C@@H](O)[C@@H]3O)CC[C@]3(C)C(=CC[C@H]4[C@@]5(C)C[C@@H](O)[C@@H](O)[C@](C)(CO)[C@@H]5CC[C@@]43C)[C@@H]12	0
6488	CO[C@H]1[C@H](O[C@H]2O[C@@H](C)[C@@H](O[C@@H]3C[C@](C)(O)[C@H](OC(=O)CC(C)C)[C@H](C)O3)[C@@H](N(C)C)[C@@H]2O)[C@@H](CC=O)C[C@@H](C)[C@@H](O)/C=C\C=C/C[C@@H](C)OC(=O)C[C@H]1OC(C)=O	0
6489	C#C[C@]1(O)CC[C@@H]2[C@H]3CCC4=Cc5oncc5C[C@]4(C)[C@@H]3CC[C@@]21C	1
6490	Cc1ccccc1N1C(=O)c2cc(S(N)(=O)=O)c(Cl)cc2N[C@H]1C	0
6491	CC(=O)O[C@H]1C[C@@H](O[C@@H]2[C@H](C)O[C@H](O[C@@H]3[C@H](C)O[C@H](O[C@@H]4CC[C@@]5(C)[C@@H](CC[C@]6(C)[C@]5(C)C[C@H](O)[C@]5(C)[C@@H](C7=CC(=O)OC7)CC[C@@]56O)C4)C[C@@H]3O)C[C@@H]2O)O[C@@H](C)[C@H]1O[C@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]1O	0
6492	C=C(C)[C@H]1[C@H]2OC(=O)[C@@H]1[C@]1(O)C[C@H]3O[C@]34C(=O)O[C@H]2[C@@]14C	0
6493	OC[C@@H](O)CN1CCN(c2ccccc2)CC1	0
6494	CC1=CC(=O)C2=C(C)CC[C@@H]3[C@@H](OC(=O)[C@H]3C)[C@H]12	0
6495	CCCCN1CCCC[C@H]1C(=O)Nc1c(C)cccc1C	1
6496	CCN(CC)C(=O)N[C@H]1C=C2c3cccc4[nH]cc(c34)C[C@@H]2N(C)C1	1
6497	COc1cc(C)nc(-n2nc(C)cc2OC)n1	0
6498	CN(N=O)C(=O)N[C@H]1[C@@H](O)[C@H](O)[C@H](CO)O[C@@H]1O	0
6499	C[C@]1(OC(=O)/C=C\c2ccccc2)C[C@@H](O)[C@@]2(O)C=CO[C@@H](O[C@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]3O)[C@H]21	0
6500	CCS(=O)(=O)CCn1c([N+](=O)[O-])cnc1C	0
6501	COc1ccc2c3c1O[C@@H]1C[C@@H](O)C=C[C@@]31CCN(C)C2	0
6502	CCn1cc(C(=O)O)c(=O)c2cnc(N3CCCC3)nc21	0
6503	c1ccc2c3c([nH]c2c1)[C@@H]1[C@H]2CC[C@H]([C@H]4CCCN[C@H]42)N1CC3	1
6504	COc1cc(/C=C\C(=O)N2CCC=CC2=O)cc(OC)c1OC	0
6505	C=C1C(=O)O[C@@H]2[C@@H]1CC/C(C)=C\CC[C@@]1(C)O[C@H]21	0
6506	C[C@@H]1O[C@H](O[C@@H]2[C@H](C)O[C@H](O[C@@H]3[C@H](C)O[C@H](O[C@H]4CC[C@]5(C)[C@@H](CC[C@@H]6[C@H]5C[C@@H](O)[C@]5(C)[C@@H](C7=CC(=O)OC7)CC[C@]65O)C4)C[C@@H]3O)C[C@@H]2O)C[C@H](O)[C@@H]1O	0
6507	Cc1ccc(S(=O)(=O)NC(=O)NN2C[C@H]3CCC[C@@H]3C2)cc1	0
6508	CCC[C@H]1C[C@H](C(=O)N[C@@H]([C@H]2O[C@@H](SC)[C@@H](O)[C@@H](O)[C@@H]2O)[C@H](C)Cl)N(C)C1	0
6509	CN[C@H]1[C@@H](O)[C@@H](NC)[C@@H]2O[C@@]3(O)C(=O)C[C@@H](C)O[C@H]3O[C@H]2[C@H]1O	0
6510	CC(C)(C)NC[C@H](O)c1cc(Cl)c(N)c(Cl)c1	0
6511	NC(N)=NC[C@@H]1COC2(CCCCC2)O1	0
6512	COc1ccc2cc([C@H](C)C(=O)O)ccc2c1	0
6513	CCOC(=O)n1ccn(C)c1=S	0
6514	CN1CCC2=C[C@H](O)[C@@H]3OC(=O)c4cc5c(cc4[C@H]3[C@H]21)OCO5	1
6515	C/C(=C(/CCOP(=O)(O)O)SC(=O)c1ccccc1)N(C=O)Cc1cnc(C)nc1N	0
6516	O=C(O)c1cc(-c2ccc(F)cc2F)ccc1O	0
6517	CCCC[C@H](CC)CN=C(N)NC(N)=NCCCCCCN=C(N)NC(N)=NC[C@@H](CC)CCCC	1
6518	O=C(Cn1ccnc1[N+](=O)[O-])NCCO	0
6519	Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1	1
6520	COc1c2c(nc3ccccc13)O[C@H]([C@@](C)(O)CO)C2	0
6521	C[C@H]1CS(=O)(=O)CCN1/N=C\c1ccc([N+](=O)[O-])o1	0
6522	Oc1ccc2c3c1O[C@H]1[C@@H](O)CC[C@]4(O)[C@H](C2)N(CC2CCC2)CC[C@@]314	0
6523	CC(C)(Sc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1)Sc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1	0
6524	CN1CCO[C@H](c2ccccc2)c2ccccc2C1	1
6525	COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@](O)(C(C)=O)C[C@H]3O[C@@H]1C[C@H](N)[C@H](O)[C@H](C)O1	0
6526	C[C@@H](Cc1cccc(C(F)(F)F)c1)NCCOC(=O)c1ccccc1	1
6527	Nc1c(Br)cc(Br)cc1CNC1CCC(O)CC1	1
6528	CC(=O)[C@@H]1CC[C@H]2[C@H]3CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@@H]3C(=O)C[C@@]12C	0
6529	CC(=O)OCC(=O)[C@@H]1CC[C@H]2[C@H]3CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@@H]3C(=O)C[C@@]12C	0
6530	CCCN[C@@H](C)C(=O)Nc1c(C)csc1C(=O)OC	0
6531	Clc1ccc(CO[C@@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1	1
6532	COC(=O)[C@@H]1[C@@H]2C[C@H]3c4[nH]c5cc(OC)ccc5c4CCN3C[C@@H]2C[C@H](OC(=O)/C=C\c2cc(OC)c(OC)c(OC)c2)[C@H]1OC	0
6533	CC(C)(C)CC(C)(C)c1ccc(OCOCCOCCO)c(Cc2cc(C(C)(C)CC(C)(C)C)cc(Cc3cc(C(C)(C)CC(C)(C)C)ccc3OCOCCOCCO)c2OCOCCOCCO)c1	0
6534	COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@](O)(C(=O)CO)C[C@H]3O[C@@H]1C[C@H](N)[C@H](O)[C@H](C)O1	0
6535	NC[C@@H]1O[C@H](O[C@H]2[C@H](O)[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@@H]3O)[C@@H](N)C[C@H]2N)[C@@H](O)[C@H](O)[C@@H]1O	0
6536	CC[N+](C)(CC)CCC[n+]1c(-c2ccccc2)c2cc(N)ccc2c2ccc(N)cc21	1
6537	Cc1ccc(C)c(OCCCC(C)(C)C(=O)O)c1	0
6538	CC(C)CC(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CC(C)C)[C@H](O)CC(=O)N[C@@H](C)C(=O)N[C@@H](CC(C)C)[C@H](O)CC(=O)O)C(C)C)C(C)C	0
6539	CC1(C)S[C@@H]2[C@H](NC(=O)[C@@H](N)c3ccc(O)cc3)C(=O)N2[C@H]1C(=O)O	0
6540	CCCCC1(COC(=O)CCC(=O)O)C(=O)N(c2ccccc2)N(c2ccccc2)C1=O	0
6541	Clc1ccc([C@H](Cn2ccnc2)OCc2c(Cl)cccc2Cl)c(Cl)c1	1
6542	Cc1cnc(C(=O)NCCc2ccc(S(=O)(=O)NC(=O)NC3CCCCC3)cc2)cn1	0
6543	Cc1cn([C@@H]2C[C@H](N=[N+]=N)[C@H](CO)O2)c(=O)[nH]c1=O	0
6544	O=C(OCCOCCO)c1ccccc1Nc1cccc(C(F)(F)F)c1	0
6545	CC(=O)Nc1c(I)c(C(=O)N[C@H]2[C@@H](O)[C@H](O)[C@H](CO)O[C@@H]2O)c(I)c(N(C)C(C)=O)c1I	0
6546	COC(=O)Nc1nc2ccc(C(=O)c3ccccc3)cc2[nH]1	0
6547	CCOC(=O)Nc1ccc2c(c1)N(C(=O)CCN1CCOCC1)c1ccccc1S2	0
6548	Clc1ccc(CC[C@H](Cn2ccnc2)Sc2c(Cl)cccc2Cl)cc1	1
6549	CC(C)(C)C(=O)OCOC(=O)[C@@H]1N2C(=O)[C@@H](N=CN3CCCCCC3)[C@H]2SC1(C)C	0
6550	NC[C@@H]1O[C@@H](O[C@H]2[C@H](O)[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@@H]3O)[C@@H](N)C[C@H]2N)[C@H](N)C[C@@H]1O	0
6551	CC(=O)O[C@@H]1C(=O)[C@@]2(C)[C@H](O)C[C@H]3OC[C@]3(OC(C)=O)[C@@H]2[C@H](OC(=O)c2ccccc2)[C@@]2(O)C[C@H](OC(=O)[C@@H](O)[C@@H](NC(=O)c3ccccc3)c3ccccc3)C(C)=C1C2(C)C	0
6552	CCOC(=O)c1cncn1[C@@H](C)c1ccccc1	0
6553	COc1ccc2c(c1)C(=O)N(CCc1ccc(S(=O)(=O)NC(=O)NC3CCCCC3)cc1)C(=O)C2(C)C	0
6554	COc1cc([C@H]2c3cc4c(cc3[C@@H](O[C@H]3O[C@H]5CO[C@@H](C)O[C@H]5[C@@H](O)[C@@H]3O)[C@@H]3COC(=O)[C@H]23)OCO4)cc(OC)c1O	0
6555	CC(=O)OCC(=O)[C@@]1(OC(C)=O)[C@H](C)C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@@]4(C)[C@]3(F)[C@H](O)C[C@@]21C	0
6556	CC(C)(C)C(=O)OCOC(=O)[C@@H]1N2C(=O)[C@@H](NC(=O)[C@@H](N)c3ccccc3)[C@H]2SC1(C)C	0
6557	C[C@@H]1C[C@H]2[C@H]3C[C@@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@@]2(C)[C@@H]1C(=O)COC(=O)C(C)(C)C	0
6558	O=C(COc1ccc(Cl)cc1)N1CCN(Cc2ccc3c(c2)OCO3)CC1	1
6559	CCCC(=O)Nc1ccc(OC[C@@H](O)CNC(C)C)c(C(C)=O)c1	0
6560	Cc1cc(NC(=O)C2=C(O)c3ccccc3S(=O)(=O)N2C)no1	0
6561	CCC(=O)O[C@@H]1[C@H](C)O[C@H](O[C@H]2[C@@H](N(C)C)[C@H](O)[C@@H](O[C@@H]3[C@@H](CC=O)C[C@@H](C)[C@@H](O)/C=C\C=C/C[C@@H](C)OC(=O)C[C@@H](OC(=O)CC)[C@H]3OC)O[C@H]2C)C[C@]1(C)O	0
6562	COc1cc(OC)c(C(=O)CCCN2CCCC2)c(OC)c1	1
6563	C=CCO[C@@H](Cn1ccnc1)c1ccc(Cl)cc1Cl	1
6564	CCCCN(CCCC)CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12.Cl	1
6565	O=C(O)CCC(=O)c1ccc(-c2ccccc2)cc1	0
6566	NC(=O)c1ncn([C@H]2O[C@@H](CO)[C@@H](O)[C@@H]2O)n1	0
6567	CN[C@@H]1[C@H](O[C@@H]2O[C@H](CO)[C@@H](N)[C@H](O)[C@@H]2O)O[C@H]2C[C@@H](N)[C@@H](O[C@H]3[C@@H](O)[C@H](O)[C@H](N)C[C@@H]3N)O[C@H]2[C@H]1O	0
6568	CCOC(=O)O[C@@H](C)OC(=O)[C@@H]1N2C(=O)[C@@H](NC(=O)[C@@H](N)c3ccccc3)[C@H]2SC1(C)C	0
6569	NCCC[C@H](N)CC(=O)N[C@H]1CNC(=O)[C@@H]([C@@H]2C[C@H](O)N=C(N)N2)NC(=O)/C(=C/NC(N)=O)NC(=O)[C@@H](CO)NC(=O)[C@@H](CO)NC1=O	0
6570	C[C@@H]1NCCc2cc(O)c(O)cc21	0
6571	CC(C)(C)NC[C@@H](O)COc1ccccc1C1CCCC1	1
6572	CCN1C[C@]2(C)CC[C@H](O)[C@@]34[C@@H]5C[C@H]6[C@@H](O)[C@H]5[C@](O)(C[C@@H]6OC)[C@H](C[C@@H]23)[C@H]14	0
6573	O=C(NCNC(=O)N[C@H]1C(=O)NC(=O)N1CO)N[C@H]1C(=O)NC(=O)N1CO	0
6574	CCOC(=O)C1=C(C)NC(C)=C(C(=O)OC)[C@@H]1c1cccc([N+](=O)[O-])c1	0
6575	CC1(C)S[C@@H]2[C@H](NC(=O)[C@@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O[C@H]1OC(=O)c2ccccc21	0
6576	C[C@@H](C(=O)O)c1ccc(C(=O)c2cccs2)cc1	0
6577	C[C@@]12CC3CC(N)(C1)C[C@@](C)(C3)C2	0
6578	CCc1cccc2c3c([nH]c12)[C@@](CC)(CC(=O)O)OCC3	0
6579	CC(C)(Oc1ccc(CCNC(=O)c2ccc(Cl)cc2)cc1)C(=O)O	0
6580	CC(C)(C)NC[C@H](O)COc1cccc2c1C[C@@H](O)[C@@H](O)C2	0
6581	C[C@@H]1CCc2cc(F)cc3c(=O)c(C(=O)O)cn1c23	0
6582	COc1ccc2cc(CCC(C)=O)ccc2c1	0
6583	COC(=O)Nc1nc2ccc(Sc3ccccc3)cc2[nH]1	0
6584	CCC(=O)[C@@]1(C)[C@H](C)C[C@@H]2[C@@H]3CCC4=CC(=O)C=C[C@@]4(C)[C@H]3[C@H](O)C[C@]21C	0
6585	CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@@H](N)c3ccc(O)cc3)[C@@H]2SC1	0
6586	CC(C)(C)c1ccc([C@@H](O)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1	1
6587	NCC[C@H](O)C(=O)N[C@H]1C[C@@H](N)[C@@H](O[C@H]2O[C@@H](CN)[C@@H](O)[C@@H](O)[C@@H]2N)[C@@H](O[C@H]2O[C@@H](CO)[C@@H](O)[C@@H]2O)[C@@H]1O	0
6588	CCC[C@@H]1O[C@@H]2C[C@@H]3[C@H]4CCC5=CC(=O)C=C[C@@]5(C)[C@H]4[C@H](O)C[C@@]3(C)[C@@]2(C(=O)CO)O1	0
6589	CC(C)(C)NC[C@H](O)COc1cccc2c1CCC(=O)N2	0
6590	CCn1cc(C(=O)O)c(=O)c2cnc(N3CCNCC3)nc21	0
6591	COc1ccc2c(c1)c(CC(=O)OCC(=O)O)c(C)n2C(=O)c1ccc(Cl)cc1	0
6592	CN[C@H]1[C@H](O)[C@@H](O[C@@H]2[C@H](O)[C@@H](O[C@H]3OC(CN)=CC[C@H]3N)[C@@H](N)C[C@H]2N)OC[C@@]1(C)O	0
6593	Cc1c(C)c2c(c(C)c1O)CC[C@@](C)(C(=O)O)O2	0
6594	NC[C@@H]1O[C@H](O[C@@H]2[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@@H]3O)[C@@H](O)[C@@H](N)C[C@H]2N)[C@@H](N)[C@H](O)[C@@H]1O	0
6595	Clc1ccccc1CN1CCc2sccc2C1	1
6596	CCCCCCCCN[C@@H](C)[C@H](O)c1ccc(SC(C)C)cc1	1
6597	O=C(NC[C@@H]1CCCCN1)c1cc(OCC(F)(F)F)ccc1OCC(F)(F)F	1
6598	COC(=O)C1=C(C)NC(C)=C(C(=O)OCCN(C)Cc2ccccc2)[C@H]1c1cccc([N+](=O)[O-])c1	1
6599	CCCSc1ccc2nc(NC(=O)OC)[nH]c2c1	0
6600	O=C(C1CCCCC1)N1CC(=O)N2CCc3ccccc3[C@@H]2C1	0
6601	NS(=O)(=O)c1cc(C(=O)O)cc(N2CCCC2)c1Oc1ccccc1	0
6602	Cc1cccc(Nc2ccncc2S(=O)(=O)NC(=O)NC(C)C)c1	0
6603	CCN[C@@H]1C[C@H](N)[C@H](O[C@H]2OC(CN)=CC[C@H]2N)[C@@H](O)[C@H]1O[C@H]1OC[C@@](C)(O)[C@@H](NC)[C@@H]1O	0
6604	CC(=O)CC(=O)[C@@]1(O)CC[C@@H]2[C@@H]3C=C(C)C4=CC(=O)CC[C@@H]4[C@H]3CC[C@]21C	0
6605	CNC(=O)c1c(I)c(C(=O)NCC(=O)Nc2c(I)c(C(=O)O)c(I)c(C(=O)NCCO)c2I)c(I)c(N(C)C(C)=O)c1I	0
6606	CN1C(C(=O)Nc2ccccn2)=C(O)c2sccc2S1(=O)=O	0
6607	C/C=C\C[C@H](C)[C@H](O)[C@H]1C(=O)N[C@@H](CC)C(=O)N(C)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](C(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](C(C)C)C(=O)N1C	0
6608	C[C@H](O)C(=O)Nc1c(I)c(C(=O)NC(CO)CO)c(I)c(C(=O)NC(CO)CO)c1I	0
6609	Nc1cc(C(Cl)=C(Cl)Cl)c(S(N)(=O)=O)cc1S(N)(=O)=O	0
6610	CN(C)CCCO[C@H]1[C@@H]2OC(C)(C)O[C@@H]2O[C@@H]1[C@H](O)CO	0
6611	NCc1ccccc1CC(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nnnn3CC(=O)O)CS[C@@H]12	0
6612	Clc1ccc(CS[C@@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1	1
6613	CC[C@@H]1OC(=O)[C@H](C)[C@H](O[C@@H]2C[C@](C)(OC)[C@H](O)[C@H](C)O2)[C@H](C)[C@H](O[C@@H]2O[C@@H](C)C[C@@H](N(C)C)[C@@H]2O)[C@](C)(O)C[C@H](C)[C@@H]2N[C@H](COCCOC)O[C@H]([C@@H]2C)[C@]1(C)O	0
