0	1	2
COc1ccc(-c2cc(C(F)(F)F)n3nc(C(=O)N4CCCCC4)cc3n2)cc1	0	2004.806
CC(C)(C)c1ccccc1OCCN1CCCC1	1	2007.586
CN(C)CCC=C1c2ccccc2C=Cc2ccccc21	1	1975.345
CCc1oc2ccccc2c1C(=O)c1cc(Br)c(O)c(Br)c1	0	1976.628
O=C(O)c1ccccc1Nc1ccccc1	0	1976.208
Brc1ccc([C@H]2CN3CCSC3=N2)cc1	0	2010.608
O=C(O)CCCCCCCC(=O)O	0	1973.082
COc1ccc2[nH]c3c(c2c1)CCNC3	1	1991.718
CCN(CC)CCCCCCCCOC(=O)c1cc(OC)c(OC)c(OC)c1	1	1989.775
CCn1c(=O)c2[nH]c(-c3ccccc3)nc2n(CC)c1=O	0	1983.816
Cn1c(=O)c2[nH]c(-c3ccc(S(=O)(=O)O)cc3)nc2n(C)c1=O	0	1983.819
CCCn1c(=O)c2[nH]c(-c3ccc(S(=O)(=O)O)cc3)nc2n(CCC)c1=O	0	1983.819
Clc1ccc2c(c1)C(N1CCNCC1)=Nc1ccccc1O2	1	1977.26
C=CCn1c(=O)c2c(nc(-c3ccc(S(=O)(=O)O)cc3)n2C)n(C)c1=O	0	2001.816
C[C@H](N)C(=O)OC(C)(C)Cc1ccc(Cl)cc1	1	2021.825
O=c1[nH]c(=O)c2nc3ccccc3nc2[nH]1	0	1978.449
Nc1cc(Cl)c(NC2=NCCN2)c(Cl)c1	0	1983.816
Nc1ccc2c3c(cccc13)C(=O)NC2=O	0	1976.131
NC12CC3CC(CC(C3)C1)C2	0	1973.14
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)NCC(=O)O	0	2004.921
N[C@@H]1C=CC=C(C(=O)O)C1	0	2016.363
CN1CCc2cccc3c2[C@@H]1Cc1ccc(O)c(O)c1-3	0	2011.534
CN(C)c1nc(N)c(C(=O)N=C(N)N)nc1Cl	0	1991.773
Cn1cnc([N+](=O)[O-])c1Sc1ncnc2nc[nH]c12	0	1976.036
CC(C)CN(C)c1nc(N)c(C(=O)N=C(N)N)nc1Cl	1	1991.773
CC(=O)SCC[N+](C)(C)C	0	1980.768
CCN(CC)CCNC(=O)c1ccc(NC(C)=O)cc1	0	1979.523
N=C(N)c1ccc(N)cc1	0	1974.962
N[C@H](CCCC(=O)O)C(=O)O	0	1995.704
NC(N)=NC(=O)c1nc(Cl)c(N)nc1N	0	1976.762
CC(C)(C)c1onc(OCP(=O)(O)O)c1C[C@@H](N)C(=O)O	0	2000.342
CN(C)CCC=C1c2ccccc2CCc2ccccc21	1	1974.118
NCCc1ccc(S(=O)(=O)F)cc1	1	1993.863
CN(C)c1nc(N(C)C)nc(N(C)C)n1	0	1976.705
CC(=O)NCCc1ccc(O)c(O)c1	0	1983.49
Nc1ccc(N2C(=O)c3ccccc3C2=O)c(Cl)c1	0	2009.214
Nc1ncnc2c1ncn2[C@@H]1O[C@@H]2COP(=O)(O)O[C@H]2[C@@H]1O	0	2021.729
COc1cc(NS(C)(=O)=O)ccc1Nc1c2ccccc2nc2ccccc12	0	1981.227
c1ccc(CN(Cc2ncc[nH]2)c2ccccc2)cc1	1	2008.314
C[N+](C)(C)CCOC(=O)CBr	0	1993.901
CCN1CCc2nc(N)oc2CC1	0	1979.948
O=C1O/C(=C\Br)CC[C@@H]1c1cccc2ccccc12	0	2003.753
CCCCNc1cc(C(=O)O)cc(S(N)(=O)=O)c1Oc1ccccc1	0	1976.781
N=C(N)c1ccccc1	0	1974.962
Cn1c(=O)c2[nH]c(C3CCCC3)nc2n(C)c1=O	0	1985.468
CN1CCN(c2nc3cc(C(F)(F)F)ccc3n3cccc23)CC1	0	1993.937
N#Cc1cc2nc([O-])c([O-])nc2cc1[N+](=O)[O-].[Na+].[Na+]	0	2018.721
O=C(O)CCCc1ccc(N(CCCl)CCCl)cc1	0	1976.112
O=NN(CCCl)C(=O)NCCCl	0	1976.475
O=C(O)/C=C\c1ccc(O)c(O)c1	0	1998.597
CCCNC(=O)NS(=O)(=O)c1ccc(Cl)cc1	0	1976.093
COc1ccc2c(c1)c(CC(=O)O)c(C)n2Cc1ccc(Cl)cc1	0	1986.54
NC(=O)c1cc(N2CC2)c([N+](=O)[O-])cc1[N+](=O)[O-]	0	1989.647
CN(C)CC[C@H](c1ccc(Cl)cc1)c1ccccn1	1	1975.69
CCn1cnc2c(Nc3cccc(Cl)c3)nc(N[C@@H]3CCCC[C@H]3N)nc21	1	1997.353
COC(=O)[C@H](N)Cc1ccc(Cl)cc1	0	1994.86
NC(=O)N1c2ccccc2C=Cc2ccccc21	0	1977.03
CCc1cccc(N(C)C(N)=Nc2cccc3ccccc23)c1	1	1991.679
CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@@H](N)c3ccccc3)[C@@H]2SC1	0	1977.049
NS(=O)(=O)c1cc2c(cc1Cl)NC=NS2(=O)=O	0	1976.055
C(=C\c1ccccc1)\CN1CCN(C(c2ccccc2)c2ccccc2)CC1	1	2014.868
Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1	1	1976.839
CCOC(=O)C(C)(C)Oc1ccc(Cl)cc1	0	1976.112
CCCN(CCC)C(=O)Cc1c(-c2ccc(Cl)cc2)nc2c(Cl)cc(Cl)cn12	0	2011.093
O=C(O)c1cc(=O)cc(C(=O)O)[nH]1	0	1976.456
C[C@]1(C(=O)O)[C@@H]2CC[C@@H](O2)[C@@]1(C)C(=O)O	0	2008.831
CCn1nc(C(=O)O)c(=O)c2cc3c(cc21)OCO3	0	1979.082
N[C@@H]1CCc2cc(O)c(O)cc2C1	0	1993.748
CN1CCc2cc(O)cc3c2[C@H]1Cc1ccc(O)c(O)c1-3	0	2007.682
CN1CCc2cc(Cl)c(O)cc2[C@H](c2ccccc2)C1	1	1978.162
COc1cc(C[C@H](C)N)c(OC)cc1I	1	2006.819
CCCn1c(=O)c2c(ncn2C)n(CCC)c1=O	0	1989.91
CCCC[C@]1(C2CCCC2)Cc2cc(OCC(=O)O)c(Cl)c(Cl)c2C1=O	0	2022.592
CCCN(CCC)CCc1c[nH]c2ccc(C(N)=O)cc12	1	1992.21
O=c1[nH]c2cc(Cl)c(Cl)cc2[nH]c1=O	0	1994.016
C#CCn1c(=O)c2c(ncn2C)n(C)c1=O	0	1989.471
NCCC[C@@](N)(C(=O)O)C(F)F	0	1983.836
CCCN1CCC[C@H](c2cccc(C#N)c2)C1	1	1992.828
COC(=O)[C@@H](N)Cc1ccc(O)c(O)c1	0	1976.016
Cc1cc(N)c2ccccc2[n+]1CCCCCCCCCCCCCC[n+]1c(C)cc(N)c2ccccc21	1	2002.641
COc1ccc2c(c1)[C@]13CCCC[C@@H]1[C@H](C2)N(C)CC3	1	1976.284
CN(C)C(=O)/N=N\C(=O)N(C)C	0	2009.668
O=C1NC(=O)C(c2ccccc2)(c2ccccc2)N1	0	1975.499
CN(C)C(N)=NCCC[C@H](N)C(=O)O	0	2011.014
Cn1c(=O)[nH]c2ncn(C)c2c1=O	0	1980.443
CCC(=O)N1CCN(C(=O)c2ccccc2)CC1	0	2009.175
CC1(C)CCC=[N+]1[O-]	0	1985.216
Oc1cc2c(cc1O)[C@H]1c3ccccc3CN[C@@H]1CC2	1	1995.411
CNCCc1ccc(O)c(O)c1	0	1976.342
C[N+]1(C)CCN(c2ccccc2)CC1	0	1979.964
c1ccc(-c2ccccn2)nc1	0	1973.063
COc1ccc(CCNC[C@H](O)c2ccc(O)cc2)cc1OC	0	1991.373
CC[C@@H]1Cc2cc(O)ccc2C2=C1c1ccc(O)cc1C[C@H]2CC	1	2010.367
NC(=O)COc1c(F)cc(SCCNS(=O)(=O)c2ccccc2)cc1F	0	1992.098
O=C(O)Cc1ccc(O)c(O)c1	0	1973.082
NCCCCCCCCCCN	0	1975.671
CC(C)c1cccc(C(C)C)c1O	0	1976.016
COC(=O)c1cc2c(cn1)[nH]c1ccccc12	0	1981.46
CCc1c(C(=O)OC)ncc2[nH]c3cc(OC)c(OC)cc3c12	0	1987.249
CCN(CC)C(=O)c1ccc(O)c(OC)c1	0	1976.208
CSc1ccc(C(=O)c2[nH]c(=O)[nH]c2C)cc1	0	1982.649
CCCCCCCCCCCCCCCCCCOC[C@@H](COP(=O)([O-])OCC[N+](C)(C)C)OC	0	1984.049
CC(C)C[C@H](NC(=O)[C@@H]1O[C@H]1C(=O)O)C(=O)NCCCCN=C(N)N	0	1993.901
Cc1c2ccncc2c(C)c2c1[nH]c1ccccc12	1	1976.055
CCN1C(=O)C=CC1=O	0	1976.342
O=C(O)CN(CCOCCOCCN(CC(=O)O)CC(=O)O)CC(=O)O	0	1976.399
O=C(O)[C@H]1[C@H](C(=O)O)[C@H]2CC[C@@H]1O2	0	1990.468
Cc1nc2c([nH]1)c(=O)n(C)c(=O)n2Cc1ccco1	0	1994.208
COc1ccc2c(c1)c(CC(=O)O)c(C)n2Cc1ccc(F)cc1	0	2004.787
COc1cccc2c1[C@@H]1CN(CCCCn3c(=O)[nH]c4c(sc5ncc(-c6ccccc6)nc54)c3=O)C[C@H]1CO2	1	1998.444
CC(C)OC(=O)C(C)(C)Oc1ccc(C(=O)c2ccc(Cl)cc2)cc1	0	1976.15
CCCn1c(=O)c2[nH]c(C3CCCC3)nc2n(CCCOC(=O)c2ccc(S(=O)(=O)F)cc2)c1=O	0	2004.634
CC(C)=CCC/C(C)=C/CC/C(C)=C/CSc1ccccc1C(=O)O	0	2002.77
CCOC(=O)Nc1ccc(NCc2ccc(F)cc2)nc1N	1	1984.451
CC(C)C(=O)Nc1ccc([N+](=O)[O-])c(C(F)(F)F)c1	0	1976.915
CC(C)(C(=O)O)c1ccc([C@@H](O)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1	0	1993.901
N[C@H](CCC(=O)NCS(=O)(=O)O)C(=O)O	0	2000.342
COc1cc([C@H](O)C(=O)O)ccc1O	0	1997.063
COc1cc(CC(=O)O)ccc1O	0	1976.475
NNc1nncc2ccccc12	0	1974.674
COc1ccc(CCN)cc1O	0	1996.967
NS(=O)(=O)c1cc2c(cc1Cl)NCNS2(=O)=O	0	1976.055
Oc1ccc(Cn2cc[nH]c2=S)cc1	0	1987.863
NC(=NCCC[C@H](N)C(=O)O)NO	0	2011.992
N[C@@H](Cc1cnc[nH]1)C(=O)O	0	1973.082
O=C(O)Cc1c[nH]c2ccc(O)cc12	0	1976.475
NNCc1cccc(O)c1	0	1985.638
NCCc1c[nH]c2ccc(O)cc12	0	1973.044
NNC(=O)c1ccc(O)cc1	0	1976.667
Clc1cc(I)cc(Cl)c1NC1=NCCN1	1	1989.91
C[C@]1(C2CCCC2)Cc2cc(OCC(=O)O)c(Cl)c(Cl)c2C1=O	0	1993.858
CN[C@@H]1C[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc21	1	1991.603
CC(C)N[C@@H](C)Cc1ccc(I)cc1	1	1980.445
O=c1[nH]ccc2c(O)cccc12	0	1977.989
COc1cc(OC)c(/C=C2/C(=O)Nc3ccccc32)c(OC)c1	0	2008.429
O=C1CCC(c2ccc(-n3ccnc3)cc2)=NN1	1	1982.781
O=S(=O)(c1cccc2ncccc12)N1CCNCC1	0	1992.156
Fc1ccc(CN(C2=NCCN2)c2c(Cl)cccc2Cl)cc1	1	2005.397
O=S(=O)(c1cccc2c(I)cccc12)N1CCCNCC1	1	1994.745
CC(C)Cn1c(=O)n(C)c(=O)c2[nH]cnc21	0	1976.055
Nc1nc2[nH]c(=O)cnc2c(=O)[nH]1	0	1988.396
NC(N)=NCc1cccc(I)c1	1	1984.336
O=C(O)C1CCNCC1	0	1973.427
Cc1ccc2c(c1)C(N1CCN(C)CC1)=Nc1cccnc1N2	0	1993.288
CCCn1c(C)c(C(=O)c2ccc3ccccc3c2)c2ccccc21	0	2005.899
FC(F)(F)c1cc(CO[C@@H]2CCCN[C@H]2c2ccccc2)cc(C(F)(F)F)c1	1	1993.151
O=c1[nH]c2cc(Cl)ccc2c(O)c1-c1ccc(Oc2ccccc2)cc1	0	1992.309
CC1(C)CCC2=C(O1)c1ccccc1C(=O)C2=O	1	1986.425
CCCc1c(OCCCOc2ccc(OCC(=O)O)cc2)ccc(C(C)=O)c1O	0	1981.345
O=S1(=O)N(CCN2CC=C(c3c[nH]c4cc(F)ccc34)CC2)c2cccc3c2N1CCC3	1	1998.556
CC1(C)C(=O)N(CCN2CCC(C(=O)c3ccc(F)cc3)CC2)c2ccccc21	1	2003.868
c1ccc(CN2CCC3(CCCc4ccccc43)CC2)cc1	1	1991.159
C[C@@H]1O[C@H](C[N+](C)(C)C)C[C@H]1O	0	1980.041
COc1ccc2c(c1)[C@]13CCCC[C@@H]1[C@H](C2)NCC3	1	1989.493
O=C(O)/C(=C/c1c(C(=O)O)[nH]c2cc(Cl)cc(Cl)c12)c1ccccc1	0	2004.328
COc1ccccc1N1CCN(CCN(C(=O)c2ccc(F)cc2)c2ccccn2)CC1	1	2002.622
Cc1cccc(C)c1OC[C@@H](N)C(C)C	1	2004.462
CCCOC(=O)c1c(-c2ccccc2)nc(CC)c(C(=O)SCC)c1CCC	0	2000.055
N[C@H](Cc1ccc(N(CCCl)CCCl)cc1)C(=O)O	0	1978.603
COC(=O)[C@](C)(N)Cc1ccc(O)cc1	0	1992.216
COc1cc(CCN)ccc1O	0	1980.156
Cn1cnc(CCN)c1	0	1986.581
CSC(N)=NCCC[C@@H](N)C(=O)O	0	1994.874
COCC(=O)O[C@]1(CCN(C)CCCc2nc3ccccc3[nH]2)CCc2cc(F)ccc2[C@@H]1C(C)C	1	1989.162
COc1ccc(CCN(C)CCC[C@@](C#N)(c2cc(OC)c(OC)c(OC)c2)C(C)C)cc1OC	0	1982.822
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(C#N)cc4)cc3)nc2n(CCC)c1=O	0	2000.934
O=C1c2c(O)ccc(O)c2C(=O)c2c(NCCNCCO)ccc(NCCNCCO)c21	0	1975.575
COc1ccc2[nH]cc(CCN)c2c1	0	1976.016
CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@H](C=O)Cc1ccccc1	0	1992.71
O=c1c(O)c(-c2cc(O)c(O)c(O)c2)oc2cc(O)cc(O)c12	0	1979.795
CN[C@]1(C)[C@@H]2CC[C@@H](C2)C1(C)C	0	1976.284
O=c1[nH]c2cc(C(F)(F)F)ccc2n1-c1cc(C(F)(F)F)ccc1O	0	1994.742
O=C(O)c1cccnc1Nc1cccc(C(F)(F)F)c1	0	1976.227
CS(=O)(=O)Nc1ccc([N+](=O)[O-])cc1Oc1ccccc1	0	1978.238
COc1cc([C@@H](O)CN)ccc1O	0	1995.395
COC(=O)C1=C(C)NC(C)=C(C(=O)OCCN(C)Cc2ccccc2)[C@@H]1c1cccc([N+](=O)[O-])c1	1	1981.8
CCCCN1CCC(n2c(=O)[nH]c3ccccc32)CC1	1	1997.83
O=Nc1ccc2oc(=O)ccc2c1	1	1991.296
CC1(C)NC(=O)N(c2ccc([N+](=O)[O-])c(C(F)(F)F)c2)C1=O	0	1978.488
Cc1ncc(CNC(=O)N(CCCl)N=O)c(N)n1	0	1977.049
CCn1cc(C(=O)O)c(=O)c2cc3c(cc21)OCO3	0	1973.255
CCCCCCC/C=C\CCCCCCCCC(=O)O	0	2015.885
CCCCCCCC/C=C\CCCCCCCC(=O)NCCc1ccc(O)c(O)c1	0	2006.493
NC(=O)CN1C[C@@H](O)CC1=O	0	2005.937
O=c1[nH]c2ccccc2n1CCCN1CCN(C(c2ccccc2)c2ccccc2)CC1	1	1980.328
NCC#Cc1ccccc1	0	1981.94
C1CCC(N=C(NC23CC4CC(CC(C4)C2)C3)N2CCOCC2)CC1.Cl	1	1977.107
Oc1cc(O)cc(/C=C\c2ccc(O)c(O)c2)c1	0	2018.203
CC(=O)CCCCn1c(=O)c2c(ncn2C)n(C)c1=O	0	1979.205
O=C(O)CC[C@@H](C(=O)O)N1C(=O)c2ccccc2C1=O	0	1982.23
Cn1c(=O)c2[nH]c(-c3ccccc3)nc2n(C)c1=O	0	1985.468
CCCCCCCCCCCCCCCC(=O)O[C@H](CC(=O)O)C[N+](C)(C)C	0	2019.027
CNC[C@H](O)c1cccc(O)c1	0	1976.016
OCCN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1	1	1975.556
C=C(C)[C@@H]1CC=C(C(=O)O)CC1	0	2017.704
CCCCCCCCCC(=O)N[C@@H](CN1CCOCC1)[C@@H](O)c1ccccc1	1	1997.521
CCC(=O)c1ccc2c(c1)N(CCCN(C)C)c1ccccc1S2	1	1979.255
COc1ccc(C(=O)NCc2cccnc2)cc1C(=O)NCc1cccnc1	0	1976.59
O=C(O)[C@@H]1CCCN[C@H]1C(=O)O	0	1988.227
O=c1[nH]c2ccccc2c2ccccc12	0	1976.055
CCCn1cnc2c1c(=O)n(CCCCC(C)=O)c(=O)n2C	0	1978.641
CN(C)C(=O)Oc1ccc[n+](C)c1	0	1973.888
O=c1ccc2c(OCCCCc3ccccc3)c3ccoc3cc2o1	1	2010.608
O=[N+]([O-])c1ccc2nc(N3CCNCC3)ccc2c1	0	1989.342
CCN(CC)CCC[C@H](C)Nc1c2ccc(Cl)cc2nc2ccc(OC)cc12	1	1976.055
COC(=O)[C@H]1[C@H]2C[C@H]3c4[nH]c5ccccc5c4CCN3C[C@@H]2CC[C@@H]1O	1	1982.033
NCCNC(=O)c1ncsc1-c1cccc(F)c1	0	1990.085
O=C(c1cc(O)c(O)c([N+](=O)[O-])c1)c1ccccc1F	0	1987.729
CNc1cc(NS(=O)(=O)c2ccc(N)cc2)nc(NC)n1	0	1998.019
O=c1c2ccccc2nc2n1CCc1c-2[nH]c2ccccc12	0	1978.518
CCCN(CCC)CCc1cccc2c1CC(=O)N2	1	1984.429
CC[C@@H](CO)Nc1nc(NCc2ccccc2)c2ncn(C(C)C)c2n1	1	2003.214
c1ccc2c(N3CCNCC3)cccc2c1	1	1985.405
COc1ccccc1N1CCNCC1	0	1976.036
C[C@H](O)C(=O)C1=Nc2c(nc(N)[nH]c2=O)NC1	0	2008.697
CCN(CC)CCOC(=O)c1cc(Cl)c(N)cc1OC	1	1994.858
CC1=C(CC(=O)O)c2cc(F)ccc2/C1=C\c1ccc(S(C)(=O)=O)cc1	0	1992.172
NC1CCN(c2cccc(Cl)n2)CC1	1	1981.019
COc1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(Cl)cc2)cc1	0	2001.951
CCCCCCCCCCCCCCCCCC(=O)O[C@H](CC(=O)O)C[N+](C)(C)C	0	2019.888
C=CCN1C[C@@H](C)N([C@H](c2ccc(C(=O)N(CC)CC)cc2)c2cccc(OC)c2)C[C@H]1C	1	2011.208
Oc1ccc([C@@H]2CNCc3sccc32)cc1O	0	2021.096
CCCCN1CCC(COC(=O)c2cc(Cl)c(N)c3c2OCCO3)CC1	1	1999.953
CN=c1nc(-c2ccccc2)n(-c2ccccc2)s1	1	2014.159
CC(C)COC(=O)OCN1C(=O)CN(CCN2CC(=O)N(COC(=O)OCC(C)C)C(=O)C2)CC1=O	0	1985.351
O=C(O)CCC(=O)N1CCC[C@H]1C(=O)O	0	1977.759
C[N+](C)(C)CCOC(=O)CCC(=O)OCC[N+](C)(C)C	0	1977.279
O=C(CCCN1CCC(O)(c2cccc(C(F)(F)F)c2)CC1)c1ccc(F)cc1	1	1976.093
CC(C)(C)c1cc(C=C(C#N)C#N)cc(C(C)(C)C)c1O	0	1982.693
N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O	0	1973.14
CN1CCN(CC/C=C2\c3ccccc3Sc3ccc(S(=O)(=O)N(C)C)cc32)CC1	1	1978.622
CCCCNC(=O)NS(=O)(=O)c1ccc(C)cc1	0	1976.036
Clc1cnc(Oc2ccc(Oc3ncc(Cl)cc3Cl)cc2)c(Cl)c1	0	1981.477
CC(C)NP(=O)(NC(C)C)OP(=O)(NC(C)C)NC(C)C	0	1997.485
CCCCCCCCCCCCCCSCC(=O)O	0	1980.959
CC[N+](CC)(CC)CC	0	1976.016
Cc1ccc(S(=O)(=O)NC(=O)NN2CCCCCC2)cc1	0	1976.208
NCCc1ccc(O)cc1	0	1976.016
Nc1nc(N)c2nc(-c3ccccc3)c(N)nc2n1	0	1976.055
Cc1ccc(S(=O)(=O)N[C@@H](Cc2ccccc2)C(=O)CCl)cc1	0	1996.904
Cn1cnc2c1c(=O)[nH]c(=O)n2C	0	1976.055
O=C1c2c(O)cc(O)cc2O[C@@H](c2ccc(O)c(O)c2)[C@H]1O	0	2016.287
N#C/C(=C\c1ccc(O)c(O)c1)C(=O)NCCCNC(=O)/C(C#N)=C/c1ccc(O)c(O)c1	0	2005.419
O=C(O)CCCC[C@H]1CCSS1	0	1999.915
O=c1n(CCCN2CCN(c3cccc(Cl)c3)CC2)nc2ccccn12	0	1978.986
COc1cc(C=C(C#N)C#N)cc(O)c1O	0	1989.51
N#CC(C#N)=C(N)/C(C#N)=C/c1ccc(O)cc1	0	2012.071
COc1ccc(C=C(C#N)C#N)cc1	0	1988.934
N#CC(C#N)=Cc1cc(O)c(O)c(O)c1	0	1989.51
N#C/C(=C\c1ccc(O)c(O)c1)C(N)=S	0	1989.51
COC(=O)c1c(-c2cc(OC)c(OC)c(OC)c2)c2ccc(OCc3ccccn3)cc2c(=O)n1-c1ccc(N)cc1	0	1998.674
COc1cc(/C=C(\C#N)C(=O)c2ccc(O)c(O)c2)cc(I)c1O	0	2016.708
CNCC[C@H](Oc1ccccc1C)c1ccccc1	1	2006.033
COC(=O)c1c(-c2cc(OC)c(OC)c(OC)c2)c2ccnc(OCc3ncccn3)c2c(=O)n1Cc1ccnc(C)c1	0	2003.485
N#CC(C#N)=Cc1ccc([N+](=O)[O-])c(O)c1	0	1990.967
COc1ccccc1N1CCN(CCCNc2c(C)c(=O)n(C)c(=O)n2C)CC1	0	1991.603
CC(C)Oc1cccnc1N(C)C1CCN(Cc2ccccc2)CC1	1	1996.47
O=C(O)/C=C\c1cnc[nH]1	0	2011.014
O[C@@H]1CCCC[C@H]1N1CCC(c2ccccc2)CC1	1	1992.0
C[C@H](N)CN1CCc2ccc(Br)cc21	1	2002.329
COc1ccccc1NC(=O)Nc1nc(-c2cccnc2)nc2ccccc12	0	2005.63
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)NCCN)cc3)nc2n(CCC)c1=O	0	1990.836
CC[N+](C)(C)Cc1ccccc1Br.Cc1ccc(S(=O)(=O)[O-])cc1	0	1975.767
CS(=O)(=O)O.Nc1ncnc2c1ncn2C1CCCC1	0	2018.797
CN(C(=O)Cc1ccc(Cl)c(Cl)c1)[C@@H]1CCCC[C@H]1N1CCCC1.CS(=O)(=O)O	1	1988.549
O=C([O-])c1cc2cc(Cc3cccnc3)ccc2o1.[Na+]	0	1990.197
CC(C)c1ccc2c(c1)c(SC(C)(C)C)c(CC(C)(C)C(=O)[O-])n2Cc1ccc(Cl)cc1.[Na+]	0	2015.499
Cc1ccc(Cl)c(Nc2ccccc2C(=O)[O-])c1Cl.[Na+]	0	2004.94
NS(=O)(=O)c1cccc2c1c([N+](=O)[O-])cc1nc([O-])c([O-])nc12.[Na+].[Na+]	0	2018.721
O=C([O-])C[C@@H]1CCCc2ccccc2[C@H]1O.[Na+]	0	2013.142
CCn1cc(C(=O)[O-])c(=O)c2ccc(C)nc21.[Na+]	0	1992.708
CCCC(CCC)C(=O)[O-].[Na+]	0	1977.395
CS(=O)(=O)O.Cc1ccc(N(CC2=NCCN2)c2cccc(O)c2)cc1	1	1979.025
CC/C(=C(\c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1.O=C(O)CC(O)(CC(=O)O)C(=O)O	1	1976.036
CCN(CC)CCOC(=O)C(c1ccccc1)c1ccccc1	1	1978.756
CCN(CC)CCC[C@H](C)Nc1ccnc2cc(Cl)ccc12	0	1985.482
O=C1O[C@@H]([C@@H](O)CO)[C@@H](O)[C@H]1O	0	1996.377
C[n+]1ccccc1/C=N\O	0	1998.419
O=C(O)Cc1cc(I)c(Oc2ccc(O)c(I)c2)c(I)c1	0	1973.293
N[C@H](Cc1cc(I)c(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(=O)O	0	1975.844
CCCc1cc(=O)[nH]c(=S)[nH]1	0	1977.778
COP(=O)(OC)[C@@H](O)C(Cl)(Cl)Cl	0	1976.055
CC[N+](C)(CC)CCOC(=O)C1c2ccccc2Oc2ccccc21	1	1975.633
NS(=O)(=O)c1cc(C(=O)O)c(NCc2ccco2)cc1Cl	0	1974.559
CC(C)(C(=O)c1cccnc1)c1cccnc1	0	1977.74
O=c1[nH]c(=O)n([C@@H]2C[C@H](O)[C@H](CO)O2)cc1I	0	2007.332
NC(=NCCCCCCN=C(N)/N=C(\N)Nc1ccc(Cl)cc1)/N=C(\N)Nc1ccc(Cl)cc1	1	2011.992
C[C@@]12C(=O)OC(=O)[C@]1(C)[C@H]1CC[C@@H]2O1	0	1976.303
O=C(N[C@@H](CO)[C@@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl	0	1976.074
CCCN(CCC)S(=O)(=O)c1ccc(C(=O)O)cc1	0	1976.016
NC(N)=NS(=O)(=O)c1ccc(N)cc1	0	1973.907
CCC(=O)O[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	0	1976.036
O=C1C(CCS(=O)c2ccccc2)C(=O)N(c2ccccc2)N1c1ccccc1	0	1977.337
Cc1c(N(C)C)c(=O)n(-c2ccccc2)n1C	0	1976.036
CC1=CC(=O)c2ccccc2C1=O	1	1973.6
C=C(CC)C(=O)c1ccc(OCC(=O)O)c(Cl)c1Cl	0	1976.361
Cc1ncc(CO)c(CO)c1O	0	1974.137
CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)N[C@H](CCC(=O)O)C(=O)O)cc1	0	1982.227
Nc1nc2ncc(CNc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)nc2c(=O)[nH]1	0	1976.59
Cc1ccccc1OC[C@H](O)CO	0	2005.016
Cc1cc(C(=O)NNCc2ccccc2)no1	0	1976.208
O=C(O)c1cccnc1	0	1973.14
NC(N)=NCCN1CCCCCCC1	0	1975.767
Cc1cc(=O)n(-c2ccccc2)n1C	0	1973.351
Nc1ncnc2c1ncn2[C@@H]1O[C@H]2COP(=O)(O)O[C@@H]2[C@@H]1O	0	2021.729
O=C1NCCN1c1ncc([N+](=O)[O-])s1	0	1974.271
Cc1cccc(Nc2ccccc2C(=O)O)c1C	0	1974.923
Nc1ccc(C(=O)NCC(=O)O)cc1	0	1977.011
Nc1nc2cc(Cl)ccc2o1	0	1980.137
CCOc1ccc(NC(C)=O)cc1	0	1976.036
Nc1ccc(S(N)(=O)=O)cc1	0	1973.025
CCC1(C)CC(=O)NC(=O)C1	0	1976.074
COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1[C@H](NC(C)=O)CC2	0	2014.216
O=c1oc2ccccc2c(O)c1Cc1c(O)c2ccccc2oc1=O	0	1976.036
O=C1CN(/N=C\c2ccc([N+](=O)[O-])o2)C(=O)N1	0	1976.265
Nc1ccc(S(=O)(=O)Nc2ncccn2)cc1	0	1976.016
CC(C)[N+](C)(CCC(C(N)=O)(c1ccccc1)c1ccccc1)C(C)C	1	1976.284
Nc1ccc(S(=O)(=O)Nc2nccs2)cc1	0	1976.131
NS(=O)(=O)c1cc2c(cc1C(F)(F)F)N[C@H](Cc1ccccc1)NS2(=O)=O	0	1977.26
CC[C@H]1NC(=O)c2cc(S(N)(=O)=O)c(Cl)cc2N1	0	1995.033
CCC1(CC)C(=O)C=CNC1=O	0	1980.637
