	0	1
7056	CC[C@H](NC(C)C)[C@H](O)c1ccc(O)c2[nH]c(=O)ccc12	1
7057	CC(=O)N1CCN(c2ccc(OC[C@H]3CO[C@](Cn4ccnc4)(c4ccc(Cl)cc4Cl)O3)cc2)CC1	1
7058	CNC(=O)[C@H]1O[C@H](n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)[C@@H](O)[C@@H]1O	0
7059	CCN(CC)C[C@@H]1CCCCN1CC(=O)N1c2ccccc2C(=O)Nc2cccnc21	0
7060	COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(-c3ccc(C(C)=O)cc3)cc2)CC1	1
7061	NC1(C(=O)O)C[C@H](C(=O)O)[C@H](C(=O)O)C1	1
7062	O=C1CS[C@@H](c2ccccc2Cl)c2cc(Cl)ccc2N1	1
7063	Cc1c(C(=O)NN2CCOCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(I)cc1	1
7064	Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(I)cc1	1
7065	COc1ccc(C(=O)c2c(C)n(CCN3CCOCC3)c3cc(I)ccc23)cc1	0
7066	COC(=O)C1=C(C)NC(C)=C(C(=O)OCCCN2CCC(c3ccccc3)(c3ccccc3)CC2)[C@H]1c1cccc([N+](=O)[O-])c1	1
7067	O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12	0
7068	COC(=O)[C@H]1[C@@H]2C[C@H]3c4[nH]c5ccccc5c4CCN3C[C@@H]2CC[C@@H]1O	0
7069	CC[C@]1(c2ncc[nH]2)Cc2ccccc2O1	1
7070	C[C@@H]1c2ccccc2CN1CC1=NCCN1	0
7071	NCCCNCCCCN(CCCN)/[N+]([O-])=N/O	0
7072	Nc1ncnc2c1nc(Br)n2[C@H]1O[C@H]2COP(=O)([O-])O[C@H]2[C@@H]1O	0
7073	N#CC(=C(/N)Sc1ccccc1N)/C(C#N)=C(/N)Sc1ccccc1N	0
7074	FC(F)(F)c1cc(CO[C@H]2CCCN[C@H]2c2ccccc2)cc(C(F)(F)F)c1	1
7075	COc1ccc(CCCO[C@@H](Cn2ccnc2)c2ccc(OC)cc2)cc1	0
7076	CN=C(NC#N)Nc1ccc(C2=NNC(=O)C[C@@H]2C)cc1	0
7077	O=C(Nc1ccc(C(=O)Nc2ccc(C(=O)Nc3ccc(S(=O)(=O)[O-])c4cc(S(=O)(=O)[O-])cc(S(=O)(=O)[O-])c34)cc2)cc1)Nc1ccc(C(=O)Nc2ccc(C(=O)Nc3ccc(S(=O)(=O)[O-])c4cc(S(=O)(=O)[O-])cc(S(=O)(=O)[O-])c34)cc2)cc1	0
7078	CCCN=C(N)NCCC[C@H](N)C(=O)O	1
7079	O[C@H](CN1CCN(c2cccc(Cl)c2)CC1)C(c1ccccc1)c1ccccc1	0
7080	N[C@@]1(C(=O)O)CN[C@H](C(=O)O)C1	0
7081	N[C@](CC1c2ccccc2Oc2ccccc21)(C(=O)O)[C@@H]1C[C@@H]1C(=O)O	0
7082	CC(C)C[C@H](NC(=O)N1CCCCCC1)C(=O)N[C@H](Cc1cn(C)c2ccccc12)C(=O)N[C@H](Cc1ccccn1)C(=O)O	0
7083	CCc1cc2c(c(CC)n1)CCC(=O)N2Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1	1
7084	COc1cccc(-c2cc(=O)c3ccccc3o2)c1N	1
7085	O=C(Cc1ccccc1)Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12	1
7086	C[C@@H]1Nc2ccc(Cl)cc2S(=O)(=O)N1	0
7087	N[C@@H](C(=O)O)c1ccc(P(=O)(O)O)cc1	1
7088	N[C@H](C(=O)O)[C@H](OCc1ccccc1)C(=O)O	1
7089	NCCOB(c1ccccc1)c1ccccc1	0
7090	COc1cc([C@@H]2c3cc4c(cc3[C@@H](O[C@@H]3O[C@H]5CO[C@@H](C)O[C@@H]5[C@@H](O)[C@H]3O)[C@@H]3COC(=O)[C@@H]23)OCO4)cc(OC)c1O	1
7091	Cc1c2oc3c(C)ccc(C(=O)N[C@@H]4C(=O)N[C@@H](C(C)C)C(=O)N5CCC[C@@H]5C(=O)N(C)CC(=O)N(C)[C@@H](C(C)C)C(=O)O[C@H]4C)c3nc-2c(C(=O)N[C@@H]2C(=O)N[C@@H](C(C)C)C(=O)N3CCC[C@@H]3C(=O)N(C)CC(=O)N(C)[C@@H](C(C)C)C(=O)O[C@H]2C)c(N)c1=O	0
7092	CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1	0
7093	C[C@H]1CCC/C=C\[C@H]2C[C@H](O)C[C@@H]2[C@H](O)/C=C\C(=O)O1	0
7094	COC[C@H]1OC(=O)c2coc3c2[C@@]1(C)C1=C(C3=O)[C@H]2CCC(=O)[C@@]2(C)C[C@H]1OC(C)=O	0
7095	CNc1ccc2oc(C[C@H]3O[C@]4(CC[C@H]3C)O[C@H]([C@H](C)C(=O)c3ccc[nH]3)[C@H](C)C[C@H]4C)nc2c1C(=O)O	0
7096	CC(C)(C)c1cc(O)c(C(C)(C)C)cc1O	0
7097	Cc1cc(C(=O)O)ccc1[C@H](N)C(=O)O	0
7098	O=C(O)Cc1cc2ccccc2nc1C(=O)O	0
7099	O=C(Nc1cccc(C(=O)Nc2ccc(S(=O)(=O)[O-])c3cc(S(=O)(=O)[O-])cc(S(=O)(=O)[O-])c23)c1)Nc1cccc(C(=O)Nc2ccc(S(=O)(=O)[O-])c3cc(S(=O)(=O)[O-])cc(S(=O)(=O)[O-])c23)c1	0
7100	O=C(O)[C@H]1C[C@@H](CP(=O)(O)O)CCN1	1
7101	COc1ccc(NC(=O)c2ccc(-c3ccc(-c4noc(C)n4)cc3C)cc2)cc1OCCN(C)C	0
7102	CCCN1CCO[C@@H]2c3cc(O)ccc3OC[C@@H]21	1
7103	N=C(N)SCCc1ccc(OCc2ccc([N+](=O)[O-])cc2)cc1	0
7104	CCOC(OCC)P(=O)(O)CCCN	0
7105	CCOC(OCC)P(=O)(O)CCCNCc1ccc(Cl)c(Cl)c1	0
7106	NCCCP(=O)(O)CC1CCCCC1	0
7107	CN1Cc2ccccc2[C@@H]2c3cccc4[nH]cc(c34)C[C@H]21	0
7108	N[C@@H](Cc1cc(CP(=O)(O)O)cc(-c2ccccc2Cl)c1)C(=O)O	1
7109	COc1ccccc1N1CCN(C[C@@H](C(=O)NC(C)(C)C)c2ccccc2)CC1	0
7110	CN1CC[C@@H]2CN3CCc4cccc(c43)[C@H]2C1	0
7111	CC[C@]1(O)C[C@@H]2CN(CCc3c([nH]c4ccccc34)[C@](C(=O)OC)(c3cc4c(cc3OC)N(C)[C@H]3[C@](O)(C(=O)OC)[C@@H](C(=O)OC)[C@@]5(CC)C=CCN6CC[C@@]43[C@@H]65)C2)C1	0
7112	CC[C@]1(O)C[C@@H]2CN(CCc3c([nH]c4ccccc34)[C@](C(=O)OC)(c3cc4c(cc3OC)N(C=O)[C@H]3[C@@](O)(C(=O)OC)[C@H](C(=O)OC)[C@@]5(CC)C=CCN6CC[C@]43[C@H]65)C2)C1	0
7113	OC[C@H]1NC[C@H](O)[C@@H](O)[C@H]1O	0
7114	CCCCCC[C@@H]([C@@H](C)O)n1cnc2c(N)ncnc21	0
7115	COc1ccc(-c2ccc(=N)n(CCCC(=O)O)n2)cc1	1
7116	COc1ccc2c(c1)CC[C@H]1[C@@H]2CC[C@@]2(C)[C@@H](NCCCCCCN3C(=O)C=CC3=O)CC[C@@H]12	0
7117	COC1(CS(=O)c2ccccc2)CCN(CCc2c[nH]c3ccc(F)cc23)CC1	0
7118	COc1cc2ncnc(Nc3cccc(Cl)c3)c2cc1OC	0
7119	NC(N)=Nc1ccc2[nH]c3c(c2c1)C[C@]1(O)[C@@H]2Cc4ccc(O)c5c4[C@]1(CCN2CC1CC1)[C@@H]3O5	0
7120	CCN(CC)c1ncnc2c1ncn2[C@@H]1O[C@@H](COP(=O)(O)OP(=O)(O)C(Br)(Br)P(=O)(O)O)[C@H](O)[C@H]1O	0
7121	Cn1cnc2c(NCc3ccccc3)nc(NCCO)nc21	0
7122	COc1ccc(C[C@H]2NC[C@H](O)[C@@H]2OC(C)=O)cc1	1
7123	Cl/C(=C\n1cncn1)c1ccc(Cl)cc1Cl	0
7124	O=C(O)C1=CCCN(CCOC(c2ccc(C(F)(F)F)cc2)c2ccc(C(F)(F)F)cc2)C1	0
7125	C/C(O)=C(/C#N)C(=O)Nc1cc(Br)ccc1Br	0
7126	C[C@@H](/C=C\c1cccc(Oc2ccc(F)cc2)c1)N(O)C(N)=O	1
7127	CCOC(=O)C1=C(C)NC(=S)NC1c1cccc(O)c1	1
7128	CC1(COc2ccc(C[C@H]3SC(=O)NC3=O)cc2)CCCCC1	0
7129	CC(C)c1ccc2c(c1)c(SC(C)(C)C)c(CC(C)(C)C(=O)O)n2Cc1ccc(Cl)cc1	0
7130	Cc1cccc(Nc2cc(Cl)nc(SCC(=O)O)n2)c1C	0
7131	CCCOc1ccc2[nH]cc(C3=CCNCC3)c2n1	1
7132	Cc1ccc(NC(=O)c2cccc(N(C)C)c2)cc1NC(=O)c1ccc(O)cc1	0
7133	Cn1cc(C(=O)OCC2CCN(CCNS(C)(=O)=O)CC2)c2ccccc21	0
7134	CCCCNC(=O)[C@@H]1Cc2ccccc2N1C(=O)[C@H](N)CC	0
7135	CC(C)(c1ccc(OC[C@@H]2CO2)cc1)c1ccc(OC[C@H]2CO2)cc1	0
7136	CCOC(=O)c1ncn2c1[C@H]1CCCN1C(=O)c1cc(OC)ccc1-2	0
7137	CCOC(=O)c1ncn2c1CN(C)C(=O)c1cc(F)ccc1-2	1
7138	CCCn1c(C)c(C(=O)c2cccc3ccccc23)c2ccccc21	1
7139	CCCN(CCC)C[C@@H]1CCCCN1CCNC(=O)N1c2ccccc2C(=O)Nc2cccnc21	1
7140	CCCCN1CCC[C@@H]1CNC(=O)c1cc(C#N)c2ccccc2c1OC	0
7141	Clc1ccc(C2=CCC[C@H]3CC[C@@H]2N3)cn1	0
7142	CCC(C)(C)N=C(NC#N)Nc1cccnc1	0
7143	CC[N+](CC)(CC)CCOc1ccc(/C=C\c2ccccc2)cc1	0
7144	Cc1sc(N)c(C(=O)c2cccc(C(F)(F)F)c2)c1C	0
7145	COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1[C@@H](NC(C)=O)CC2	1
7146	CC(C)N(CCC(=O)c1ccc2ccccc2c1)Cc1ccccc1	0
7147	Cc1cc([C@](C)(N)C(=O)O)ccc1P(=O)(O)O	0
7148	Cn1ccc2cc(NC(=O)Nc3cccnc3)ccc21	1
7149	Cc1cc(NC(=O)Nc2ccc3c(ccn3C)c2)sn1	1
7150	COC(=O)[C@H](NC(=O)c1cc(-c2ccccc2)nc2ccccc12)c1ccccc1	0
7151	CC1(C)Oc2ccc(C#N)cc2[C@H](N2CCCC2=O)[C@H]1O	0
7152	CSc1cc2c(cc1C(F)(F)F)N(C(=O)Nc1cccnc1)CC2	1
7153	O=C1Nc2ccc(I)cc2/C1=C/c1cc(Br)c(O)c(Br)c1	0
7154	CC1(C)CC(=O)C([C@H]2C3=C(CC(C)(C)CC3=O)Oc3ccccc32)C(=O)C1	1
7155	CCOC(=O)C1=C(C)NC(c2ccccc2)=C(C(=O)OCc2ccc([N+](=O)[O-])cc2)[C@@H]1C#Cc1ccccc1	0
7156	CC[C@H](NC(=O)c1c(C)c(-c2ccccc2)nc2ccccc12)c1ccccc1	0
7157	Cc1ccc(-c2nn(CC(C)(C)C)c3ncnc(N)c23)cc1	0
7158	O=C1Cc2c([nH]c3ccc(Br)cc23)-c2ccccc2N1	0
7159	CCCCCN=c1ccn(Cc2ccccc2)c2ccccc12	1
7160	CN=C1N[C@H](c2ccccc2)N(c2ccccc2)S1	0
7161	Cc1nc2c(O)cccc2c(=O)[nH]1	1
7162	COC(=O)c1c(C)[nH]c(C)c1C(=O)c1ccccc1Cc1ccccc1	0
7163	CC1=C(O)C(=O)[C@H]2O[C@@H]2C1=O	1
7164	CC(C)(C)Cn1nc(-c2ccc(Cl)cc2)c2c(N)ncnc21	0
7165	CCOC(=O)[C@H](N)/C=C(\C)CP(=O)(O)O	1
7166	CCS(=O)(=O)N(C)[C@@H]1c2cc(C#N)ccc2OC(C)(C)[C@H]1O	0
7167	C1=C(CN2CCOCC2)COc2c1cccc2OC[C@@H]1CNCCO1	0
7168	COC(=O)C[C@](O)(CCCC(C)(C)O)C(=O)O[C@@H]1C(OC)=C[C@]23CCCN2CCc2cc4c(cc2[C@H]13)OCO4	0
7169	O=c1c(-c2ccc(O)cc2)coc2cc(O)ccc12	1
7170	CCn1c(=O)[nH]c2cc(Cl)c(Cl)cc21	0
7171	C[C@@H](C1=C(CCN(C)C)Cc2ccccc21)c1ccccn1	1
7172	CCCc1c(-c2ccc(O)cc2)nn(-c2ccc(O)cc2)c1-c1ccc(O)cc1	0
7173	CS(=O)(=O)c1ccc(-c2cc(Br)sc2-c2ccc(F)cc2)cc1	1
7174	S=C([S-])O[C@@H]1C[C@@H]2C[C@H]1[C@@H]1CCC[C@H]21.[K+]	1
7175	O[C@H](CCCN1CCN(c2ncc(F)cn2)CC1)c1ccc(F)cc1	0
7176	Cc1noc(NS(=O)(=O)c2cccc3c(N(C)C)cccc23)c1C	0
7177	O=C(O)COc1cccc(-c2ocnc2-c2nc(-c3ccccc3)c(-c3ccccc3)o2)c1	0
7178	COc1ccc(C[C@H](C)NC[C@@H](O)c2ccc(O)c(NC=O)c2)cc1	1
7179	CN(C)c1ccc(/C=C2/C(=O)Nc3ccccc32)cc1	0
7180	CCCCCCCCCCCCCCCC(=O)C(F)(F)F	0
7181	CN(C(=O)c1c(O)c2ccccc2n(C)c1=O)c1ccccc1	0
7182	COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(C)=O)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1	0
7183	C/C(=C\[C@@H](N)C(=O)O)CP(=O)(O)O	0
7184	CCOC(=O)c1cncn1[C@H](C)c1ccccc1	0
7185	Cc1ccc(C(=O)Nc2ccc(S(=O)(=O)[O-])c3cc(S(=O)(=O)[O-])cc(S(=O)(=O)[O-])c23)cc1NC(=O)c1cccc(NC(=O)Nc2cccc(C(=O)Nc3cc(C(=O)Nc4ccc(S(=O)(=O)[O-])c5cc(S(=O)(=O)[O-])cc(S(=O)(=O)[O-])c45)ccc3C)c2)c1	0
7186	COc1ccc(NC(=O)c2ccc(-c3ccc(-c4noc(C)n4)cc3C)cc2)cc1N1CCN(C)CC1	1
7187	CC#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CCC4=C3[C@H](c3ccc(N(C)C)cc3)C[C@@]21C	1
7188	CCC(=O)N(c1ccccc1)C1CCN(CCc2ccc(N=C=S)cc2)CC1	0
7189	CCCCCCCC/C=C\CCCCCCCC(=O)NCCO	0
7190	COc1ccc([N+](=O)[O-])c2c1CCN2C(=O)CC[C@H](N)C(=O)O	0
7191	C[C@@H](NCc1cc(Br)cc2[nH]c(=O)c(=O)[nH]c12)P(=O)(O)O	0
7192	O=C1c2ccccc2-c2n[nH]c3cccc1c23	0
7193	C[C@@H]1CN(CCCn2c3ccccc3c3ccccc32)C[C@H](C)N1	1
7194	C[C@H](N=C(NC#N)Nc1ccncc1)C(C)(C)C	0
7195	COc1ccc(-c2nc(C(=O)N3CCN(C)CC3)sc2-c2ccc(OC)cc2)cc1	0
7196	O=C(Nc1ccccc1)c1cc([N+](=O)[O-])ccc1Cl	1
7197	O=C(O)C=Cc1ccc(Cn2ccnc2)cc1	1
7198	CC#CCOC(=O)c1c(C)nc2sc3c(c2c1N)CC[C@@H](O)C3	1
7199	CC(C)(CO)Cc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1	1
7200	CC(C)(C=O)Cc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1	0
7201	CC(C)OC(=O)c1cc2c(OC[C@@H](O)CNC(C)(C)C)cccc2[nH]1	0
7202	CC[C@H](C)C(=O)O[C@H]1CCC=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@H](O)CC(=O)O3)[C@H]21	0
7203	C[C@H]1C=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@H]2[C@@H](OC(=O)[C@@H](C)CCO)C1	0
7204	O=C1NC(c2cccc([N+](=O)[O-])c2)=CCN1c1ccccc1O	1
7205	NC[C@@H]1O[C@H](c2ccccc2)Cc2c1ccc(O)c2O	1
7206	O=C1CCc2c(ccc3ccccc23)O1	1
7207	COC(=O)C1=C(C)NC(C)=C([N+](=O)[O-])[C@H]1c1ccccc1C(F)(F)F	1
7208	COC(=O)C1=C(C)NC(C)=C([N+](=O)[O-])[C@@H]1c1ccccc1C(F)(F)F	1
7209	O=C1C(SCCO)=C(SCCO)C(=O)c2ccccc21	1
7210	C[C@@]12C(=O)OC(=O)[C@@]1(C)[C@@H]1CC[C@@H]2O1	0
7211	O=C(O)c1ccc2c3c1cccc3c(=O)n1c3ccccc3nc21	1
7212	COc1cc(/C=C(\C#N)C(N)=O)cc(CSc2nc3ccccc3s2)c1O	1
7213	COc1ccc(C(OCCN2CCC[C@@H](C(=O)O)C2)(c2ccc(OC)cc2)c2ccc(OC)cc2)cc1	0
7214	CC(C)[C@H](CO)Nc1nc(Nc2cccc(Cl)c2)c2ncn(C(C)C)c2n1	0
7215	CC(C)[C@H](CO)Nc1nc(Nc2ccc(C(=O)O)c(Cl)c2)c2ncn(C(C)C)c2n1	0
7216	CN1CCc2cc(Br)c(O)cc2[C@H](c2ccccc2)C1	1
7217	CN[C@@H]1C[C@H](c2ccc(Cl)c(Cl)c2)c2ccccc21	1
7218	C[C@@H](CN1CCC(Cc2ccccc2)CC1)[C@@H](O)c1ccc(O)cc1	0
7219	C=C[C@@]1(C)CC(=O)[C@@]2(O)[C@@]3(C)[C@@H](O)CCC(C)(C)[C@@H]3[C@H](OC(=O)CCN(C)C)[C@H](OC(C)=O)[C@@]2(C)O1	1
7220	CC(=O)c1c(O)c(C)c(O)c(Cc2c(O)c3c(c(C(=O)/C=C\c4ccccc4)c2O)OC(C)(C)C=C3)c1O	0
7221	CC1CCN(CC[C@H]2CCCN2S(=O)(=O)c2cccc(O)c2)CC1	0
7222	NC(=O)c1ccc(-c2nc(-c3ccc4c(c3)OCO4)c(-c3ccccn3)[nH]2)cc1	1
7223	Cn1cc(C2=C(c3ccc(Cl)cc3Cl)C(=O)NC2=O)c2ccccc21	0
7224	O=C1NC(=O)C(c2ccccc2[N+](=O)[O-])=C1Nc1ccc(O)c(Cl)c1	0
7225	CCCCC[C@H](O)C=C[C@H]1[C@H](O)CC(=O)[C@H]1CCCCCCC(=O)O	0
7226	CN(N=O)C(=O)N[C@H]1C(O)OC(CO)[C@@H](O)[C@H]1O	1
7227	C[C@@](Cc1ccccc1)(NC(=O)CN)c1ccccc1	0
7228	CSc1nc(N)c2ncn([C@H]3O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@@H]3O)c2n1	0
7229	Fc1cccc(/C=N\N=C/c2cccc(F)c2)c1	0
7230	CCCCCCCCCCCCC(=O)N1CCCC[C@H]1CNC(=O)[C@@H](N)CCCCN	1
7231	CCN(CC)CCO[C@H]1CC[C@@]2(C)C(=CC[C@@H]3[C@H]2CC[C@]2(C)C(=O)CC[C@H]32)C1	0
7232	Clc1ccccc1CNCC1CCC(CNCc2ccccc2Cl)CC1	1
7233	COc1ccc2[nH]c(C(=O)c3ccccc3)cc2c1	0
7234	O=C(O)c1nn(Cc2ccc(Cl)cc2Cl)c2ccccc12	0
7235	CC1C(=O)OC2C(O)C34C5CC(C(C)(C)C)C36C(OC(=O)C6O)OC4(C(=O)O5)C12O	0
7236	OCc1cc([C@@H](O)CNCCCCCCOCCCCc2ccccc2)ccc1O	0
7237	C=CCN1C[C@H](C)N([C@H](c2ccc(C(=O)N(CC)CC)cc2)c2cccc(O)c2)C[C@H]1C	0
7238	CN(CCOc1ccc(C[C@H](Nc2ccccc2C(=O)c2ccccc2)C(=O)O)cc1)c1ccccn1	1
7239	CCC[C@@H]1CC2=CC(=O)CC[C@]2(C)[C@@H]2CC[C@@]3(C)[C@H](CC[C@]3(O)CCC(=O)[O-])[C@H]12.[K+]	0
7240	N[C@H](Cc1o[nH]c(=O)c1Cl)C(=O)O	1
7241	CN1CCc2ccccc2Cc2[nH]c3ccccc3c2CC1	1
7242	COc1cc2c(cc1OC)-c1cc3nc4ccccc4nc3n1C(C)(C)C2	0
7243	Cc1nc2c(OCc3ccccc3)cccn2c1CC#N	0
7244	CCNC(=O)[C@@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@H]1O	0
7245	COc1cc(N)c(Cl)cc1C(=O)N[C@H]1CCN(CCCOc2ccc(F)cc2)C[C@@H]1OC	1
7246	Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12	0
7247	OC[C@H]1O[C@H](n2cnc3c(NC4CCCC4)nc(Cl)nc32)[C@@H](O)[C@@H]1O	0
7248	Cc1nnc2ccc(-c3cccc(C(F)(F)F)c3)nn12	0
7249	Nc1nc(Nc2ccccc2)nc2c1ncn2[C@@H]1O[C@@H](CO)[C@H](O)[C@H]1O	1
7250	Cc1ccc(S(=O)(=O)/C=C\C#N)cc1	1
7251	CNc1cc(OC)c(C(=O)N[C@@H]2CCN(Cc3ccccc3)[C@H]2C)cc1Cl	0
7252	CN(CC[C@@H](Oc1ccc(-c2ccccc2)cc1)c1ccc(F)cc1)CC(=O)O	1
7253	O[C@@H](Cc1ccncc1)C(Cl)(Cl)Cl	1
7254	Cc1ccc2c(c1)C(=O)[C@@]1(O)CCN(c3ccccc3)C1=N2	1
7255	O=c1cc(-c2ccccc2)oc2cc(O)c(O)c(O)c12	0
7256	C[C@]1(c2ccccc2)OC(C(=O)O)=CC1=O	0
7257	N[C@@H](Cn1ccc(=O)n(Cc2ccc(C(=O)O)cc2)c1=O)C(=O)O	0
7258	COc1cc2c(cc1OC)[C@@H]1C(=O)c3ccc4c(c3O[C@@H]1CO2)C=CC(C)(C)O4	1
7259	COc1ccc2cccc(N3CCN(CCNC(=O)c4ccc(F)cc4)CC3)c2c1	0
7260	O=S(c1ccccc1)c1ccc2nnnn2n1	0
7261	O=C(O)C1=CCCN(CCON=C(c2ccccc2)c2ccccc2)C1	1
7262	COc1cc(N)c(Cl)cc1C(=O)N[C@@H]1CN2CCC1CC2	1
7263	CCOC(=O)c1ccc(OC(=O)CCCCCN=C(N)N)cc1	0
7264	O=C1Nc2cc(Cl)c(Cl)cc2N2CCNC[C@H]12	1
7265	O=C(O)c1ccccc1Nc1cccc(OCc2ccc3ccccc3n2)c1	1
7266	COc1cc2c(cc1O)CCC1C2CC[C@@]2(C)C1CC[C@@H]2O	0
7267	Cc1cccc(CCN2CCC(C(=O)c3ccc(NS(C)(=O)=O)cc3)CC2)n1	1
7268	O=C(c1ccc(F)cc1)C1CCN(CCn2c(=S)[nH]c3ccccc3c2=O)CC1	0
7269	CCN1CCC[C@H]1CNC(=O)c1c(O)c(Cl)cc(Cl)c1OC	1
7270	CCCCCCCCCCCCCCCC(=O)NC(C)C	0
7271	CCCn1c(=O)c(C)cn2nc(N)nc12	1
7272	C=CC(C)(C)c1[nH]c2ccccc2c1C1=C(O)C(=O)C(c2c[nH]c3c(CC=C(C)C)cccc23)=C(O)C1=O	1
7273	CCc1ccc2c(-c3cccc(Cl)c3)nc(=O)n(CC)c2n1	0
7274	Cc1cc(C)cc(C(=O)N(C)[C@H](Cc2ccc(-c3ccccc3)cc2)C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)O)c1	1
7275	C[C@@H](N)Cn1ccc2cc(F)c(Cl)cc21	0
7276	CCCc1c(OCCCOc2ccc(OCC(=O)O)cc2)ccc(CC=O)c1O	0
7277	C#CCN1C(C)=C(C(=O)CCO)[C@@H](c2cccc(-n3oo3)c2)C(C(=O)OC)=C1C	0
7278	O=C1c2ccccc2S(=O)(=O)N1CCCCN1CCN(c2ncccn2)CC1	1
7279	Cc1ccc(S(=O)(=O)NCc2ccccc2)cc1	0
7280	Nc1[nH]nc2nc3ccccc3nc12	1
7281	Cc1cc(C)c(S(=O)(=O)Nc2cccc(C(F)(F)F)c2)c(C)c1	1
7282	Cc1cc(C)c(S(=O)(=O)Nc2ccccc2C(F)(F)F)c(C)c1	1
7283	Clc1cccc(C=NC=Nc2cccc(Cl)c2)c1	1
7284	COc1cccc(C=NC=Nc2cccc(OC)c2)c1	0
7285	CC(C)C[C@H](NC(=O)[C@@H](O)[C@H](N)Cc1ccccc1)C(=O)O	0
7286	OC[C@@H]1O[C@@H](n2cnc3c(N[C@H]4CCC[C@@H]4O)ncnc32)[C@H](O)[C@H]1O	0
7287	O=C(O)CC/C=C\CC[C@H]1[C@@H](N2CCCCC2)[C@@H](O)C[C@@H]1OCc1ccc(-c2ccccc2)cc1	0
7288	COc1ccc(NS(=O)(=O)c2ccc(I)cc2)cc1N1CCN(C)CC1	0
7289	Cc1cc(NC(=O)Nc2ccc(N(C)C)cc2)c2cc(F)cc(F)c2n1	1
7290	Cc1cc2c(C(C)C)c(O)c(O)c(C=O)c2c(O)c1-c1c(C)cc2c(C(C)C)c(O)c(O)c(C=O)c2c1O	0
7291	CCC(C)(C)C(=O)O[C@@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@H]21	0
7292	CCCCCCCCC(=O)NCc1cc(OC)c(O)cc1I	0
7293	CCOc1ccccc1O[C@@H](c1ccccc1)[C@@H]1CNCCO1	0
7294	Cc1c(-c2ccc(O)cc2)nn(-c2ccc(O)cc2)c1-c1ccc(OCCN2CCCCC2)cc1	0
7295	CN1Cc2c(C(=O)OC(C)(C)C)ncn2-c2ccsc2C1=O	1
7296	O=C1N(c2ccccc2)c2ccccc2C1(Cc1ccncc1)Cc1ccncc1	1
7297	O=C1c2ccccc2C(Cc2ccncc2)(Cc2ccncc2)c2ccccc21	0
7298	CSc1nc(NC2CCCC2)c([N+](=O)[O-])c(NC2CCCC2)n1	1
7299	CC(C)(O)[C@H]1O[C@@H]2CC[C@]3(C)[C@@]4(C)c5[nH]c6ccccc6c5C[C@@H]4CC[C@]3(O)C2=CC1=O	0
7300	CNCC[C@@H](Oc1ccccc1C)c1ccccc1	0
7301	CN1CCN2c3ncccc3Cc3ccccc3C2C1	1
7302	Cc1cccc([C@H](C)c2cnc[nH]2)c1C	1
7303	CC(C)[C@H](CO)Nc1nc(Nc2cc(N)cc(Cl)c2)c2ncn(C(C)C)c2n1	0
7304	N[C@H](Cn1ccc(=O)n(Cc2ccccc2C(=O)O)c1=O)C(=O)O	0
7305	N[C@@H](Cn1ccc(=O)n(Cc2ccccc2C(=O)O)c1=O)C(=O)O	1
7306	O=C1C(=O)N(Cc2ccc(Cl)c(Cl)c2)c2ccccc21	0
7307	OCCNCCCOc1cccc(Cl)c1Cl	1
7308	Fc1ccc([C@H]2CCNC[C@H]2COc2ccc3c(c2)OCO3)cc1	0
7309	O=C(NCCO[N+](=O)[O-])c1cccnc1	1
7310	COc1ccc(OC)c2c(=S)c3ccccc3[nH]c12	0
7311	CCCCCCCCCCCC1=C(O)C(=O)C=C(O)C1=O	0
7312	c1cc2c3c(c1)c1c(n3CCNC2)CCCC1	1
7313	CC#CCOC(=O)C1=CCCN(C)C1.Cc1ccc(S(=O)(=O)O)cc1	0
7314	C#CCOC(=O)C1=CCCN(C)C1.Cc1ccc(S(=O)(=O)O)cc1	0
