0	1	2
CCN(CC)CCCCCCCCOC(=O)c1cc(OC)c(OC)c(OC)c1	0	1989.775
CCn1c(=O)c2[nH]c(-c3ccccc3)nc2n(CC)c1=O	0	1983.816
CCCn1c(=O)c2[nH]c(-c3ccc(S(=O)(=O)O)cc3)nc2n(CCC)c1=O	0	1983.819
Clc1ccc2c(c1)C(N1CCNCC1)=Nc1ccccc1O2	0	1977.26
C#CCOC(=O)C1=CCCN(C)C1	0	2010.748
C=CCn1c(=O)c2c(nc(-c3ccc(S(=O)(=O)O)cc3)n2C)n(C)c1=O	0	2001.816
C[C@H](N)C(=O)OC(C)(C)Cc1ccc(Cl)cc1	1	2021.825
C#C[C@H](N)CCC(=O)O	0	1983.896
NC[C@@H]1O[C@H](C23CC4CC(CC(C4)C2)C3)Cc2c1ccc(O)c2O	0	1990.918
NCCCCNS(=O)(=O)c1cccc2c(Cl)cccc12	1	1998.866
Nc1cc(Cl)c(NC2=NCCN2)c(Cl)c1	0	1983.816
Nc1ccc2c3c(cccc13)C(=O)NC2=O	0	1976.131
NC12CC3CC(CC(C3)C1)C2	0	1973.14
CC(=O)NCCc1c[nH]c2ccc(O)cc12	0	1976.342
O=C(O)C1=CC(=C(c2ccc(O)c(C(=O)O)c2)c2ccc(O)c(C(=O)O)c2)C=CC1=O	1	1976.284
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)NCC(=O)O	0	2004.921
CCN(c1nc(N)c(C(=O)N=C(N)N)nc1Cl)C(C)C	0	1991.773
N[C@@H]1C=CC=C(C(=O)O)C1	0	2016.363
O=C(Cc1ccc(Cl)c(Cl)c1)OCCN1CCCC1	0	2010.115
Nc1c2c(nc3ccccc13)CCCC2	0	1984.145
Nn1nnc2ccccc21	0	1976.284
CN1CCc2cccc3c2[C@@H]1Cc1ccc(O)c(O)c1-3	0	2011.534
CN(C)c1nc(N)c(C(=O)N=C(N)N)nc1Cl	0	1991.773
Cn1cnc([N+](=O)[O-])c1Sc1ncnc2nc[nH]c12	0	1976.036
CCN(CC)CCNC(=O)c1ccc(NC(C)=O)cc1	0	1979.523
CCNC(=O)N1CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1	0	1991.348
N=C(N)c1ccc(N)cc1	0	1974.962
NC(N)=NC(=O)c1nc(Cl)c(N)nc1N	0	1976.762
CC(C)(C)c1onc(OCP(=O)(O)O)c1C[C@@H](N)C(=O)O	0	2000.342
NCCc1ccc(S(=O)(=O)F)cc1	0	1993.863
CN(C)c1nc(N(C)C)nc(N(C)C)n1	0	1976.705
CC(=O)NCCc1ccc(O)c(O)c1	0	1983.49
Nc1ccc(N2C(=O)c3ccccc3C2=O)c(Cl)c1	0	2009.214
Nc1ncnc2c1ncn2[C@@H]1O[C@@H]2COP(=O)(O)O[C@H]2[C@@H]1O	0	2021.729
NC(N)=NC(=O)c1nc(Cl)c(N2CCCCCC2)nc1N	1	1991.773
COc1cc(NS(C)(=O)=O)ccc1Nc1c2ccccc2nc2ccccc12	0	1981.227
c1ccc(CN(Cc2ncc[nH]2)c2ccccc2)cc1	0	2008.314
CN(CCCl)Cc1cc(Cl)c(NC2=NCCN2)c(Cl)c1	0	2016.803
CCN1CCc2nc(N)oc2CC1	0	1979.948
COc1ccc2c(c1)c(CC(=O)O)c(C)n2C(=O)c1ccccc1	0	1987.093
O=C1O/C(=C\Br)CC[C@@H]1c1cccc2ccccc12	0	2003.753
Nc1nc(OCc2ccccc2)c2[nH]cnc2n1	1	1982.518
CCCCNc1cc(C(=O)O)cc(S(N)(=O)=O)c1Oc1ccccc1	0	1976.781
Cc1sc2ccccc2c1CC1=NCCN1	0	1991.734
N=C(N)c1ccccc1	0	1974.962
Cn1c(=O)c2[nH]c(C3CCCC3)nc2n(C)c1=O	0	1985.468
N#Cc1cc2nc([O-])c([O-])nc2cc1[N+](=O)[O-].[Na+].[Na+]	0	2018.721
O=C(O)CCCc1ccc(N(CCCl)CCCl)cc1	0	1976.112
O=NN(CCCl)C(=O)NCCCl	0	1976.475
O=C(O)/C=C\c1ccc(O)c(O)c1	0	1998.597
CCCNC(=O)NS(=O)(=O)c1ccc(Cl)cc1	0	1976.093
COc1ccc2c(c1)c(CC(=O)O)c(C)n2Cc1ccc(Cl)cc1	1	1986.54
NC(=O)c1cc(N2CC2)c([N+](=O)[O-])cc1[N+](=O)[O-]	0	1989.647
COc1ccc2c(c[n+](C)c3c4cc5c(cc4ccc23)OCO5)c1OC	1	1979.216
COC(=O)[C@H](N)Cc1ccc(Cl)cc1	0	1994.86
NC(=O)N1c2ccccc2C=Cc2ccccc21	0	1977.03
CCc1cccc(N(C)C(N)=Nc2cccc3ccccc23)c1	0	1991.679
C[N+](C)(C)CCOC(N)=O	0	1976.418
NS(=O)(=O)c1cc2c(cc1Cl)NC=NS2(=O)=O	0	1976.055
C(=C\c1ccccc1)\CN1CCN(C(c2ccccc2)c2ccccc2)CC1	0	2014.868
Clc1cccc(N2CCNCC2)c1	0	1976.112
Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1	1	1976.839
CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1	0	1976.246
CCN(CC)CCC[C@H](C)Nc1ccnc2cc(Cl)ccc12	0	1985.482
CCOC(=O)C(C)(C)Oc1ccc(Cl)cc1	0	1976.112
CCCN(CCC)C(=O)Cc1c(-c2ccc(Cl)cc2)nc2c(Cl)cc(Cl)cn12	0	2011.093
COc1cccc(C(=O)NCCN2CCN(c3ccc(Cl)cc3)CC2)c1	0	2009.214
O=C(O)c1cc(=O)cc(C(=O)O)[nH]1	0	1976.456
CCn1nc(C(=O)O)c(=O)c2cc3c(cc21)OCO3	0	1979.082
CN(C)CCOC(=O)COc1ccc(Cl)cc1	0	1981.304
Nc1ncnc2c1c(-c1ccc(Oc3ccccc3)cc1)cn2C1CCCC1	1	1999.953
O=C(N[C@@H](Cc1ccccc1)C(=O)CCl)OCc1ccccc1	1	1989.97
N[C@@H]1CCc2cc(O)c(O)cc2C1	0	1993.748
CN1CCc2cc(O)cc3c2[C@H]1Cc1ccc(O)c(O)c1-3	0	2007.682
CCCN1CCc2cc(O)cc3c2[C@H]1Cc1ccc(O)c(O)c1-3	0	2010.23
CCCN(CCC)CCc1ccc(O)c(O)c1	0	1983.225
CN1CCc2cc(Cl)c(O)cc2[C@H](c2ccccc2)C1	0	1978.162
C[C@H](N)c1cccc(Cl)c1Cl	0	1996.754
CCCn1c(=O)c2c(ncn2C)n(CCC)c1=O	0	1989.91
CCCC[C@]1(C2CCCC2)Cc2cc(OCC(=O)O)c(Cl)c(Cl)c2C1=O	0	2022.592
CCCN(CCC)CCc1c[nH]c2ccc(C(N)=O)cc12	0	1992.21
O=c1[nH]c2cc(Cl)c(Cl)cc2[nH]c1=O	0	1994.016
C#CCn1c(=O)c2c(ncn2C)n(C)c1=O	0	1989.471
O=C(OC1CCN(CCCl)CC1)C(c1ccccc1)c1ccccc1	0	2002.885
NCCC[C@@](N)(C(=O)O)C(F)F	0	1983.836
CCCN1CCC[C@H](c2cccc(C#N)c2)C1	0	1992.828
COc1ccc2c(c1)[C@]13CCCC[C@@H]1[C@H](C2)N(C)CC3	0	1976.284
CN(C)C(=O)/N=N\C(=O)N(C)C	0	2009.668
O=C1NC(=O)C(c2ccccc2)(c2ccccc2)N1	0	1975.499
Cn1c(=O)[nH]c2ncn(C)c2c1=O	0	1980.443
O=c1ccc2ccc(O)c(O)c2o1	0	1978.507
CCC(=O)N1CCN(C(=O)c2ccccc2)CC1	0	2009.175
CC1(C)CCC=[N+]1[O-]	0	1985.216
Oc1cc2c(cc1O)[C@H]1c3ccccc3CN[C@@H]1CC2	0	1995.411
CNCCc1ccc(O)c(O)c1	0	1976.342
C[N+]1(C)CCN(c2ccccc2)CC1	0	1979.964
O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CCN(CC(=O)O)CC(=O)O	0	1974.847
CCCCCCCCCCCCCCC[C@H](O)[C@H](N)CO	0	2003.789
C#CCN[C@@H](C)Cc1ccccc1	0	2009.326
c1ccc(-c2ccccn2)nc1	0	1973.063
COc1ccc(CCNC[C@H](O)c2ccc(O)cc2)cc1OC	0	1991.373
CC[C@@H]1Cc2cc(O)ccc2C2=C1c1ccc(O)cc1C[C@H]2CC	1	2010.367
NC(=O)CNCCC(c1ccccc1)c1ccccc1	0	2009.214
NC(=O)COc1c(F)cc(SCCNS(=O)(=O)c2ccccc2)cc1F	0	1992.098
O=C(O)Cc1ccc(O)c(O)c1	0	1973.082
NCCCCCCCCCCN	0	1975.671
CC(C)c1cccc(C(C)C)c1O	0	1976.016
COC(=O)c1cc2c(cn1)[nH]c1ccccc12	1	1981.46
CCc1c(C(=O)OC)ncc2[nH]c3cc(OC)c(OC)cc3c12	0	1987.249
CCN(CC)C(=O)c1ccc(O)c(OC)c1	0	1976.208
CSc1ccc(C(=O)c2[nH]c(=O)[nH]c2C)cc1	0	1982.649
CCCCCCCCCCCCCCCCCCOC[C@@H](COP(=O)([O-])OCC[N+](C)(C)C)OC	0	1984.049
CCOC(=O)c1cnc2c(cnn2CC)c1NN=C(C)C	0	1979.255
CC[C@]1(C2=NCCN2)Cc2ccccc2O1	0	1999.685
Cc1c2ccncc2c(C)c2c1[nH]c1ccccc12	1	1976.055
CCN1C(=O)C=CC1=O	0	1976.342
O=C(O)CN(CCOCCOCCN(CC(=O)O)CC(=O)O)CC(=O)O	0	1976.399
CNC[C@H](O)c1ccc(O)c(O)c1	0	1974.463
O=C(O)[C@H]1[C@H](C(=O)O)[C@H]2CC[C@@H]1O2	0	1990.468
OCCN1CCN(CC/C=C2\c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1	0	1980.844
COc1ccc2c(c1)c(CC(=O)O)c(C)n2Cc1ccc(F)cc1	1	2004.787
COc1cccc2c1[C@@H]1CN(CCCCn3c(=O)[nH]c4c(sc5ncc(-c6ccccc6)nc54)c3=O)C[C@H]1CO2	0	1998.444
N[C@H](Cc1ccc(F)cc1)C(=O)O	0	1989.107
Oc1ccc([C@@H]2CNCCc3c2cc(O)c(O)c3Cl)cc1	0	1983.666
CCCn1c(=O)c2[nH]c(C3CCCC3)nc2n(CCCOC(=O)c2ccc(S(=O)(=O)F)cc2)c1=O	0	2004.634
CC(C)=CCC/C(C)=C/CC/C(C)=C/CSc1ccccc1C(=O)O	0	2002.77
CC(C)(C(=O)O)c1ccc([C@@H](O)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1	0	1993.901
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OC)[C@H]1c1cccc(Cl)c1Cl	1	1976.036
N[C@H](CCC(=O)NCS(=O)(=O)O)C(=O)O	0	2000.342
COc1cc([C@H](O)C(=O)O)ccc1O	0	1997.063
COc1cc2c(CCNC(C)=O)c[nH]c2cc1O	0	1986.699
COc1cc(CC(=O)O)ccc1O	0	1976.475
COc1ccc(CCN)cc1O	0	1996.967
NS(=O)(=O)c1cc2c(cc1Cl)NCNS2(=O)=O	0	1976.055
Oc1ccc(Cn2cc[nH]c2=S)cc1	0	1987.863
NC(=NCCC[C@H](N)C(=O)O)NO	0	2011.992
N[C@@H](Cc1cnc[nH]1)C(=O)O	0	1973.082
NCCc1ccc(O)c(O)c1	0	1973.83
O=C(O)Cc1c[nH]c2ccc(O)cc12	0	1976.475
NNCc1cccc(O)c1	0	1985.638
NNC(=O)c1ccc(O)cc1	0	1976.667
Clc1cc(I)cc(Cl)c1NC1=NCCN1	0	1989.91
C[C@]1(C2CCCC2)Cc2cc(OCC(=O)O)c(Cl)c(Cl)c2C1=O	0	1993.858
CN[C@@H]1C[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc21	1	1991.603
CC(C)N[C@@H](C)Cc1ccc(I)cc1	0	1980.445
O=c1[nH]ccc2c(O)cccc12	0	1977.989
O=S(=O)(c1cccc2ncccc12)N1CCNCC1	0	1992.156
Fc1ccc(CN(C2=NCCN2)c2c(Cl)cccc2Cl)cc1	0	2005.397
CCCC(=O)NCCc1c2n(c3ccc(OC)cc13)Cc1ccccc1-2	1	2017.896
CC(C)Cn1c(=O)n(C)c(=O)c2[nH]cnc21	0	1976.055
Nc1nc2[nH]c(=O)cnc2c(=O)[nH]1	0	1988.396
O=C(O)C1CCNCC1	0	1973.427
Cc1ccc2c(c1)C(N1CCN(C)CC1)=Nc1cccnc1N2	0	1993.288
CCCn1c(C)c(C(=O)c2ccc3ccccc3c2)c2ccccc21	1	2005.899
Ic1ccc(N2CCN(Cc3c[nH]c4ncccc34)CC2)cc1	0	1994.707
FC(F)(F)c1cc(CO[C@@H]2CCCN[C@H]2c2ccccc2)cc(C(F)(F)F)c1	0	1993.151
O=c1[nH]c2cc(Cl)ccc2c(O)c1-c1ccc(Oc2ccccc2)cc1	0	1992.309
CC1(C)CCC2=C(O1)c1ccccc1C(=O)C2=O	1	1986.425
CCCc1c(OCCCOc2ccc(OCC(=O)O)cc2)ccc(C(C)=O)c1O	0	1981.345
O=S1(=O)N(CCN2CC=C(c3c[nH]c4cc(F)ccc34)CC2)c2cccc3c2N1CCC3	1	1998.556
CC1(C)C(=O)N(CCN2CCC(C(=O)c3ccc(F)cc3)CC2)c2ccccc21	0	2003.868
COc1cc2nc(N3CCN(C(=O)OCc4ccccc4)[C@H](C(=O)NC(C)(C)C)C3)nc(N)c2cc1OC	0	1997.255
Cc1c(OCC(F)(F)F)ccnc1CS(=O)c1nc2ccccc2[nH]1	1	1986.214
O=c1cc(N2CCOCC2)oc2c(-c3ccccc3)cccc12	0	1995.858
C[C@@H]1O[C@H](C[N+](C)(C)C)C[C@H]1O	0	1980.041
COc1ccccc1CNCCCCCCNCCCCCCCCNCCCCCCNCc1ccccc1OC	0	2009.195
CNC(=O)OCC[N+](C)(C)C	0	1989.411
COc1ccc2c(c1)[C@]13CCCC[C@@H]1[C@H](C2)NCC3	0	1989.493
O=C(O)/C(=C/c1c(C(=O)O)[nH]c2cc(Cl)cc(Cl)c12)c1ccccc1	0	2004.328
COc1ccccc1N1CCN(CCN(C(=O)c2ccc(F)cc2)c2ccccn2)CC1	0	2002.622
Cc1cccc(C)c1OC[C@@H](N)C(C)C	0	2004.462
COc1cc(CNC(=O)CCCCCCC(C)C)ccc1O	1	1982.381
CNCCc1c[nH]c2ccc(O)cc12	0	1985.504
COc1nc(C)nc(Cl)c1NC1=NCCN1	0	1982.263
N[C@H](Cc1ccc(N(CCCl)CCCl)cc1)C(=O)O	0	1978.603
COc1ccc2[nH]cc(CCN(C)C)c2c1	0	1982.515
COC(=O)[C@](C)(N)Cc1ccc(O)cc1	0	1992.216
COc1cc(CCN)ccc1O	0	1980.156
Cc1[nH]c(=O)c(C#N)cc1-c1ccncc1	0	1981.323
COc1ccc2[nH]cc(CCNC(C)=O)c2c1	0	1977.625
COCC(=O)O[C@]1(CCN(C)CCCc2nc3ccccc3[nH]2)CCc2cc(F)ccc2[C@@H]1C(C)C	0	1989.162
COc1ccc(CCN(C)CCC[C@@](C#N)(c2cc(OC)c(OC)c(OC)c2)C(C)C)cc1OC	0	1982.822
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(C#N)cc4)cc3)nc2n(CCC)c1=O	0	2000.934
O=C1c2c(O)ccc(O)c2C(=O)c2c(NCCNCCO)ccc(NCCNCCO)c21	0	1975.575
COc1ccc2[nH]cc(CCN)c2c1	0	1976.016
CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@H](C=O)Cc1ccccc1	0	1992.71
CN=C(N)NCCC[C@H](N)C(=O)O	0	1993.94
CNCCNS(=O)(=O)c1cccc2cnccc12	0	1982.764
Cn1cnc2c(NC3CCCC3)ncnc21	0	2000.033
O=c1[nH]c2cc(C(F)(F)F)ccc2n1-c1cc(C(F)(F)F)ccc1O	1	1994.742
O=C(O)c1cccnc1Nc1cccc(C(F)(F)F)c1	0	1976.227
CS(=O)(=O)Nc1ccc([N+](=O)[O-])cc1Oc1ccccc1	0	1978.238
O=C(Nc1ccc([N+](=O)[O-])cc1Cl)c1cc(Cl)ccc1O	0	1976.055
c1ccc2cc(CC3=NCCN3)ccc2c1	0	1984.891
COc1cc([C@@H](O)CN)ccc1O	0	1995.395
COC(=O)C1=C(C)NC(C)=C(C(=O)OCCN(C)Cc2ccccc2)[C@@H]1c1cccc([N+](=O)[O-])c1	1	1981.8
CCCCN1CCC(n2c(=O)[nH]c3ccccc32)CC1	0	1997.83
C[N+](C)(C)CCC(=O)c1cccc2ccccc12	0	2010.748
Cc1ncc(CNC(=O)N(CCCl)N=O)c(N)n1	0	1977.049
CCCCCCCC/C=C\CCCCCCCC(=O)NCCc1ccc(O)c(O)c1	1	2006.493
NC(=O)CN1C[C@@H](O)CC1=O	0	2005.937
O=c1[nH]c2ccccc2n1CCCN1CCN(C(c2ccccc2)c2ccccc2)CC1	0	1980.328
CCCN1CCO[C@@H]2c3cc(O)ccc3OC[C@H]21	0	1988.97
C1CCC(N=C(NC23CC4CC(CC(C4)C2)C3)N2CCOCC2)CC1.Cl	0	1977.107
Oc1cc(O)cc(/C=C\c2ccc(O)c(O)c2)c1	0	2018.203
CCCN1CC[C@@H]2c3cc(O)ccc3CC[C@H]21	0	1997.849
N#Cc1c(-c2ccccc2)no[n+]1[O-]	0	1998.118
CC(=O)CCCCn1c(=O)c2c(ncn2C)n(C)c1=O	0	1979.205
Cn1c(=O)c2[nH]c(-c3ccccc3)nc2n(C)c1=O	0	1985.468
S=C(Nc1ccccc1)Nc1nccs1	1	1979.964
CCCCCCCCCCCCCCCC(=O)O[C@H](CC(=O)O)C[N+](C)(C)C	0	2019.027
COc1ccc(CN(CCN(C)C)c2ccccn2)cc1	0	1975.518
CNC[C@H](O)c1cccc(O)c1	0	1976.016
OCCN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1	0	1975.556
CN(C)CCCN1c2ccccc2Sc2ccccc21	0	1975.556
CN(C)CC[C@@H](c1ccccc1)c1ccccn1	0	1983.167
C=C(C)[C@@H]1CC=C(C(=O)O)CC1	0	2017.704
CCC(=O)c1ccc2c(c1)N(CCCN(C)C)c1ccccc1S2	0	1979.255
N=C(N)SCCc1cccc(CCSC(=N)N)c1	0	1994.438
N=C(N)SCCc1ccc(CCSC(=N)N)cc1	0	1994.438
COc1ccc(C(=O)NCc2cccnc2)cc1C(=O)NCc1cccnc1	0	1976.59
O=C(O)[C@@H]1CCCN[C@H]1C(=O)O	0	1988.227
O=c1[nH]c2ccccc2c2ccccc12	0	1976.055
CN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1	1	1975.556
CCN(CC)CCNC(=O)c1ccc(N)cc1	0	1973.121
CCCn1cnc2c1c(=O)n(CCCCC(C)=O)c(=O)n2C	0	1978.641
CN(C)C(=O)Oc1ccc[n+](C)c1	0	1973.888
O=c1ccc2c(OCCCCc3ccccc3)c3ccoc3cc2o1	1	2010.608
CCCN1CCC[C@@H]2Cc3nc(N)ncc3C[C@H]21	0	1985.156
CCN(CC)CCC[C@H](C)Nc1c2ccc(Cl)cc2nc2ccc(OC)cc12	0	1976.055
C[C@@H]1C(=O)NC2=Nc3cccc(Cl)c3CN21	0	1995.282
NCCNC(=O)c1ncsc1-c1cccc(F)c1	0	1990.085
O=C(c1cc(O)c(O)c([N+](=O)[O-])c1)c1ccccc1F	0	1987.729
Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2	0	1986.751
O=C(c1ccc(OCCN2CCCCC2)cc1)c1c(-c2ccc(O)cc2)sc2cc(O)ccc12	1	1982.784
O=c1c2ccccc2nc2n1CCc1c-2[nH]c2ccccc12	0	1978.518
COc1ccccc1OC[C@H](O)CN1CCN(CC(=O)Nc2c(C)cccc2C)CC1	0	1984.91
CC[C@@H](CO)Nc1nc(NCc2ccccc2)c2ncn(C(C)C)c2n1	0	2003.214
c1ccc2c(N3CCNCC3)cccc2c1	0	1985.405
Nc1ccc(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)cc1	1	1991.849
C[C@H](O)C(=O)C1=Nc2c(nc(N)[nH]c2=O)NC1	0	2008.697
CCN(CC)CCOC(=O)c1cc(Cl)c(N)cc1OC	0	1994.858
Nc1ccc(S(=O)(=O)Nc2ccnn2-c2ccccc2)cc1	0	1974.962
CN1CCc2cccc(Cl)c2CC1	0	1980.063
COc1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(Cl)cc2)cc1	1	2001.951
CCCCCCCCCCCCCCCCCC(=O)O[C@H](CC(=O)O)C[N+](C)(C)C	0	2019.888
C=CCN1C[C@@H](C)N([C@H](c2ccc(C(=O)N(CC)CC)cc2)c2cccc(OC)c2)C[C@H]1C	0	2011.208
Oc1ccc([C@@H]2CNCc3sccc32)cc1O	0	2021.096
CCCCN1CCC(COC(=O)c2cc(Cl)c(N)c3c2OCCO3)CC1	0	1999.953
CN=c1nc(-c2ccccc2)n(-c2ccccc2)s1	1	2014.159
CC(C)COC(=O)OCN1C(=O)CN(CCN2CC(=O)N(COC(=O)OCC(C)C)C(=O)C2)CC1=O	0	1985.351
C[n+]1cc2c3c(ccc2c2ccc4cc5c(cc4c21)OCO5)OCO3	1	1979.216
CC1=C(CC(=O)O)c2cc(F)ccc2/C1=C\c1ccc(S(C)=O)cc1	0	1979.296
C[N+](C)(C)CCOC(=O)CCC(=O)OCC[N+](C)(C)C	0	1977.279
O=C(CCCN1CCC(O)(c2cccc(C(F)(F)F)c2)CC1)c1ccc(F)cc1	0	1976.093
CN1[C@@H]2CC[C@H]1CC(OC(=O)c1c[nH]c3ccccc13)C2	0	1991.474
CCCCNc1c(C(=O)OCC)c(C)nc2c1cnn2CC	0	1982.973
N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O	0	1973.14
CN1CCN(CC/C=C2\c3ccccc3Sc3ccc(S(=O)(=O)N(C)C)cc32)CC1	0	1978.622
CCCCNC(=O)NS(=O)(=O)c1ccc(C)cc1	0	1976.036
Clc1cnc(Oc2ccc(Oc3ncc(Cl)cc3Cl)cc2)c(Cl)c1	0	1981.477
CC(C)NP(=O)(NC(C)C)OP(=O)(NC(C)C)NC(C)C	0	1997.485
CCCCCCCCCCCCCCSCC(=O)O	0	1980.959
CC(C)(C)c1cc(/C=C(\C#N)C(N)=S)cc(C(C)(C)C)c1O	1	1995.627
CC[N+](CC)(CC)CC	0	1976.016
Cc1ccc(S(=O)(=O)NC(=O)NN2CCCCCC2)cc1	0	1976.208
Nc1nc(N)c2nc(-c3ccccc3)c(N)nc2n1	0	1976.055
Cc1ccc(S(=O)(=O)N[C@@H](Cc2ccccc2)C(=O)CCl)cc1	1	1996.904
Cn1cnc2c1c(=O)[nH]c(=O)n2C	0	1976.055
O=C1c2c(O)cc(O)cc2O[C@@H](c2ccc(O)c(O)c2)[C@H]1O	0	2016.287
N#C/C(=C\c1ccc(O)c(O)c1)C(=O)NCCCNC(=O)/C(C#N)=C/c1ccc(O)c(O)c1	0	2005.419
O=C(O)CCCC[C@H]1CCSS1	0	1999.915
CC(C)(C)NC[C@H](O)c1ccccc1Cl	0	2021.115
COc1cc(C=C(C#N)C#N)cc(O)c1O	0	1989.51
N#CC(C#N)=C(N)/C(C#N)=C/c1ccc(O)cc1	0	2012.071
COc1ccc(C=C(C#N)C#N)cc1	0	1988.934
Cc1ccc(S(=O)(=O)N[C@@H](CCCCN)C(=O)CCl)cc1	0	1986.751
N#CC(C#N)=Cc1cc(O)c(O)c(O)c1	0	1989.51
COc1cc(/C=C(\C#N)C(=O)c2ccc(O)c(O)c2)cc(I)c1O	0	2016.708
N#C/C(=C\c1ccc(O)c(O)c1)C(=O)c1ccc(O)c(O)c1	0	2009.348
CNCC[C@H](Oc1ccccc1C)c1ccccc1	0	2006.033
COC(=O)c1c(-c2cc(OC)c(OC)c(OC)c2)c2ccnc(OCc3ncccn3)c2c(=O)n1Cc1ccnc(C)c1	0	2003.485
N#CC(C#N)=Cc1ccc([N+](=O)[O-])c(O)c1	0	1990.967
COc1ccccc1N1CCN(CCCNc2c(C)c(=O)n(C)c(=O)n2C)CC1	0	1991.603
CC(C)Oc1cccnc1N(C)C1CCN(Cc2ccccc2)CC1	0	1996.47
O=C(O)/C=C\c1cnc[nH]1	0	2011.014
O[C@@H]1CCCC[C@H]1N1CCC(c2ccccc2)CC1	0	1992.0
C[C@H](N)CN1CCc2ccc(Br)cc21	0	2002.329
COc1ccccc1NC(=O)Nc1nc(-c2cccnc2)nc2ccccc12	0	2005.63
COc1ccccc1N1CCN(CCN(C(=O)C2CCCCC2)c2ccccn2)CC1	0	1992.863
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)NCCN)cc3)nc2n(CCC)c1=O	0	1990.836
CC[N+](C)(C)Cc1ccccc1Br.Cc1ccc(S(=O)(=O)[O-])cc1	0	1975.767
CS(=O)(=O)O.Nc1ncnc2c1ncn2C1CCCC1	0	2018.797
CN(C(=O)Cc1ccc(Cl)c(Cl)c1)[C@@H]1CCCC[C@H]1N1CCCC1.CS(=O)(=O)O	0	1988.549
O=C([O-])c1cc2cc(Cc3cccnc3)ccc2o1.[Na+]	0	1990.197
Cc1ccc(Cl)c(Nc2ccccc2C(=O)[O-])c1Cl.[Na+]	0	2004.94
NS(=O)(=O)c1cccc2c1c([N+](=O)[O-])cc1nc([O-])c([O-])nc12.[Na+].[Na+]	0	2018.721
O=C([O-])C[C@@H]1CCCc2ccccc2[C@H]1O.[Na+]	0	2013.142
CCn1cc(C(=O)[O-])c(=O)c2ccc(C)nc21.[Na+]	0	1992.708
CCCC(CCC)C(=O)[O-].[Na+]	0	1977.395
CS(=O)(=O)O.Cc1ccc(N(CC2=NCCN2)c2cccc(O)c2)cc1	0	1979.025
CC/C(=C(\c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1.O=C(O)CC(O)(CC(=O)O)C(=O)O	1	1976.036
CS(=O)(=O)O.Cc1c(C(=O)c2cccc3ccccc23)c2cccc3c2n1[C@H](CN1CCOCC1)CO3	1	2005.496
CCN(CC)CCOC(=O)C(c1ccccc1)c1ccccc1	0	1978.756
O=C1O[C@@H]([C@@H](O)CO)[C@@H](O)[C@H]1O	0	1996.377
C[n+]1ccccc1/C=N\O	0	1998.419
O=C(O)Cc1cc(I)c(Oc2ccc(O)c(I)c2)c(I)c1	0	1973.293
N[C@H](Cc1cc(I)c(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(=O)O	0	1975.844
CC[N+](C)(CC)CCOC(=O)C1c2ccccc2Oc2ccccc21	0	1975.633
NS(=O)(=O)c1cc(C(=O)O)c(NCc2ccco2)cc1Cl	0	1974.559
CC(C)(C(=O)c1cccnc1)c1cccnc1	0	1977.74
O=c1[nH]c(=O)n([C@@H]2C[C@H](O)[C@H](CO)O2)cc1I	0	2007.332
NNC(=O)c1ccncc1	0	1973.197
C[C@@]12C(=O)OC(=O)[C@]1(C)[C@H]1CC[C@@H]2O1	0	1976.303
CCCN(CCC)S(=O)(=O)c1ccc(C(=O)O)cc1	0	1976.016
NC(N)=NS(=O)(=O)c1ccc(N)cc1	0	1973.907
O=C1C(CCS(=O)c2ccccc2)C(=O)N(c2ccccc2)N1c1ccccc1	0	1977.337
CCc1nc(N)nc(N)c1-c1ccc(Cl)cc1	0	1973.293
Cc1c(N(C)C)c(=O)n(-c2ccccc2)n1C	0	1976.036
CC1=CC(=O)c2ccccc2C1=O	1	1973.6
C=C(CC)C(=O)c1ccc(OCC(=O)O)c(Cl)c1Cl	0	1976.361
Cc1ncc(CO)c(CO)c1O	0	1974.137
CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)N[C@H](CCC(=O)O)C(=O)O)cc1	0	1982.227
