Cc1ncc2n1-c1ccc(Cl)cc1C(c1ccccc1F)=NC2.O=C(O)/C=C\C(=O)O	1980.768	1.0
Cc1ncc2n1-c1ccc(Cl)cc1C(c1ccccc1Cl)=NC2	1981.573	1.0
Cc1ncc2n1-c1ccc(Cl)cc1C(c1ccccc1F)=NC2	1978.603	1.0
CC(C)NCC(O)COc1cccc2[nH]ccc12	1978.121	1.0
CN(C)CCc1c[nH]c2ccc(O)cc12	1976.361	1.0
NC(Cc1c[nH]c2ccc(O)cc12)C(=O)O	1975.364	1.0
CN(C)CCc1c[nH]c2cccc(OP(=O)(O)O)c12	1976.361	1.0
N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O	1973.14	1.0
CCC(N)Cc1c[nH]c2ccccc12	1977.26	1.0
CCCN1C[C@H](CSC)C[C@@H]2c3cccc4[nH]cc(c34)C[C@H]21	1979.658	1.0
C=CCN1C[C@H](C(=O)N(CCCN(C)C)C(=O)NCC)C[C@@H]2c3cccc4[nH]cc(c34)C[C@H]21	1991.101	1.0
CCN(CC)S(=O)(=O)N[C@H]1C[C@@H]2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1	1980.749	1.0
CN1C[C@@H](NS(=O)(=O)N(C)C)C[C@@H]2c3cccc4c3c(cn4C)C[C@H]21	1980.749	1.0
CCN(CC)C(=O)N[C@H]1C[C@@H]2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1	1980.749	1.0
CN1C[C@@H](CC#N)CC2c3cccc4[nH]cc(c34)C[C@H]21	1980.366	1.0
Cc1ncsc1CCCl	1978.622	1.0
NC(N)=Nc1nc(CSCCC(N)=NS(N)(=O)=O)cs1	1984.833	1.0
CN=C(NC#N)NCCSCc1csc(N=C(N)N)n1	2002.696	1.0
CCC(NC(=O)c1c(C)c(-c2ccccc2)nc2ccccc12)c1ccccc1	1995.934	1.0
CC[C@H](NC(=O)c1c(C)c(-c2ccccc2)nc2ccccc12)c1ccccc1	1995.934	1.0
CC[C@H](NC(=O)c1c(O)c(-c2ccccc2)nc2ccccc12)c1ccccc1	1995.934	1.0
CC[C@H](NC(=O)c1c(OCCCN(C)C)c(-c2ccccc2)nc2ccccc12)c1ccccc1	2002.255	1.0
CC[C@H](NC(=O)c1c(OCC(=O)O)c(-c2ccccc2)nc2ccccc12)c1ccccc1	2000.571	0.0
CC[C@H](NC(=O)c1c(OCCCC(=O)O)c(-c2ccccc2)nc2ccccc12)c1ccccc1	1997.466	0.0
O=C1CN2CCOC2(c2ccccc2F)c2cc(Cl)ccc2N1CCO	1976.475	1.0
O=C1CN2CCOC2(c2ccccc2F)c2cc(Br)ccc2N1	1986.384	1.0
CC1COC2(c3ccccc3Cl)c3cc(Cl)ccc3NC(=O)CN12	1987.786	1.0
O=C1CN2CCOC2(c2ccccc2Cl)c2cc(Cl)ccc2N1	1976.475	1.0
C[C@@H]1CN2CC(=O)Nc3ccc(Cl)cc3[C@]2(c2ccccc2)O1	1982.148	1.0
C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc([NH3+])n2)C(=O)N1S(=O)(=O)[O-]	1983.704	0.0
NC(=O)OCC1[C@H](NC(=O)/C(=N\OCC(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O	2010.685	0.0
CO/N=C(\C(=O)N[C@@H]1C(=O)N(OCC(=O)OCC(=O)OC(C)(C)C)[C@H]1C)c1csc(N)n1	1997.907	0.0
CC1(C)[C@H](NC(=O)/C(=N\OCC(=O)O)c2csc(N)n2)C(=O)N1OS(=O)(=O)O	1989.071	0.0
COc1ccc2c3c1O[C@H]1[C@@H](O)CC[C@H]4[C@@H](C2)N(C)CC[C@@]341	1976.361	1.0
CN1CCC23c4c5ccc(O)c4OC2C(O)CCC3C1C5	2008.579	1.0
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2[C@@H](O)CC[C@@]3(O)[C@H]1C5	1978.89	1.0
CO[C@H]1CC[C@H]2[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3C)[C@H]1O5	1978.89	1.0
CN1CCC23c4c5ccc(O)c4OC2CCCC3C1C5	2007.068	1.0
C[C@]12C=CC(=O)C=C1CC[C@@H]1[C@@H]2C(=O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CO	1976.016	0.0
C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)C(=O)C[C@]2(C)[C@@]1(O)C(=O)CCl	1982.436	1.0
CCCC(=O)O[C@]1(C(=O)CCl)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)C(=O)C[C@@]21C	1980.484	1.0
CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3C[C@H](Cl)C4=CC(=O)C=C[C@]4(C)[C@H]3C(=O)C[C@@]21C	1976.495	1.0
C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3C(=O)C[C@]2(C)[C@@]1(O)C(=O)CO	1976.495	1.0
NS(=O)(=O)c1cc2c(cc1Cl)NCNS2(=O)=O	1976.055	0.0
NS(=O)(=O)c1cc2c(cc1C(F)(F)F)NCNS2(=O)=O	1976.284	0.0
CN1C(CCl)Nc2cc(Cl)c(S(N)(=O)=O)cc2S1(=O)=O	1976.265	0.0
CN1C(CSCC(F)(F)F)Nc2cc(Cl)c(S(N)(=O)=O)cc2S1(=O)=O	1976.284	0.0
NS(=O)(=O)c1cc2c(cc1Cl)NC(C(Cl)Cl)NS2(=O)=O	1976.284	0.0
CN1CCN(CC/C=C2\c3ccccc3Sc3ccc(S(=O)(=O)N(C)C)cc32)CC1	1978.622	1.0
OCCN1CCN(CC/C=C2/c3ccccc3Sc3ccc(Cl)cc32)CC1	1988.437	1.0
OCCN1CCN(CC/C=C2/c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1	1979.526	1.0
OCCN1CCN(CC/C=C2/c3ccccc3Sc3ccc(Cl)cc32)CC1	1988.437	1.0
CCC1(c2ccccc2)C(=O)NC(=O)NC1=O	1973.044	1.0
CCCCOCC(CN1C(=O)N(CC(COCCCC)OC(N)=O)C(=O)C(CC)(c2ccccc2)C1=O)OC(N)=O	1984.872	1.0
CCCCOCC(CN1C(=O)NC(=O)C(CC)(c2ccccc2)C1=O)OC(N)=O	1976.342	1.0
CCC1(c2ccccc2)C(=O)N(COC)C(=O)N(COC)C1=O	1976.246	1.0
CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O	1976.495	1.0
CN(C)CCC=C1c2ccccc2CCc2ccccc21	1974.118	1.0
CN(C)CCC=C1c2ccccc2CCc2ccccc21	1974.118	1.0
CNCCC=C1c2ccccc2CCc2ccccc21	1976.15	1.0
C[N+](C)([O-])CCC=C1c2ccccc2CCc2ccccc21	1983.896	1.0
CN(C)CC(=O)C=C1c2ccccc2CCc2ccccc21	2001.542	1.0
CCCN(CCC)CCc1ccc(O)c2c1CC(=O)N2	1982.11	1.0
CCCN(CCC)CCc1cccc2c1CC(=O)N2	1984.429	1.0
CCCN(CCC)CCc1cccc2c1CC(=O)N2	1984.429	1.0
CCCN(CCC)CCc1ccc(O)c2c1CC(=O)N2	1982.11	1.0
CCCN(CCC)CCc1cccc2c1CC(=O)N2	1984.429	1.0
NC(N)=Nc1nc(-c2ccccc2)cs1	2005.397	1.0
NC(N)=Nc1nc(-c2cccc(N)c2)cs1	1981.921	1.0
NCCc1nc(-c2ccccc2)cs1	2003.753	0.0
CCOC(=O)c1cncn1C(C)c1ccccc1	1976.495	1.0
Cc1nccn1C(C)c1ccccc1	1985.581	1.0
CCOC(=O)c1cncn1C(C)c1ccc(F)cc1	2007.395	1.0
COC(=O)c1cncn1C(C)c1ccccc1	1976.858	1.0
CCCOC(=O)c1cncn1C(C)c1ccccc1	1976.858	1.0
CN1C2CCC1CC(OC(=O)[C@H](CO)c1ccccc1)C2	1977.912	1.0
CN1C2CCC1CC(OC(=O)C(CO)c1ccccc1)C2	1975.652	0.0
CN1C2CCC1CC(OC(=O)C(O)c1ccccc1)C2	1976.399	0.0
CN1C2CCC1CC(OC(=O)C(C)(CO)c1ccccc1)C2	1995.66	1.0
CN1C2CCC1CC(OC(=O)C(CO)c1ccccc1)C2	1975.652	1.0
CNCCC(Oc1ccc(C(F)(F)F)cc1)c1ccccc1	1976.609	1.0
CNCCC(Oc1ccccc1OC)c1ccccc1	1977.299	1.0
NCCC(Oc1ccc(C(F)(F)F)cc1)c1ccccc1	1977.299	1.0
CNCC[C@@H](Oc1ccccc1C)c1ccccc1	1986.674	1.0
CCC(C(N)=O)N1CCCC1=O	1978.718	1.0
NC(=O)CN1CC(O)CC1=O	1978.756	1.0
NC(=O)CN1CCCC1=O	1978.047	1.0
CC(C)N(CCNC(=O)CN1CCCC1=O)C(C)C	1979.216	1.0
O=C1CC(c2cccc(Br)c2)C(=O)N1	2001.542	1.0
CCC1C(=O)NC(=O)C1(C)c1ccccc1	1991.197	1.0
CN1C(=O)CC(c2ccccc2)C1=O	1979.523	1.0
CN1C(=O)CC(C)(c2ccccc2)C1=O	1976.131	1.0
O=C(O)CCCCCC[NH2+]C1c2ccccc2CCc2ccccc21.[Cl-]	1997.748	1.0
NC(=O)C1c2ccccc2CCc2ccccc21	1982.627	1.0
CN(C)C(=O)COC1c2ccccc2CCc2ccccc21	1995.455	1.0
CC(CC1c2ccccc2CCc2ccccc21)CN(C)C	1979.523	1.0
C=CCN1C(=O)OC(C)C1=O	1979.523	1.0
CCC1(C)OC(=O)N(C)C1=O	1979.523	1.0
CN1C(=O)OC(C)(C)C1=O	1976.131	1.0
CC1(C)O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)CC[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@]2(C(=O)CCl)O1	1976.648	1.0
CCC[C@@H]1O[C@@H]2C[C@H]3[C@@H]4C[C@H](F)C5=CC(=O)CC[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@]2(C(=O)CO)O1	1996.489	1.0
CC1(C)O[C@@H]2C[C@H]3[C@@H]4C[C@H](F)C5=CC(=O)CC[C@]5(C)[C@H]4[C@@H](O)C[C@]3(C)[C@]2(C(=O)CO)O1	1976.055	1.0
CCC[C@@H]1C[C@@H](C(=O)NC(C(C)Cl)[C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)N(C)C1	1999.978	0.0
CCC[C@@H]1C[C@@H](C(=O)NC(C(C)Cl)[C@H]2O[C@H](SC)[C@H](OP(=O)(O)O)[C@@H](O)[C@H]2O)N(C)C1	2005.345	0.0
CCCC1CC(C(=O)NC(C(C)O)C2OC(SC)C(O)C(O)C2O)N(C)C1	2007.625	0.0
Cn1nnnc1SCC1=C(C(=O)[O-])N2C(=O)[C@@H](NC(=O)CSC(F)(F)F)[C@H]2SC1.[Na+]	1997.907	0.0
Cn1nnnc1SCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)CS/C=C\C#N)[C@H]2SC1	2004.615	0.0
CO[C@@]1(NC(=O)CSCC#N)C(=O)N2C(C(=O)O)=C(CSc3nnnn3C)CS[C@@H]21	1976.418	0.0
CO[C@@]1(NC(=O)CSC[C@@H](N)C(=O)O)C(=O)N2C(C(=O)O)=C(CSc3nnnn3C)CS[C@@H]21	1984.91	0.0
CN1CCN=C(c2ccccc2)c2cc(Cl)ccc21	1973.082	1.0
Fc1ccccc1C1=NCCN(CC(F)(F)F)c2ccc(Cl)cc21	1979.389	1.0
COCC1CN=C(c2ccccc2Cl)c2cc(Br)ccc2N1C	1978.507	1.0
CCCC(C)C1(CC)C(=O)NC(=S)NC1=O	1978.603	0.0
CCCC(C)C1(CCSC)C(=O)NC(=S)NC1=O	1977.548	1.0
C=CCC1(C(C)CCC)C(=O)NC(=S)NC1=O	1978.123	1.0
CCCC(CC)C1(CC)C(=O)NC(=S)NC1=O	2001.542	1.0
CN1CCN(c2c(F)cc3c(=O)c(C(=O)O)cn(CCF)c3c2F)CC1	1983.605	0.0
CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNC(C)C3)c(F)c21	1985.351	0.0
CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21	1979.236	0.0
CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN(C)CC3)cc21	1981.745	0.0
O=C(O)COCCN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1	1982.63	0.0
OCCOCCN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1	1976.246	1.0
CN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1	1976.705	1.0
Cc1nnc2n1-c1ccc(Cl)cc1C(c1ccccc1)=NC2	1976.705	1.0
Cc1nnc2n1-c1ccc(Cl)cc1C(c1ccccc1Cl)=NC2	1976.705	1.0
Clc1ccc2c(c1)C(c1ccccc1)=NCc1nncn1-2	1976.762	1.0
CN(C)Cc1nnc2n1-c1ccc(Cl)cc1C(c1ccccc1)=NC2	1976.246	1.0
CSc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1S2	1975.307	1.0
CN1CCCCC1CCN1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21	1993.479	1.0
CN1CCCCC1CCN1c2ccccc2Sc2ccc(S(C)=O)cc21	1976.246	1.0
COc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1S2	2001.542	1.0
CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O	1973.082	0.0
CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O	1981.94	0.0
CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@](C)(F)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O	1982.553	0.0
CC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	1979.641	1.0
CC(=O)OC1CC[C@@]2(C)C([C@@H]1Br)[C@H](Br)C[C@H]1[C@@H]3CC[C@H]([C@H](C)CCCC(C)C)[C@@]3(C)CC[C@@H]12	2001.542	1.0
CC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@](C)(O)CC[C@]4(C)[C@H]3CC[C@]12C	1980.025	1.0
CCO[C@H]1C[C@@]2(C)[C@@H](CC[C@@H]3[C@@H]2[C@H](N(C)C)C[C@]2(C)[C@@H](C(C)=O)CC[C@@H]32)C[C@@H]1O	1987.652	1.0
CC(C)(Oc1ccccc1)C(=O)N[C@@H]1C(=O)N2[C@@H]1SC(C)(C)[C@@H]2C(=O)O	1980.978	0.0
CC(Oc1ccccc1)C(=O)NC1C(=O)N2C1SC(C)(C)C2C(=O)O	2015.866	0.0
CCC(Oc1ccccc1)C(=O)NC1C(=O)N2C1SC(C)(C)C2C(=O)O	2010.685	0.0
Cc1ncc([N+](=O)[O-])n1CC(O)CCl	1980.041	1.0
CN=C(NC#N)NCCSCc1nc[nH]c1C	1977.951	0.0
Cc1ncc([N+](=O)[O-])n1CCO	1974.981	1.0
CCS(=O)(=O)CCn1c([N+](=O)[O-])cnc1C	1978.775	1.0
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@H]12)c1ccco1	1978.929	1.0
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(C)=O)CS[C@H]12)c1ccco1	1982.57	0.0
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)OC(C)OC(C)=O)=C(COC(N)=O)CS[C@H]12)c1ccco1	1981.362	0.0
COCCCC(=O)OC(C)OC(=O)C1=C(COC(N)=O)CS[C@@H]2[C@H](NC(=O)/C(=N\OC)c3ccco3)C(=O)N12	2023.474	0.0
CN1CC2c3ccccc3Oc3ccc(Cl)cc3C2C1	1995.688	1.0
Clc1ccc2c(c1)C1CNCC1c1ccccc1O2	2017.625	1.0
CN1C[C@@H]2c3cc(Cl)ccc3Oc3ccccc3[C@@H]2C1	2008.525	1.0
CCC(=O)N(c1ccccc1)C1CCN(CCc2ccccc2)CC1	1976.055	1.0
CCC(=O)N(c1ccccc1)[C@]1(C(=O)OC)CCN(CCc2ccccc2)C[C@@H]1C	1976.973	1.0
CCC(=O)N(c1ccccc1)C1(C(=O)OC)CCN(CCc2ccccc2)CC1	1976.973	1.0
COCC(=O)N(c1ccccc1F)C1CCN(CCc2ccccc2)CC1	1992.022	1.0
Cc1cn([C@H]2C[C@H](F)[C@@H](CO)O2)c(=O)[nH]c1=O	1988.038	1.0
O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1F	1976.82	0.0
O=c1ccn(C2OC(CO)C(O)C2O)c(=O)[nH]1	2007.586	1.0
Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O	2010.441	0.0
Cc1onc(-c2ccccc2Cl)c1C(=O)N[C@@H]1C(=O)N2[C@@H]1SC(C)(C)[C@@H]2C(=O)O	1976.036	1.0
Cc1onc(-c2ccccc2)c1C(=O)N[C@@H]1C(=O)N2[C@@H]1SC(C)(C)[C@@H]2C(=O)O	1975.038	0.0
Cc1onc(-c2c(F)cccc2Cl)c1C(=O)N[C@@H]1C(=O)N2[C@@H]1SC(C)(C)[C@@H]2C(=O)O	1976.934	0.0
Cc1onc(-c2c(Cl)cccc2Cl)c1C(=O)N[C@@H]1C(=O)N2[C@@H]1SC(C)(C)[C@@H]2C(=O)O	1976.15	0.0
CC(=O)NCCCOc1cccc(CN2CCCCC2)c1	1981.192	1.0
OCCCOc1cccc(CN2CCCCC2)c1	2009.978	1.0
CC(=O)NCCCOc1cccc(CN2CCCCC2)c1	1981.192	1.0
OCCCOc1cccc(CN2CCCCC2)c1	2009.978	1.0
CC(C)NCC(O)COc1cccc2ccccc12	1974.214	0.0
CC(Oc1cccc2ccccc12)/C(N)=N/O	2001.542	1.0
CCN1C(=O)NC(c2ccccc2)C1=O	1976.208	1.0
CCC1(c2ccccc2)NC(=O)N(C)C1=O	1978.66	1.0
CCC1(c2ccccc2)C(=O)NC(=O)N1C	1979.523	1.0
CCOC(=O)c1[nH]c2cc(OC)c(OC)cc2c1CCN1CCN(c2ccccc2)CC1	1997.907	1.0
COc1cc2[nH]c(C)c(CCN3CCN(c4ccccc4OC)CC3)c2cc1OC	1976.246	1.0
COc1cc2[nH]c(C)c(CCN3CCN(c4ccccc4)CC3)c2cc1OC	1976.246	1.0
CC1NCCOC1c1ccccc1	1977.548	1.0
C[C@H]1[C@H](c2ccccc2)OCCN1C	2003.485	1.0
O=C1CN=C(C2=CCCCC2)c2cc(Cl)ccc2N1	2001.542	1.0
CN1C(=O)CN=C(C2=CCCCC2)c2cc([N+](=O)[O-])ccc21	2001.542	1.0
CN1C(=O)CN=C(C2=CCCCC2)c2cc(Cl)ccc21	1982.205	1.0
CNCCCN1c2ccccc2C(C)(C)c2ccccc21	2001.542	1.0
CN(C)CCCC1c2ccccc2Nc2ccc(Cl)cc21	1976.246	1.0
CN(C)CCCN1c2ccccc2C(C)(C)c2ccccc21	1985.638	1.0
Cc1ccc2c(c1)C(N1CCN(C)CC1)=Nc1ccccc1S2	1976.437	1.0
OCCOCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1	1987.767	1.0
CN1CCN(C2=Nc3ccccc3Sc3ccc(Cl)cc32)CC1	1976.246	1.0
COc1cc2c(cc1OC)C(c1cccc(Cl)c1)=NN=C(C)C2	1982.244	1.0
CCC1C(C)=NN=C(c2ccc(OC)c(OC)c2)c2cc(OC)c(OC)cc21	1973.408	1.0
COc1cc2c(cc1OC)C(c1ccc(N)cc1)=NN=C(C)C2	1986.748	1.0
CCCCNCC1COc2ccccc2O1	2001.542	1.0
CC(C)CCNCC1COc2ccccc2O1	2001.542	1.0
Nc1ncc2ncn(COCCO)c2n1	1984.374	1.0
CC(=O)OCC(CCn1cnc2cnc(N)nc21)COC(C)=O	1986.405	1.0
CC(C)OCC(COC(C)C)OCn1cnc2cnc(N)nc21	1992.022	1.0
CCN(CC)CCOC1(c2ccc(Cl)cc2)CCCCC1	1995.66	1.0
CCNC1(c2ccccc2)CCCCC1	1976.705	1.0
COc1cccc([C@@]2(O)CCCC[C@@H]2CN(C)C)c1.[Cl-].[H+]	2002.526	1.0
c1ccc2c(c1)CCc1cccc3c1C2CN1CCCCC31	1977.893	1.0
C[N+](C)([O-])CC/C=C1/c2ccccc2C=Cc2c(Cl)cccc21	2001.542	1.0
CN(C)CCC=C1c2ccccc2C=Cc2ccccc21	1975.345	1.0
CCCC(C)(O)C1CC23C=CC1(OC)C1Oc4c(O)ccc5c4C12CCN(C)C3C5	2012.148	1.0
CC(=O)Nc1ccc(OC(=O)c2ccccc2O)cc1	1977.26	1.0
CC(=O)Nc1ccc(OC(=O)c2ccccc2OC(C)=O)cc1	1976.724	1.0
O=C(Oc1ccccc1C(=O)O)c1ccccc1O	1975.384	1.0
Cn1c(=O)c2c(ncn2CCNCC(O)c2ccc(O)c(O)c2)n(C)c1=O	1979.293	0.0
CC(NCCn1cnc2c1c(=O)n(C)c(=O)n2C)C(O)c1ccccc1	1990.756	1.0
CCN(CC)C(=O)COc1cc2c(O)c3c(O)c(C)c4c(c13)C(=O)[C@@](C)(O/C=C/[C@H](OC)[C@@H](C)[C@@H](OC(C)=O)[C@H](C)[C@H](O)[C@H](C)[C@@H](O)[C@@H](C)/C=C/C=C(/C)C(=O)N2)O4	1979.332	0.0
CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(cc(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C	1974.866	0.0
CC1(C)S[C@@H]2[C@H](N3C(=O)[C@@H](c4ccccc4)NC3(C)C)C(=O)N2[C@H]1C(=O)O	1973.082	0.0
COCOC(=O)[C@@H]1N2C(=O)[C@@H](N3C(=O)C(c4ccccc4)NC3(C)C)[C@H]2SC1(C)C	1976.934	0.0
CC(C)c1ccccc1OCC1=NCCN1	1985.06	0.0
Cc1ccc(C(C)C)c(OCC2=NCCN2)c1	1981.211	0.0
Clc1ccc(OCC2=NCCN2)cc1Cl	1975.038	1.0
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1cccc(Cl)c1Cl	1976.036	0.0
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1[N+](=O)[O-]	1976.361	0.0
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1cccc([N+](=O)[O-])c1	1976.036	0.0
CO[C@H]1C[C@H](O[C@H]2[C@H](C)[C@@H](O[C@@H]3O[C@H](C)C[C@H](N(C)C)[C@H]3OC(C)=O)[C@@H](C)C[C@@]3(CO3)C(=O)[C@H](C)[C@@H](OC(C)=O)[C@@H](C)[C@@H](C)OC(=O)[C@@H]2C)O[C@@H](C)[C@@H]1OC(C)=O	1982.129	0.0
CN(C)[C@@H]1C(=O)/C(=C(/O)NC(C(=O)O)N2CCN(CCO)CC2)C(=O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12	2007.91	0.0
CN(C)C1C(=O)/C(=C(/O)NCN2CCN(CCO)CC2)C(=O)C2(O)C(=O)C3=C(O)c4c(O)cccc4C(C)(O)C3CC12	2010.685	0.0
CC(C)(C)C(=O)OCOC(=O)C1N2C(=O)[C@@H](N=CN3CCCCCC3)[C@H]2SC1(C)C	2002.334	0.0
CCOC(=O)OC(C)OC(=O)[C@@H]1N2C(=O)[C@@H](N=CN3CCCCCC3)[C@H]2SC1(C)C	1978.373	0.0
CC1(C)S[C@@H]2[C@H](N=CN3CCCCCC3)C(=O)N2[C@H]1C(=O)O	1978.373	0.0
CCc1ccccc1-n1c(C)nc2ccccc2c1=O	1977.797	1.0
Cc1nc2ccccc2c(=O)n1-c1ccccc1Cl	1976.284	1.0
Cc1ccccc1-n1c(C)nc2ccccc2c1=O	1976.284	1.0
O=C1NC(=O)C(c2ccccc2)(c2ccccc2)N1	1975.499	1.0
O=C1NC(c2ccccc2)(c2ccccc2)C(=O)N1COP(=O)(O)O	1979.581	1.0
O=C1NC(=O)C(c2ccccc2)(c2ccccc2)N1	1975.499	1.0
CC1C2Cc3ccc(O)cc3C1(C)CCN2CC1CC1	1976.016	1.0
CC[C@]12CCN(CC3(O)CC3)[C@H](Cc3ccc(O)cc31)C2(C)C	1982.953	1.0
CCC12CCN(CC3CC3)C(Cc3ccc(O)cc31)C2(C)C	2001.542	1.0
CN1C(=O)CC(=O)N(c2ccccc2)c2cc(Cl)ccc21	1976.762	1.0
O=C1CC(=O)N(c2ccccc2)c2cc(Cl)ccc2N1	1976.628	1.0
CN1C(=O)CC(=O)N(c2ccccc2)c2cc(C(F)(F)F)ccc21	1986.863	1.0
CCCCNc1c(C(=O)OCC)cnc2c1cnn2CC	1976.495	1.0
CCOC(=O)c1cnc2c(cnn2CC)c1NN=C(C)C	1979.255	1.0
CCCCNc1c(C(=O)OCC)c(C)nc2c1cnn2CC	1982.973	1.0
O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O	1982.285	0.0
C[C@@H]1CN(c2c(F)c(N)c3c(=O)c(C(=O)O)cn(C4CC4)c3c2F)C[C@H](C)N1	1987.364	0.0
Cc1c(F)c(N2CCNC(C)C2)cc2c1c(=O)c(C(=O)O)cn2C1CC1	1988.82	0.0
O=C(Cc1ccc(Cl)c(Cl)c1)N1CCCC[C@H]1CN1CCCC1	1990.392	1.0
O=C(Cc1ccc(C(F)(F)F)cc1)N1CCCC[C@H]1CN1CCCC1	2002.808	1.0
CN(C)CCC(c1ccccc1)c1ccccn1	1976.418	0.0
CN(C)CCOC(C)(c1ccccc1)c1ccccn1	1981.534	1.0
CN(C)CCOC(C)(c1ccccc1)c1ccccn1.O=C(O)CCC(=O)O	1976.686	1.0
CN(C)C/C=C(/c1ccc(Br)cc1)c1cccnc1	1980.596	1.0
CNC/C=C(/c1ccc(Br)cc1)c1cccnc1	1978.564	1.0
CN(C)C/C=C(/c1ccc(Br)cc1)c1cccnc1	1980.596	1.0
Nc1nc(Cl)nc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1	1986.175	1.0
Nc1ncnc2c1ncn2C1OC(CO)C(O)C1O	2003.044	1.0
C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O	2002.852	1.0
C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2O	1973.504	0.0
C#C[C@]1(O)CC[C@H]2[C@@H]3CCc4cc(O)ccc4[C@H]3CC[C@@]21C	1976.036	0.0
C#C[C@]1(O)CC[C@H]2[C@@H]3CCc4cc(OC)ccc4[C@H]3CC[C@@]21C	1976.036	0.0
Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1	1976.858	0.0
