0	1	2
c1ccc2c(c1)OCCOCCOCCO2	13.2176	1978.66
C/C=C1/C[C@@H](C)[C@](O)(CO)C(=O)OCC2=CCN3CC[C@@H](OC1=O)[C@@H]23	14.1779	2000.757
CCc1ccc(NC(=O)c2cnn3c(C(F)F)cc(C)nc23)cc1	-7.6918	2012.454
O=C1CCCN1c1cc(Cl)cc(Cl)c1	-1.02930000000001	2000.303
O=C1CC2(CCCCC2)Oc2ccccc21	14.7469	1980.06
O=C(Nc1ccccc1)N1CCN(c2ccccn2)CC1	-1.5057	2009.63
CC(C)Cn1c(N)cc(=O)n(C)c1=O	16.9827	1985.808
Brc1ccc(Oc2cc(Br)c(Br)cc2Br)c(Br)c1	15.5106	2013.373
O=C(O)CCC(=O)Nc1ccc(S(=O)(=O)c2ccc(NC(=O)CCC(=O)O)cc2)cc1	6.89579999999999	1998.997
Cc1ccccc1S(=O)(=O)Nc1cccnc1	11.7074	2010.058
CC(=O)NC(c1ccco1)c1cc(F)c2cccnc2c1O	0.492099999999994	2011.899
CC(=O)Nc1ccc(Cl)cc1C(=O)O	8.71359999999999	1981.975
COc1ccc(NS(=O)(=O)c2cnc[nH]2)cc1	12.7909	2010.786
O=c1c(O)c(-c2ccc(O)cc2)oc2cc(O)cc(O)c12	11.2656	1976.533
C/C(=N\Nc1cc(N2CCOCC2)nc(C)n1)c1ccc(F)cc1	15.9146	2012.607
O=S(=O)(c1ccccc1)N1CCc2ccccc2C1	14.6196	2000.475
CCCCn1cnc2cc(C)c(C)cc21	7.4923	2018.164
O=C(O)c1ccc(N2CCCS2(=O)=O)cc1	16.5324	2004.749
Cc1cc(=O)[nH]c(CCl)n1	16.7778	2004.672
CCCN1CCN(CCCNC(=O)c2ccc3c(Cl)c4c(nc3c2)CCCC4)CC1	-4.35560000000001	2011.553
Nc1ccc2nc(-c3ccc(-c4nc5ccc(N)cc5[nH]4)cc3)[nH]c2c1	10.0901	2007.625
NC(=O)c1sc2nc(-c3ccccc3)ccc2c1N	16.0126	2010.671
O=C(c1cc2ccccc2o1)N1CCCCCC1	10.038	2013.6
Clc1cnc(Oc2ccc(Oc3ncc(Cl)cc3Cl)cc2)c(Cl)c1	11.7135	1981.477
Cc1ccc(-c2nc(CS(=O)(=O)CC(=O)NC3CCCCC3C)c(C)o2)cc1	12.3376	2009.693
CCCN1C[C@H](CSC)C[C@@H]2c3cccc4[nH]cc(c34)C[C@H]21.CS(=O)(=O)O	-7.58090000000001	1979.658
Cc1ccc([N+](=O)[O-])cc1-c1[nH]c(-c2ccc(O)c(O)c2)nc1-c1ccccc1	0.510799999999996	2007.414
Cc1c(C(=S)Nc2ccccc2)cnn1-c1ccccc1	7.5669	2012.913
CC(=O)OCC(=O)[C@@]12OC(C)(C)O[C@@H]1C[C@H]1[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]12C	14.7906	1976.055
CC(C)c1nc2c([nH]1)c(=O)n(C)c(=O)n2C	10.5525	2009.597
Cc1ccc(C)c(N2CCN(C(=O)C3CCC3)CC2)c1	13.5785	2012.32
CCN(C(=O)Nc1ccccc1)c1ccccc1	11.3322	1992.768
COc1ccc(S(=O)(=O)N2CCN(c3nc(C)cc(C)n3)CC2)cc1	7.75019999999999	2016.727
Cc1cc(N2CCCC2=O)cc(C)c1S(=O)(=O)Nc1c(C)nn(C)c1C	19.139	2011.975
Cc1ccc2oc(=O)n(CC(=O)O)c2c1	16.174	2006.723
CC(C)CCn1c(-c2nonc2N)nc2ccccc21	6.14	2003.619
O=C(NCc1ccco1)C1CCN(C(=O)c2cc3sccc3n2Cc2ccc(Cl)cc2)CC1	-23.7935	2010.384
C=CCNc1nc2ccccc2nc1NS(=O)(=O)c1ccc(Cl)cc1	7.59229999999999	2012.32
S=c1[nH]c2cc3ccccc3cc2[nH]1	8.7034	2003.332
O=c1[nH]c2ccc(NCc3ccccc3OCc3ccccc3Cl)cc2[nH]1	12.646	2016.268
CC(=O)Nc1ccc(NC(=O)C2C3CCC(C3)C2C(=O)O)cc1	15.2656	2019.66
CCc1ccc(S(=O)(=O)Nc2ccncc2)cc1	7.8948	2008.525
C=CCOc1ccc(C(=O)O)cc1Cl	-1.94440000000001	1997.734
OCCc1ccc(O)cc1	11.2244	1976.016
O=c1[nH]c2cc(Cl)cc(Cl)c2[nH]c1=O	13.7601	1994.016
NC(=O)N/N=C/c1ccc([N+](=O)[O-])o1	8.7057	1976.016
Cc1ccc2nc(-c3ccc(NC(=O)c4cccnc4)cc3)oc2c1	12.7812	2021.345
O=C(Cc1ccc(Br)cc1)NCc1ccccc1	20.84601	1999.403
COC(=O)c1ccc(CSc2nncn2C)cc1	-4.09810000000001	2006.205
COc1ccc(S(=O)(=O)Nc2ccccn2)cc1	14.4689	2010.595
C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21CC	14.9563	1976.036
Cc1csc(-c2cccnc2)n1	11.2244	1976.495
O=C(c1ccccc1)C(Sc1ncn[nH]1)c1ccccc1	3.49219999999999	2012.281
CC(=O)c1sc(-c2ccccc2)cc1N	9.1368	1986.808
O=C(CSCc1ccccc1)Nc1cccc(C(=O)Nc2ccccc2C(=O)O)c1	7.7755	2009.31
COc1cccc(CN2CCN(C(=O)c3ccc(-c4ccccc4)cc3)CC2)c1	4.6696	2012.74
O=C(CCC1CCCCC1)Nc1nccs1	-2.6123	2008.735
Cn1c(-c2ccccc2O)cc2ccccc21	9.74169999999999	1979.005
O=C(/C=C/NNC(=O)c1ccccc1O)c1ccccc1	7.9771	2009.271
O=C(CC(C(=O)O)c1ccccc1)c1cccs1	8.51839999999999	1977.874
CCOC(=O)N1CCc2c(sc3nc[nH]c(=O)c23)C1	6.9739	2009.0
O=Cc1c[nH]c2ccc(OCc3ccccc3)cc12	14.0088	1992.194
O=S1(=O)N=C(N2CCOCC2)c2ccccc21	0.939799999999995	1999.704
O=[N+]([O-])c1cccc(CN2CCN(c3cccc4[nH]ccc34)CC2)c1	13.4126	2010.093
O=C(/C=C/c1ccccc1)c1ccc2c(c1)OCO2	13.2355	2010.019
c1ccc(-c2ccc(C(c3ccccc3)n3ccnc3)cc2)cc1	12.7575	1978.756
Cn1c(SCc2ccccc2)nnc1-c1ccc(O)cc1	13.1999	2005.995
COc1ccc(Cn2cnc3c(NS(C)(=O)=O)c(C)c(C)cc32)cc1	13.1684	2010.096
CN(c1ccccc1C(=O)O)S(C)(=O)=O	17.198	1994.515
CCN(CC)S(=O)(=O)c1ccc(N2CCOCC2)c(NC(=O)C(=O)c2c(-c3ccccc3)cc3ccccn23)c1	16.0618	2006.896
CCOC(=O)C1CCN(C(c2ccccn2)c2c(C)[nH]c3ccccc23)CC1	-0.662300000000005	2005.304
Cc1ccc(NCc2ccccc2O)c(C)c1	18.0075	2008.981
CC1=C(C(=O)OCc2ccccc2)N2C(=O)[C@@H](NC(=O)COc3ccccc3)[C@H]2SC1	-4.7546	1980.71
O=C(O)c1ccccc1N=Nc1ccc(O)cc1	5.92709999999999	1980.538
CCN1CCN(C(=O)c2ccc3c(c2)c(C)c(C)n3Cc2ccccc2)CC1	13.8685	2008.847
O=C1Nc2ccccc2C1(c1ccccc1)c1ccccc1	2.73109999999999	2005.803
COC(=O)CN(C#N)c1nc(NC(C)C)nc(NC(C)C)n1	14.9244	2013.775
O=C(NCCc1ccccc1)C1CCCN(S(=O)(=O)c2cccs2)C1	-4.15010000000001	2006.685
CCC1CCCCN1CCCNC(=O)CS(=O)(=O)Cc1nc(-c2cccc(OC)c2)oc1C	1.7106	2012.798
Cc1ccc(C)c(N2CCN(CC3CC=CCC3)CC2)c1	12.527	2009.553
Cc1c(C(=O)NCCC2=CCCCC2)oc2ccc(S(=O)(=O)N3CCOCC3)cc12	-3.51450000000001	2009.592
Cc1cc(C)c(/C=C2\C(=O)Nc3ccccc32)[nH]1	23.1882	1998.611
O=C(O)CCCCCn1c(SCC(=O)c2ccc(O)c(O)c2)nc2ccsc2c1=O	9.9931	2008.981
N#Cc1ccccc1Cn1c(=O)n(CCCC(=O)NCc2ccc3c(c2)OCO3)c(=O)c2ccccc21	-0.974500000000006	2019.008
CC1CCc2cc(F)ccc2N1C(=O)c1cc2nc(-c3ccco3)cc(C(F)(F)F)n2n1	17.6447	2012.049
c1ccc2[nH]c(CSc3nc4ccccc4s3)nc2c1	-3.69610000000001	2010.863
c1ccc(Nc2nc3ccccc3o2)cc1	19.2594	1976.055
CNc1ccccc1C(=O)OC	12.7843	1981.822
COc1ccc(N2CC(C)(C)C2=O)cc1	19.4486	1997.789
N#Cc1c(N)nc(SCc2ccccc2)c(C#N)c1-c1ccco1	-2.69730000000001	2001.663
Oc1ccc(Br)cc1-c1ccn[nH]1	5.3999	2007.414
COc1ccc2c(c1OC)C(=O)O[C@H]2[C@@H]1c2cc3c(cc2CCN1C)OCO3	10.3364	2008.831
Cn1c(=O)n(C)c2ncc(Br)cc21	13.0668	1988.344
Cc1nc2ccccc2c(=O)[nH]1	5.18699999999999	1976.552
Brc1ccccc1-c1ccccc1	15.3154	1974.751
O=C(Nc1ccc(F)c(Cl)c1)c1nsc(Cl)c1Cl	12.8131	2009.022
COc1ccccc1C(=O)NNC(=O)c1ccccc1F	8.3609	2005.266
Cc1ccc(-c2nc(CS(=O)(=O)CC(=O)N3CCOCC3)c(C)o2)cc1	19.1327	2009.693
N#Cc1ccc(Nc2ccccc2)c(N)c1	5.6654	2007.203
CC(=O)N1CCN(S(=O)(=O)c2ccc(S(=O)(=O)NC3CCCCC3)cc2)CC1	6.8155	2009.674
NC(=O)C1CCC(NC(=O)OCc2ccccc2)CC1	9.3313	2003.501
CCCc1nc2ccccc2[nH]1	17.0436	1990.929
COc1ccc(C2=Nn3c(nnc3-c3ccco3)SC2)cc1	-16.7125	2008.066
C=CCn1c(-c2ccccc2)c[nH]c1=S	9.50109999999999	2016.057
Cc1ccccc1NC(=S)Nc1cccc([N+](=O)[O-])c1	13.7753	2015.712
O=c1c2ccccc2nc(/C=C/c2ccc3c(c2)OCO3)n1-c1cccc(O)c1	3.6923	2014.699
CC(C)CNC(=O)c1cccc(NC(=O)c2ccccc2-c2ccccc2C(=O)O)c1	3.389	2023.301
Clc1cccc(C2Nc3cccc4cccc(c34)N2)c1	11.9757	2007.797
CN(C)CCCNC(=O)c1ccc(-c2nc(-c3ccc(Cl)cc3)cs2)cc1	7.0371	2001.356
Br.C=CCN1CCc2cc(O)c(O)cc2C(c2ccccc2)C1	10.1187	1981.342
Fc1ccccc1CNC(=S)Nc1cccc(C(F)(F)F)c1	0.631099999999996	2023.34
Cc1ccc(NC(=S)NC(=O)c2ccc(F)cc2)cc1S(=O)(=O)Nc1cccc(Cl)c1	9.9093	2012.798
CCOC(=O)c1c(-c2ccco2)csc1N	5.1079	2000.53
CCc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O	13.8123	1980.022
CCOC(=O)CC1=NS(=O)(=O)c2ccccc2N1	14.9435	1991.425
CC(=O)N(CCC1(c2ccc(C)cc2)CCOC(C(C)C)C1)Cc1ccco1	13.0855	2010.077
Nc1n[nH]c(C2CCCCC2)n1	18.7429	1977.088
Clc1ccc(-c2nc3ccccn3c2CN2CCOCC2)cc1	4.4427	2016.344
COc1ccc(C2=NOC(C(=O)N3CCOCC3)C2)cc1OC	15.188	2015.636
CC1(C)Cc2ccccc2-c2nnc(-c3ccco3)n21	8.4085	2004.806
CN1CCc2cc(Cl)c(O)cc2[C@@H](c2ccccc2)C1.Cl	-18.7278	1993.748
COC(=O)c1sc(SC)nc1N	14.6655	2004.347
CCNC(=S)N(CCO)Cc1cc2cc3c(cc2[nH]c1=O)OCO3	13.9947	2014.792
CCOC(=O)COc1cc(O)c2c(=O)cc(-c3ccccc3)oc2c1	4.4143	2009.696
CCCCN1CCC(O)(c2ccccc2)C(C(=O)c2ccccc2)C1	12.7862	1977.26
O=C(Cc1ccccc1)OCc1ccccc1	14.8283	1976.284
COc1ccc(C(=O)COC(=O)/C=C/c2ccccc2)cc1	6.3763	2010.249
CCCN(CCC)C(=O)C(CCC(=O)O)NC(=O)c1ccccc1	2.9394	1976.036
CC1=CCC(C(=O)O)C(C(=O)O)C1	12.5095	1981.69
CC(C)CNC(=O)c1cc(-c2ccco2)on1	8.30419999999999	2015.732
COc1cc2c(cc1C1NC(=S)NC(C)=C1C(=O)N(C)C)CCCC2	-5.5333	2007.721
O=[N+]([O-])c1ccc(N2CCCC2)nc1N1CCCC1	14.5541	2003.386
CCCC1CC(C)(c2csc(Nc3ccc(OCC)cc3)n2)OC1=O	-0.990200000000005	2012.32
Nc1ccc2oc3ccccc3c2c1	5.01149999999999	1976.227
NC(=S)N/N=C/c1c[nH]c2ccccc12	-0.424000000000007	2005.247
O=c1[nH]n(Cc2ccccc2)c2ccccc12	9.22049999999999	2007.586
Clc1ccccc1Nc1ncnc(-n2cccc2)n1	0.741999999999994	2002.468
O=C(Nc1ccc(Br)cc1)N1CCc2ccccc2C1	18.0042	2012.377
CCOC(=O)C(CN1CCCC1)c1ccccc1	8.70989999999999	2011.784
CN1CCN(c2nc(Cl)ncc2F)CC1	4.76999999999999	2018.395
Cc1cc(-n2nc3ccccc3n2)c(O)c([N+](=O)[O-])c1	10.447	1988.495
Cn1c(=O)c2c(ncn2CCO)n(C)c1=O	19.193	1976.762
O=C(Cc1ccccc1)Nc1ccc2oc(-c3cccnc3)nc2c1	9.0095	2007.625
O=C(NCCc1ccccc1)c1c(O)c2ccccc2[nH]c1=O	19.3766	2010.0
COc1ccc(C2=NN(S(C)(=O)=O)C(c3cccs3)C2)cc1OC	14.5968	2010.326
N#Cc1c(NC(=O)c2cnn3cccnc23)sc2c1CCCC2	7.9349	2015.751
N=c1c(-c2nc3ccccc3[nH]2)cc(C(=O)c2cccs2)nn1-c1ccc(Cl)cc1	16.0501	2010.633
NC(=S)Nc1cccc(O)c1	10.1886	1976.858
Cc1cc(Cn2nnnc2-c2ccncc2)cc(C)c1O	8.2568	2004.555
Nc1ccc2nc(-c3ccc(N)c(Cl)c3)[nH]c2c1	6.5515	1977.375
O=C(CSc1nnc(CNC(=O)c2ccco2)o1)Nc1ccc(Cl)cc1	15.9323	2023.781
COc1ccc(NC(=S)NC(NC(=O)/C=C/c2ccccc2)C(Cl)(Cl)Cl)cc1	13.5338	2017.584
CS(=O)(=O)Nc1ccc(C2=NN(C(=O)c3ccco3)C(c3ccccc3F)C2)cc1	-19.6381	2012.913
C/C(Cn1cnc([N+](=O)[O-])n1)=N\NC(=O)c1ccccc1	18.3768	2010.595
O=C(NC1CCN(Cc2ccccc2)CC1)C1COc2ccccc2O1	-31.9683	2010.46
O=c1ccc2ccc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)c2o1	14.5728	1978.507
Cl.NCC(CC(=O)O)c1ccc(Cl)cc1	6.28229999999999	2001.888
O=C1CSCN1c1ccc(Cl)cc1	9.0822	1994.477
Cl.O=S(=O)(c1cccc2cnccc12)N1CCNCC1	15.5281	2008.544
Nc1ccc(-n2ccnc2)cc1	6.25019999999999	1977.088
CCOP(=O)(O)c1ccccc1OCCOCCOc1ccccc1P(=O)(O)OCC	8.20359999999999	2016.096
CCOC(=O)CN(C(=O)CSc1nnc(CNc2ccc(F)cc2)n1CC)c1ccc(F)cc1	-6.17240000000001	2017.162
Cc1ccc(NC(=O)C(=O)c2c(-c3ccccc3)cc3ccccn23)cc1S(=O)(=O)N1CCOCC1	-9.4893	2006.896
O=C(O)CCNC(=O)C12CC3CC(CC(C3)C1)C2	19.1786	1992.828
CCCCSc1nc2ccccc2n1CC(=O)O	10.7627	2006.167
O=C(N/N=C/c1coc2ccccc2c1=O)c1ccncc1	19.52221	2007.241
CN(C(=O)n1cnc2ccccc21)c1ccccc1	6.18319999999999	2012.205
CCOC(=O)c1n[nH]c2ccccc12	-2.1171	1995.819
Cc1ccc(C(=O)Nc2ccc(-c3csc(C)n3)cc2)cc1	9.74859999999999	2014.849
CCn1c2ccccc2c2cc(NC(=O)c3ccc([N+](=O)[O-])cc3)ccc21	3.1037	2008.142
N#CC(c1ccc(Cl)nn1)c1c(F)cccc1Cl	13.1816	2021.764
CCCNC(=O)CS(=O)Cc1nc(-c2ccc(OC)cc2)oc1C	11.1927	2012.658
NNc1nnc(-c2ccccc2)c(-c2ccccc2)n1	0.176199999999994	1979.427
[N-]=[N+]=N[C@@H]1C[C@H](n2ccc(=O)[nH]c2=O)O[C@@H]1CO	8.1826	2012.377
CC(=O)N1c2ccccc2C(C)=CC1(C)C	12.5036	1988.038
CC(C)(SC(=S)N1CCCCCC1)C(=O)O	18.177	2007.293
CCc1ccccc1NC(=O)c1cc2ncc(Br)cn2n1	14.7774	2009.348
Cc1[nH]c(=O)c(C#N)c2c1CCCC2	10.2276	1987.019
O=C1C(Cl)=CC(=Nc2ccc([O-])cc2)C=C1Cl.[Na+]	0.505399999999995	1977.567
CSc1ccccc1-c1nnc(-c2ccc(Cl)cc2)o1	6.4372	2017.244
CCN1C(=O)c2cccc3c(S(=O)(=O)NCc4ccccn4)ccc1c23	-10.4935	2015.501
Nc1ccc(S(=O)(=O)Nc2ncccn2)cc1	17.7907	1976.016
CN1CC(c2ccccc2)C(c2ccc(Cl)cc2)=N1	5.0312	2020.904
O=C(O)c1cn(-c2ccc(F)cc2)c(=O)c2ccccc12	12.9735	2000.036
C[n+]1ccn(CC(=O)c2ccc(Br)cc2)c1.[Br-]	5.1136	2002.085
O=C(N/N=C/c1ccccn1)c1ccccc1	6.2657	2009.214
Oc1ccc(-c2nc3ccccc3s2)cc1	10.431	1976.59
COC(=O)c1ccccc1NC(=O)c1ccc2c(c1)OCCCO2	11.2006	2009.022
O=[N+]([O-])c1cnc(N2CCCCC2)c([N+](=O)[O-])c1	14.1473	2004.708
Cc1nc2sc(-c3ccccc3)cc2c(=O)[nH]1	14.7785	2015.31
O=S(=O)(Nc1ccc(Cl)nn1)c1ccccc1	10.1599	1999.381
CC(C)(C)OC(=O)NCC1CCN(S(=O)(=O)Cc2ccccc2)CC1	16.0728	2008.104
CC/C(=N\Nc1ccnc2cc(Cl)ccc12)c1ccc(O)cc1	14.9938	1999.614
COc1ccc2cc3cc(C(=O)N(C)C4CCCCC4)oc3nc2c1	16.1055	2010.077
CC1=CC(C)(C)Nc2ccccc21.Cl	10.2872	1980.29
CCn1c(Cc2ccccc2)nnc1SCC(=O)Nc1ccc(OC)cc1	16.0094	2004.806
CNc1cc(C)nc(-n2nc(C)cc2C)n1	1.09139999999999	2006.742
COC(=O)c1sc(C(=O)OC)c(C(=O)OC)c1C(=O)OC	2.7705	2013.66
CN(C)c1ccc(C(=O)/C=C/c2ccc(Br)cc2)cc1	6.18399999999999	2009.173
COc1ccc(NC(=O)c2ccc3c(SCC(=O)O)c4c(nc3c2)CCCC4)c(OC)c1	10.3998	2021.46
Cc1ccc(-c2cc(C(=O)O)c3ccccc3n2)c(C)c1	7.7262	1996.62
CCOC(=O)c1nc(N)sc1C(=O)OCC	6.64799999999999	2006.647
Cc1cccc(Nc2ncnc3nc[nH]c23)c1	-8.14030000000001	2003.37
CCOC(=O)N1CCc2c(sc(N)c2C#N)C1	5.14739999999999	2005.956
O=C(c1ccncc1)N1CCN(S(=O)(=O)c2cccc(C(F)(F)F)c2)CC1	-0.516900000000007	2010.058
CCC(CC)C(=O)NCc1cccnc1	13.4403	1989.049
CCCNC(=O)Cn1c(=O)oc2ccccc21	-1.14	2007.989
Nc1nc2c(ncn2[C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]1.O	9.21829999999999	1992.607
CCn1cc(C(=O)O)c(=O)c2cnc(N3CCN(C(=S)Nc4ccc(F)cc4)CC3)nc21	12.6308	2011.342
Cc1ccc(-c2nc3ncccn3c2Nc2ccc3c(c2)OCCO3)o1	10.5433	2010.595
O=C(O)CCCNc1ccc(S(=O)(=O)Nc2ccccc2C(=O)O)cc1C(=O)O	2.13099999999999	2014.389
N#Cc1c2n(c3c(N)ncnc13)CCCCC2	7.43249999999999	2016.937
Cc1nn2c3ccccc3nc2c2ccccc12	-0.435900000000004	2010.595
CCC(C)N(C)C(=O)c1cc2ccccc2c(-c2ccccc2Cl)n1	-5.28760000000001	1988.913
CC1=C(C(=O)O)N2C(=O)C(NC(=O)Cc3ccccc3)C2SC1	11.1037	1976.036
C[N+](C)(C)CCOC(N)=O.[Cl-]	16.21	1976.418
O=c1[nH]cnc2scc(-c3ccc(Br)cc3)c12	9.9208	2004.978
Cc1cc(C)c(S(=O)(=O)NCCc2ccccc2)c(C)c1	5.12279999999999	2016.478
CS(=O)(=O)N1CCN(C(=O)NC2CCCCC2)CC1	13.0035	2013.677
CCOC(=O)C(=O)N1CCC(Cc2ccccc2)CC1	0.375399999999996	2003.101
CC(CCc1ccccc1)NC(C)C(O)c1ccc(O)cc1.Cl	-48.591	1976.208
c1csc(CNc2ncnc3nc[nH]c23)c1	2.52829999999999	1985.715
COCc1cc(C)nc2sc(C(=O)OC)c(N)c12	8.1331	2018.049
CC1C/C(=N/O)C(C)CN1	10.6554	2007.356
O=C(O)/C=C/c1ccccc1[N+](=O)[O-]	16.8569	1976.208
CCOC(=O)N1CCN(c2ncnc3nc[nH]c23)CC1	12.4059	1982.551
Cc1cccc(N(Cc2cc(=O)[nH]c3ccccc23)C(=O)CCl)c1	17.869	2015.367
COc1ccccc1C(=O)CC(=O)c1ccccc1	17.4081	1976.667
CSc1ccc(OC2CCCCC2NS(=O)(=O)c2ccc(Cl)cc2)cc1	10.2289	2011.419
Cn1c(-c2ccccc2)cnc1SCC(=O)N1CCCc2ccccc21	5.409	2006.915
OC[C@H]1O[C@@H](n2cnc3c(Nc4ccccc4)ncnc32)[C@H](O)[C@@H]1O	7.74269999999999	1992.23
CC(=O)Nc1ccc(S(=O)(=O)N2CC3(C)CC2CC(C)(C)C3)cc1	11.5881	2009.137
S=C(Nc1ccccc1)c1ccccn1	11.0401	1979.496
O=C(Nc1ccccc1)Nc1ccc(Nc2ccccc2)cc1	11.5602	2009.54
Cc1cccc(-c2nnc(SCC#N)n2-c2ccccc2)c1	-12.1493	2005.995
Nc1ccccc1C#CCCCCO	7.7094	2012.74
COC(=O)c1sc2ccccc2c1-n1cccc1C(=O)C(=O)Nc1ccc(F)cc1	-3.75990000000001	2011.477
Cc1ccc(C)c(NS(=O)(=O)c2cc(C(=O)NCc3ccccn3)ccc2Cl)c1	-2.77760000000001	2011.573
COC(=O)c1onc(-c2ccccc2)c1C(=O)OC	11.7553	2010.575
NC(=O)c1ccccc1[N+](=O)[O-]	9.8444	1976.055
O=C(Nc1ccccc1)c1ccc(-c2ccccc2)s1	24.5642	2013.277
Cc1ccc(S(=O)(=O)c2ncccc2N)cc1	9.7103	2002.564
O=C(O)C1CC(c2ccccc2F)=NO1	10.872	1989.986
COc1ccc2c(c1)C(C)CC(C)(C)N2C(=O)Nc1ccccc1	14.7548	2012.721
C=CC(C)(O)CCCC(C)CCCC(C)CCCC(C)C	12.25	1975.134
CCN(CC)CCn1c2ccccc2c2cnc(N)c(C#N)c21	-27.4475	2013.334
Cc1ccc(/C=N/n2cnnc2)s1	-13.5334	2022.937
O=C1NC(c2cccc([N+](=O)[O-])c2)=CCN1c1ccccc1O	7.9723	2000.609
O=C(c1ccccc1)C1CCN(C(=O)c2cccs2)CC1	2.31699999999999	2004.309
COc1cccc(CC(=S)N2CCOCC2)c1	2.50879999999999	2019.775
Nc1nc(-c2ccc(S(=O)(=O)N3CCCCC3)cc2)cs1	8.2262	2015.696
O=c1c([N+](=O)[O-])c(O)c2ccccc2n1Cc1ccccc1	14.5455	1980.194
O=C(O)c1cc(-c2ccco2)[nH]n1	2.99499999999999	2008.044
CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=NOCOCCOC)[C@H](C)[C@@H](O)[C@]1(C)O	13.7536	1988.074
C[C@H](C(=O)O)c1ccc(-c2ccccc2)c(F)c1	8.62209999999999	1976.59
CN(C)C(=O)N1CCNCC1.Cl	11.843	1998.827
N#C/C(=N\Nc1ccc(Cl)cc1)C(N)=S	12.7678	2011.784
O=C1c2c(O)cc(O)cc2O[C@H](c2ccc(O)c(O)c2)[C@@H]1O	17.0189	2002.2
Cc1[nH]c(=O)[nH]c1C(=O)CCCCC(=O)O	3.62799999999999	1986.274
Cc1ccc2nc(-c3ccccc3)cc(C(=O)O)c2c1	8.0347	1981.345
O=C1C2C3C=CC(CC3)C2C(=O)N1c1ccc([N+](=O)[O-])cc1	14.3982	2004.347
Cc1ccc(S(=O)(=O)O)cc1.NC1CCN(c2nc3c(cc2F)c(=O)c(C(=O)O)cn3-c2ccc(F)cc2F)C1	17.4414	1990.238
CCC(C)C(NS(=O)(=O)c1ccc(C)cc1)C(=O)O	7.71819999999999	2019.833
CCNC(=O)N1CCOCC1	11.7783	1996.579
Cc1csc(N2CCCC2=O)n1	8.6386	2009.885
Cc1ccc(Nc2ncnc(N)n2)cc1C	10.3012	2010.595
COc1ccccc1Nc1ncnc2nc[nH]c12	11.1845	2003.37
CCOC(=O)N1CCC(NC(=O)CSCc2nc(-c3ccccc3Cl)oc2C)CC1	-12.3771	2009.693
c1cnc2nc(-c3ccc4c(c3)OCO4)cn2c1	6.51529999999999	2021.422
O=S(=O)(NCc1cccnc1)c1cccn1-c1ncc(C(F)(F)F)cc1Cl	3.47699999999999	2012.377
COc1ccc(C)cc1NC(=O)NCc1ccco1	13.7845	2007.816
c1ccc(-c2ncc3ccccn23)cc1	8.84859999999999	1977.644
NCCC(=O)NCCc1cnc[nH]1	18.2685	2017.493
O=C1C(Cl)=C(N2CCOCC2)C(=O)N1c1ccccc1Cl	-2.8994	2010.748
Oc1ccc(C2Nc3cccc4cccc(c34)N2)cc1	12.3576	2007.797
CCN(CC)c1ccc(C=N/C(C#N)=C(\N)C#N)cc1	-8.05360000000001	1988.418
CC1CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(O)C(=O)CO	12.1853	2007.005
CC(C)(C)NC(=O)CSc1nc(-c2ccc(F)cc2)cs1	22.3272	2008.503
COc1ccc(N)c2c1OCCC2=O	-2.82350000000001	1988.992
COc1ccc(N2C(=O)Cc3ccccc3C2=O)cc1	16.291	1976.954
Cc1cc(O)ccc1C1(c2ccc(O)cc2C)OC(=O)c2ccccc21	-10.2187	1990.677
COc1ccc(-c2cc3ncccc3cn2)cc1	12.6969	2006.321
Fc1ccc(-c2csc(N3CCOCC3)n2)cc1	11.2468	2015.636
COC(=O)CCc1c(COC(C)=O)[nH]c(C(=O)OCc2ccccc2)c1C	16.2059	1993.556
Cc1ccc(NC(=O)CSCC(=O)O)cc1	13.4388	2008.85
CCOC(=O)CN/C=C(\C#N)c1ccccc1	6.8521	1998.0
O=C(O)c1ccc(Sc2nnc(-c3cccc(Br)c3)o2)c([N+](=O)[O-])c1	6.5114	2010.995
CC(C)(C)OC(=O)N1CCC(C(=O)N2CCOCC2)CC1	13.66	2018.337
c1ccc2c(c1)Cc1ccccc1O2	16.199	1973.236
COc1ccc(O)c(C2=Nc3ccccc3N=C(c3cccs3)C2)c1	9.522	2011.304
COc1cccc2cc(C(=O)NCCN3CCOCC3)oc12	11.0901	2002.699
Cc1cc(C)n2ncnc2n1	7.64659999999999	1987.249
Cn1c(=O)c2c(ncn2CC(=O)NC(C)(C)C)n(C)c1=O	12.2109	2007.721
