	0	1
121579	COc1cc(/C=N/NC(=O)c2ccc(NS(=O)(=O)c3cccs3)cc2)cc(OC)c1O	0
121580	Cc1ccc2c(CC(=O)OCC(=O)N(CC(C)C)c3c(N)n(Cc4ccccc4)c(=O)[nH]c3=O)coc2c1	0
121581	COc1cccc2c(=O)cc(C)n(CC(=O)Nc3cccc(C)c3)c12	1
121582	CN1CCN(Cc2ccc(Br)s2)CC1	0
121583	COc1ccc(CC2(CO)CCN(C(C)COc3ccccc3)CC2)cc1	1
121584	CC1SC(=NC(=O)c2ccco2)NC1=O	0
121585	CS(=O)(=O)N(CC(=O)NCCSCc1ccccc1)c1ccccc1Cl	0
121586	Cc1ccnc(NC(=O)c2cc3ccccc3oc2=O)c1	0
121587	Cc1ccccc1C(=O)N1CCC(n2nccc2NC(=O)C2CC2)CC1	0
121588	COc1ccc(NC(=O)c2ccc(NC(=O)COC(=O)c3cnc(C)cn3)cc2)cc1	0
121589	COc1ccc(-c2ccc([C@H]3[C@H]4C=CC[C@@H](C)[C@@H]4C(=O)N3Cc3ccccc3)c(F)c2)cc1	0
121590	COc1ccc(C(C)C)cc1S(=O)(=O)n1cnc(C)c1	0
121591	O=[N+]([O-])c1ccccc1S(=O)(=O)n1cnc2ccccc21	0
121592	O=c1[nH]c2ccccc2c2cn(-c3ccccc3)nc12	0
121593	Brc1cccc(CNCC2CCCO2)c1	0
121594	COc1ccc(CC(=O)Nc2c(C(=O)N3CCN(c4ncccn4)CC3)oc3ccccc23)cc1OC	0
121595	Cc1cc(C)nc(Nc2cccc3ccccc23)n1	0
121596	COc1cc(/C=C2\C(=N)N3N=C(CC(=O)N4CCOCC4)SC3=NC2=O)cc(OC)c1OC	0
121597	O=C1NC(=O)c2cc(NC(=O)C3CCCCC3)ccc21	0
121598	C=CCn1c(=S)[nH]c2nc3c(cc2c1=O)COC(C)(C)C3	0
121599	CCOC(=O)c1c(C)[nH]c(C(=O)C(C)N2CCCC2)c1C	0
121600	O=C(Nc1nc(-c2ccccn2)cs1)C1CCCC1	0
121601	O=C(COc1ccc(S(=O)(=O)N2CCCC2)cc1Cl)NC1CC1	0
121602	COc1ccc(-n2c(SCC(=O)Nc3cc(C)on3)nc3ccccc3c2=O)cc1Cl	0
121603	CCOc1ccc(CN(C)c2ccc(S(=O)(=O)N3CCN(C)CC3)cc2[N+](=O)[O-])cc1OC	0
121604	O=C(C1CCCN(S(=O)(=O)c2cccc3cccnc23)C1)N1CCc2ccccc21	0
121605	Cc1cccc(C)c1OC(=O)CN(c1ccc(Cl)cc1)S(C)(=O)=O	0
121606	CCc1ccc(C=NC23CN4CN(CN(C4)C2)C3)s1	0
121607	COc1cc(CNc2nc(C)c([N+](=O)[O-])c(C)c2C#N)cc(OC)c1OC	0
121608	C/C(=N\NC(=O)c1ccn(C)n1)c1ccc(NC(=O)c2cccc(F)c2)cc1	0
121609	COc1ccc(-c2nc(/C=C3\C(C)=Nc4ccccc43)c(O)o2)cc1	0
121610	CC(=O)c1ccc(-c2ccc(C(=O)N(C)Cc3nc4ccccc4c(=O)[nH]3)o2)cc1	0
121611	COCCn1c(C)cc(C(=O)COC(=O)C23CC4CC(CC(O)(C4)C2)C3)c1C	0
121612	CCOP(=O)(O)c1cccc(OCCOCCOc2cccc(P(=O)(O)OCC)c2)c1	0
121613	CC(C)c1ccccc1NC(=O)COC(=O)c1ccc(Cl)c(S(=O)(=O)N2CCCCCC2)c1	0
121614	CC(C)C(NS(=O)(=O)c1ccc2c(c1)Cc1cc(S(=O)(=O)NC(C(=O)O)C(C)C)ccc1-2)C(=O)O	0
121615	Cc1sc(NC(=O)c2c(F)cccc2F)nc1-c1ccccc1	0
121616	COc1cc(NC(=O)Cc2cccs2)ccc1-n1cnnn1	0
121617	O=C(NNC(=O)c1ccc2nc[nH]c2c1)c1ccccc1	0
121618	CCOC(=O)c1ccc(NC(=S)N(CCN(C)C)C(C)c2ccncc2)cc1	0
121619	CC(=O)Nc1cccc(NC(=O)CSc2nc(=O)n(Cc3ccncc3)c3c2CCC3)c1	0
121620	Cl.Fc1ccc(COc2ccc(Br)cc2CNCC2CCCO2)cc1	1
121621	O=C(c1ccco1)N1CCN(c2ncnc3sc4c(c23)CCC4)CC1	1
121622	COC(=O)c1ccc(-n2c(C)nc3ccccc3c2=O)cc1	0
121623	CCOC(=O)N1CCC(N(CCN(C)C)C(=S)Nc2cccc(Cl)c2)CC1	0
121624	COc1ccc(N2CCN(S(=O)(=O)CCNC(=O)C3CC(=O)N(c4ccccc4)C3)CC2)cc1	0
121625	Cn1nc(C(=O)OCC(=O)c2ccc(Br)cc2)c2ccccc2c1=O	0
121626	C=CCN(Cc1cc(OC)ccc1OC)S(=O)(=O)N(C)C	0
121627	O=C(COC(=O)c1ccc2ccccc2c1O)NCc1ccccc1	0
121628	COc1ccc(-c2csc(Nc3ncccn3)n2)cc1C	0
121629	Cn1c(=O)c(=O)n(C)c2cc(S(=O)(=O)N3CCN(c4ccc(F)cc4)CC3)ccc21	0
121630	Cc1ccc2cc(CN(C(=O)c3ccncc3)C(C)C)c(=O)[nH]c2c1	0
121631	COc1ccc(CCNC(=O)C2CCC(CNc3c(N4CCCC4)c(=O)c3=O)CC2)cc1OC	0
121632	COc1ccc(NC(=S)SC)cc1OC	0
121633	O=C(Cn1c(=O)c2cccn2c2ccccc21)NCc1cccc(F)c1	0
121634	CC(=O)c1c(C)nc2ccccn12	0
121635	O=C(O)C1C2C=CC(O2)C1C(=O)NCCc1cccc(Cl)c1	0
121636	COc1ccc(NC(=O)NCCN2CCc3ccccc3C2)cc1	0
121637	CCn1c(SCC(=O)Nc2cc(C)ccc2C)nnc1-c1cnccn1	0
121638	CC(C(=O)N1CCc2ccccc21)N(C)CC(=O)Nc1cccc(F)c1	0
121639	Cc1ccc(NC(=O)Cn2nnc3ccccc3c2=O)cc1	0
121640	CCOC(=O)C1=C(C)Nc2nc3ccccc3n2C1c1ccccc1	0
121641	COc1ccccc1N1CCN(Cc2cc(Br)c(O)c3ncccc23)CC1	0
121642	CCn1cc(CN2CCC(n3nccc3NC(=O)c3ccc(OC)cc3)CC2)cn1	0
121643	CCC1(CCc2ccncc2)C(=O)NC(=O)NC1=O	0
121644	COc1ccc(N2CCN(S(=O)(=O)CCNC(=O)c3ccc4c(c3)OCO4)CC2)cc1	0
121645	COc1ccc2[nH]cc(CCNS(=O)(=O)Cc3ccccc3)c2c1	0
121646	O=C(NCc1ccc(Cl)cc1)c1ccccc1CCc1ccccc1	0
121647	CCC(=O)N1CCc2cc(S(=O)(=O)NCCCOC)ccc21	0
121648	COc1ccc(Nc2ccc([N+](=O)[O-])cn2)cn1	0
121649	CCNC(=S)N1CCN(S(=O)(=O)/C=C/c2ccccc2)CC1	0
121650	O=C(CN1CCCCCC1)Nc1ccccc1C(=O)Nc1ccccc1	0
121651	CC(C)O.COc1cccc(C2C3=C(CC(C)(C)CC3=O)Nc3n[nH]c(C)c32)c1	0
121652	Cc1ccc(N(C(=O)c2ccc(S(=O)(=O)N3CCCC3)cc2)C2C=CS(=O)(=O)C2)cc1	0
121653	CCOc1ccc(S(=O)(=O)NCCC(=O)NCC2CCCO2)cc1	0
121654	COc1ccc(C(=O)c2cn(-c3nc(C)cc(C(F)(F)F)n3)nn2)cc1	0
121655	COc1ccc(OC)c(CCNC(=O)c2cccc(NC(=O)C3=C(C)OCCS3)c2)c1	0
121656	CCc1ccc(NC(=O)CSc2nnc(CNC(=O)c3cccs3)o2)cc1	0
121657	COc1ccc(NC(=O)c2ccc(C(=O)c3ccccc3)o2)cc1	0
121658	Cc1cc(C(=O)CSc2nc3ccccc3c(=O)[nH]2)c(C)n1C	0
121659	CSc1nc(C)cc(-n2ccc(=O)[nH]c2=O)n1	0
121660	CC(=O)c1cccc(NS(=O)(=O)c2cc(OCC(N)=O)c(C)cc2Cl)c1	0
121661	Cc1nonc1C(=O)N/N=C/c1cccc(O)c1	0
121662	Nn1c(SCc2cccc(Cl)c2)nnc1-c1ccncc1	0
121663	Cc1nc2cc(C(F)(F)F)ccc2n1C	0
121664	CC1CCCN(C(=O)c2ccc(Cl)c(S(=O)(=O)N3CCCCCC3)c2)C1	1
121665	O=C1CCCN1c1ccc(C(=O)N(Cc2nnc(-c3ccccc3Cl)o2)C2CC2)cc1	0
121666	COc1cnc(SC(C)C)[nH]c1=O	0
121667	CS(=O)(=O)N(CCC#N)Cc1ccco1	0
121668	CN(C)CCCOC(=O)c1cc2ccccc2o1.Cl	0
121669	CN(CCOc1ccc(Cl)cc1)C(=O)Cc1ccc(S(=O)(=O)N2CCOCC2)s1	1
121670	O=C1CC(Sc2nnc(-c3ccccc3O)o2)C(=O)N1c1ccccc1	0
121671	O=C(CN1C(=O)NC2(CCCC2)C1=O)Nc1cccc(C(F)(F)F)c1	0
121672	CCOc1ccc(/C=C2\SC(=S)N(CCC(=O)N(CCO)c3ccccc3)C2=O)cc1	0
121673	Cc1ccccc1NC(=O)C(C)Sc1nnc(-c2ccncc2)n1CC1CCCO1	0
121674	Cc1c(N(CC(=O)O)S(=O)(=O)c2ccccc2)c(=O)n(-c2ccccc2)n1C	0
121675	CCCCCSc1nnc2c(n1)OC(c1cccn1C)N(C(C)=O)c1ccccc1-2	0
121676	CC(C)(C)NC(=O)NC(=O)COC(=O)c1cccc(NS(=O)(=O)c2ccc(F)c(F)c2)c1	0
121677	N#Cc1c(NC(=O)COC(=O)C2CC3C=CC2C3)oc(-c2ccccc2)c1-c1ccccc1	0
121678	CCOC(=O)c1c(C)n(C)c2ccc(OCC(N)=O)cc12	0
121679	COc1ccc(/C=C/C(=O)N(c2ccccn2)C2CCCCC2)cc1OC	0
121680	Cc1ccc(S(=O)(=O)NCCc2cn3nc(C)c(C)nc3n2)cc1C	0
121681	CCOC(=O)C1=C(C)NC(=S)NC1C	0
121682	CN1CCN(c2ccc(NC(=O)c3cc4ccccc4o3)cc2)CC1	1
121683	CCCc1nc2ccccc2n1CCc1ccccc1	0
121684	Cc1ccc(C)c(S(=O)(=O)N2CCN(CC(=O)N3CCc4ccccc4C3)CC2)c1.O=C(O)C(=O)O	0
121685	CCc1ccccc1N1C(=O)c2cccc3c(N4CCOCC4)c([N+](=O)[O-])cc(c23)C1=O	0
121686	O=C(Nc1cc(=O)[nH]c2nc(-c3ccccc3)nn12)c1ccccc1Cl	0
121687	Cc1ccccc1C(=O)N1CCCc2ccccc21	0
121688	CC(=O)Nc1ccc(-c2cn3cccnc3n2)cc1	0
121689	Cc1ccc(NS(=O)(=O)c2ccc(N3C(=O)CCC3=O)cc2)cc1	0
121690	COc1ccc(CCNC(=O)CCCCCN2C(=O)[C@@H]3Cc4ccccc4CN3C2=O)cc1OC	0
121691	c1ccc(N2CCN(Cc3cnc(N4CCOCC4)s3)CC2)cc1	0
121692	CC(NC(=O)Cn1cc(C(=O)C2CC2)c2ccccc21)c1ccccc1	0
121693	O=C(Nc1ccc(N2CCN(Cc3ccccc3F)CC2)cc1)c1ccc([N+](=O)[O-])o1	0
121694	COc1ccc(NC(=O)CC2C(=O)NCCN2C(=O)Nc2ccc(C(F)(F)F)cc2)cc1	0
121695	O=C(Nc1ccc(S(=O)(=O)NC2=NCCCCC2)cc1)c1cc(S(=O)(=O)N2CCOCC2)ccc1F	0
121696	COCCCNC(=O)c1cn(C)c(=O)c2c1c1ccccc1n2C	0
121697	CCNc1nc(NCC)nc(SCCOC(=O)Nc2ccccc2)n1	1
121698	COCCCNC(=O)Cn1nc(-c2ccccc2OC)ccc1=O	0
121699	O=C(c1ccc2snnc2c1)N1CCN(c2ccccn2)CC1	0
121700	O=C(Nc1cccc(O)c1)C(=O)Nc1ccccn1	0
121701	Nc1cccc(-c2cc(-c3ccccc3)nc(-c3cccc(N)c3)n2)c1	0
121702	CC(C)C(=O)Nc1oc(-c2ccccc2)cc1C#N	0
121703	S=C(NCc1ccccc1)N1CCc2ccccc2C1	0
121704	COc1ccc(-n2nc3c(c2NC(=O)CBr)CSC3)cc1	0
121705	C=Cc1ncc(OC)c2c1[nH]c1ccccc12	0
121706	COc1ccc(/C=C/C(=O)c2cc(Cl)ccc2O)c(OC)c1	0
121707	Cc1cc(C)n(-c2ncc3c(n2)N(CCO)CCOC3=O)n1	0
121708	COc1ccc(-c2oc3cccnc3c2C#CCO)cc1	0
121709	c1ccc(-c2nn3c(C4CCCCC4)nnc3s2)nc1	0
121710	CCn1c(C)nc2cc(C(=O)NNS(=O)(=O)c3ccccc3F)ccc21	0
121711	COc1cccc(CNC(=O)c2ccc(NS(=O)(=O)c3ccc4[nH]c(=O)[nH]c4c3)cc2)c1	0
121712	CCN(CC)C(=O)c1[nH]cnc1C(=O)N[C@@H](C)C(=O)OC(C)(C)C	0
121713	COCCCn1c(C)cc(C(=O)COC(=O)CCc2nc3ccccc3c(=O)[nH]2)c1C	0
121714	S=C(NCCc1ccccc1)NC1CCC(NC(=S)NCCc2ccccc2)CC1	0
121715	CC(=O)N1CCOCCOCCOCC1	0
121716	COc1ccc(CNC(=O)C2(CC(=O)NC(C)(C)C)CCCC2)cc1	0
121717	CN1C(=O)NC(=O)[C@]2(Cc3ccccc3N3CCN(c4ccccc4)CC32)C1=O	0
121718	CCOc1ccc(S(=O)(=O)N2CCOCC2)cc1NC(=O)CSCC(=O)Nc1ccc(C)cc1	0
121719	COc1ccc(NC(=O)CCCn2cnc3ccccc3c2=O)cc1	0
121720	O=C(COC(=O)/C=C/c1ccccc1)Nc1cc(C(F)(F)F)ccc1N1CCOCC1	0
121721	O=C(Nc1nnc(C2=COCCO2)o1)c1ccc(S(=O)(=O)N2CCCC2)cc1	0
121722	Cc1c2ccncc2c(C)c2c1[nH]c1ccccc12	0
121723	CCC(CO)n1c(=S)[nH]c2cc(OC)c(OC)cc2c1=O	0
121724	O=C(CNC(=S)N(Cc1ccccc1)Cc1cccnc1)N1CCOCC1	0
121725	CCS(=O)(=O)NCCCc1ccccc1	0
121726	COC(=O)c1sccc1NC(=O)Cc1ccc(Br)cc1	0
121727	Cc1c(C(=O)NCC2COc3ccccc3O2)oc2ccc(S(=O)(=O)N(C)C3CCCCC3)cc12	0
121728	CCOc1ccc(/C=N/n2cnnc2)cc1	0
121729	Cc1ccc(-c2csc(=S)n2CC(=O)OCC(=O)NC(C)C(C)C)cc1	0
121730	Cc1ccc2[nH]cc(C(=O)CN3CCN(c4ccccn4)CC3)c2c1	0
121731	COc1ccc(CNC(=O)C(c2ccncc2)N(C(=O)Cc2cccs2)c2cccc(C)c2)cc1	0
121732	CCOc1ccc(-n2c(SCc3ccc(C(=O)OC)o3)nc3c(c2=O)SCC3)cc1	0
121733	COC(=O)c1sc(S(=O)(=O)NCC(=O)O)c(C(=O)OC)c1C	0
121734	Nc1nonc1/C(=N/O)N1CCN(CCO)CC1	0
121735	Cc1ccc(CN2C3CCCC2CC(NC(=O)Nc2cccc(F)c2)C3)cc1	1
121736	COc1ccc(C(=O)/C=C/c2ccccc2F)c(OC(=O)c2ccc([N+](=O)[O-])cc2)c1	0
121737	Cc1nnc(SCC(=O)NC2CC2)n1-c1ccccc1	0
121738	COc1ccccc1CCN1CCCC(CN(C)C(=O)c2ccco2)C1	1
121739	N/C(=N\OC(=O)Cc1ccccc1)c1ccc(Br)cc1	0
121740	Cc1ccc(C2C3=C(CC(C)(C)CC3=O)N(CCN3CCOCC3)C3=C2C(=O)CC(C)(C)C3)cc1	0
121741	CCCCC[C@H]1CN(Cc2ccc(OC)cc2)C(=O)[C@@H]1CC(=O)NCc1ccc(OC)cc1	0
121742	O=C(CC1C(=O)NCCN1Cc1ccc(F)cc1)NCCOc1cccnc1	0
121743	CCCCN1C(=O)N(C)C2C1N(C)C(=O)N2CCCC	0
121744	CC(C(=O)N1CCN(Cc2ccccc2)CC1)c1ccc([N+](=O)[O-])cc1	0
121745	Cc1ccc(S(=O)(=O)Nc2cc(C(=O)NCCN(C)C)ccc2N2CCCC2)cc1	0
121746	COCCn1c(SCC(=O)N(C)c2c(N)n(Cc3ccccc3)c(=O)[nH]c2=O)nnc1-c1cccc(C)c1	0
121747	CN(C)CCc1c[nH]c2ccc(C[C@H]3COC(=O)N3)cc12	0
121748	O=Cc1ccc(OCc2nnsc2Cl)cc1	0
121749	O=C1CCC(=O)N1c1ccc(S(=O)(=O)Nc2cccc(Br)c2)cc1	0
121750	O=C(O)c1ccccc1C(=O)Nc1c(-c2ccccc2)nc2ccccn12	0
121751	COc1ccc(N2CCN(C(=O)C3CCN(S(=O)(=O)c4ccc(C)cc4)CC3)CC2)cc1	0
121752	Cc1nc(-c2nnc(-c3ccccc3)o2)c(C(F)(F)F)o1	0
121753	O=C(c1ccco1)n1nc(NCc2ccccc2)nc1NCc1ccccc1	0
121754	COc1cccc(OC)c1CN1CCCC(C(=O)c2cccc(Cl)c2)C1	1
121755	O=C(CSc1nnnn1Cc1ccccc1)Nc1ccc2c(c1)OCO2	0
121756	CCCCCC1CCC(c2ccc(/C(N)=N/O)cc2)CC1	0
121757	CCC(NC(=O)c1cccc(Cn2nc(C)c([N+](=O)[O-])c2C)c1)c1ccc(C(C)C)cc1	0
121758	O=C1CC(N2CCC(c3nc4ccccc4o3)CC2)C(=O)N1Cc1cccs1	0
121759	CCCCNS(=O)(=O)c1ccc(S(=O)(=O)n2cnc3ccccc32)cc1	0
121760	COCCn1c(COC)nc2ccccc21	0
121761	Cc1ccc(S(=O)(=O)N2CCC(C(=O)OCC(=O)NC(C)c3ccc(F)cc3)CC2)cc1C	0
121762	O=C(c1cc(-c2cccs2)nc2ccccc12)N1CCN(S(=O)(=O)c2cccc(F)c2)CC1	0
121763	COC(=O)C1=C(CSc2nc3ccccc3s2)NC(=O)NC1c1ccc(F)cc1	0
121764	COc1ccc(CC(=O)Nc2ccc(C(=O)NC(C)(C)C)cc2)cc1	0
121765	COC(=O)c1ccc(NC(=O)Cn2cnc3c(nnn3-c3cccc(OC)c3)c2=O)cc1	0
121766	CSc1ncccc1C(=O)N=S(C)(=O)c1ccc(Cl)cc1	0
121767	COCCCNC(=O)c1ccccc1SC	0
121768	O=C(NCc1ccco1)C1CC(=O)N(c2cccc(Cl)c2)C1	0
121769	COc1ccccc1-n1cnnc1SCC(=O)NCc1cccs1	0
121770	C=CCN1C(=O)C2(c3ccccc31)C1CCCC=C1C(C#N)=C(N)C2(C#N)C#N	0
121771	O=C(CSc1nc(O)c(C(c2ccccc2)c2ccccc2)c(=O)[nH]1)N1CCOCC1	0
121772	CCCCC(=O)Nc1cccc(C(=O)Nc2ccccc2C(=O)O)c1	0
121773	COc1cccc(C2=NCCc3cc4c(cc32)OCO4)c1OC	0
121774	OCC1(Cc2ccccc2)CCCN(Cc2cn[nH]c2-c2ccccc2)C1	0
121775	Cc1ccc(NC(=O)C2CCN(c3cnccn3)CC2)cc1C	0
121776	CC(=O)Nc1ccc(/C=N/NC(=O)c2cc(-c3ccco3)nc3ccccc23)cc1	0
121777	COc1ccccc1N1CCN(S(=O)(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)CC1	0
121778	O=C(NC1(O)C(=O)c2ccccc2C1=O)c1ccc(C(F)(F)F)cc1	0
121779	COc1ccccc1CN1CCN(C(=O)COc2ccc3ccccc3c2)CC1	0
121780	COc1cc(CC(=O)OCn2nnc3ccccc3c2=O)cc(OC)c1OC	0
121781	O=C(c1ccc(F)cc1)N1CCCCC(Sc2nnnn2-c2ccccc2)C1=O	0
121782	CN(C)c1cccc(C(=O)NCc2ccccc2Cl)c1	0
121783	CC(C)(C)NC(=O)NC(=O)COC(=O)C1CCN(S(=O)(=O)c2cccs2)CC1	0
121784	O=[N+]([O-])c1ccccc1/C=C/CN1CCSCC1	0
121785	COc1ccc(NC(=O)C2CCCCN2CC(=O)OCc2ccccc2)cc1OC.O=C(O)C(=O)O	0
121786	Cc1ccc(NC(=O)c2ccco2)c(NC(=O)c2ccccc2)c1	0
121787	Cc1c(N(C)S(=O)(=O)c2cccc(C(=O)NC(C)C)c2)c(=O)n(-c2ccccc2)n1C	0
121788	O=C(COC(=O)c1ccc2ccccc2n1)Nc1cccc(S(=O)(=O)NC2=NCCCCC2)c1	0
121789	COc1ccc(CNC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(C)=O)cc1OC	0
121790	S=C(NC1CCCCC1)N1CCn2cccc2C1c1ccncc1	0
121791	C/C=C/c1ccc2c(c1)OCO2	0
121792	O=C(CN1C(=O)c2cccc([N+](=O)[O-])c2C1=O)N1CCN(S(=O)(=O)c2ccccc2)CC1	0
121793	COc1ccccc1-c1cc2nc(C)c(CCC(=O)NC(C)c3ccc4c(c3)OCCO4)c(C)n2n1	0
121794	CC(C)C(OC(=O)c1nsc(Cl)c1Cl)C(=O)NCc1ccco1	0
121795	O=S(=O)(c1ccc(Br)cc1)N1CCCN(Cc2ccccc2F)CC1	0
121796	COCCn1c(=O)[nH]c2cc(C(=O)Nc3cc(OC)c(OC)c(OC)c3)ccc2c1=O	0
121797	CSCC[C@H](NC(=O)N1CCn2c1nc1ccccc12)C(=O)NCc1ccccc1	0
121798	Cc1[nH]c2ccc(C(=O)OCCN(C)C)cc2c1C	0
121799	O=C(O)CS/C(=C\c1ccc(F)cc1)c1nc2ccccc2s1	0
121800	CCOC(=O)C1=C(C)OC(N)=C(C(=O)OCC)C1c1ccncc1	0
121801	CC(C)N1CCc2c(sc(NC(=O)c3ccc4ccccc4c3)c2C(N)=O)C1.Cl	0
121802	Cc1cc(NC(=O)C2CC(=O)N(c3cccc(C)c3C)C2)no1	0
121803	Cn1cncc1COC(=O)c1ccc(Cl)cc1	0
121804	O=C(COC(=O)C1CCN(C(=O)c2ccc(Cl)cc2)CC1)Nc1ccccc1F	1
121805	Cl.N=c1sccn1Cc1ccccc1F	0
121806	CCOc1cccc2cc(C(=O)Nc3ccccc3-c3ccccc3)c(=O)oc12	0
121807	CCC(C)NC(=O)CS(=O)Cc1nc(-c2cccc(OC)c2)oc1C	0
121808	COc1ccc(S(=O)(=O)N(CCc2ccccc2)CC(N)=O)cc1	0
121809	COc1cccc(C(=O)/C=C/Nc2ccc(NC(C)=O)cc2)c1	0
121810	COc1ccc(S(=O)(=O)N2CCOC2CNC(=O)C(=O)NCCc2ccccc2OC)cc1C	0
121811	O=C(CSc1ncn[nH]1)NCc1ccccc1	0
121812	Cc1nccn1CC(=O)c1ccc(O)c(O)c1.Cl	0
121813	O=C(NCCOc1ccc(Cl)cc1)C1CC(=O)N(c2ccc3c(c2)OCCO3)C1	0
121814	COC(=O)c1cc(N=Nc2c(C)[nH]c3ccccc23)cc(C(=O)OC)c1	0
121815	NC(=O)c1ccccc1NC(=O)CS(=O)(=O)Cc1ccccc1	0
121816	COC(=O)CCCCC/C(=N\Nc1nc2ccccc2c2ccccc12)C1=C(O)CC(C)(C)CC1=O	0
121817	COc1ccc(NC(=O)c2cc(-c3ccco3)nc3ccccc23)cc1	0
121818	O=C(CC1NCCN(Cc2ccccc2)C1=O)Nc1ccc(Cl)cc1	0
121819	Cc1cc(CN(C)Cc2cn(C)nc2-c2ccc(Oc3ccccc3)cc2)on1	0
121820	Cc1cccc(Cn2c(=O)oc3ccc(C)cc32)c1	0
121821	CC(C)CC(C(=O)NC(=O)NCc1ccccc1)N1C(=O)c2ccccc2C1=O	0
121822	CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)CN2C(=O)NC3(CCCC3)C2=O)c1	0
121823	C/C(=N/Nc1ccc(C)cc1)C1(C)N(O)C(C)(C)C(c2ccco2)=[N+]1[O-]	0
121824	O=C1CC(c2ccc3c(c2)OCO3)c2cc3c(cc2N1)OCCO3	0
121825	Brc1ccccc1OCCCN1CCCC1.O=C(O)C(=O)O	0
121826	COc1ccc2c(c1)c1nc3n(c(=O)c1n2CC(=O)Nc1ccccc1)CCCS3	0
121827	CC(O)CNc1nc2ccccc2n1CC(=O)NCCc1ccc(Cl)cc1	0
121828	CC(C)OC(=O)C[N+](C)(C)CCN1C(=O)C2C(c3ccccc3)C=CC(c3ccccc3)C2C1=O.[Br-]	0
121829	C/C(CC(=O)Nc1cc(C)ccn1)=N\NC(=O)c1cccc(F)c1	0
121830	NP(=O)(OCCCCc1ccccc1)Oc1ccccc1Cl	0
121831	Cc1sc2nc(CN3CCOCC3)[nH]c(=O)c2c1-c1ccccc1	0
121832	COCCn1c(Cc2ccccc2)nnc1SCC(=O)NC(C)C	0
121833	O=C(CN1C(=O)CSC1=O)c1ccccc1	0
121834	Cc1ccc(C(=O)CN(C(=O)c2ccc(Cl)c(Cl)c2)N2C(=O)C3CCCCC3C2=O)cc1C	0
121835	C=CCn1c(CCC)nc2ccccc21	0
121836	O=C(/C=C/c1ccc(Cl)cc1)NC(=S)Nc1ccc(NC(=O)c2ccco2)cc1	0
121837	CCCC(=O)Nc1ccc(C(=O)NN2C(=O)c3ccccc3C2=O)cc1	0
121838	Cc1sc(NC(=O)c2ccco2)c(C(c2ccccc2)N2CCC(C)CC2)c1C	0
121839	CCOC(=O)N1CCN(C(=O)C2CCC(Cn3c(=S)[nH]c4ccccc4c3=O)CC2)CC1	0
121840	CC12CC3CC(C)(C1)CC(C(=O)NC(=S)N1CCOCC1)(C3)C2	0
121841	COc1ccc(C(=O)NC(=S)NC(C)C)cc1Br	0
121842	COc1ccc(/C=C/c2c(-c3cccc(C)c3)oc3ccc(-c4ccc5c(c4)OCO5)cc23)cc1	0
121843	Cc1ccc2[nH]c(=O)c(C(c3nnnn3C(C)(C)C)N(Cc3ccco3)CC3CCCO3)cc2c1	0
121844	C/C(=C\C(=O)c1ccc(Br)cc1)Nc1ccc(Cl)cc1	0
121845	CC1CC=C(c2ccccc2)C(=S)N1	0
121846	C/C(=N\Nc1nc2ccccc2[nH]1)c1cc2ccccc2o1	0
121847	CN(C)C=C1C(=O)c2ccccc2C1=O	0
121848	CCOC(=O)/C=C/C(=O)OCC(=O)Nc1ccc(OC)c(Cl)c1	0
121849	COc1ccc(N(C)C(=O)c2cn(CC(C)C)c(=O)c3cc(OC)c(OC)cc23)cc1	0
121850	CC(C)CC(=O)N1CCN(Cc2ccccc2[N+](=O)[O-])CC1.O=C(O)C(=O)O	0
121851	O=c1[nH]c(CN2CCN(c3ncccn3)CC2)nc2c(Br)cc(Br)cc12	0
121852	O=C(CN(Cc1ccccc1Cl)C(=O)c1csnn1)NCc1ccccc1	0
121853	O=C(c1cccc(C(F)(F)F)c1)C1CCCN(C(=O)CCc2cnccn2)C1	0
121854	CCOC(=O)c1c(-c2ccccc2)csc1NC(=O)/C(C#N)=C/c1ccc(O)c(OC)c1	0
121855	CCOC(=O)c1nnn(-c2nonc2-n2cccc2)c1CCl	0
121856	COc1ccccc1N1CCN(CC(C)N(C(=O)C2CCCCC2)c2ccccn2)CC1	1
121857	COc1ccc(Br)cc1CNC(=O)C1CCN(c2nnc(N3CCCC3=O)s2)CC1	0
121858	CCCCCn1c(=O)[nH]c2cc(C(=O)N3CCN(c4ccc(C(C)=O)cc4)CC3)ccc2c1=O	0
121859	CC(=O)c1sc(-c2ccccn2)nc1C	0
121860	Cc1ccc(NC(=O)CCN2C(=O)C3CCCCC3C2=O)cc1[N+](=O)[O-]	0
121861	CCOC(=O)Nc1nnc(-c2ccccc2OC)s1	0
121862	O=C(COC(=O)Cc1ccccc1)NCCNC(=O)COC(=O)Cc1ccccc1	0
121863	O=C(CN1C(=O)CCC1=O)Nc1ccc(Cc2ccc(NC(=O)CN3C(=O)CCC3=O)cc2)cc1	0
121864	CCCCn1c(N)c(N(CCOC)C(=O)C2CCN(S(=O)(=O)c3ccc(C)cc3)CC2)c(=O)[nH]c1=O	0
121865	Fc1ccc2[nH]c3c(c2c1)CN(C(=S)NCc1ccccc1)CC3	0
