0	1	2
COc1cc2c(cc1OC)CN(C(=O)c1ccncc1)CC2	0	2019.622
O=C(CNc1ccc2ccccc2c1)N/N=C/c1ccccn1	0	2010.249
CCN(CC)CCCNC(=O)CCC(=O)Nc1ccc2nc(N3CCC(C)CC3)cc(C)c2c1	0	2010.595
Cc1sc2nc[nH]c(=O)c2c1-c1ccc(F)cc1	0	2004.978
NCCCn1cnc2ccccc21	0	1981.323
Cc1c(C(=O)O)sc2nc(/C=C/c3cccc(O)c3)[nH]c(=O)c12	0	2009.521
N#Cc1c2n(c3c(=O)[nH]cnc13)CCCC2	0	2004.596
Cn1cnnc1SCC(=O)Nc1ccc(F)cc1	0	2001.447
O=P(c1cccs1)(c1cccs1)c1cccs1	0	2003.562
O=[N+]([O-])c1ccccc1S(=O)(=O)Nc1cccc2cccnc12	0	2012.645
Cc1ccc(C)c(OCCCC(C)(C)C(=O)O)c1	0	1978.89
O=C(O)c1cc([N+](=O)[O-])c(Nc2cccc3ccccc23)c([N+](=O)[O-])c1	0	2003.485
COc1cc(/C=N/NC(N)=S)cc(Br)c1OCc1ccccc1F	0	2004.787
CS(=O)(=O)c1ccc(NCCN2CCOCC2)c([N+](=O)[O-])c1	0	2017.589
CC1=C(N2CCCCC2)CCC1=O	0	2022.362
CC(Cn1cnc2ccccc21)C(=O)O	0	1997.077
CSc1nc(-c2ccccc2)nc(N)c1C(C)=O	0	2010.342
COc1ccc(NC(=S)NCCCn2ccnc2)cc1	0	2005.63
N#Cc1nc(Nc2cc(F)cc(F)c2)c2ncn(CC(F)F)c2n1	0	2010.403
CC(C)OC(=O)c1ccc(COC(=O)c2cnccn2)cc1	0	2021.997
COc1ccc(C(=O)Nc2cccnc2)cc1	0	1983.318
Cc1sc2ncnc(Nc3ccccc3)c2c1C	0	2010.69
COC(=O)Cc1csc(N)n1.Cl	0	1994.4
c1ccc2c(NCCc3c[nH]c4ccccc34)c3ccccc3nc2c1	1	2011.707
COc1cc(/C=C/C(=O)O)cc(S(=O)(=O)NCCCO)c1OC	0	2010.479
CC1(CCCN2C(=O)c3ccccc3C2=O)OCCO1	0	2015.31
O=c1c2ccccc2oc2ncccc12	0	1976.016
O=c1[nH]cnc2cc(Cl)ccc12	0	1979.101
CO[C@H]1O[C@@H]2O[C@@]3(C)CC[C@H]4[C@H](C)CC[C@@H]([C@H]1C)[C@@]24OO3	0	2010.685
O=Cc1c[nH]c2ncccc12	0	1981.189
COCc1ccc(O)c2ncccc12	0	2000.954
COC(=O)C(CC(=O)Nc1cc(C)ccc1C)Nc1ccccc1OC	0	2020.579
O=C(Nc1cccs1)Nc1ccc(F)cc1F	0	2012.645
CCOc1ccccc1NC(=O)COc1cccc(-n2cnnn2)c1	0	2005.189
CCOc1ccccc1C1CC(=O)Nc2cc3c(cc21)OCCO3	0	2020.101
Nc1nnc(-c2ccccc2F)s1	0	1979.948
O=C1CN(C(=O)c2ccccc2)c2ccccc2N1	0	1994.263
CCN(CC)CCNC(=O)CS(=O)Cc1nc(-c2ccc(Cl)cc2)oc1C	0	2012.658
COC(=O)c1c(C(C)=O)c(C)n(C)c1C	0	2007.797
COc1ccccc1NC(=O)c1sc2nc(N3CCOCC3)c3c(c2c1N)CCCC3	0	2021.556
Oc1ccc(-c2csc(Nc3ccccn3)n2)cc1	0	2011.745
CCOC(=O)c1c(-c2ccccc2)oc2ccc(O)cc12	0	2004.388
COc1cc([C@H]2c3c(cc(OC)c(O)c3OC)C[C@@H](CO)[C@@H]2CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc(OC)c1O	0	2021.268
O=C(O)C1CCCN(S(=O)(=O)c2ccc(Cl)s2)C1	0	2006.685
CC1=C2[C@H]3OC(=O)[C@@H](C)[C@@H]3CC[C@@]2(C)C=CC1=O	0	1994.323
COc1ccc2oc(C(=O)Nc3nccs3)c(C)c2c1	0	2015.348
FC(F)(F)c1nnc(Nc2ccc(Cl)cc2)s1	0	2014.734
COc1ccc(S(=O)(=O)NCc2csc(C)n2)cc1OC	0	1996.891
S=C(NCc1cccs1)Nc1cc(Cl)cc(Cl)c1	0	2007.51
O=[N+]([O-])c1cccc(-c2nc(-c3ccccn3)no2)c1	0	2001.145
O=C(CSc1nc2ccccc2[nH]1)N1CCCCC1	0	2009.942
COC(=O)Cc1coc2cc(OC)ccc12	0	2006.512
CC(=O)c1ccc(N(C(=O)CNC(=O)c2ccco2)C(C(=O)NC2CCCC2)c2ccc(C)o2)cc1	0	2014.197
CC(C)(C)NC(=O)NC12CC3CC(CC(C3)C1)C2	0	2020.751
Nc1nc2c(Cl)cccc2s1	0	1976.112
CCCCCP(=O)(O)c1ccccc1	0	2016.246
O=C(NC(=S)Nc1ccc(-c2ccc(CO)o2)cc1)c1cccs1	0	2013.085
COc1cc(C(=O)Nc2ccccc2N2CCOCC2)ccc1OCc1c(C)noc1C	0	2023.359
O=C(NCc1ccccc1)c1nc2ccccc2s1	0	2007.932
CCN1CCN(c2ccc(N)cc2)CC1	0	2001.74
CC(C)(Oc1cccc2ccccc12)C(=O)O	0	1980.041
Cc1cccnc1Nc1nc(-c2ccccn2)cs1	0	2014.753
NNCCc1ccccc1.O=S(=O)(O)O	0	1979.063
COc1ccc(NC(=O)CN2CCCCC2)c([N+](=O)[O-])c1	0	2013.507
CSCCCc1cn([C@@H](CO)C(=O)NCCCCCCCCCCC(=O)N2CCNCC2)nn1	0	2017.104
O=C(COc1ccccc1)Nc1ccc(S(=O)(=O)N2CCOCC2)cc1	0	2009.674
Cc1cc(=O)n2c3ccccc3n(CC(O)CNCc3ccccc3)c2c1C#N	1	2010.115
OC(CNCCc1ccccc1)c1ccccc1	0	1980.423
CC1CN(C(=O)C(C)N2C(=O)c3ccccc3C2=O)CC(C)O1	0	2004.806
Nc1ccc(C(=O)O)c(O)c1.Nc1ccc(C(=O)O)c(O)c1	0	2003.153
COc1cc2ccc(=O)oc2c(O)c1OCC=C(C)C	0	2008.831
C(=C/c1ccncc1)\c1ccccc1	0	1976.475
Nc1nc(C2CCOCC2)cs1	0	2007.471
O=c1cc(O)c2ccc(O)cc2o1	0	1979.063
C=CCNc1nc(-c2sc(NC(=O)CC)nc2C)cs1	0	2005.573
O=c1[nH]c(/C=C/c2cccc3ccccc23)nc2ccccc12	0	2002.238
COc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)COC(=O)Cn1cnc2ccccc2c1=O	0	2010.575
CCOC(=O)N1CCN(C(=O)CS(=O)Cc2nc(-c3cccc(C)c3)oc2C)CC1	0	2009.693
O=P(O)(c1ccc(Cl)cc1)c1ccc(Cl)cc1	0	2010.173
S=C(NCCc1ccccn1)Nc1cc(Cl)cc(Cl)c1	0	2007.51
Cl.N[C@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O	0	2014.197
c1coc(CNc2ncnc3[nH]ncc23)c1	0	2015.636
CCCNC(=O)CS(=O)(=O)Cc1nc(-c2ccccc2C)oc1C	0	2009.693
O=C(CC(=O)c1cc(Cl)ccc1O)c1ccccc1	0	2007.951
COc1ccc(-c2oc3cc(O)c(OC)c(O)c3c(=O)c2OC)cc1	0	1989.225
O=C(C1COc2ccccc2O1)N1CCc2ccccc21	0	2010.499
Cc1ccccc1-n1nc(C(=O)c2cccs2)cc(-c2nc3ccccc3[nH]2)c1=N	0	2010.633
COc1ccc(CCC(=O)O)c(O)c1	0	2019.679
CC(=O)C1=C(O)C(=O)N(Cc2ccccc2)C1c1ccco1	0	2004.322
Cn1c(SCC(=O)NNC(=O)c2ccc(Br)cc2)nnc1-c1cccnc1	0	2017.162
Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O	0	2010.441
Cn1[nH]c(=O)c(Cl)c(Cl)c1=O	0	2020.254
Cc1c(-c2ccccc2)sc(Br)c1C(=O)N1CCOCC1	0	2011.055
O=C(CN1C(=O)CC(c2ccccc2)=Nc2ccccc21)NCc1ccccc1	0	2015.386
COc1ccc(CCNC(=O)/C=C/c2ccco2)cc1OC	0	2014.658
COc1ccc2c(C)c(C(=O)O)oc2c1	0	1976.15
CCOC(=O)[C@@H]1[C@H]2COc3ccccc3[C@@H]2N2C(=O)N(c3ccc(F)cc3)C(=O)[C@@]12C	0	2011.707
Nc1c(C(=O)O)nnn1Cc1ccccc1	0	2010.307
Cc1ccc(N)cc1O	0	1976.265
Cc1c(C)n(C)c2ccc(C(=O)NCCN3CCOCC3)cc12	0	2023.532
ClCC1=Nc2ccccc2Cc2ccccc21	0	2021.115
c1cc2c(cc1CN1CCNCC1)OCO2	0	1978.91
CC(OC(=O)c1cc(O)c2ccccc2c1O)C(=O)Nc1ccc(C(N)=O)cc1	0	2023.34
CCOC(=O)c1ccc2cccc(C)n2c1=O	0	1985.773
Cc1sc(NC(=S)NC(=O)c2ccccc2)c(C#N)c1C	0	2008.945
O=C(O)c1c[nH]c(=O)c2ccccc12	0	1983.529
O=C(Nc1ccc(Cl)cc1)N1CCSCC1	0	2018.449
O=C1NC(=O)C(Nc2cccc3ccccc23)S1	0	2001.274
O=c1c2ccccc2nc2oc3ccccc3n12	0	2011.682
COc1cc(C=O)ccc1OCC(=O)Nc1ccc2c(c1)OCO2	0	2014.197
CN1CCCN(C(=O)c2ccc(Cl)cc2)CC1	0	2013.564
COc1ccc(C(=O)O)cc1F	0	1977.145
C(=N/Nc1nc2ccccc2[nH]1)\c1c[nH]c2ccccc12	0	2008.811
COc1ccc(S(=O)(=O)N(CCC#N)Cc2ccco2)cc1OC	0	1996.891
Cl.NCCNc1ccc([N+](=O)[O-])cc1	0	2012.09
COc1ccc(-c2nnc(SCC(=O)N3CCCC3)o2)cc1	0	2009.866
CCOC(=O)C1CCCN(C(=O)c2cn(CC)c(=O)c3cc(OC)c(OC)cc23)C1	0	2013.353
Cc1c(OCc2ccccc2)c(=O)ccn1Cc1ccccc1	0	1989.778
CCOc1ccc(NC2=CC(=O)CCC2)cc1	0	1976.533
CCC(C)NC(=O)CS(=O)(=O)Cc1nc(-c2cccc(OC)c2)oc1C	0	2009.693
c1ccc(N=Nc2ccc3cccccc2-3)cc1	0	2014.156
CC(=O)NCCc1ccc(O)cc1	0	1979.312
Cc1ccc2c([N+](=O)[O-])c(C)ccc2n1	0	2003.773
CC(C)Oc1cc(O)c2c(=O)c(-c3ccc(O)cc3)coc2c1	0	2011.304
C=C(C)[C@H]1CC=C(C)C(=O)C1	0	1979.197
CC(C)(C#N)c1cc(Cn2cncn2)cc(C(C)(C)C#N)c1	0	1990.466
Cc1cc(-c2nnc(-c3cccc(C(F)(F)F)c3)o2)no1	0	2009.022
O=c1c2ccccc2ncn1Cc1ccc(Cl)c(Cl)c1	0	2008.828
O=[N+]([O-])c1ccc(NCc2ccccn2)nc1	0	2002.945
CNC(=O)NC1CCCCc2sccc21	0	1977.548
COc1ccc(N(Cc2ccccc2)S(=O)(=O)c2cccc(C(=O)O)c2)cc1	0	2010.844
O=C(O)c1ccc(NCc2ccncc2)cc1	0	2011.879
Cc1ccc(C(=O)CCC(=O)O)cc1	0	1977.759
C=CCSc1nnc2nc3c(nn12)c1cc(C)ccc1n3CC=C	1	2009.348
CCOc1ccc(NC(=O)CN2C(=O)NC(CCSC)C2=O)cc1	0	2014.197
Cc1ccc(NS(=O)(=O)c2ccc(C3CCCCC3)cc2)cc1	0	2014.351
O=C(CCl)N(C/C=C/c1ccccc1)c1ccc2c(c1)OCCO2	0	2021.71
CCOC(=O)CNC(=O)C(CO)NC(=O)OCc1ccccc1	0	2004.462
NC(=O)c1ncc(C(F)(F)F)cc1Oc1ccc(F)cc1	0	2014.197
COc1cc2oc(=O)ccc2c(OC)c1CC(O)C(C)(C)O	0	2015.425
CSCC[C@H](NC=O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccccc1)C(=O)O	0	1984.066
COc1cc2nc(N3CCN(C(=O)[C@@H]4CCCO4)CC3)nc(N)c2cc1OC	0	1992.025
CC1Cc2ccccc2N1C(=O)CSc1nc2ccccc2o1	0	2011.688
O=C(NCc1ccccc1)C1CCC1	0	2017.356
O=C(NC(=S)Nc1ccc(N2CCOCC2)cc1)c1cccs1	0	2007.145
CC(=O)c1cccc(NS(=O)(=O)N(C)C)c1	0	2008.828
CC(Nc1nc(-c2ccccc2F)nc2ccccc12)c1ccccc1	0	2011.86
O=C(CCc1ccccc1)Nc1cc(C(F)(F)F)ccc1Cl	0	2008.238
CCN(CC)CCNc1ccnc2cc(Cl)ccc12	0	1995.433
O=C(Nc1ccc(C(F)(F)F)cc1)N1CCN(c2ccnc3cc(Cl)ccc23)CC1	1	2004.022
N#CCN=C(c1ccccc1)c1ccccc1	0	1981.767
O=C(NN1CC(C(=O)OCc2ccc(Cl)cc2Cl)CC1=O)c1ccccc1	0	2011.534
COc1ccc(N2CCN(C(=O)NC34CC5CC(CC(C5)C3)C4)CC2)cc1	0	2010.748
CCCC(C)NC(=O)c1ccc(-c2ccccc2)cc1	0	2007.337
CN=C(NC#N)NCCSCc1nc[nH]c1C	0	1977.951
Cc1nc(C)c(C)nc1C	0	1973.811
C#CC(=O)N(c1cccc(OC)c1)C(C(=O)NC1CCCC1)c1cccs1	0	2009.962
C/C(=N\O)C(=O)OC1CC(C)CCC1C(C)C	0	2007.375
COc1ccc2c(c1)CCCC2NS(=O)(=O)OCC(Cl)(Cl)Cl	0	2019.277
O=C(O)C1=CC[C@@H](c2ccc(Cl)cc2)N(S(=O)(=O)c2ccc(Cl)cc2)[C@H]1c1cccc(Cl)c1	0	2011.553
CCOc1ccc(-c2noc(CCC(=O)O)n2)cc1	0	2003.159
NC(=O)CCn1ccc2ccccc21	0	1981.458
CC(C)=CCc1c(-c2ccc(O)cc2O)oc2cc3c(c(O)c2c1=O)C=CC(C)(C)O3	0	2021.614
O=C1CCCc2c1cc(C(=O)O)c(=O)n2-c1ccccc1	0	1991.904
COC(=O)CC1(CC(=O)OC)C(=O)N(c2ccccc2)C(=O)N(c2ccccc2)C1=O	0	2016.344
COc1ccc(NC(=O)c2oc3ccccc3c2NC(=O)C2CC2)cc1	0	2018.641
O=C(NC12CC3CC(CC(C3)C1)C2)c1cccc(OC(F)F)c1	1	2010.077
Cc1ccc2ccc3cccnc3c2n1	0	1988.724
COc1cc2ccccc2nn1	0	2009.022
Cn1c(N2CCNCC2)nc2ccccc21	0	1992.863
CCc1cc2ccccc2nc1Cl	0	1997.523
Cc1ccc(-n2nc3c(=O)n(CC(=O)NCc4ccc(C)o4)nc(C)c3c2C)cc1	0	2009.482
NCCCCCc1cn([C@@H](CO)C(=O)NCCCCCCCCCCC(=O)N2CCNCC2)nn1	0	2017.104
O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1	1	1976.093
COc1cccc(S(=O)(=O)Nc2ccc(C(=O)N3CCCCCC3)cc2)c1	0	2016.574
Nc1nccc(-c2ccc(-n3cnc4ccccc43)cc2)n1	0	2014.197
COc1cc(CC(C)N)c(OC)cc1I.Cl	0	1999.915
Cc1ccc(-c2csc3ncnc(Cl)c23)cc1	0	2004.538
COc1ccc2c(-c3ccccc3)cc(SC(C)C(N)=O)nc2c1	0	2014.964
CCCCCOC(=O)c1ccccc1C(=O)O	0	1979.945
Cc1ccc(-c2csc(NC(=O)CSc3nc4ccccc4c(=O)n3CCCN(C)C)n2)cc1	0	2012.339
O=c1[nH]c2ccccc2n1Cc1ccccc1	0	1978.814
C=C[C@@]1(C)CC(=O)[C@]2(O)[C@@]3(C)[C@@H](O)CCC(C)(C)[C@@H]3[C@H](O)[C@H](OC(C)=O)[C@@]2(C)O1	0	1984.661
O=C(O)c1ccccc1C(=O)c1cccc2ccccc12	0	1979.334
CCC(=O)NCCc1nc2ccccc2[nH]1	0	2007.964
Cl.Fc1ccc(C(c2ccc(F)cc2)N2CCN(C/C=C/c3ccccc3)CC2)cc1	0	1987.899
COc1ccccc1NC(=O)Nc1cnccn1	0	2003.945
C/C=C(C(=C/C)/c1ccc(O)cc1)\c1ccc(O)cc1	0	1976.036
Nc1c2c(nc3sc4c(c13)CCCC4)CCCCC2	0	2010.518
CN1CCN(c2ccc([N+](=O)[O-])c(-n3nc(-c4ccccc4)c4ccccc4c3=O)c2)CC1	0	2006.51
O=C(c1ccccc1)N1CCCC(c2ccc(Cl)cc2)=N1	0	1994.055
O=C(O)c1ccc(Oc2ccc(S(=O)(=O)c3ccc(C(=O)O)c(C(=O)O)c3)cc2)cc1	0	2014.389
Nc1ncc2c(n1)CC(c1ccco1)CC2=O	0	2006.858
Nc1nc(Cl)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O	0	1976.093
O=C(Nc1ccncc1)c1cccc2ccccc12	0	1997.504
Cc1ccc(S(=O)(=O)CCC(=O)O)cc1C	0	2017.129
O=C(O)c1ccc2noc(-c3ccccc3)c2c1	0	1988.227
COc1ccc(-c2nc(CSCC(=O)NCc3ccc4c(c3)OCO4)c(C)o2)cc1OC	0	2009.693
O=C(NC(=S)Nc1ccc(NC(=O)c2cccs2)cc1)c1ccco1	0	2008.658
O=Cc1c(OCc2ccccc2)ccc2ccccc12	0	1978.679
CCn1c(SCC(=O)N2CCC(C(N)=O)(N3CCCCC3)CC2)nnc1-c1ccccc1	0	2009.942
Cc1ccc(-c2nc(CS(=O)CC(=O)NC3CC3)c(C)o2)cc1	0	2009.693
Cc1ccc(S(=O)(=O)Nc2ncccn2)cc1	0	2007.605
Cc1nc(NC(=O)c2ccco2)sc1-c1csc(Nc2ccc(Cl)cc2Cl)n1	0	2009.348
Cc1cc(NS(=O)(=O)c2ccc(-c3ccccc3)cc2)no1	0	2021.438
CCc1cccc(CC)c1NC(=O)CN(CC(=O)O)CC(=O)O	0	1985.989
O=C(O)CCC(=O)NNc1nc(-c2ccccc2)c2cc(Cl)ccc2n1	0	2007.644
COc1ccc(NC(=O)C/C(C)=N/NC(=O)c2ccccn2)c(OC)c1	0	2010.595
COc1ccc2[nH]cc(CCNC(=O)c3ccc([N+](=O)[O-])cc3)c2c1	0	2016.822
O=C(O)c1cc2cc(Cl)ccc2oc1=O	0	1981.918
CC(NC(=O)Cc1cccs1)C(c1cccs1)N1CCN(c2ccccc2)CC1	0	2011.707
O=C1c2cccc3cccc(c23)C(=O)N1Cc1ccccc1	0	2007.855
c1ccc2[nH]c(SCCN3CCOCC3)nc2c1	0	1989.74
Cc1cccc(NC(=O)Cn2cc(C=O)c3ccccc32)c1	0	2011.803
COC(=O)C1CCCN1S(=O)(=O)c1ccc([N+](=O)[O-])cc1	0	2015.444
COc1ccc(S(=O)(=O)Nc2ccc3oc(C)c(C(C)=O)c3c2)cc1	0	2009.271
O=C(O)/C=C/c1ccc2c(-c3ccccc3)onc2c1	0	2016.057
Cc1cc2cc(CN(Cc3ccco3)C(=O)C3CCCCC3)c(=O)[nH]c2cc1C	0	2010.115
Nc1ccc(Oc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1	0	2011.132
Nc1nccc(-c2cccs2)n1	0	1988.913
CC(CCc1ccc(O)cc1)NCCc1ccc(O)c(O)c1.Cl	0	1976.801
O=[N+]([O-])c1cccc(-c2nnc3ccccn23)c1	0	2017.071
CCCCc1ccc(NC(=O)OC)cc1	0	1982.885
Cc1cccc(C)c1NC(=O)C(C)N1CCCC1	0	2017.11
CC(C)C(=O)NNc1ccccc1	0	2002.83
CC(=O)Nc1ccc(C)c([N+](=O)[O-])c1	0	1981.326
COc1cc(Cl)c(NS(=O)(=O)c2cc3[nH]c(=O)c(=O)[nH]c3cc2C)c(OC)c1	0	2021.46
CC(=O)Nc1cccc(-c2nn[nH]n2)c1	0	2004.883
CCOC(=O)C1CCN(C(=O)CCC(=O)NNc2nc3ccccc3c3nc(C)nn23)CC1	0	2010.995
COc1ccccc1Oc1ccc(Oc2ccccc2OC)cc1	0	2005.055
Cc1ccc(NC(=O)Nc2nc3ccccc3s2)cc1NC(=O)Nc1nc2ccccc2s1	0	2003.753
O=[N+]([O-])c1ccc(S(=O)(=O)Nc2ccccn2)cc1	0	2008.716
O=C1NC(=O)C2(CCCCCCCCCCC2)N1	0	1980.137
O=c1[nH]c2ccccc2nc1-c1cccs1	0	2004.844
Nc1nc(N)nc(-c2ccc(Oc3ccccc3)cc2)n1	0	1999.479
COc1ccc(CCNC(=O)Cn2nnc(C(=O)Nc3ccc(Br)cc3)c2N)cc1OC	0	2014.197
COc1ccc(CNC(=O)c2cccnc2)cc1	0	2008.429
COc1ccc(-c2cc(C(F)(F)F)nc(S(C)(=O)=O)n2)cc1	0	2018.068
O=c1c2ccccc2ncn1Cc1ccccc1	0	2014.849
CCOC(=O)C1CCN(Cc2cc(C(C)C)c(O)c(C(C)C)c2)CC1	0	2010.192
Clc1ccc(CSc2ncn[nH]2)cc1	0	1991.293
Cc1cc(C(=O)O)c2ccccc2n1	0	1981.132
CC(=O)c1ccc(O)c(CO)c1	0	1979.101
CC(C)n1ncc2c(C(=O)O)cc(C3CC3)nc21	0	2008.544
Cc1oc(-c2ccc3c(c2)OCCO3)cc1C(=O)NCC(=O)O	0	2013.181
Brc1ccc(-c2cnc(-c3cccs3)o2)cc1	0	2007.989
CC(C)CC(NC(=O)OC(C)(C)C)C(=O)O.O	0	1980.997
O=C(O)c1ccccc1N(c1ccccc1)c1ccccc1	0	1977.299
Cc1nc2ccccc2c(=O)n1-c1ccc(Cl)c(Cl)c1	0	2007.378
Cc1ccc(C)c(OCCCC(=O)O)c1	0	2008.18
C[C@H]1[C@H](C)CC[C@]2(C)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@@H](O)[C@](C)(C(=O)O)[C@@H]5CC[C@]43C)[C@H]12	0	2000.762
CN(C(=O)c1ccc(-c2ccccc2)cc1)C1CCCCC1	0	2007.26
Cl.O=C(COc1ccc(Cl)cc1)NCCN1CCCC1	0	1978.814
Cc1ccc2nc(N3C(=O)C(O)=C(C(=O)c4ccc(C)o4)C3c3ccc(O)cc3)sc2c1	0	2008.811
O=C(NCCCN1CCOCC1)c1cc2ccccc2cc1O	0	1980.749
O=S(=O)(Cc1ccc(Cl)cc1)N1CCN(Cc2ccc3c(c2)OCO3)CC1	0	2009.693
NNc1nc(-c2ccccc2)cc(-c2ccccc2)n1	0	2007.318
CCn1c(CC(=O)Nc2ccccc2OC)nnc1SCC(=O)Nc1ccccc1F	0	2017.162
Nc1cccc(O)c1	0	1975.518
Cc1ccc(NC(=O)/C=C\C(=O)O)c([N+](=O)[O-])c1	0	2000.036
Nc1nc2c(s1)COc1ccccc1-2	0	1988.743
CC(=O)[C@@]1(O)CC[C@H]2[C@@H]3C[C@H](C)C4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C	0	1976.016
COc1ccc(NC(=O)CSc2nc3nc(C)cc(C)n3n2)cc1	0	2014.389
COc1ccc2cc(C(=O)C3CCCN(C4CCOCC4)C3)ccc2c1	1	2016.536
Cn1c(-c2ccccc2F)cc2onc(-c3ccccc3)c2c1=O	0	1977.797
CN1CCN(C(=O)/C=C/c2ccccc2)CC1	0	2007.159
O=C1CC(c2cccc(Cl)c2)c2cc3c(cc2N1)CCC3	0	2007.605
COc1ccc(Nc2cc(C)nc(-n3nc(C)cc3C)n2)cc1	0	2009.099
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1cccc([N+](=O)[O-])c1	0	1976.036
O=C(Oc1ccc2ccc(=O)oc2c1)c1ccccc1	0	2013.808
Cc1ccc(S(=O)(=O)NCCNS(=O)(=O)c2ccc(C)cc2)cc1	0	1976.495
O=C1[C@H](CC[C@H](O)c2ccc(F)cc2)[C@@H](c2ccc(O)cc2)N1c1ccc(F)cc1	0	1997.268
COc1cc(-c2nnc3n2CCCCC3)cc(OC)c1OC	0	2014.044
O=C(COc1ccccc1Cl)Nc1ccc(C(=O)N2CCCCC2)cc1	0	2015.0
O=C(Nc1cccnc1)c1cnn2cccnc12	0	2010.249
c1ccc(-c2csc(-c3ccncc3)n2)cc1	0	2008.352
O=C(O)c1ccc(Oc2ccccc2)o1	0	1981.592
C=C[C@]1(C)C[C@@H](OC(=O)CSCCN(CC)CC)[C@]2(C)C(C)CC[C@]3(CCC(=O)[C@H]32)[C@@H](C)[C@@H]1O	1	2020.921
Cc1ccc(N=Nc2c(N)n[nH]c2N)cc1	0	2008.964
O=C1c2ccccc2-c2nc3ccccc3nc21	0	1978.258
COc1cc(C=O)ccc1OCC(=O)N1CCOCC1	0	2006.318
NC(=O)c1sc2nc3c(c(-c4cccnc4)c2c1N)CCC3	0	2018.049
[O-][n+]1onc2c1CCc1c-2nn(-c2ccccc2Cl)[n+]1[O-]	0	2020.828
COc1ccc(C(=O)Nc2cc(Cl)ccc2C(=O)O)cc1	0	2009.118
CC1(C)CC(=O)C=C(c2cccc3c2oc2ccccc23)C1	0	2009.233
CSc1nc2c(cc1C#N)CCC2	0	2006.09
CCN1C(=O)c2cccc3c(N)ccc1c23	0	1992.213
c1ccc(-c2ccc3[nH]ccc3c2)cc1	0	1989.838
CCn1c(SCC(=O)Nc2ccc(-c3nc4ccc(C)cc4s3)cc2)nnc1-c1ccccc1	0	2017.162
C=CCn1c(SCC#N)nc2c(c1=O)C(C)(C)Cc1ccccc1-2	0	2010.614
Cc1ccc(NC(=O)C(C)S)cc1	0	2023.781
Cc1ccc(CC(=O)N2CCN(C)CC2)cc1	0	2012.492
Fc1cccc(Cl)c1-c1nnc2ccc(C(F)(F)F)cn12	0	2003.581
CC(=O)c1ccc2noc(-c3ccccc3)c2c1	0	2004.041
CC(C)Cn1c(N)c(C=O)c(=O)n(C)c1=O	0	1989.948
Cc1onc(-c2c(Cl)cccc2Cl)c1C(=O)NC(=S)N1CCOCC1	0	2008.658
COc1ccc(C)cc1S(=O)(=O)Nc1cccnc1	0	2009.099
CN(C)/C=C/C(=O)c1ccc(Cl)cc1	0	1979.888
O=S(=O)(NCCn1ccc2ccccc21)c1ccc(F)cc1	0	1988.019
CC(C)(C)c1ccc(CSc2cnn(C(C)(C)C)c(=O)c2Cl)cc1	0	1985.216
CCOC(=O)COc1ccc([N+](=O)[O-])cc1	0	1979.159
Cc1ccccc1-c1nc(CS(=O)CC(=O)NC2CCCCC2)c(C)o1	0	2009.693
COc1ccccc1NC(=O)c1ccccc1C(=O)O	0	1988.913
Cc1csc(NC(=O)c2ccccc2)n1	0	2010.995
CCOC(=O)c1c(NC(N)=O)sc(C)c1C	0	2017.148
COc1ccc(-c2cc(-c3ccccc3)c(C#N)c(SCC(=O)O)n2)cc1	0	2007.049
COc1ccc2oc(N)c(C=O)c(=O)c2c1	0	1981.362
O=Cc1c(Cl)cccc1Cl	0	1976.016
COc1ccc(C(=O)N2c3ccccc3C=CC2C#N)cc1	0	1992.708
CCOC(=O)O[C@]1(C(=O)COC(=O)CC)CC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C	0	1990.504
CCOC(=O)[C@@H]1[C@H]2COc3ccc(Br)cc3[C@@H]2N2C(=O)N(c3ccc(C(F)(F)F)cc3)C(=O)[C@@]12C	0	2013.2
Nc1cc(Cl)ccc1Oc1ccccc1	0	1976.303
Cl.O=C(O)C1NCCc2ccccc21	0	1984.544
O=C(Nc1ccccc1)N1CCCC1	0	1973.945
O=C(c1ccccc1)n1nnc2ccccc21	0	1991.329
O=C(OCc1ccccc1)N1CCc2ccccc21	0	1986.732
Cc1ccc(C(=O)N/C(=C\c2ccco2)C(=O)N2CCOCC2)cc1C	0	2005.304
Cc1ccccc1CN1CCCNC1=O	0	2007.948
Cc1ccc(-c2nc(CS(=O)(=O)CC(=O)NCc3ccc4c(c3)OCO4)c(C)o2)cc1	0	2009.693
